time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,1
19,0.00,0.00,0.00,0.00,60.00,1
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,39.30,3
25,0.00,0.00,0.00,0.00,53.13,3
27,0.00,0.00,0.00,0.00,60.33,3
29,0.00,0.00,0.00,0.00,57.27,3
31,0.00,0.00,0.00,0.00,47.68,3
33,0.00,0.00,0.02,0.22,40.26,3
35,0.00,0.00,0.26,2.22,37.88,3
37,0.37,1.48,0.40,2.91,29.68,3
39,1.80,4.42,0.73,4.91,22.98,2
41,2.77,6.73,1.06,6.91,16.78,2
43,3.84,11.01,1.43,8.91,16.06,2
45,3.82,10.93,1.73,10.91,13.84,2
47,3.82,10.93,2.08,12.91,25.14,2
49,3.82,10.93,2.58,14.91,27.61,2
51,3.82,10.93,3.08,16.91,31.26,2
53,3.82,10.93,3.58,18.91,33.59,2
55,3.82,10.93,4.08,20.91,31.93,2
57,5.10,16.07,4.58,22.91,27.68,2
59,6.13,20.16,5.24,24.91,22.14,2
61,7.02,23.72,5.83,26.91,19.16,2
63,8.04,27.80,6.67,28.91,17.54,4
65,11.40,35.74,7.63,30.91,13.40,4
67,11.17,35.57,8.33,32.91,15.91,4
69,9.07,35.57,6.07,30.13,13.41,4
71,8.89,35.57,5.74,32.13,17.58,4
73,8.29,33.16,4.95,26.20,17.46,4
75,4.68,18.70,3.73,28.20,17.13,4
77,4.62,18.46,4.06,30.20,17.03,4
79,4.62,18.46,4.39,32.20,17.27,1
81,5.80,23.19,4.78,34.20,18.32,1
83,7.08,23.07,5.28,36.20,22.51,1
85,5.89,23.07,5.87,38.20,25.47,1
87,4.62,18.46,5.68,40.20,30.15,1
89,5.15,20.60,5.87,42.20,31.15,1
91,6.26,25.05,5.47,44.20,30.42,1
93,6.24,24.98,4.17,46.20,32.71,1
95,6.24,24.98,4.31,48.20,27.62,1
97,6.24,24.98,4.52,50.20,25.21,1
99,6.41,25.65,5.02,52.20,23.62,1
101,7.94,31.14,4.78,54.20,23.73,3
103,9.10,30.98,5.28,56.20,23.96,3
105,9.03,30.98,5.61,58.20,25.53,3
107,8.92,30.98,6.30,60.20,25.67,3
109,10.70,30.94,4.45,40.59,26.29,3
111,9.74,22.00,4.75,38.22,26.69,3
113,5.75,18.19,4.38,25.80,27.14,3
115,5.75,18.19,4.32,17.01,27.79,3
117,7.47,25.08,3.94,13.39,27.33,2
119,7.40,24.81,4.61,15.39,27.26,2
121,7.40,24.81,5.09,17.39,29.79,2
123,8.58,25.55,6.09,19.39,29.77,2
125,10.47,31.36,5.90,21.39,28.23,2
127,7.99,16.65,6.79,23.39,22.50,2
129,6.74,11.09,6.13,25.39,19.98,2
131,10.07,14.79,6.49,27.39,19.07,2
133,11.69,17.44,6.68,29.39,12.03,2
135,11.67,17.42,7.73,31.39,10.61,2
137,12.30,19.95,8.21,33.39,8.48,2
139,13.14,23.28,9.04,35.39,6.82,4
141,13.13,23.25,9.91,37.39,7.81,4
143,13.80,23.25,10.71,39.39,17.21,4
145,13.85,23.25,11.54,41.39,26.43,4
147,11.53,22.62,10.82,43.39,32.78,4
149,5.87,11.88,9.55,45.39,33.29,1
151,5.87,11.88,9.92,47.39,29.65,1
153,6.02,11.88,9.17,49.39,27.54,1
155,5.97,9.97,10.23,51.39,24.29,1
157,4.74,7.95,5.26,29.06,19.59,1
159,5.74,11.97,3.16,8.06,17.15,1
161,7.23,17.91,3.74,10.06,20.15,1
163,7.17,17.68,4.75,12.06,24.66,1
