time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.41,1,
5,0.00,0.00,0.00,0.00,46.06,1,
7,0.00,0.00,0.00,0.00,55.59,1,
9,0.00,0.00,0.00,0.00,57.43,1,4.00
11,0.00,0.00,0.00,0.00,52.41,1,
13,0.00,0.00,0.00,0.00,45.31,4,
15,0.00,0.00,0.00,0.00,42.11,4,
17,0.00,0.00,0.21,1.55,32.02,4,
19,0.29,1.16,0.24,2.91,24.95,4,2.38
21,1.31,5.23,0.41,4.91,24.68,4,
23,1.28,5.12,0.58,6.91,24.35,2,
25,1.26,5.04,0.77,8.91,59.29,2,
27,0.11,0.44,0.91,10.91,59.84,2,
29,0.00,0.00,0.00,0.00,47.16,2,3.19
31,0.00,0.00,0.00,0.00,36.32,2,
33,0.00,0.00,0.00,0.00,39.51,1,
35,0.00,0.00,0.00,0.00,62.71,1,
37,0.00,0.00,0.16,1.91,56.91,1,
39,0.00,0.00,0.00,0.00,49.89,1,1.86
41,0.00,0.00,0.00,0.00,41.49,1,
43,0.00,0.00,0.00,0.00,41.67,2,
45,0.87,3.47,0.30,1.98,42.88,2,
47,0.00,0.00,0.63,3.98,40.30,2,
49,0.00,0.00,0.47,5.61,36.03,2,1.81
51,0.94,3.78,0.17,1.39,31.32,2,
53,2.25,5.05,0.51,3.39,26.76,1,
55,3.69,8.24,0.84,5.39,23.08,1,
57,5.51,11.88,1.31,7.39,20.87,1,
59,4.17,11.77,1.67,9.39,22.34,1,1.71
61,4.14,11.77,2.00,11.39,24.78,1,
63,4.99,11.77,2.44,13.39,28.94,4,
65,5.57,11.77,3.07,15.39,32.60,4,
67,4.90,9.10,3.74,17.39,34.50,4,
69,2.66,5.69,4.02,14.81,33.97,4,1.83
71,2.66,5.69,3.61,15.63,33.75,4,
73,3.94,5.81,3.94,17.63,30.14,1,
75,5.38,10.90,4.61,19.63,25.34,1,
77,7.96,11.26,5.52,21.63,15.54,1,
79,8.48,12.77,4.94,23.63,10.63,1,0.90
81,9.16,15.50,5.78,25.63,9.56,1,
83,10.74,19.11,6.91,27.63,12.12,4,
85,11.64,19.07,8.01,29.63,15.98,4,
87,11.62,19.07,9.18,31.63,16.89,4,
89,11.62,19.07,9.03,33.63,13.88,4,1.02
91,11.62,19.07,9.22,35.63,9.37,4,
93,12.46,19.07,10.05,37.63,5.95,3,
95,14.43,22.07,10.90,39.63,8.85,3,
97,13.04,22.12,11.95,41.63,10.72,3,
99,11.82,19.07,7.47,39.19,17.63,3,1.79
101,8.77,19.07,6.63,41.19,23.93,3,
103,8.75,19.07,7.48,43.19,29.27,2,
105,8.67,19.07,7.23,45.19,36.97,2,
107,7.47,19.04,7.90,47.19,37.02,2,
109,4.31,6.39,5.48,35.27,34.94,2,2.21
111,2.71,5.44,5.49,32.10,29.52,2,
113,3.66,6.26,3.48,18.12,27.66,3,
115,7.10,18.81,4.20,20.12,28.19,3,
117,9.05,23.58,5.06,22.12,31.46,3,
119,9.38,20.80,5.90,24.12,29.74,3,2.04
121,7.11,11.78,6.50,26.12,27.70,3,
123,7.10,11.74,7.62,28.12,25.27,1,
125,9.80,19.20,7.68,30.12,22.85,1,
127,11.53,18.89,8.88,32.12,20.95,1,
129,11.13,22.64,4.64,18.79,18.85,1,1.46
131,10.30,24.45,4.85,20.79,16.76,1,
133,13.77,24.44,5.25,22.79,17.50,4,
135,14.90,24.44,6.58,24.79,20.19,4,
137,16.32,24.44,7.91,26.79,21.38,4,
139,11.62,23.81,8.29,24.26,22.66,4,2.06
141,9.60,16.98,8.16,23.09,23.27,4,
143,9.60,16.98,8.24,25.09,24.01,2,
145,10.26,16.98,8.07,27.09,25.74,2,
147,10.11,16.97,9.66,29.09,22.97,2,
149,10.98,15.96,8.20,24.03,23.51,2,1.53
151,9.90,11.90,8.06,26.03,21.51,2,
153,11.50,14.34,9.39,28.03,16.67,3,
155,14.01,18.54,9.16,30.03,14.42,3,
157,15.51,20.03,10.43,32.03,18.23,3,
159,14.41,27.22,9.86,24.59,21.21,3,1.95
161,14.13,23.81,9.03,20.91,22.12,3,
163,13.51,18.26,9.79,22.91,21.69,4,
165,13.48,18.26,10.80,24.91,22.27,4,
167,12.44,18.26,12.13,26.91,20.18,4,
169,10.68,18.26,10.62,28.91,17.63,4,2.06
171,9.98,18.26,9.89,30.91,14.48,4,
173,10.33,18.26,10.36,32.91,15.82,1,
175,12.32,19.20,11.39,34.91,19.11,1,
177,14.36,19.01,12.73,36.91,20.65,1,
179,13.36,19.01,10.25,34.89,21.86,1,1.65
181,13.35,19.01,10.75,28.56,20.79,1,
183,14.05,19.01,9.54,27.27,19.81,3,
185,14.97,19.01,10.87,29.27,23.08,3,
187,13.77,19.01,12.32,31.27,22.92,3,
189,11.13,19.01,10.52,33.27,22.73,3,1.79
191,10.08,19.01,9.30,35.27,18.20,3,
193,10.25,19.01,9.40,37.27,14.01,2,
195,10.25,19.01,10.46,39.27,12.42,2,
197,12.13,21.81,11.96,41.27,13.29,2,
