time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,5.2
31.0,8.6
33.0,11.1
35.0,11.0
37.0,8.0
39.0,5.5
41.0,9.4
43.0,9.4
45.0,7.8
47.0,5.5
49.0,5.5
51.0,5.4
53.0,5.2
55.0,8.5
57.0,10.6
59.0,10.6
61.0,13.5
63.0,17.8
65.0,17.7
67.0,17.7
69.0,13.0
71.0,11.9
73.0,11.9
75.0,12.1
77.0,12.0
79.0,12.0
81.0,12.0
83.0,15.8
85.0,18.0
87.0,8.0
89.0,11.9
91.0,12.2
93.0,11.9
95.0,11.9
97.0,11.7
99.0,11.7
101.0,11.7
103.0,11.7
105.0,11.9
107.0,11.9
109.0,11.3
111.0,7.1
113.0,5.6
115.0,10.6
117.0,9.2
119.0,5.6
121.0,5.7
123.0,7.8
125.0,5.6
127.0,5.6
129.0,5.6
131.0,5.6
133.0,5.6
135.0,6.0
137.0,11.1
139.0,11.4
141.0,17.4
143.0,8.0
145.0,5.6
147.0,5.6
149.0,5.6
151.0,5.6
153.0,5.6
155.0,8.5
157.0,13.9
159.0,9.6
161.0,5.6
163.0,5.6
165.0,5.6
167.0,5.6
169.0,6.0
171.0,10.2
173.0,12.7
175.0,12.6
177.0,9.9
179.0,11.4
181.0,18.0
183.0,18.0
185.0,17.9
187.0,10.0
189.0,11.6
191.0,17.2
193.0,25.1
195.0,27.5
197.0,31.9
199.0,32.2
201.0,38.1
203.0,37.9
205.0,40.1
207.0,49.2
209.0,49.5
211.0,49.5
213.0,43.9
215.0,23.8
217.0,25.9
219.0,30.1
221.0,30.1
223.0,35.6
225.0,43.3
227.0,43.1
229.0,49.2
231.0,49.5
233.0,49.5
235.0,49.5
237.0,49.5
239.0,49.3
241.0,12.2
243.0,12.2
245.0,12.6
247.0,20.9
249.0,23.0
251.0,23.0
253.0,23.6
255.0,23.5
257.0,23.5
259.0,23.5
261.0,23.5
263.0,23.5
265.0,23.5
267.0,23.5
269.0,23.5
271.0,23.5
273.0,23.5
275.0,20.6
277.0,11.3
279.0,11.3
281.0,11.3
283.0,11.3
285.0,11.3
287.0,16.4
289.0,18.3
291.0,11.9
293.0,13.3
295.0,17.4
297.0,18.9
299.0,23.8
301.0,19.0
303.0,15.7
305.0,17.3
307.0,12.4
309.0,12.4
311.0,19.1
313.0,18.8
315.0,19.1
317.0,19.1
319.0,25.5
321.0,25.5
323.0,22.5
325.0,27.9
327.0,32.2
329.0,32.2
331.0,32.2
333.0,32.2
335.0,32.2
337.0,32.0
339.0,30.7
341.0,18.7
343.0,18.7
345.0,21.5
347.0,31.8
349.0,26.0
351.0,18.7
353.0,18.7
355.0,18.7
357.0,18.7
359.0,18.7
361.0,18.7
363.0,18.7
365.0,18.7
367.0,18.7
369.0,18.7
371.0,18.7
373.0,18.6
375.0,12.2
377.0,12.2
379.0,18.6
381.0,22.3
383.0,24.9
385.0,29.5
387.0,29.4
389.0,29.4
391.0,29.4
393.0,35.5
395.0,18.6
397.0,18.4
399.0,18.4
401.0,18.4
403.0,18.4
405.0,18.3
407.0,11.1
409.0,11.1
411.0,11.1
413.0,11.1
415.0,11.1
417.0,7.5
419.0,5.6
421.0,7.9
423.0,12.4
425.0,12.3
427.0,12.3
429.0,12.3
431.0,12.3
433.0,12.3
435.0,15.0
437.0,17.8
439.0,11.6
441.0,11.6
443.0,12.6
445.0,18.2
447.0,16.3
449.0,13.5
451.0,12.2
453.0,12.1
455.0,17.2
457.0,19.6
459.0,19.6
461.0,19.6
463.0,19.6
465.0,24.3
467.0,26.0
469.0,26.0
471.0,32.0
473.0,32.7
475.0,32.7
477.0,21.0
479.0,21.8
481.0,25.9
483.0,25.8
485.0,25.8
487.0,25.8
489.0,25.8
491.0,28.0
493.0,32.5
495.0,32.5
497.0,32.5
499.0,32.5
501.0,32.5
503.0,32.4
505.0,31.8
507.0,30.4
509.0,25.4
511.0,25.4
513.0,25.4
515.0,23.8
517.0,19.2
519.0,19.2
521.0,23.1
523.0,24.8
525.0,28.9
527.0,36.4
529.0,37.4
531.0,39.6
533.0,46.0
535.0,30.4
537.0,19.1
539.0,19.1
541.0,19.1
543.0,24.6
545.0,24.5
547.0,24.5
549.0,24.5
551.0,24.5
553.0,24.5
555.0,19.1
557.0,17.9
559.0,17.9
561.0,18.8
563.0,19.4
565.0,23.1
567.0,25.7
569.0,22.8
571.0,28.4
573.0,33.9
575.0,35.6
577.0,35.4
579.0,17.4
581.0,17.4
583.0,17.4
585.0,17.4
587.0,17.4
589.0,17.4
591.0,20.9
593.0,23.7
595.0,22.2
597.0,12.5
599.0,12.5
601.0,12.5
603.0,12.5
605.0,12.5
607.0,12.5
609.0,14.0
611.0,19.0
613.0,18.9
615.0,18.9
617.0,18.9
619.0,18.9
621.0,18.9
623.0,18.9
625.0,21.5
627.0,24.1
629.0,24.1
631.0,24.1
633.0,24.1
635.0,23.7
637.0,17.1
639.0,12.1
641.0,12.4
643.0,12.3
645.0,16.2
647.0,19.0
649.0,25.7
651.0,31.5
653.0,21.2
655.0,19.9
657.0,24.5
659.0,24.4
