time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.85
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.07
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.47
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.33
29,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.32,0.57,0.95,29.95
31,0.00,0.00,0.00,0.00,0.00,2.95,0.00,0.98,1.77,2.95,44.80
33,0.00,0.00,0.00,0.00,0.00,5.57,0.00,1.86,3.34,5.57,33.20
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.50
37,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.21,0.13,0.63,44.60
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.30
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.10
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.10
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.90
49,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.69,1.16,2.20
51,4.18,0.00,2.09,4.18,0.00,3.16,0.00,1.05,1.89,3.16,0.00
53,4.61,0.00,2.30,4.61,0.00,5.16,0.00,1.72,3.09,5.16,21.00
55,4.60,0.00,2.30,4.60,0.00,7.16,0.00,2.39,4.29,7.16,30.60
57,4.60,0.00,2.30,4.60,0.00,9.16,0.00,3.05,5.49,9.16,36.70
59,4.60,0.00,2.30,4.60,0.00,11.16,0.00,3.72,6.69,11.16,38.97
61,4.60,0.00,2.30,4.60,0.00,13.16,0.00,4.39,7.89,13.16,34.97
63,4.60,0.00,2.30,4.60,0.00,15.16,0.00,5.05,9.09,15.16,28.88
65,4.60,0.00,2.30,4.60,0.00,17.16,0.00,5.72,10.29,17.16,21.93
67,6.67,0.00,3.33,6.67,1.00,19.16,0.21,6.79,11.74,19.16,17.60
69,10.93,0.61,5.77,10.93,3.00,21.16,2.21,8.79,13.74,21.16,19.93
71,7.30,5.43,6.37,7.30,5.00,23.16,4.21,10.79,15.74,23.16,29.05
