time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.11
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.41
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.56
19,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.02,40.56
21,0.00,0.00,0.00,0.00,0.00,2.02,0.31,0.78,0.47,2.02,35.41
23,0.00,0.00,0.00,0.00,0.08,4.02,2.31,2.13,1.31,4.02,23.66
25,0.00,4.42,2.21,4.42,2.08,0.00,4.31,2.13,2.11,4.31,15.92
27,0.00,4.36,2.18,4.36,0.66,0.00,6.31,2.32,1.66,6.31,0.00
29,0.00,4.36,2.18,4.36,2.66,0.00,8.31,3.66,3.26,8.31,0.00
31,0.00,4.36,2.18,4.36,0.00,0.00,10.31,3.44,2.06,10.31,19.32
33,0.00,4.36,2.18,4.36,0.00,0.00,12.31,4.10,2.46,12.31,24.12
35,0.00,4.36,2.18,4.36,0.00,0.00,14.31,4.77,2.86,14.31,36.15
37,0.00,4.08,2.04,4.08,0.00,0.00,16.31,5.44,3.26,16.31,54.16
39,0.00,0.00,0.00,0.00,0.00,0.00,18.31,6.10,3.66,18.31,49.15
41,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.16,0.26,46.71
43,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,1.36,2.26,40.54
45,0.73,0.00,0.37,0.73,4.26,0.00,0.00,1.42,2.56,4.26,23.79
47,1.99,0.00,0.99,1.99,6.26,0.00,0.00,2.09,3.76,6.26,22.14
49,0.00,0.90,0.45,0.90,8.26,0.66,0.95,3.29,5.28,8.26,17.26
51,5.97,5.43,5.70,5.97,10.26,2.66,2.95,5.29,7.28,10.26,18.55
53,10.46,5.30,7.88,10.46,12.26,4.66,4.95,7.29,9.28,12.26,19.92
55,10.45,5.30,7.87,10.45,14.26,6.66,6.95,9.29,11.28,14.26,26.61
57,10.45,5.30,7.87,10.45,16.26,8.66,8.95,11.29,13.28,16.26,28.48
59,9.76,5.30,7.53,9.76,0.00,10.66,10.95,7.20,4.32,10.95,30.63
61,6.43,5.30,5.86,6.43,0.00,12.66,12.95,8.54,5.12,12.95,28.01
63,10.33,5.30,7.81,10.33,0.00,14.66,14.95,9.87,5.92,14.95,21.70
65,10.60,5.30,7.95,10.60,0.00,16.66,16.95,11.20,6.72,16.95,20.02
67,7.05,5.30,6.18,7.05,0.69,18.66,18.95,12.77,7.94,18.95,13.50
69,0.00,7.12,3.56,7.12,2.69,10.06,20.95,11.24,7.82,20.95,9.72
71,0.00,12.04,6.02,12.04,4.69,0.00,22.95,9.21,7.41,22.95,10.89
