time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
79,0.00,23.88,11.94,23.88,0.00,0.00,14.03,4.68,8.42,14.03,16.61,0.00
81,0.00,23.88,11.94,23.88,0.00,0.00,16.03,5.34,9.62,16.03,14.52,0.00
83,0.00,23.88,11.94,23.88,0.34,0.00,18.03,6.12,10.89,18.03,11.58,1.00
85,0.00,23.88,11.94,23.88,0.00,0.00,20.03,6.68,12.02,20.03,11.98,0.00
87,0.00,23.88,11.94,23.88,0.00,0.00,22.03,7.34,13.22,22.03,9.84,0.00
89,0.00,23.88,11.94,23.88,0.00,0.00,24.03,8.01,14.42,24.03,12.63,0.00
91,0.00,23.88,11.94,23.88,0.00,0.00,26.03,8.68,15.62,26.03,10.94,0.00
93,0.00,23.88,11.94,23.88,0.00,0.00,28.03,9.34,16.82,28.03,10.03,0.00
95,4.06,23.88,13.97,23.88,0.96,0.00,30.03,10.33,18.21,30.03,11.41,0.00
97,5.06,23.88,14.47,23.88,2.96,0.00,32.03,11.66,19.81,32.03,15.91,1.00
99,5.06,22.36,13.71,22.36,4.96,0.00,31.06,12.01,19.63,31.06,26.05,1.00
101,5.06,0.00,2.53,5.06,6.96,0.00,32.09,13.02,20.65,32.09,30.26,1.00
103,5.06,0.00,2.53,5.06,8.96,0.00,27.24,12.07,18.13,27.24,31.34,1.00
105,4.51,0.00,2.26,4.51,10.96,0.00,2.38,4.45,3.62,10.96,41.21,0.00
107,0.00,0.84,0.42,0.84,12.96,0.00,4.38,5.78,5.22,12.96,45.90,1.00
109,0.00,5.00,2.50,5.00,0.00,0.00,6.38,2.13,3.83,6.38,47.92,0.00
111,0.00,4.87,2.43,4.87,0.00,0.00,8.38,2.79,5.03,8.38,46.25,0.00
113,0.00,4.87,2.43,4.87,0.00,0.00,10.38,3.46,6.23,10.38,43.41,0.00
115,0.00,4.87,2.43,4.87,0.00,0.81,12.38,4.40,7.59,12.38,41.95,0.00
117,4.89,4.87,4.88,4.89,0.00,2.81,14.38,5.73,9.19,14.38,39.56,0.00
119,5.47,4.87,5.17,5.47,0.00,4.81,16.38,7.06,10.79,16.38,33.49,0.00
121,10.58,7.13,8.86,10.58,1.47,6.81,18.38,8.89,12.68,18.38,26.53,0.00
123,11.17,10.80,10.99,11.17,3.47,8.81,20.38,10.89,14.68,20.38,18.29,0.00
125,16.78,13.09,14.94,16.78,5.47,10.81,22.38,12.89,16.68,22.38,10.97,0.00
127,17.11,18.35,17.73,18.35,7.47,12.81,24.38,14.89,18.68,24.38,10.46,0.00
129,17.11,28.18,22.64,28.18,9.47,14.81,26.38,16.89,20.68,26.38,8.07,0.00
131,17.11,36.35,26.73,36.35,11.47,16.81,28.38,18.89,22.68,28.38,6.30,0.00
133,19.98,36.16,28.07,36.16,13.47,18.81,30.38,20.89,24.68,30.38,5.35,0.00
135,23.07,36.16,29.61,36.16,15.47,20.81,32.38,22.89,26.68,32.38,4.27,0.00
137,23.04,36.16,29.60,36.16,17.47,22.81,34.38,24.89,28.68,34.38,3.72,1.00
139,23.04,36.16,29.60,36.16,19.47,24.81,18.76,21.01,20.11,24.81,4.07,1.00
141,23.04,40.90,31.97,40.90,21.47,26.81,17.74,22.01,20.30,26.81,7.12,1.00
143,23.04,31.34,27.19,31.34,23.47,28.81,16.07,22.78,20.10,28.81,5.96,1.00
145,23.04,2.05,12.54,23.04,25.47,30.81,16.37,24.22,21.08,30.81,10.57,0.00
147,23.04,9.16,16.10,23.04,27.47,32.81,18.37,26.22,23.08,32.81,17.85,1.00
149,20.40,15.50,17.95,20.40,29.47,18.57,20.37,22.80,21.83,29.47,27.73,1.00
151,0.00,18.20,9.10,18.20,27.12,20.57,22.37,23.35,22.96,27.12,29.33,1.00
153,0.00,18.18,9.09,18.18,0.00,22.57,24.37,15.65,19.14,24.37,28.14,1.00
155,0.00,18.18,9.09,18.18,0.00,0.00,26.37,8.79,15.82,26.37,29.66,0.00
157,0.00,18.16,9.08,18.16,0.00,0.00,28.37,9.46,17.02,28.37,28.82,1.00
159,0.00,6.10,3.05,6.10,0.00,0.00,29.19,9.73,17.52,29.19,35.21,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,20.11,6.70,12.07,20.11,34.00,1.00
163,2.46,0.00,1.23,2.46,0.00,1.63,4.38,2.00,2.95,4.38,24.07,1.00
165,5.03,1.69,3.36,5.03,0.00,3.63,2.15,1.93,2.01,3.63,21.28,0.00
167,5.00,4.45,4.73,5.00,0.00,5.63,4.15,3.26,3.61,5.63,25.29,0.00
169,5.00,4.43,4.71,5.00,0.00,7.63,6.15,4.59,5.21,7.63,29.41,0.00
171,5.00,4.43,4.71,5.00,0.00,9.63,8.15,5.93,6.81,9.63,27.81,0.00
173,5.00,5.50,5.25,5.50,0.00,11.63,10.15,7.26,8.41,11.63,30.48,0.00
175,5.00,10.98,7.99,10.98,0.00,13.63,12.15,8.59,10.01,13.63,30.03,0.00
177,5.00,10.83,7.92,10.83,0.00,15.63,14.15,9.93,11.61,15.63,24.86,0.00
179,5.00,10.83,7.92,10.83,0.00,17.63,16.15,11.26,13.21,17.63,22.21,0.00
181,5.00,10.83,7.92,10.83,0.00,19.63,18.15,12.59,14.81,19.63,22.48,0.00
183,5.00,19.41,12.20,19.41,0.00,21.63,20.15,13.93,16.41,21.63,18.93,0.00
185,5.00,24.14,14.57,24.14,0.00,23.63,22.15,15.26,18.01,23.63,16.54,0.00
187,5.00,24.07,14.54,24.07,0.00,25.63,24.15,16.59,19.61,25.63,14.10,0.00
189,5.00,30.73,17.87,30.73,0.00,27.63,26.15,17.93,21.21,27.63,8.84,0.00
191,5.00,30.46,17.73,30.46,0.00,29.63,28.15,19.26,22.81,29.63,6.70,0.00
193,5.00,30.46,17.73,30.46,0.00,31.63,30.15,20.59,24.41,31.63,3.85,0.00
195,5.00,37.58,21.29,37.58,0.00,33.63,32.15,21.93,26.01,33.63,2.05,0.00
197,6.79,37.33,22.06,37.33,1.67,35.63,34.15,23.81,27.95,35.63,2.70,1.00
199,11.65,37.33,24.49,37.33,3.67,37.63,26.62,22.64,24.23,37.63,6.17,1.00
201,11.57,37.13,24.35,37.13,5.67,39.63,19.94,21.74,21.02,39.63,16.73,1.00
203,11.57,1.80,6.69,11.57,7.67,41.63,19.99,23.09,21.85,41.63,14.49,1.00
205,11.57,1.61,6.59,11.57,9.67,43.63,17.71,23.67,21.29,43.63,10.02,0.00
207,11.57,8.96,10.26,11.57,11.67,45.63,19.71,25.67,23.29,45.63,16.27,0.00
209,11.57,11.78,11.67,11.78,13.67,47.63,21.71,27.67,25.29,47.63,23.80,0.00
211,11.57,11.76,11.67,11.76,15.67,49.63,23.71,29.67,27.29,49.63,26.69,0.00
213,11.57,11.76,11.67,11.76,17.67,51.63,25.71,31.67,29.29,51.63,28.72,0.00
215,11.57,11.76,11.67,11.76,19.67,53.63,27.71,33.67,31.29,53.63,33.78,0.00
217,8.35,11.76,10.06,11.76,21.67,55.63,29.71,35.67,33.29,55.63,34.40,1.00
219,0.00,11.76,5.88,11.76,23.67,0.00,31.71,18.46,23.76,31.71,32.86,1.00
221,0.00,17.24,8.62,17.24,0.00,0.00,33.71,11.24,20.23,33.71,27.88,0.00
223,0.00,31.61,15.80,31.61,0.00,0.00,35.71,11.90,21.43,35.71,27.35,0.00
225,0.00,33.32,16.66,33.32,1.30,0.00,37.71,13.01,22.89,37.71,21.90,1.00
227,0.00,37.54,18.77,37.54,0.00,0.48,39.71,13.40,23.92,39.71,18.36,0.00
229,0.00,38.13,19.06,38.13,0.00,2.48,41.71,14.73,25.52,41.71,14.25,0.00
231,4.34,43.48,23.91,43.48,0.00,4.48,43.71,16.07,27.12,43.71,10.47,0.00
233,5.11,49.52,27.31,49.52,0.40,6.48,45.71,17.53,28.80,45.71,8.12,0.00
235,10.37,49.93,30.15,49.93,2.40,8.48,47.71,19.53,30.80,47.71,9.08,0.00
237,11.37,49.93,30.65,49.93,4.40,10.48,49.71,21.53,32.80,49.71,11.15,0.00
239,11.37,52.01,31.69,52.01,6.40,12.48,51.71,23.53,34.80,51.71,10.42,0.00
241,11.37,56.29,33.83,56.29,8.40,14.48,53.71,25.53,36.80,53.71,8.21,0.00
243,23.57,56.21,39.89,56.21,10.40,16.48,55.71,27.53,38.80,55.71,4.78,0.00
245,23.73,56.21,39.97,56.21,12.40,18.48,57.71,29.53,40.80,57.71,2.43,0.00
247,23.73,59.74,41.73,59.74,14.40,20.48,59.71,31.53,42.80,59.71,1.38,1.00
249,23.73,67.27,45.50,67.27,16.40,22.48,54.72,31.20,40.61,54.72,4.07,1.00
251,23.73,69.81,46.77,69.81,18.40,24.48,35.23,26.04,29.71,35.23,6.54,1.00
253,23.73,69.80,46.76,69.80,20.40,26.48,31.67,26.19,28.38,31.67,5.35,0.00
255,23.73,69.79,46.76,69.79,22.40,28.48,33.67,28.19,30.38,33.67,4.91,0.00
257,23.71,69.41,46.56,69.41,24.40,30.48,35.67,30.19,32.38,35.67,6.84,1.00
259,9.19,67.98,38.58,67.98,26.40,23.82,37.67,29.30,32.65,37.67,13.41,1.00
261,0.00,25.55,12.77,25.55,11.38,25.82,39.67,25.63,31.25,39.67,20.08,1.00
263,0.00,28.79,14.39,28.79,13.38,0.00,41.67,18.35,27.68,41.67,19.45,0.00
265,0.00,31.66,15.83,31.66,15.38,0.00,43.67,19.68,29.28,43.67,21.57,0.00
267,0.00,37.20,18.60,37.20,17.38,0.00,45.67,21.02,30.88,45.67,21.34,1.00
269,0.00,37.10,18.55,37.10,0.00,0.00,47.67,15.89,28.60,47.67,20.39,0.00
271,0.00,37.10,18.55,37.10,0.00,0.00,49.67,16.56,29.80,49.67,14.91,0.00
273,0.00,37.10,18.55,37.10,0.39,0.00,51.67,17.36,31.08,51.67,10.58,0.00
275,0.00,40.90,20.45,40.90,2.39,0.00,53.67,18.69,32.68,53.67,13.75,0.00
277,2.81,49.35,26.08,49.35,4.39,0.00,55.67,20.02,34.28,55.67,20.30,1.00
279,4.27,49.20,26.74,49.20,6.39,0.57,55.28,20.75,34.56,55.28,26.41,1.00
281,4.26,49.20,26.73,49.20,8.39,2.57,52.11,21.02,33.46,52.11,30.16,1.00
283,9.84,49.13,29.48,49.13,10.39,4.57,51.04,22.00,33.61,51.04,30.16,1.00
285,10.94,46.76,28.85,46.76,12.39,6.57,44.43,21.13,30.45,44.43,24.18,0.00
287,10.94,29.38,20.16,29.38,14.39,8.57,46.43,23.13,32.45,46.43,20.89,0.00
289,10.94,15.09,13.02,15.09,16.39,10.57,48.43,25.13,34.45,48.43,13.34,0.00
291,10.94,20.15,15.54,20.15,18.39,12.57,50.43,27.13,36.45,50.43,4.35,0.00
293,21.62,33.12,27.37,33.12,20.39,14.57,52.43,29.13,38.45,52.43,3.81,0.00
295,23.88,44.66,34.27,44.66,22.39,16.57,54.43,31.13,40.45,54.43,4.63,0.00
297,23.86,49.06,36.46,49.06,24.39,18.57,56.43,33.13,42.45,56.43,6.83,1.00
299,23.86,49.00,36.43,49.00,26.39,20.57,48.38,31.78,38.42,48.38,10.96,1.00
301,23.86,49.00,36.43,49.00,28.39,22.57,27.48,26.15,26.68,28.39,10.69,1.00
303,23.86,48.93,36.39,48.93,30.39,24.57,28.39,27.79,28.03,30.39,16.57,1.00
305,23.86,46.71,35.29,46.71,32.39,26.57,15.80,24.92,21.27,32.39,16.84,1.00
307,23.86,16.31,20.09,23.86,16.50,28.57,17.80,20.96,19.69,28.57,16.74,0.00
309,23.44,14.01,18.73,23.44,18.50,30.57,19.80,22.96,21.69,30.57,14.23,0.00
311,22.17,19.64,20.90,22.17,20.50,32.57,21.80,24.96,23.69,32.57,10.30,0.00
313,19.66,28.17,23.92,28.17,22.50,34.57,23.80,26.96,25.69,34.57,5.70,0.00
315,18.31,30.19,24.25,30.19,24.50,36.57,25.80,28.96,27.69,36.57,7.18,0.00
317,21.58,30.18,25.88,30.18,26.50,38.57,27.80,30.96,29.69,38.57,11.30,1.00
319,23.42,35.78,29.60,35.78,28.50,4.68,29.80,20.99,24.52,29.80,16.50,1.00
321,1.11,36.10,18.61,36.10,29.80,6.68,31.80,22.76,26.37,31.80,19.74,1.00
323,0.00,36.10,18.05,36.10,0.00,8.68,33.80,14.16,22.01,33.80,22.66,1.00
325,0.00,36.10,18.05,36.10,0.00,0.00,35.80,11.93,21.48,35.80,26.55,0.00
327,0.00,36.10,18.05,36.10,0.00,0.00,37.80,12.60,22.68,37.80,23.74,0.00
329,0.00,36.10,18.05,36.10,0.61,0.00,39.80,13.47,24.00,39.80,17.27,0.00
331,0.00,36.48,18.24,36.48,2.61,0.00,41.80,14.80,25.60,41.80,8.17,1.00
333,0.00,45.88,22.94,45.88,0.00,0.00,43.80,14.60,26.28,43.80,11.82,0.00
335,0.00,49.57,24.78,49.57,0.00,1.33,45.80,15.71,27.74,45.80,15.02,0.00
337,0.00,50.59,25.30,50.59,0.00,3.33,47.80,17.04,29.34,47.80,13.94,0.00
339,0.00,56.03,28.02,56.03,1.75,5.33,49.80,18.96,31.29,49.80,12.81,0.00
341,4.49,55.91,30.20,55.91,3.75,7.33,51.80,20.96,33.29,51.80,12.83,0.00
343,10.98,55.91,33.44,55.91,5.75,9.33,53.80,22.96,35.29,53.80,9.93,0.00
345,10.91,58.24,34.57,58.24,7.75,11.33,55.80,24.96,37.29,55.80,7.27,0.00
347,10.91,64.18,37.54,64.18,9.75,13.33,57.80,26.96,39.29,57.80,7.61,1.00
349,10.91,68.49,39.70,68.49,11.75,15.33,56.31,27.80,39.20,56.31,8.92,1.00
351,10.91,74.34,42.62,74.34,13.75,17.33,57.11,29.40,40.48,57.11,8.69,1.00
353,10.91,81.10,46.00,81.10,15.75,19.33,58.23,31.10,41.96,58.23,11.95,1.00
355,10.91,80.96,45.93,80.96,17.75,21.33,47.83,28.97,36.51,47.83,18.33,1.00
357,10.91,80.96,45.93,80.96,19.75,23.33,39.17,27.42,32.12,39.17,21.82,1.00
359,10.91,85.86,48.39,85.86,21.75,25.33,28.17,25.08,26.32,28.17,28.09,1.00
361,10.91,78.11,44.51,78.11,23.75,27.33,27.67,26.25,26.82,27.67,30.38,1.00
363,10.91,0.00,5.45,10.91,25.75,29.33,25.09,26.72,26.07,29.33,27.37,1.00
365,10.91,0.00,5.45,10.91,27.75,31.33,18.06,25.71,22.65,31.33,25.42,1.00
367,8.41,3.34,5.88,8.41,29.75,33.33,18.51,27.20,23.72,33.33,21.65,1.00
369,0.00,5.84,2.92,5.84,31.75,2.12,20.51,18.13,19.08,31.75,25.80,1.00
371,0.00,13.30,6.65,13.30,17.90,4.12,22.51,14.84,17.91,22.51,28.31,1.00
373,0.00,17.71,8.85,17.71,3.29,6.12,24.51,11.31,16.59,24.51,28.30,0.00
375,0.00,22.35,11.17,22.35,5.29,8.12,26.51,13.31,18.59,26.51,30.76,1.00
377,0.00,24.03,12.01,24.03,7.29,0.00,28.51,11.93,18.56,28.51,28.78,1.00
379,0.00,24.02,12.01,24.02,3.88,0.00,30.51,11.46,19.08,30.51,23.72,1.00
381,0.00,24.02,12.01,24.02,0.00,0.00,32.51,10.84,19.51,32.51,18.19,0.00
383,0.00,26.91,13.46,26.91,0.00,0.00,34.51,11.50,20.71,34.51,9.66,0.00
385,0.00,35.67,17.84,35.67,0.05,0.00,36.51,12.18,21.91,36.51,9.07,0.00
387,0.00,40.91,20.45,40.91,2.05,0.00,38.51,13.52,23.51,38.51,14.10,1.00
389,3.60,47.78,25.69,47.78,4.05,0.00,34.57,12.87,21.55,34.57,21.69,1.00
391,4.75,47.63,26.19,47.63,6.05,0.00,30.08,12.04,19.26,30.08,26.37,1.00
393,4.75,47.50,26.12,47.50,8.05,0.00,22.21,10.09,14.94,22.21,32.31,1.00
395,4.75,44.79,24.77,44.79,10.05,0.00,12.41,7.49,9.46,12.41,32.23,0.00
397,4.75,19.07,11.91,19.07,12.05,0.00,14.41,8.82,11.06,14.41,29.03,0.00
399,4.75,14.25,9.50,14.25,14.05,0.00,16.41,10.15,12.66,16.41,20.70,0.00
401,4.75,24.12,14.43,24.12,16.05,0.30,18.41,11.58,14.32,18.41,17.35,0.00
403,7.50,29.49,18.49,29.49,18.05,2.30,20.41,13.58,16.32,20.41,14.05,0.00
405,10.41,37.18,23.79,37.18,20.05,4.30,22.41,15.58,18.32,22.41,14.67,0.00
407,10.38,44.09,27.23,44.09,22.05,6.30,24.41,17.58,20.32,24.41,20.84,1.00
409,10.38,47.64,29.01,47.64,24.05,8.30,24.47,18.94,21.15,24.47,24.52,1.00
411,10.38,47.59,28.98,47.59,26.05,10.30,23.91,20.08,21.61,26.05,26.39,1.00
413,14.64,47.49,31.06,47.49,28.05,12.30,24.87,21.74,22.99,28.05,26.25,1.00
415,16.61,44.98,30.79,44.98,30.05,14.30,15.80,20.05,18.35,30.05,21.27,1.00
417,16.46,22.43,19.44,22.43,2.21,16.30,17.80,12.10,14.38,17.80,22.67,0.00
419,14.58,17.21,15.90,17.21,4.21,18.30,19.80,14.10,16.38,19.80,15.52,0.00
421,22.37,21.90,22.13,22.37,6.21,20.30,21.80,16.10,18.38,21.80,11.45,0.00
423,30.14,46.62,38.38,46.62,8.21,22.30,23.80,18.10,20.38,23.80,14.15,0.00
425,29.46,50.09,39.77,50.09,10.21,24.30,25.80,20.10,22.38,25.80,15.49,0.00
427,29.36,53.02,41.19,53.02,12.21,26.30,27.80,22.10,24.38,27.80,13.53,1.00
429,29.08,56.14,42.61,56.14,14.21,21.39,29.80,21.80,25.00,29.80,12.17,1.00
431,1.39,60.09,30.74,60.09,16.21,,31.80,,,,7.21,1.00
433,0.00,65.33,32.66,65.33,12.41,,33.80,,,,2.01,0.00
435,0.00,75.94,37.97,75.94,14.41,,35.80,,,,5.41,1.00
437,0.00,85.19,42.60,85.19,,,37.80,,,,6.06,0.00
439,0.00,86.26,43.13,86.26,,,39.80,,,,9.12,0.00
441,0.00,86.26,43.13,86.26,,,41.80,,,,9.84,0.00
443,0.00,86.26,43.13,86.26,,,43.80,,,,11.37,0.00
445,0.00,86.63,43.32,86.63,,,45.80,,,,10.14,0.00
447,0.00,97.07,48.53,97.07,,,47.80,,,,5.90,0.00
449,0.00,103.64,51.82,103.64,,,49.80,,,,2.21,0.00
451,0.00,113.47,56.73,113.47,,,51.80,,,,0.35,0.00
453,0.00,127.67,63.83,127.67,,,53.80,,,,1.32,0.00
455,0.00,130.84,65.42,130.84,,,55.80,,,,2.06,0.00
457,0.00,130.82,65.41,130.82,,,57.80,,,,5.11,1.00
459,0.00,130.82,65.41,130.82,,,55.64,,,,4.06,1.00
461,0.00,131.80,65.90,131.80,,,54.62,,,,6.57,1.00
463,0.00,136.80,68.40,136.80,,,55.86,,,,7.22,1.00
465,0.00,139.21,69.61,139.21,,,48.90,,,,6.05,0.00
467,0.00,143.41,71.71,143.41,,,50.90,,,,3.90,0.00
469,0.00,149.45,74.72,149.45,,,52.90,,,,2.94,0.00
471,0.00,160.40,80.20,160.40,,,54.90,,,,2.48,0.00
473,0.00,161.81,80.90,161.81,,,56.90,,,,3.33,0.00
475,0.00,161.80,80.90,161.80,,,58.90,,,,6.03,0.00
477,0.00,161.80,80.90,161.80,,,60.90,,,,7.03,0.00
479,0.00,161.80,80.90,161.80,,,62.90,,,,6.47,0.00
481,0.00,164.61,82.31,164.61,,,64.90,,,,5.67,0.00
483,3.87,171.72,87.80,171.72,,,66.90,,,,3.15,0.00
485,5.64,181.26,93.45,181.26,,,68.90,,,,3.66,0.00
487,5.64,187.90,96.77,187.90,,,70.90,,,,5.05,1.00
489,5.64,187.78,96.71,187.78,,,68.07,,,,5.03,1.00
491,5.64,187.78,96.71,187.78,,,69.00,,,,6.42,1.00
493,5.64,192.98,99.31,192.98,,,69.46,,,,7.14,1.00
495,5.64,190.20,97.92,190.20,,,66.99,,,,7.56,1.00
497,5.64,161.76,83.70,161.76,,,65.53,,,,10.19,1.00
499,5.64,129.04,67.34,129.04,,,64.36,,,,10.26,1.00
501,5.64,137.95,71.79,137.95,,,62.59,,,,11.91,1.00
501,5.64,137.95,71.79,137.95,,,62.59,,,,11.91,1.00
