time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.49
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.95
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.59
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.58
17,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.21,0.27,0.64,41.97
19,0.00,0.00,0.00,0.00,2.64,0.00,0.00,0.88,1.13,2.64,34.05
21,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.29,0.13,0.88,20.70
23,0.00,5.22,2.61,5.22,0.43,1.22,2.88,1.51,1.12,2.88,8.00
25,1.95,5.19,3.57,5.19,0.00,3.22,4.88,2.70,2.08,4.88,19.73
27,9.11,5.19,7.15,9.11,1.96,5.22,6.88,4.69,4.06,6.88,24.50
29,9.68,5.19,7.44,9.68,3.96,7.22,8.88,6.69,6.06,8.88,27.22
31,0.00,5.19,2.59,5.19,5.96,0.00,10.88,5.62,4.11,10.88,30.76
33,0.00,5.19,2.59,5.19,0.00,0.00,12.88,4.29,1.84,12.88,34.23
35,0.00,5.19,2.59,5.19,0.00,0.00,14.88,4.96,2.13,14.88,40.49
37,0.00,4.86,2.43,4.86,0.00,0.00,16.88,5.63,2.41,16.88,46.60
39,0.00,0.00,0.00,0.00,0.00,0.86,18.88,6.58,3.07,18.88,39.90
41,0.00,0.00,0.00,0.00,0.00,2.86,1.46,1.44,1.44,2.86,36.10
43,4.73,0.60,2.66,4.73,0.00,4.86,3.46,2.77,2.58,4.86,30.95
45,4.99,5.39,5.19,5.39,0.00,6.86,5.46,4.11,3.72,6.86,31.66
47,4.99,5.25,5.12,5.25,0.00,8.86,7.46,5.44,4.86,8.86,33.08
49,4.99,5.25,5.12,5.25,0.00,10.86,9.46,6.77,6.01,10.86,31.68
51,9.04,5.25,7.15,9.04,0.00,12.86,11.46,8.11,7.15,12.86,30.77
53,10.86,5.25,8.06,10.86,0.00,14.86,13.46,9.44,8.29,14.86,30.14
55,10.86,8.08,9.47,10.86,0.00,16.86,15.46,10.77,9.44,16.86,29.05
57,10.86,11.07,10.96,11.07,0.00,18.86,17.46,12.11,10.58,18.86,23.95
59,10.86,11.04,10.95,11.04,0.00,20.86,19.46,13.44,11.72,20.86,17.02
61,17.47,11.04,14.26,17.47,0.00,22.86,21.46,14.77,12.86,22.86,8.72
63,25.18,11.04,18.11,25.18,1.46,24.86,23.46,16.59,14.63,24.86,3.14
65,31.76,11.04,21.40,31.76,3.46,26.86,25.46,18.59,16.63,26.86,0.45
67,41.54,11.04,26.29,41.54,5.46,28.86,27.46,20.59,18.63,28.86,0.43
69,43.05,11.04,27.04,43.05,7.46,30.86,29.46,22.59,20.63,30.86,7.40
71,43.04,11.04,27.04,43.04,9.46,23.50,31.46,21.47,18.62,31.46,14.03
