time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,38.48,2
27,0.00,0.00,0.00,0.00,48.17,2
29,0.00,0.00,0.00,0.00,56.76,4
31,0.00,0.00,0.00,0.00,63.59,4
33,0.00,0.00,0.00,0.00,53.64,4
35,0.00,0.00,0.00,0.00,41.19,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.12,1.40,60.00,4
41,0.00,0.00,0.00,0.00,60.00,1
43,0.00,0.00,0.00,0.00,60.00,1
45,0.00,0.00,0.00,0.00,60.00,1
47,0.00,0.00,0.00,0.00,60.00,1
49,0.00,0.00,0.00,0.00,60.00,3
51,0.00,0.00,0.00,0.00,51.45,3
53,0.00,0.00,0.00,0.00,55.04,3
55,0.00,0.00,0.00,0.00,49.33,3
57,0.00,0.00,0.00,0.00,54.85,3
59,0.00,0.00,0.00,0.00,51.75,2
61,0.00,0.00,0.00,0.00,40.44,2
63,0.00,0.00,0.08,0.90,23.71,2
65,1.05,4.19,0.24,2.90,10.84,2
67,2.43,9.72,0.41,4.90,3.46,4
69,3.22,12.31,0.63,6.90,0.32,4
71,4.34,12.30,0.96,8.90,22.10,4
73,3.13,12.30,1.30,10.90,27.47,4
75,3.08,12.30,1.08,12.90,31.41,4
77,3.08,12.30,1.24,14.90,31.64,4
79,3.08,12.30,1.41,16.90,27.42,4
81,3.08,12.30,1.58,18.90,22.43,1
83,3.08,12.30,1.85,20.90,17.66,1
85,4.16,12.30,2.35,22.90,22.20,1
87,3.78,7.75,2.85,24.90,23.94,1
89,1.45,5.80,3.25,25.75,24.93,3
91,2.13,5.80,1.60,9.18,28.99,3
93,2.82,5.80,2.10,11.18,37.61,3
95,1.57,5.80,1.59,13.18,39.33,3
97,1.45,5.80,1.35,15.18,43.59,3
99,1.45,5.80,1.72,17.18,43.05,3
101,1.45,5.80,1.68,19.18,40.55,2
103,1.45,5.80,2.02,21.18,34.68,2
105,1.79,5.71,2.31,23.18,30.88,2
107,2.72,5.44,2.77,25.18,22.39,2
109,3.15,5.31,1.17,5.42,15.98,4
111,4.25,6.88,1.69,7.42,9.92,4
113,6.54,16.37,2.17,9.42,21.34,4
115,5.58,17.02,2.67,11.42,23.15,4
117,5.58,17.02,2.11,13.30,26.99,4
119,5.58,17.02,2.39,15.30,28.96,4
121,5.58,17.02,2.72,17.30,25.80,4
123,5.58,17.02,3.05,19.30,21.68,1
125,5.58,17.02,3.56,21.30,17.03,1
127,5.58,17.02,3.85,23.30,19.37,1
129,5.58,17.02,4.35,25.30,19.40,1
131,6.67,17.02,4.39,27.30,18.27,3
133,7.30,17.02,4.72,29.30,15.16,3
135,7.29,17.02,5.05,31.30,18.56,3
137,6.28,16.91,5.59,33.30,22.54,3
139,1.74,3.94,3.53,29.40,22.66,3
141,1.17,4.67,1.77,15.88,19.27,3
143,1.16,4.66,0.62,7.40,25.75,2
145,1.16,4.66,0.78,9.40,33.60,2
147,1.16,4.66,0.95,11.40,37.83,2
149,1.16,4.66,1.25,13.40,38.71,2
151,1.16,4.66,1.58,15.40,34.74,4
153,2.38,4.85,1.91,17.40,28.25,4
155,2.59,5.78,2.25,19.40,30.43,4
157,2.09,8.38,2.58,21.40,34.39,4
159,3.17,12.66,1.18,11.54,37.33,4
161,3.15,12.60,1.36,13.54,37.16,4
163,3.15,12.60,1.69,15.54,35.89,1
