time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.25
15,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.04,0.07,34.70
17,0.00,2.03,1.01,2.03,0.00,0.00,2.07,0.69,1.24,2.07,39.90
19,0.00,4.59,2.29,4.59,0.00,0.00,4.07,1.36,2.44,4.07,43.15
21,0.00,4.55,2.27,4.55,0.00,0.00,6.07,2.02,3.64,6.07,43.96
23,0.00,4.55,2.27,4.55,0.00,0.00,8.07,2.69,4.84,8.07,41.32
25,0.00,4.55,2.27,4.55,0.00,0.00,10.07,3.36,6.04,10.07,42.35
27,0.00,4.55,2.27,4.55,0.80,0.00,12.07,4.29,7.41,12.07,38.24
29,0.00,4.55,2.27,4.55,0.00,0.00,14.07,4.69,8.44,14.07,36.12
31,0.00,4.55,2.27,4.55,0.00,0.81,16.07,5.63,9.81,16.07,28.10
33,4.29,4.55,4.42,4.55,0.03,2.81,18.07,6.97,11.41,18.07,27.53
35,13.31,4.55,8.93,13.31,2.03,4.81,20.07,8.97,13.41,20.07,26.53
37,18.18,4.55,11.36,18.18,4.03,6.81,22.07,10.97,15.41,22.07,21.37
39,18.04,4.55,11.29,18.04,6.03,8.81,24.07,12.97,17.41,24.07,24.30
41,18.04,4.46,11.25,18.04,8.03,10.81,26.07,14.97,19.41,26.07,30.24
43,18.03,0.19,9.11,18.03,10.03,12.81,28.07,16.97,21.41,28.07,35.15
45,6.95,0.00,3.47,6.95,12.03,0.00,3.54,5.19,4.53,12.03,39.70
47,0.00,0.00,0.00,0.00,12.16,0.00,6.04,6.07,6.05,12.16,47.15
49,0.00,0.00,0.00,0.00,0.00,0.00,3.24,1.08,1.94,3.24,47.83
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.35
53,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,44.20
55,0.00,0.00,0.00,0.00,0.00,2.01,1.75,1.25,1.45,2.01,21.00
57,0.00,0.00,0.00,0.00,0.00,0.00,2.93,0.98,1.76,2.93,18.43
59,0.00,9.49,4.74,9.49,0.00,0.00,4.93,1.64,2.96,4.93,20.10
61,0.00,12.41,6.20,12.41,0.00,0.00,6.93,2.31,4.16,6.93,30.50
63,0.00,12.39,6.20,12.39,0.00,0.00,8.93,2.98,5.36,8.93,31.40
65,0.00,12.39,6.20,12.39,0.00,0.00,10.93,3.64,6.56,10.93,28.55
67,0.00,12.39,6.20,12.39,0.00,0.00,12.93,4.31,7.76,12.93,32.52
69,0.00,12.39,6.20,12.39,0.00,0.00,14.93,4.98,8.96,14.93,33.35
71,0.00,12.39,6.20,12.39,0.70,0.00,16.93,5.87,10.30,16.93,33.96
73,0.00,12.39,6.20,12.39,0.00,0.00,18.93,6.31,11.36,18.93,29.12
75,0.00,12.39,6.20,12.39,1.64,0.00,20.93,7.52,12.88,20.93,26.82
77,1.98,12.39,7.19,12.39,3.64,0.00,22.93,8.85,14.48,22.93,25.96
79,0.00,12.39,6.20,12.39,5.64,0.00,24.93,10.19,16.08,24.93,24.32
81,0.00,16.43,8.22,16.43,7.64,0.00,26.93,11.52,17.68,26.93,22.10
83,0.00,20.30,10.15,20.30,9.64,0.00,28.93,12.85,19.28,28.93,20.53
85,0.00,24.53,12.27,24.53,11.64,0.00,30.93,14.19,20.88,30.93,20.16
87,0.00,24.45,12.22,24.45,13.64,0.00,32.93,15.52,22.48,32.93,19.62
89,0.00,21.70,10.85,21.70,15.64,0.00,32.98,16.20,22.91,32.98,19.43
91,7.36,0.00,3.68,7.36,17.64,1.98,12.48,10.70,11.41,17.64,15.20
93,10.14,0.53,5.34,10.14,19.64,3.98,10.48,11.36,11.01,19.64,4.10
95,10.14,5.80,7.97,10.14,21.64,5.98,12.48,13.36,13.01,21.64,0.27
97,10.14,11.11,10.63,11.11,23.64,7.98,14.48,15.36,15.01,23.64,0.00
99,10.14,10.98,10.56,10.98,25.64,9.98,16.48,17.36,17.01,25.64,0.00
101,10.14,10.98,10.56,10.98,27.64,11.98,18.48,19.36,19.01,27.64,1.47
103,9.42,10.98,10.20,10.98,0.00,13.98,20.48,11.49,15.08,20.48,2.27
105,5.89,10.98,8.43,10.98,0.00,15.98,22.48,12.82,16.68,22.48,0.03
107,4.52,10.98,7.75,10.98,0.00,17.98,24.48,14.15,18.28,24.48,11.12
109,4.48,10.98,7.73,10.98,0.00,19.98,26.48,15.49,19.88,26.48,13.38
111,4.48,10.98,7.73,10.98,0.00,21.98,28.48,16.82,21.48,28.48,15.45
113,4.48,10.98,7.73,10.98,0.00,23.98,30.48,18.15,23.08,30.48,26.26
115,4.48,10.98,7.73,10.98,0.00,25.98,32.48,19.49,24.68,32.48,31.70
117,4.48,10.98,7.73,10.98,0.00,27.98,34.48,20.82,26.28,34.48,28.22
119,4.48,10.98,7.73,10.98,0.00,29.98,36.48,22.15,27.88,36.48,28.84
121,4.48,10.98,7.73,10.98,0.00,31.98,38.48,23.49,29.48,38.48,27.52
123,4.48,7.92,6.20,7.92,0.00,33.98,40.48,24.82,31.08,40.48,30.78
125,4.48,2.23,3.36,4.48,0.00,35.98,31.54,22.51,26.12,35.98,33.42
127,4.48,0.00,2.24,4.48,0.00,37.98,5.98,14.65,11.19,37.98,32.70
129,4.48,0.00,2.24,4.48,0.00,39.98,3.01,14.33,9.80,39.98,27.37
131,4.48,0.00,2.24,4.48,0.00,41.98,0.00,13.99,8.40,41.98,23.67
133,5.56,0.00,2.78,5.56,0.00,43.98,0.00,14.66,8.80,43.98,19.60
135,11.09,0.00,5.54,11.09,0.00,45.98,0.00,15.33,9.20,45.98,11.90
137,10.95,0.00,5.48,10.95,0.00,47.98,0.00,15.99,9.60,47.98,14.62
139,10.95,0.00,5.48,10.95,0.00,49.98,1.41,17.13,10.84,49.98,13.50
141,10.95,5.00,7.98,10.95,0.00,51.98,3.41,18.46,12.44,51.98,21.10
143,10.95,5.60,8.28,10.95,0.00,53.98,5.41,19.80,14.04,53.98,22.82
145,10.95,5.60,8.28,10.95,0.00,55.98,7.41,21.13,15.64,55.98,32.74
147,10.95,5.60,8.28,10.95,0.00,57.98,9.41,22.46,17.24,57.98,31.83
149,10.95,5.60,8.28,10.95,0.00,59.98,11.41,23.80,18.84,59.98,28.99
151,10.95,5.60,8.28,10.95,0.00,61.98,13.41,25.13,20.44,61.98,31.99
153,13.16,5.60,9.38,13.16,0.22,63.98,15.41,26.54,22.09,63.98,28.42
155,17.79,5.60,11.69,17.79,2.22,65.98,17.41,28.54,24.09,65.98,25.35
157,22.81,5.60,14.20,22.81,4.22,67.98,19.41,30.54,26.09,67.98,25.53
159,24.19,6.64,15.41,24.19,6.22,69.98,21.41,32.54,28.09,69.98,20.08
161,24.19,16.50,20.34,24.19,8.22,71.98,23.41,34.54,30.09,71.98,19.17
163,25.31,18.50,21.90,25.31,10.22,73.98,25.41,36.54,32.09,73.98,15.36
165,34.85,18.49,26.67,34.85,12.22,75.98,27.41,38.54,34.09,75.98,17.97
167,37.78,18.46,28.12,37.78,14.22,77.98,29.41,40.54,36.09,77.98,22.77
169,43.95,5.31,24.63,43.95,16.22,37.99,10.42,21.54,17.09,37.99,24.84
171,43.73,0.00,21.86,43.73,18.22,16.08,12.09,15.46,14.11,18.22,27.88
173,30.34,0.00,15.17,30.34,9.64,18.08,2.25,9.99,6.89,18.08,27.86
175,0.00,0.00,0.00,0.00,11.64,7.53,4.25,7.81,6.38,11.64,29.92
177,0.00,0.00,0.00,0.00,12.34,9.53,0.00,7.29,4.37,12.34,35.20
179,0.00,0.00,0.00,0.00,0.00,11.53,0.00,3.84,2.31,11.53,36.10
181,0.00,0.00,0.00,0.00,0.00,6.56,0.29,2.28,1.48,6.56,29.36
183,7.51,0.00,3.75,7.51,0.00,8.56,2.29,3.62,3.08,8.56,24.50
185,11.26,1.95,6.61,11.26,0.00,10.56,4.29,4.95,4.68,10.56,29.15
187,11.23,4.39,7.81,11.23,0.00,12.56,6.29,6.28,6.28,12.56,28.33
189,11.23,4.34,7.78,11.23,0.00,14.56,8.29,7.62,7.88,14.56,23.13
191,11.23,4.34,7.78,11.23,0.00,16.56,10.29,8.95,9.48,16.56,16.12
193,11.23,5.08,8.15,11.23,0.00,18.56,12.29,10.28,11.08,18.56,9.58
195,12.71,11.12,11.92,12.71,0.00,20.56,14.29,11.62,12.68,20.56,4.28
197,18.05,10.96,14.50,18.05,0.00,22.56,16.29,12.95,14.28,22.56,4.22
199,20.45,8.40,14.43,20.45,0.00,24.56,18.29,14.28,15.88,24.56,7.90
201,23.94,0.00,11.97,23.94,1.90,23.73,9.43,11.69,10.79,23.73,17.10
203,2.25,0.00,1.13,2.25,3.90,9.26,0.00,4.38,2.63,9.26,22.10
205,0.00,0.00,0.00,0.00,5.90,0.00,0.00,1.97,1.18,5.90,60.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.70
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.65
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.80
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.20
225,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.55,0.33,1.64,53.86
