time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.68,1
13,0.00,0.00,0.00,0.00,48.51,1
15,0.00,0.00,0.01,0.18,42.42,1
17,0.28,1.13,0.18,2.18,39.02,1
19,2.12,8.49,0.35,4.18,32.58,1
21,3.30,13.19,0.51,6.18,30.72,3
23,5.28,21.11,0.79,8.18,24.30,3
25,5.92,23.66,1.41,10.18,22.23,3
27,6.62,24.33,2.08,12.18,17.86,3
29,9.09,29.80,2.57,11.01,16.58,3
31,6.51,15.84,3.18,10.23,22.81,3
33,5.21,15.82,2.99,11.29,22.08,3
35,6.73,16.18,3.66,13.29,19.21,3
37,7.00,16.18,4.32,15.29,17.33,2
39,7.12,16.18,4.99,17.29,17.67,2
41,8.38,17.34,5.66,19.29,16.17,2
43,9.45,21.61,6.32,21.29,15.06,2
45,13.37,30.41,6.58,21.90,15.23,2
47,11.60,23.23,6.49,23.90,16.31,2
49,8.75,23.17,6.77,25.90,18.06,4
51,8.75,23.17,7.40,27.90,18.69,4
53,8.75,23.17,7.54,29.90,25.10,4
55,8.45,23.17,8.38,31.90,26.16,4
57,8.43,23.11,5.60,29.10,22.92,4
59,8.28,22.51,4.09,31.10,20.01,4
61,8.73,20.58,4.65,33.10,15.71,1
63,10.00,17.93,5.32,35.10,10.83,1
65,11.90,22.92,5.98,37.10,10.34,1
67,11.67,23.43,6.65,39.10,17.00,1
69,11.52,23.37,6.82,38.47,23.57,1
71,9.70,23.37,6.14,28.48,24.88,1
73,9.75,23.37,5.16,23.77,25.12,1
75,9.75,23.37,5.28,25.77,23.89,1
77,10.29,25.54,5.38,27.77,20.78,1
79,13.22,37.24,6.04,29.77,17.73,1
81,15.79,47.53,6.92,31.77,16.13,1
83,16.14,48.91,7.70,33.77,16.47,1
85,17.71,54.64,8.23,35.77,15.63,1
87,18.78,54.48,9.19,37.77,14.04,1
89,19.93,54.48,10.19,39.77,9.35,3
91,21.43,58.79,11.19,41.77,4.52,3
93,24.31,61.28,12.28,43.77,4.11,3
95,26.55,67.33,13.45,45.77,8.93,3
97,22.57,73.06,13.30,47.77,10.64,2
99,21.44,74.37,11.75,49.77,12.25,2
101,21.43,74.37,11.25,51.77,16.05,2
103,22.07,79.55,12.08,53.77,16.23,2
105,21.87,87.48,9.76,55.13,18.58,2
107,21.92,87.70,8.63,50.71,19.37,4
109,24.31,97.25,8.64,45.27,16.02,4
111,25.03,100.14,7.95,35.29,12.61,4
113,26.75,105.06,8.79,37.29,9.24,4
115,30.43,113.78,9.73,39.29,7.68,1
117,34.10,113.59,10.75,41.29,9.84,1
119,34.49,113.59,11.92,43.29,10.19,1
121,33.19,113.58,13.08,45.29,10.61,1
123,34.88,120.55,13.47,47.29,11.58,1
125,37.41,130.69,14.47,49.29,10.30,1
127,37.49,131.01,15.47,51.29,10.66,1
129,40.11,141.50,16.47,53.29,9.77,1
131,41.94,145.00,17.47,55.29,9.44,1
133,43.52,149.16,18.58,57.29,10.33,3
135,29.82,94.39,19.47,59.29,9.71,3
137,27.59,85.43,20.60,61.29,8.63,3
139,30.06,95.05,21.90,63.29,8.77,3
141,33.99,106.36,19.84,63.84,8.14,2
143,35.32,113.31,20.86,65.84,7.72,2
145,35.50,116.34,21.84,67.84,7.37,2
147,37.32,119.11,22.84,69.84,8.37,2
149,38.63,126.07,23.58,69.33,9.67,2
151,35.29,125.82,22.19,71.33,9.89,2
153,37.84,136.04,20.70,67.61,11.32,2
155,38.81,139.91,19.86,69.61,12.56,2
157,41.98,147.04,19.57,71.61,13.13,2
159,43.34,152.15,20.57,73.61,13.29,4
161,43.31,152.03,20.47,75.61,12.44,4
163,44.30,152.03,20.86,77.61,10.42,4
165,45.08,153.82,21.93,79.61,13.03,4
167,43.51,161.81,17.35,70.87,13.88,4
169,41.36,158.09,16.99,64.35,11.83,1
171,41.01,157.55,13.98,59.09,11.07,1
173,42.05,157.21,14.72,61.09,11.85,1
175,41.96,157.01,15.72,63.09,12.63,1
177,33.01,121.18,15.41,65.09,12.70,1
179,21.72,76.05,16.12,67.09,15.10,3
181,22.95,80.95,17.01,69.09,14.31,3
183,24.42,86.90,18.01,71.09,14.52,3
185,24.84,93.68,19.06,73.09,11.20,3
187,27.92,104.34,17.26,70.59,7.17,2
189,33.66,119.11,18.26,72.59,5.31,2
191,38.53,130.84,19.26,74.59,5.81,2
193,42.20,139.75,20.26,76.59,7.50,2
195,41.14,141.18,19.35,77.51,6.91,2
197,44.23,147.11,18.89,73.07,7.97,2
199,44.29,146.93,19.50,70.67,9.63,2
201,46.20,154.57,20.52,72.67,10.22,2
203,44.48,147.69,21.33,72.95,10.28,2
205,46.01,153.84,20.56,72.43,10.21,2
207,47.59,160.14,21.48,71.72,12.49,2
209,47.54,159.94,20.63,69.44,14.32,2
211,47.54,159.94,21.22,71.44,15.80,4
213,47.53,159.90,21.40,73.44,16.22,4
215,47.71,159.25,22.25,75.44,14.76,4
217,47.74,158.67,23.42,77.44,12.71,4
219,48.47,157.91,16.53,59.46,11.08,4
221,49.28,156.56,17.53,61.46,12.25,1
223,49.96,153.42,18.53,63.46,13.30,1
225,43.97,125.05,19.68,65.46,14.77,1
227,25.90,52.61,20.85,67.46,14.96,1
229,27.51,59.08,20.37,69.46,13.48,1
231,29.38,65.18,21.27,71.46,13.75,3
233,33.17,71.75,20.14,73.46,10.96,3
235,36.68,78.35,21.48,75.46,9.88,3
237,37.29,83.53,22.70,77.46,10.28,3
239,34.09,89.60,23.38,79.46,9.96,2
241,33.15,109.97,24.52,81.46,6.47,2
243,35.64,119.58,25.50,83.46,3.91,2
245,40.37,128.23,26.84,85.46,3.58,2
247,44.61,138.42,28.09,86.48,4.06,2
249,48.19,148.00,27.74,84.12,5.29,2
251,50.35,154.46,26.91,70.28,6.54,2
253,51.52,159.13,28.25,72.28,6.70,2
255,51.50,159.05,28.62,64.22,6.61,2
257,51.50,159.05,29.60,64.75,8.52,2
259,52.15,159.05,30.51,63.93,11.46,2
261,54.06,159.05,28.67,63.77,13.52,2
263,54.95,159.05,30.00,65.77,13.22,2
265,54.94,159.05,28.03,67.73,13.83,4
267,54.94,159.05,29.36,69.73,13.41,4
269,54.94,159.05,30.69,71.73,12.97,4
271,54.54,159.05,32.21,73.73,12.76,4
273,58.42,159.05,29.21,71.69,13.14,1
275,61.08,158.98,28.74,63.92,14.39,1
277,40.15,88.68,29.92,62.08,14.14,1
279,26.55,37.46,31.42,64.08,13.27,1
281,32.42,44.35,31.62,66.08,14.78,1
283,32.56,51.18,31.28,68.08,14.28,3
285,31.31,59.36,28.21,70.08,12.45,3
287,33.28,65.33,25.85,72.08,11.04,3
289,36.90,73.89,27.38,74.08,11.45,3
291,32.94,88.22,18.77,76.08,10.76,2
293,34.77,102.51,18.94,78.08,10.10,2
295,38.77,115.23,20.27,80.08,10.75,2
297,41.24,126.66,21.60,82.08,9.02,2
299,42.79,137.05,21.18,84.08,5.85,2
301,44.90,145.47,21.27,86.08,4.76,2
303,49.24,151.88,22.38,88.08,4.47,2
305,53.59,158.46,23.41,90.08,4.24,2
307,56.41,158.23,24.54,92.08,4.77,2
309,57.48,158.23,25.87,94.08,6.43,2
311,57.47,158.23,27.10,96.08,9.89,2
313,57.47,158.23,28.22,98.08,11.34,2
315,57.46,158.21,29.09,100.08,13.01,2
317,57.32,157.65,27.90,102.08,14.26,2
319,56.96,156.23,28.83,104.08,16.41,4
321,56.55,154.57,29.85,106.08,15.12,4
323,57.56,153.82,31.18,108.08,13.57,4
325,60.87,162.33,32.62,110.08,11.86,4
327,62.25,160.67,25.42,72.71,10.73,4
329,66.37,160.14,24.22,70.31,11.85,1
331,53.01,102.61,22.54,58.10,12.58,1
333,38.73,68.53,24.04,60.10,13.68,1
335,30.06,68.49,25.39,62.10,12.33,1
337,30.93,67.94,24.71,58.54,12.15,1
339,30.31,66.59,23.99,58.46,12.13,1
341,25.31,63.93,24.14,57.16,11.02,3
343,28.49,60.66,21.98,59.16,9.43,3
345,24.25,51.11,21.50,61.16,9.45,3
347,27.84,64.31,23.08,63.16,8.09,3
349,29.19,75.57,24.25,59.23,5.79,2
351,34.11,89.32,23.24,55.98,2.21,2
