time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.82
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.22
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.74
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.46
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.38
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.06
31,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.43,0.72,15.07
33,4.65,0.00,2.32,4.65,0.00,2.72,0.00,0.91,1.63,2.72,13.28
35,12.20,0.00,6.10,12.20,0.28,4.72,0.00,1.66,2.88,4.72,16.29
37,18.61,0.00,9.30,18.61,2.28,6.72,0.00,3.00,4.48,6.72,22.85
39,8.74,0.00,4.37,8.74,4.28,9.01,0.00,4.43,6.26,9.01,29.85
41,0.00,0.00,0.00,0.00,6.28,0.00,0.00,2.09,1.26,6.28,43.67
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.61
45,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.15,0.24,24.85
47,0.00,0.00,0.00,0.00,0.00,2.24,0.00,0.75,1.35,2.24,6.34
49,1.95,0.00,0.98,1.95,0.00,4.24,0.00,1.41,2.55,4.24,22.19
51,4.44,0.00,2.22,4.44,0.00,6.24,0.00,2.08,3.75,6.24,30.90
53,4.40,0.00,2.20,4.40,0.00,8.24,0.00,2.75,4.95,8.24,36.12
55,4.31,0.00,2.16,4.31,0.00,10.24,0.00,3.41,6.15,10.24,52.95
57,0.00,0.00,0.00,0.00,0.00,12.24,0.00,4.08,7.35,12.24,51.27
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.95
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.07
63,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.34,0.21,1.03,33.51
65,0.00,0.00,0.00,0.00,0.00,0.46,1.95,0.80,0.66,1.95,25.87
67,0.00,5.31,2.66,5.31,0.00,2.46,3.95,2.14,2.26,3.95,22.37
69,3.50,5.05,4.28,5.05,0.00,4.46,5.95,3.47,3.86,5.95,18.60
71,5.44,5.05,5.24,5.44,0.00,6.46,7.95,4.80,5.46,7.95,11.46
