time,calculation_time
5.0,0.021831035614013672
9.0,0.0040740966796875
13.0,0.042421817779541016
17.0,0.039090871810913086
21.0,0.04559206962585449
25.0,0.021861791610717773
29.0,0.028746843338012695
33.0,0.02848982810974121
37.0,0.06329965591430664
41.0,0.06088113784790039
45.0,0.06248641014099121
49.0,0.05494403839111328
53.0,0.05005764961242676
57.0,0.046971797943115234
61.0,0.07261323928833008
65.0,0.08935666084289551
69.0,0.06642317771911621
73.0,0.09071040153503418
77.0,0.09177446365356445
81.0,0.09923553466796875
85.0,0.09389185905456543
89.0,0.08728718757629395
93.0,0.12295722961425781
97.0,0.1521594524383545
101.0,0.16776609420776367
105.0,0.10231399536132812
109.0,0.19549989700317383
113.0,0.10850882530212402
117.0,0.1491084098815918
121.0,0.11127686500549316
125.0,0.2066054344177246
129.0,0.23457837104797363
133.0,0.28410863876342773
137.0,0.12421083450317383
141.0,0.18087267875671387
145.0,0.2316431999206543
149.0,0.1309828758239746
153.0,0.30480122566223145
157.0,0.23192548751831055
161.0,0.3218729496002197
165.0,0.24685931205749512
169.0,0.11634516716003418
173.0,0.1788158416748047
177.0,0.28333616256713867
181.0,0.18926048278808594
185.0,0.15433144569396973
189.0,0.16932106018066406
193.0,0.19348478317260742
197.0,0.09459614753723145
201.0,0.2048048973083496
205.0,0.20505356788635254
209.0,0.15894722938537598
213.0,0.3322632312774658
217.0,0.1423194408416748
221.0,0.2874321937561035
225.0,0.23699092864990234
229.0,0.24056458473205566
233.0,0.31008124351501465
237.0,0.20032167434692383
241.0,0.32984256744384766
245.0,0.44817328453063965
249.0,0.3162343502044678
253.0,0.16211843490600586
257.0,0.3087611198425293
261.0,0.17036199569702148
265.0,0.23128151893615723
269.0,0.20536041259765625
273.0,0.12858223915100098
277.0,0.2670438289642334
281.0,0.17419767379760742
285.0,0.3208448886871338
289.0,0.41892528533935547
293.0,0.22098422050476074
297.0,0.30231308937072754
301.0,0.3353536128997803
305.0,0.22960424423217773
309.0,0.10471987724304199
313.0,0.22375035285949707
317.0,0.4710831642150879
321.0,0.25679707527160645
325.0,0.2859344482421875
329.0,0.1398470401763916
333.0,0.533336877822876
337.0,0.14467096328735352
341.0,0.2520594596862793
345.0,0.3182973861694336
349.0,0.1413872241973877
353.0,0.2496330738067627
357.0,0.5498430728912354
361.0,0.3652193546295166
365.0,0.15885210037231445
369.0,0.2597649097442627
373.0,0.3131556510925293
377.0,0.25493931770324707
381.0,0.20112276077270508
385.0,0.29596972465515137
389.0,0.5141811370849609
393.0,0.4343743324279785
397.0,0.6080451011657715
401.0,0.17657995223999023
405.0,0.37367773056030273
409.0,0.22427916526794434
413.0,0.4448709487915039
417.0,0.1931474208831787
421.0,0.19739651679992676
425.0,0.3771035671234131
429.0,0.20996689796447754
433.0,0.20785117149353027
437.0,0.4168226718902588
441.0,0.2310645580291748
445.0,0.28675198554992676
449.0,0.32248926162719727
453.0,0.544975996017456
457.0,0.20560050010681152
461.0,0.2786703109741211
465.0,0.18487763404846191
469.0,0.3841736316680908
473.0,0.347914457321167
477.0,0.35444140434265137
481.0,0.28772783279418945
485.0,0.30817079544067383
489.0,0.3647325038909912
493.0,0.26047229766845703
497.0,0.2848999500274658
