time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.0833333333333333
39.0,1.3083333333333333
41.0,1.3083333333333333
43.0,1.9916666666666667
45.0,1.9916666666666667
47.0,1.9916666666666667
49.0,1.9916666666666667
51.0,1.9916666666666667
53.0,2.425
55.0,2.425
57.0,2.425
59.0,2.425
61.0,2.6083333333333334
63.0,2.5
65.0,2.45
67.0,2.275
69.0,2.275
71.0,2.275
73.0,3.125
75.0,2.341666666666667
77.0,2.341666666666667
79.0,3.2250000000000005
81.0,3.2250000000000005
83.0,3.958333333333333
85.0,3.291666666666667
87.0,3.291666666666667
89.0,3.55
91.0,3.7
93.0,3.7
95.0,3.7
97.0,3.6833333333333336
99.0,3.616666666666667
101.0,3.616666666666667
103.0,3.616666666666667
105.0,7.4
107.0,5.958333333333334
109.0,5.683333333333334
111.0,6.208333333333334
113.0,8.508333333333333
115.0,7.033333333333334
117.0,6.958333333333334
119.0,6.958333333333334
121.0,6.958333333333334
123.0,6.958333333333334
125.0,9.808333333333334
127.0,9.741666666666667
129.0,9.741666666666667
131.0,9.741666666666667
133.0,10.691666666666666
135.0,10.625
137.0,10.625
139.0,10.625
141.0,12.458333333333334
143.0,12.241666666666667
145.0,11.9
147.0,11.9
149.0,11.783333333333333
151.0,10.666666666666668
153.0,10.666666666666668
155.0,10.6
157.0,14.35
159.0,13.258333333333335
161.0,14.333333333333334
163.0,14.075
165.0,12.499999999999998
167.0,12.191666666666666
169.0,16.983333333333334
171.0,18.366666666666667
173.0,16.233333333333334
175.0,15.133333333333333
177.0,12.95
179.0,12.45
181.0,12.45
183.0,12.45
185.0,17.55
187.0,16.108333333333334
189.0,15.924999999999999
191.0,13.775
193.0,12.758333333333333
195.0,12.75
197.0,12.75
199.0,12.75
201.0,15.025
203.0,17.216666666666665
205.0,15.216666666666669
207.0,14.541666666666668
209.0,24.741666666666667
211.0,25.825
213.0,24.7
215.0,24.7
217.0,17.758333333333333
219.0,17.866666666666667
221.0,17.849999999999998
223.0,19.40833333333333
225.0,22.916666666666664
227.0,22.40833333333333
229.0,22.049999999999997
231.0,20.03333333333333
233.0,19.75
235.0,19.141666666666666
237.0,16.983333333333334
239.0,16.825
241.0,15.549999999999999
243.0,19.05
245.0,23.541666666666664
247.0,23.291666666666668
249.0,23.466666666666665
251.0,23.5
253.0,28.75
255.0,26.991666666666667
257.0,24.375
259.0,23.491666666666667
261.0,18.650000000000002
263.0,18.125
265.0,16.616666666666667
267.0,16.558333333333334
269.0,16.525
271.0,16.525
273.0,19.608333333333334
275.0,19.608333333333334
277.0,19.608333333333334
279.0,21.233333333333334
281.0,23.1
283.0,26.65833333333333
285.0,26.65833333333333
287.0,26.65833333333333
289.0,30.96666666666667
291.0,29.35
293.0,28.66666666666667
295.0,28.625
297.0,27.116666666666667
299.0,26.875
301.0,26.65833333333333
303.0,26.65833333333333
305.0,26.308333333333334
307.0,25.566666666666666
309.0,25.316666666666666
311.0,22.425
313.0,18.991666666666667
315.0,18.991666666666667
317.0,18.991666666666667
319.0,18.991666666666667
321.0,28.09166666666667
323.0,31.19166666666667
325.0,21.725
327.0,18.666666666666664
329.0,18.491666666666667
331.0,17.391666666666666
333.0,16.924999999999997
335.0,16.924999999999997
337.0,28.250000000000004
339.0,32.125
341.0,31.375
343.0,32.05833333333334
345.0,32.95
347.0,32.050000000000004
349.0,28.191666666666666
351.0,27.191666666666666
353.0,31.05
355.0,30.84166666666667
357.0,30.166666666666664
359.0,30.166666666666664
361.0,29.40833333333333
363.0,28.941666666666666
365.0,32.4
367.0,29.225
369.0,30.608333333333334
371.0,29.249999999999996
373.0,28.858333333333334
375.0,27.925
377.0,27.675
379.0,27.675
381.0,36.541666666666664
383.0,34.675
385.0,33.45833333333333
387.0,32.266666666666666
389.0,32.358333333333334
391.0,32.1
393.0,33.233333333333334
395.0,30.325000000000003
397.0,29.033333333333335
399.0,29.033333333333335
401.0,28.21666666666667
403.0,26.383333333333333
405.0,25.808333333333337
407.0,25.55
409.0,25.55
411.0,28.075
413.0,32.18333333333334
415.0,30.725
417.0,30.458333333333336
419.0,32.391666666666666
421.0,31.941666666666666
423.0,28.475
425.0,26.583333333333336
427.0,21.55
429.0,20.1
431.0,20.258333333333333
433.0,20.05
435.0,20.05
437.0,21.925
439.0,22.475
441.0,21.691666666666666
443.0,21.71666666666667
445.0,18.766666666666666
447.0,18.15833333333333
449.0,18.15833333333333
451.0,17.525
453.0,28.225
455.0,18.35
457.0,16.475
459.0,16.483333333333334
461.0,16.191666666666666
463.0,16.191666666666666
465.0,17.541666666666668
467.0,15.716666666666665
469.0,17.641666666666666
471.0,17.008333333333333
473.0,22.325
475.0,21.75
477.0,20.475
479.0,20.475
481.0,23.616666666666667
483.0,22.966666666666665
485.0,22.791666666666664
487.0,22.791666666666664
489.0,18.833333333333336
491.0,17.233333333333334
493.0,17.233333333333334
495.0,16.325
497.0,20.25
499.0,19.01666666666667
501.0,19.0
503.0,19.0
505.0,21.083333333333332
