time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.3
33.0,5.7
35.0,5.6
37.0,2.7
39.0,4.5
41.0,4.5
43.0,3.8
45.0,0.0
47.0,0.0
49.0,3.3
51.0,5.4
53.0,0.2
55.0,0.0
57.0,0.0
59.0,2.4
61.0,5.0
63.0,4.9
65.0,4.9
67.0,4.9
69.0,5.3
71.0,12.3
73.0,8.8
75.0,5.1
77.0,9.4
79.0,11.0
81.0,8.4
83.0,10.9
85.0,11.7
87.0,11.7
89.0,10.0
91.0,5.2
93.0,5.2
95.0,9.2
97.0,10.3
99.0,10.5
101.0,12.2
103.0,12.1
105.0,17.6
107.0,8.9
109.0,11.0
111.0,13.3
113.0,17.5
115.0,11.9
117.0,12.3
119.0,19.1
121.0,18.9
123.0,18.9
125.0,18.9
127.0,12.9
129.0,12.8
131.0,12.8
133.0,17.3
135.0,28.7
137.0,31.3
139.0,31.2
141.0,37.3
143.0,44.6
145.0,44.3
147.0,35.8
149.0,30.4
151.0,40.1
153.0,46.1
155.0,50.4
157.0,50.4
159.0,50.4
161.0,50.4
163.0,49.5
165.0,43.2
167.0,44.2
169.0,49.3
171.0,49.2
173.0,50.3
175.0,55.9
177.0,55.5
179.0,52.8
181.0,30.4
183.0,30.4
185.0,30.4
187.0,32.1
189.0,37.4
191.0,19.0
193.0,19.0
195.0,19.0
197.0,19.0
199.0,25.4
201.0,29.0
203.0,34.0
205.0,38.4
207.0,38.4
209.0,38.4
211.0,38.4
213.0,38.3
215.0,37.2
217.0,30.8
219.0,31.2
221.0,37.6
223.0,37.4
225.0,37.4
227.0,43.7
229.0,50.9
231.0,56.3
233.0,52.9
235.0,29.5
237.0,31.6
239.0,31.4
241.0,34.5
243.0,37.5
245.0,44.0
247.0,48.6
249.0,55.8
251.0,61.5
253.0,68.7
255.0,74.5
257.0,82.2
259.0,88.4
261.0,92.1
263.0,91.8
265.0,98.4
267.0,106.6
269.0,108.7
271.0,111.1
273.0,84.0
275.0,26.1
277.0,31.4
279.0,31.3
281.0,31.3
283.0,37.9
285.0,42.9
287.0,46.4
289.0,48.8
291.0,48.8
293.0,48.8
295.0,48.7
297.0,47.4
299.0,48.7
301.0,50.3
303.0,50.3
305.0,50.4
307.0,50.4
309.0,56.5
311.0,60.3
313.0,63.7
315.0,70.7
317.0,81.2
319.0,81.2
321.0,82.3
323.0,88.0
325.0,87.9
327.0,87.9
329.0,90.5
331.0,95.2
333.0,101.4
335.0,107.4
337.0,108.2
339.0,108.2
341.0,106.3
343.0,47.4
345.0,36.9
347.0,41.2
349.0,44.3
351.0,43.7
353.0,41.6
355.0,41.1
357.0,50.0
359.0,50.1
361.0,49.2
363.0,44.8
365.0,45.9
367.0,45.9
369.0,45.9
371.0,42.6
373.0,42.6
375.0,42.6
377.0,42.6
379.0,47.3
381.0,49.5
383.0,49.5
385.0,49.5
387.0,49.5
389.0,37.4
391.0,37.3
393.0,37.3
395.0,37.3
397.0,37.3
399.0,37.3
401.0,37.3
403.0,37.3
405.0,37.1
407.0,25.1
409.0,25.1
411.0,25.1
413.0,25.1
415.0,24.1
417.0,23.0
419.0,29.7
421.0,35.1
423.0,37.3
425.0,36.6
427.0,20.9
429.0,24.4
431.0,24.4
433.0,24.4
435.0,24.4
437.0,27.6
439.0,31.2
441.0,30.0
443.0,24.8
445.0,30.8
447.0,31.6
449.0,36.6
451.0,37.6
453.0,37.6
455.0,37.6
457.0,37.4
459.0,19.6
461.0,23.7
463.0,25.2
465.0,31.7
467.0,37.5
469.0,23.8
471.0,31.1
473.0,30.6
475.0,24.3
477.0,24.3
479.0,24.3
481.0,24.3
483.0,23.9
485.0,18.1
487.0,18.1
489.0,18.1
491.0,18.1
493.0,18.1
495.0,20.7
497.0,24.8
499.0,26.9
501.0,32.6
503.0,38.3
505.0,38.2
507.0,38.5
509.0,45.2
511.0,49.8
513.0,31.7
515.0,24.4
517.0,24.4
519.0,24.4
521.0,28.8
523.0,30.7
525.0,30.7
527.0,30.7
529.0,30.2
531.0,35.1
533.0,40.4
535.0,38.9
537.0,29.5
539.0,29.5
541.0,29.5
543.0,29.1
545.0,31.0
547.0,30.9
549.0,30.9
551.0,30.9
553.0,30.9
555.0,30.9
557.0,17.9
559.0,18.1
561.0,18.1
563.0,18.1
565.0,24.6
567.0,24.7
569.0,24.7
571.0,24.7
573.0,24.7
575.0,24.7
577.0,24.7
579.0,34.5
581.0,35.6
583.0,35.6
585.0,35.6
587.0,35.6
589.0,35.6
591.0,35.6
593.0,35.1
595.0,16.9
597.0,21.7
599.0,23.1
601.0,23.1
603.0,23.1
605.0,25.8
607.0,25.6
609.0,30.0
611.0,31.6
613.0,31.6
615.0,31.6
617.0,30.5
619.0,25.9
621.0,25.7
623.0,25.7
625.0,25.7
627.0,25.7
629.0,29.1
631.0,25.7
633.0,25.7
635.0,25.7
637.0,25.7
639.0,26.8
641.0,35.1
643.0,38.9
645.0,38.6
647.0,25.3
649.0,25.3
651.0,26.0
653.0,32.4
655.0,32.2
657.0,15.6
659.0,11.3
