time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.075
33.0,1.425
35.0,1.4
37.0,0.8500000000000001
39.0,1.125
41.0,1.125
43.0,0.95
45.0,0.0
47.0,0.0
49.0,0.825
51.0,1.35
53.0,0.05
55.0,0.0
57.0,0.0
59.0,0.6
61.0,1.25
63.0,1.225
65.0,1.225
67.0,1.225
69.0,1.325
71.0,3.1500000000000004
73.0,4.5
75.0,2.5
77.0,3.625
79.0,4.025
81.0,4.05
83.0,4.0
85.0,4.199999999999999
87.0,4.35
89.0,5.1
91.0,2.575
93.0,3.1750000000000003
95.0,4.875
97.0,5.15
99.0,3.9
101.0,4.324999999999999
103.0,4.275
105.0,4.45
107.0,2.9000000000000004
109.0,3.8
111.0,7.2
113.0,10.725
115.0,6.675
117.0,5.65
119.0,11.0
121.0,13.399999999999999
123.0,13.225
125.0,12.075000000000001
127.0,9.85
129.0,11.475000000000001
131.0,12.025
133.0,13.7
135.0,14.4
137.0,15.05
139.0,15.8
141.0,19.525
143.0,21.725
145.0,22.375
147.0,22.625
149.0,16.25
151.0,19.950000000000003
153.0,22.175
155.0,23.325
157.0,26.375
159.0,28.075
161.0,28.05
163.0,27.825
165.0,21.1
167.0,18.225
169.0,19.625
171.0,23.125
173.0,26.075
175.0,27.5
177.0,28.075
179.0,28.275
181.0,15.7
183.0,16.0
185.0,17.15
187.0,19.225
189.0,21.325
191.0,16.5
193.0,11.95
195.0,12.625
197.0,13.575
199.0,15.899999999999999
201.0,17.1
203.0,20.950000000000003
205.0,21.849999999999998
207.0,21.125
209.0,21.125
211.0,21.825
213.0,22.8
215.0,22.525000000000002
217.0,16.5
219.0,14.850000000000001
221.0,17.8
223.0,18.625
225.0,20.275
227.0,22.950000000000003
229.0,25.85
231.0,28.025
233.0,28.049999999999997
235.0,16.75
237.0,18.325000000000003
239.0,18.275000000000002
241.0,21.0
243.0,23.325
245.0,25.025
247.0,27.150000000000002
249.0,29.374999999999996
251.0,30.624999999999996
253.0,31.925
255.0,33.85
257.0,35.525
259.0,37.650000000000006
261.0,38.55
263.0,38.474999999999994
265.0,41.800000000000004
267.0,43.775
269.0,44.3
271.0,44.9
273.0,38.125
275.0,23.199999999999996
277.0,24.450000000000003
279.0,25.875
281.0,25.849999999999998
283.0,28.975
285.0,30.375
287.0,34.075
289.0,34.025
291.0,29.699999999999996
293.0,31.299999999999997
295.0,35.15
297.0,37.7
299.0,29.450000000000003
301.0,30.025
303.0,32.8
305.0,34.5
307.0,35.9
309.0,39.025000000000006
311.0,42.625
313.0,45.599999999999994
315.0,48.95
317.0,52.25
319.0,53.2
321.0,42.0
323.0,42.825
325.0,43.375
327.0,43.375
329.0,44.025
331.0,46.075
333.0,48.25
335.0,49.75
337.0,51.400000000000006
339.0,53.400000000000006
341.0,52.9
343.0,35.45
345.0,27.025
347.0,28.775000000000002
349.0,31.400000000000002
351.0,31.975
353.0,32.175000000000004
355.0,29.150000000000006
357.0,35.3
359.0,35.825
361.0,37.3
363.0,29.875
365.0,31.299999999999997
367.0,31.275
369.0,31.275
371.0,28.275
373.0,20.5
375.0,21.45
377.0,21.6
379.0,24.075
381.0,24.575
383.0,24.575
385.0,24.575
387.0,27.799999999999997
389.0,26.325
391.0,21.225
393.0,24.675
395.0,27.374999999999996
397.0,28.549999999999997
399.0,26.2
401.0,22.825
403.0,24.3
405.0,24.599999999999998
407.0,20.0
409.0,19.925
411.0,19.925
413.0,19.9
415.0,18.6
417.0,13.9
419.0,16.475
421.0,17.425
423.0,16.7
425.0,18.025
427.0,13.35
429.0,13.05
431.0,13.25
433.0,15.700000000000001
435.0,17.375
437.0,20.200000000000003
439.0,23.099999999999998
441.0,17.625
443.0,14.775
445.0,17.025
447.0,19.775000000000002
449.0,22.25
451.0,22.5
453.0,22.5
455.0,22.375
457.0,21.3
459.0,16.825000000000003
461.0,18.049999999999997
463.0,19.075000000000003
465.0,21.775
467.0,21.275
469.0,17.85
471.0,17.65
473.0,17.775
475.0,16.375
477.0,17.95
479.0,19.45
481.0,19.425
483.0,19.175
485.0,12.625
487.0,12.95
489.0,15.125
491.0,15.8
493.0,16.175
495.0,18.075
497.0,19.1
499.0,21.45
501.0,22.800000000000004
503.0,24.225
505.0,23.200000000000003
507.0,19.75
509.0,21.425
511.0,22.575000000000003
513.0,18.25
515.0,10.325
517.0,10.399999999999999
519.0,11.95
521.0,13.275
523.0,15.1
525.0,16.725
527.0,19.1
529.0,19.1
531.0,20.35
533.0,21.675
535.0,22.375
537.0,20.7
539.0,22.175
541.0,22.1
543.0,22.625
545.0,16.15
547.0,13.4
549.0,13.4
551.0,13.4
553.0,13.925
555.0,15.049999999999999
557.0,12.9
559.0,8.8
561.0,9.075000000000001
563.0,9.0
565.0,11.525
567.0,12.600000000000001
569.0,12.225000000000001
571.0,11.975
573.0,11.6
575.0,11.425
577.0,12.325
579.0,16.075
581.0,14.325000000000001
583.0,13.8
585.0,14.325
587.0,15.55
589.0,17.1
591.0,17.125
593.0,18.6
595.0,11.600000000000001
597.0,14.075
