time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
317,18.06,4.74,12.59,21.73,23.43,24.08
319,25.00,4.74,14.59,23.73,25.43,22.06
321,24.74,4.74,16.59,25.73,27.43,18.08
323,28.98,4.74,18.59,27.73,29.43,14.65
325,32.13,4.74,20.59,29.73,31.43,12.04
327,37.78,10.98,22.59,31.73,33.43,7.11
329,37.98,10.72,24.59,33.73,35.43,10.12
331,48.67,7.24,26.59,35.73,37.43,14.42
333,50.67,0.00,28.59,37.73,12.04,14.77
335,50.66,0.00,30.59,39.73,11.10,15.56
337,50.66,0.00,32.59,41.73,6.18,17.19
339,50.66,0.00,34.59,43.73,8.18,14.77
341,52.32,0.00,36.59,33.51,10.18,12.96
343,60.94,0.00,36.44,35.51,0.00,12.77
345,68.31,0.00,27.37,37.51,0.00,20.24
347,68.35,0.00,29.37,25.83,0.00,20.52
349,70.85,0.00,31.37,27.83,1.15,22.05
351,75.39,0.00,33.37,29.83,3.15,25.17
353,71.15,0.00,35.37,31.83,5.15,23.80
355,29.40,0.00,37.37,33.83,7.15,22.60
357,35.48,0.00,39.37,35.83,9.15,22.84
359,35.84,0.00,32.08,37.83,11.15,17.49
361,40.95,0.00,34.08,39.83,13.15,14.40
363,54.54,0.00,36.08,36.33,3.64,18.46
365,66.73,0.00,22.11,38.33,5.64,24.56
367,67.34,0.00,24.11,0.00,2.75,30.41
369,66.97,0.00,26.26,0.00,4.75,36.40
371,0.00,0.00,14.28,0.00,6.75,36.86
373,0.00,0.00,13.12,0.00,8.75,38.58
375,0.00,0.00,12.44,0.00,10.75,39.62
377,0.00,3.12,13.55,0.00,12.75,37.67
379,0.70,5.31,15.55,0.00,14.75,33.92
381,9.34,11.97,17.55,0.00,16.75,30.46
383,11.21,18.20,19.55,0.00,18.75,25.99
385,21.09,18.09,21.55,0.00,20.75,26.16
387,25.88,18.07,11.62,0.00,22.75,25.66
389,28.28,6.91,13.62,0.00,13.42,29.55
391,12.41,0.00,11.39,0.00,11.89,26.01
393,0.00,0.00,8.73,1.06,3.93,24.24
395,1.10,0.00,10.37,3.06,0.00,19.16
397,4.57,0.00,12.37,5.06,0.00,11.63
399,17.00,0.00,14.37,7.06,0.00,9.82
401,41.08,0.00,16.37,9.06,0.00,8.25
403,46.92,0.00,18.37,11.06,0.00,8.36
405,49.46,0.00,20.37,13.06,0.00,6.21
407,49.45,0.00,22.37,15.06,0.00,13.54
409,49.34,0.00,24.37,17.06,0.00,19.68
411,50.66,0.00,26.37,19.06,0.00,21.48
413,56.06,0.00,28.37,21.06,0.00,22.11
415,55.95,0.00,25.68,23.06,0.00,22.09
417,55.95,0.00,27.68,25.06,0.00,18.66
419,60.36,0.00,27.12,27.06,0.00,12.84
421,71.94,0.00,27.50,29.06,0.00,12.81
423,83.45,0.00,29.50,20.54,0.00,17.13
425,96.08,0.00,29.27,22.54,1.37,21.05
427,98.19,0.00,29.23,24.54,3.37,21.26
429,98.18,0.00,16.11,26.54,5.37,16.01
431,100.87,0.00,18.11,28.54,7.37,12.28
433,110.98,0.00,20.11,30.54,9.37,12.34
435,110.05,0.00,22.11,32.54,11.37,10.30
437,68.28,0.00,24.11,34.54,13.37,10.55
439,35.31,3.84,26.11,36.54,15.37,8.96
441,36.12,4.49,28.11,38.54,17.37,9.58
443,42.11,0.00,30.11,40.54,19.37,9.06
445,47.74,0.00,32.11,23.77,18.79,8.71
447,54.31,0.00,27.11,25.77,0.00,11.93
449,59.12,0.00,29.52,27.77,0.00,19.99
451,73.20,0.00,28.17,29.77,0.00,23.86
453,71.91,0.00,30.17,15.48,0.00,27.41
455,59.45,0.00,32.17,17.48,0.00,30.35
457,16.74,0.00,34.17,19.48,0.00,28.68
459,23.11,0.00,36.17,21.48,0.00,22.64
461,28.03,0.00,38.17,23.48,0.00,16.22
463,40.06,0.00,40.17,25.48,0.51,8.12
465,53.88,0.00,42.17,27.48,2.51,6.37
467,66.10,0.91,38.19,29.48,4.51,6.63
469,74.30,5.53,40.19,31.48,6.51,8.12
471,74.14,5.42,37.29,33.48,8.51,11.05
473,74.14,5.33,38.30,35.48,10.51,14.31
475,74.14,0.00,40.30,37.48,12.51,14.36
477,79.94,0.00,42.30,39.48,,12.31
479,80.17,0.00,44.30,41.48,,10.46
481,78.32,0.00,46.30,43.48,,10.98
483,62.26,0.00,44.96,45.48,,12.88
485,43.43,0.00,46.96,47.48,,17.37
487,48.69,0.00,48.96,20.31,,21.97
489,36.15,0.00,23.61,22.31,,24.19
491,0.00,0.00,25.61,24.31,,26.27
493,0.00,2.06,26.15,26.31,,28.14
495,0.00,5.46,21.63,28.31,,29.72
497,0.00,5.41,23.63,12.51,,32.17
499,0.00,5.41,,14.51,,33.65
501,0.53,5.41,,,,36.80
