time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,1,
5,0.00,0.00,0.00,0.00,56.23,1,
7,0.00,0.00,0.00,0.00,55.80,1,
9,0.00,0.00,0.00,0.00,55.77,1,4.00
11,0.00,0.00,0.00,0.00,51.93,1,
13,0.00,0.00,0.00,0.00,41.81,4,
15,0.00,0.00,0.10,1.16,41.67,4,
17,0.00,0.00,0.03,0.34,40.35,4,
19,1.11,4.43,0.33,2.34,38.33,4,1.18
21,1.89,4.40,0.66,4.34,35.80,4,
23,2.33,4.91,1.00,6.34,39.40,1,
25,2.32,4.90,1.42,8.34,41.53,1,
27,2.32,4.90,1.96,10.34,40.74,1,
29,2.32,4.90,2.25,12.34,38.34,1,1.04
31,2.48,5.51,2.71,14.34,35.82,1,
33,2.47,5.50,3.21,16.34,30.68,2,
35,4.32,11.84,3.71,18.34,29.51,2,
37,7.03,17.31,4.21,20.34,26.08,2,
39,9.12,25.81,3.54,22.34,22.15,2,1.01
41,10.41,30.99,3.57,24.34,21.04,2,
43,10.90,30.93,4.41,26.34,20.34,2,
45,11.92,30.93,5.26,28.34,16.87,2,
47,11.90,30.93,5.52,30.34,12.07,2,
49,11.90,30.93,6.35,32.34,14.69,2,0.96
51,12.13,30.93,6.95,34.34,13.45,2,
53,13.63,30.93,7.51,36.34,15.11,4,
55,14.67,30.93,8.18,38.34,17.18,4,
57,15.16,30.93,8.85,40.34,17.75,4,
59,15.15,30.89,7.29,42.34,14.28,4,1.28
61,14.67,29.70,7.94,44.34,11.55,4,
63,12.96,29.70,8.69,46.34,8.67,3,
65,13.05,29.70,9.80,48.34,9.87,3,
67,13.16,29.70,10.97,50.34,11.17,3,
69,13.22,29.70,9.10,34.25,14.80,3,1.48
71,9.50,14.50,9.49,33.70,19.99,3,
73,9.89,16.71,9.74,35.70,20.69,4,
75,10.48,19.07,10.39,37.70,23.33,4,
77,11.55,23.35,11.39,39.70,23.70,4,
79,11.38,22.68,11.11,41.64,22.39,4,1.60
81,7.20,12.05,9.52,40.44,17.86,4,
83,8.55,17.43,9.94,42.44,16.89,1,
85,10.28,24.38,9.84,44.44,19.58,1,
87,15.24,35.46,10.68,46.44,20.68,1,
89,16.38,36.19,11.01,42.51,23.68,1,1.73
91,16.26,35.74,9.21,35.71,23.88,1,
93,12.14,23.87,9.94,37.71,25.07,2,
95,13.23,23.87,10.69,39.71,28.16,2,
97,13.20,23.83,11.69,41.71,26.99,2,
99,11.04,19.25,10.15,43.71,21.87,2,1.26
101,10.26,24.13,9.31,45.71,18.85,2,
103,14.17,32.11,8.47,47.71,15.77,1,
105,17.91,43.94,9.64,49.71,14.33,1,
107,21.17,50.01,11.05,51.71,9.36,1,
109,21.94,49.98,11.87,53.71,7.75,1,0.81
111,25.38,60.52,12.52,55.71,9.65,1,
113,28.61,72.37,13.68,57.71,10.65,4,
115,30.67,80.63,15.18,59.71,11.63,4,
117,30.62,80.46,16.68,61.71,12.55,4,
119,30.56,80.46,17.44,63.71,12.37,4,0.96
121,28.64,80.46,16.75,65.71,12.23,4,
123,29.50,83.87,17.79,67.71,11.34,1,
125,30.54,88.03,19.36,69.71,11.59,1,
127,31.99,93.86,21.02,71.71,9.64,1,
129,33.34,98.95,21.64,73.71,10.64,1,0.54
131,34.80,99.25,23.14,75.71,10.49,1,
133,35.48,99.25,24.64,77.71,9.26,3,
135,37.58,99.25,26.23,79.71,7.63,3,
137,40.12,100.26,27.90,81.71,6.25,3,
139,41.68,105.39,21.34,57.97,6.25,3,0.72
141,44.49,111.34,21.19,44.56,7.33,3,
143,44.47,112.11,22.29,44.67,7.62,2,
145,45.30,112.11,23.62,44.69,8.43,2,
147,45.10,112.11,25.12,46.69,11.81,2,
149,45.76,112.11,25.93,48.69,13.42,2,1.32
151,44.53,112.11,23.04,50.69,13.96,2,
153,39.90,113.90,24.00,52.69,13.98,1,
155,42.33,123.60,24.72,54.69,14.33,1,
157,42.00,125.27,26.22,56.69,16.14,1,
159,42.00,125.26,26.53,58.69,16.95,1,1.05
161,41.92,125.18,26.46,60.69,16.69,1,
163,45.73,131.49,23.95,62.69,14.77,4,
165,49.49,137.37,24.53,64.69,13.99,4,
167,53.77,141.69,26.20,66.69,12.50,4,
