time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,3
11,0.00,0.00,0.00,0.00,53.46,3
13,0.00,0.00,0.00,0.00,53.72,3
15,0.00,0.00,0.08,0.99,51.08,3
17,0.00,0.00,0.25,2.99,51.15,3
19,0.00,0.00,0.06,0.66,46.83,3
21,0.00,0.00,0.16,1.90,38.01,2
23,0.06,0.22,0.32,3.90,28.16,2
25,1.28,5.12,0.70,5.90,26.15,2
27,2.92,11.68,1.10,7.90,26.69,2
29,4.96,15.44,1.52,9.90,30.23,2
31,5.15,15.38,2.02,11.90,30.42,2
33,5.81,15.38,2.52,13.90,31.30,4
35,6.67,15.38,3.04,15.90,29.02,4
37,6.65,15.38,3.71,17.90,30.22,4
39,5.83,15.25,2.72,15.59,29.48,4
41,3.44,13.75,2.74,17.59,24.70,4
43,3.57,12.15,2.85,19.59,20.87,4
45,4.42,12.07,3.32,21.59,16.31,1
47,6.15,14.93,4.15,23.59,14.77,1
49,7.10,17.94,4.98,25.59,24.78,1
51,7.06,17.90,5.93,27.59,21.94,1
53,7.06,17.90,6.19,27.72,19.77,1
55,8.06,17.90,4.88,20.28,21.09,1
57,8.63,17.90,5.59,22.28,18.12,3
59,8.63,17.90,6.23,24.28,18.51,3
61,9.48,17.90,7.23,26.28,19.35,3
63,10.28,23.03,6.58,28.28,21.50,3
65,7.36,21.28,5.24,24.95,21.97,3
67,7.17,18.77,5.28,21.16,19.97,3
69,7.55,17.30,4.52,17.86,18.72,2
71,8.04,17.23,5.13,19.86,15.93,2
73,8.73,20.01,6.00,21.86,17.04,2
75,9.64,23.68,6.80,23.86,18.80,2
77,8.64,19.65,7.08,25.70,17.05,2
79,6.14,9.92,6.42,27.70,12.64,4
81,7.26,9.92,6.51,29.70,10.48,4
83,7.69,11.82,6.46,31.70,19.40,4
85,6.05,10.06,6.52,33.70,31.71,4
87,1.44,5.75,3.32,25.80,38.78,4
89,1.93,7.73,0.61,7.37,38.70,4
91,2.96,11.84,0.78,9.37,41.18,4
93,2.95,11.78,0.99,11.37,35.89,4
95,2.95,11.78,1.37,13.37,30.10,1
97,3.21,11.78,1.87,15.37,20.60,1
99,4.22,11.78,2.19,17.37,15.04,1
101,6.76,15.27,2.53,19.37,11.73,1
103,7.21,17.07,3.06,21.37,18.55,1
105,7.21,17.07,3.53,23.37,20.97,1
107,7.21,17.07,4.11,25.37,24.46,3
109,7.21,17.07,4.78,27.37,27.92,3
111,7.21,17.07,5.44,29.37,31.98,3
113,6.23,17.04,5.62,31.37,36.55,3
115,1.42,5.68,5.85,27.65,35.03,3
117,1.24,4.98,2.69,18.48,32.39,3
119,2.95,11.79,3.37,20.48,30.62,3
121,4.09,11.85,4.09,22.48,28.92,2
123,4.31,11.91,4.71,24.48,26.49,2
125,5.06,14.90,5.31,26.48,23.35,2
127,6.65,18.17,6.14,28.48,21.41,2
129,5.58,11.81,4.56,22.98,20.68,2
131,6.72,11.81,4.96,24.98,23.04,2
133,7.82,13.60,5.16,26.98,21.99,2
135,9.02,18.41,5.85,28.98,22.89,4
137,9.00,18.32,6.68,30.98,23.15,4
139,9.26,19.36,7.55,32.98,24.93,4
141,14.83,24.69,6.02,34.98,25.02,4
143,12.16,24.60,4.75,24.00,23.59,4
145,7.99,24.06,3.21,15.78,21.36,4
147,7.26,24.05,3.38,17.78,20.66,4
149,8.82,24.05,3.47,19.78,24.32,1
151,8.77,24.05,4.14,21.78,27.44,1
153,8.77,24.05,4.72,23.78,29.04,1
155,8.77,24.05,5.42,25.78,26.73,1
157,8.77,24.05,6.25,27.78,27.84,1
159,8.77,24.05,6.67,29.78,27.72,3
161,9.35,24.05,7.53,31.78,25.16,3
163,11.96,24.05,8.53,33.78,26.08,3
165,14.85,23.98,5.94,35.78,22.97,3
167,10.67,23.19,6.39,30.25,16.44,2
169,12.67,26.86,7.26,32.22,14.31,2
171,16.33,28.53,8.37,34.22,14.99,2
173,18.05,26.51,9.54,36.22,18.18,2
175,17.94,23.66,8.30,38.22,21.05,2
177,16.21,23.53,9.06,40.22,20.30,2
179,16.16,23.53,9.56,42.22,15.02,2
181,16.64,23.53,9.49,44.22,10.96,2
183,18.84,25.37,10.30,46.22,10.25,4
185,20.60,29.10,11.13,48.22,9.66,4
187,20.57,29.02,12.09,50.22,13.72,4
189,27.11,41.37,13.17,52.22,15.47,4
191,24.02,41.49,13.49,54.22,17.18,4
193,23.65,41.34,13.83,56.22,17.92,4
195,14.35,25.57,13.00,58.22,19.83,4
197,15.45,25.57,12.24,60.22,20.76,4
199,15.39,25.57,13.14,62.22,17.64,4
201,15.39,25.57,13.27,64.22,15.15,1
203,15.39,25.57,13.91,66.22,10.01,1
205,17.36,25.57,15.38,68.22,7.03,1
207,21.43,32.02,16.88,70.22,8.98,1
209,23.91,31.75,18.34,72.22,10.72,3
211,22.08,29.75,18.12,74.22,9.85,3
213,22.08,29.75,18.07,76.22,11.70,3
215,22.76,29.75,18.60,78.22,18.72,3
217,23.96,30.36,16.67,45.48,25.92,3
219,17.71,28.85,16.34,38.88,25.90,3
221,12.11,24.67,16.34,34.25,22.99,3
223,11.02,20.32,13.33,36.25,19.19,2
225,13.10,18.01,14.97,38.25,17.26,2
227,16.46,19.97,15.63,40.25,16.67,2
229,18.05,23.66,17.13,42.25,15.88,2
231,16.46,19.64,16.18,44.25,16.81,2
233,16.33,23.66,14.18,46.25,14.73,4
235,17.29,24.25,13.21,48.25,11.15,4
237,18.25,24.25,14.38,50.25,17.63,4
239,18.21,24.25,15.40,52.25,22.27,4
241,11.98,24.25,12.41,54.25,24.55,4
243,10.06,24.25,10.88,56.25,20.76,4
245,10.06,24.25,10.28,58.25,18.16,4
247,10.06,24.25,10.43,60.25,14.66,4
