time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.88,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.52,1
9,0.00,0.00,0.00,0.00,63.56,1
11,0.00,0.00,0.00,0.00,51.62,3
13,0.00,0.00,0.09,1.13,55.18,3
15,0.00,0.00,0.00,0.00,58.46,3
17,0.00,0.00,0.00,0.00,61.33,3
19,0.00,0.00,0.00,0.00,51.01,3
21,0.00,0.00,0.00,0.00,44.48,2
23,0.00,0.00,0.06,0.77,34.02,2
25,0.62,2.47,0.23,2.77,25.14,2
27,1.26,5.02,0.40,4.77,19.59,2
29,2.65,10.61,0.56,6.77,20.20,4
31,2.73,10.94,0.73,8.77,23.14,4
33,2.73,10.94,0.90,10.77,24.77,4
35,2.73,10.94,1.20,12.77,30.84,4
37,2.73,10.94,1.53,14.77,35.39,1
39,2.73,10.94,1.86,16.77,30.85,1
41,2.73,10.94,2.30,18.77,31.28,1
43,2.48,6.80,2.80,20.77,28.03,1
45,2.75,5.77,2.96,18.69,24.30,1
47,2.75,5.77,2.18,13.59,15.41,1
49,5.25,9.44,2.53,15.59,17.16,1
51,6.01,12.46,3.07,17.59,17.34,3
53,6.01,12.44,3.90,19.59,19.18,3
55,5.98,12.44,4.73,21.59,23.69,3
57,4.63,12.44,5.56,23.59,26.60,3
59,4.57,12.44,4.27,19.20,25.29,3
61,4.57,12.44,5.05,21.20,24.92,3
63,5.12,12.44,5.75,23.20,24.93,3
65,5.84,12.44,6.59,25.20,21.93,2
67,6.06,12.44,7.42,27.20,19.46,2
69,8.38,17.01,8.25,29.20,20.31,2
71,9.20,19.07,9.09,31.20,27.93,2
73,4.41,11.34,6.18,25.20,29.14,2
75,3.97,11.34,3.97,23.98,33.07,4
77,5.51,17.47,3.68,25.98,35.10,4
79,5.50,17.53,4.18,27.98,34.15,4
81,4.38,17.53,4.73,29.98,26.74,4
83,4.38,17.53,2.82,21.87,21.23,1
85,6.64,17.53,3.61,23.87,13.18,1
87,13.11,21.47,4.73,25.87,11.50,1
89,14.17,28.55,5.89,27.87,10.44,1
91,13.03,29.70,5.94,22.72,8.71,1
93,13.24,29.70,6.60,18.86,6.31,1
95,13.24,29.70,6.03,20.34,2.79,3
97,13.24,29.70,6.66,22.34,5.01,3
99,13.24,29.70,7.38,24.34,6.06,3
101,14.75,29.70,8.22,26.34,7.26,3
103,12.53,29.70,8.46,22.54,7.34,2
105,10.55,29.70,7.82,24.54,6.93,2
107,11.66,29.70,8.65,26.54,8.57,2
109,11.66,29.70,9.62,28.54,15.75,2
111,11.55,29.26,10.35,28.52,17.91,2
113,8.27,16.14,8.86,30.52,19.89,2
115,4.24,11.37,6.98,31.20,25.51,4
117,4.24,11.37,7.39,31.43,25.70,4
119,5.34,11.37,5.38,33.43,32.03,4
121,4.96,11.17,5.88,35.43,34.36,4
123,3.09,11.17,6.41,35.25,33.18,1
125,4.10,11.17,4.18,25.60,29.33,1
