time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.43,4,4.00
11,0.00,0.00,0.00,0.00,55.86,4,
13,0.00,0.00,0.00,0.00,54.94,1,
15,0.00,0.00,0.00,0.00,49.57,1,
17,0.00,0.00,0.00,0.00,49.01,1,
19,0.00,0.00,0.11,1.36,47.35,1,2.63
21,0.29,1.14,0.05,0.61,42.71,1,
23,1.28,5.11,0.27,2.61,39.95,4,
25,2.58,10.31,0.45,4.61,38.69,4,
27,3.54,14.16,0.66,6.61,36.70,4,
29,4.54,18.18,0.91,8.61,32.19,4,2.90
31,4.53,18.13,0.99,10.61,28.43,4,
33,4.53,18.13,1.26,12.61,20.09,3,
35,4.60,18.13,1.38,14.61,23.05,3,
37,5.72,18.10,1.71,16.61,26.57,3,
39,7.77,26.47,1.90,16.94,28.63,3,3.41
41,9.15,32.00,2.05,15.43,28.59,3,
43,2.49,5.36,1.73,9.92,27.11,4,
45,2.99,7.41,2.29,11.92,29.09,4,
47,4.14,15.75,2.96,13.92,25.75,4,
49,6.18,24.71,1.27,13.54,26.17,4,1.58
51,10.24,37.47,1.77,15.54,27.71,4,
53,12.78,41.79,2.11,17.54,25.59,3,
55,12.72,41.77,2.77,19.54,24.70,3,
57,12.15,48.03,3.47,21.54,22.69,3,
59,13.46,52.07,3.07,25.05,20.99,3,2.61
61,16.68,56.10,3.22,20.55,20.35,3,
63,19.09,66.00,4.05,22.55,22.17,4,
65,21.76,71.38,4.48,23.71,26.37,4,
67,22.20,74.15,5.32,25.71,28.22,4,
69,7.48,26.29,5.16,27.71,29.02,4,1.86
71,5.04,20.15,4.63,29.71,27.91,4,
73,7.61,24.72,5.33,31.71,24.38,3,
75,9.79,26.90,6.07,33.71,22.79,3,
77,12.45,32.77,7.18,35.71,21.84,3,
79,12.23,38.41,7.70,30.05,23.89,3,1.76
81,12.23,38.08,7.49,29.51,20.51,3,
83,14.96,35.70,8.20,31.51,18.70,2,
85,15.19,25.55,9.52,33.51,18.09,2,
87,18.98,35.57,10.86,35.51,17.76,2,
89,17.37,48.04,11.54,37.51,17.98,2,1.29
91,17.09,58.59,11.85,39.51,17.27,2,
93,19.81,67.33,11.15,41.51,16.48,1,
95,21.55,69.89,12.15,43.51,15.93,1,
97,24.72,78.34,13.31,45.51,15.59,1,
99,23.68,84.56,12.36,38.33,15.05,1,1.69
101,26.16,86.50,9.88,40.33,16.44,1,
103,27.04,86.49,10.48,42.33,16.08,4,
105,30.18,87.98,11.56,44.33,18.38,4,
107,33.13,99.84,12.25,46.33,18.73,4,
109,33.34,105.69,10.83,48.33,17.07,4,1.72
111,34.82,105.60,11.32,50.33,16.43,4,
113,37.46,105.60,11.29,52.33,14.49,3,
115,39.54,105.53,12.36,54.33,16.73,3,
117,38.80,93.83,13.65,56.33,17.55,3,
119,25.58,43.10,13.24,51.83,20.66,3,2.29
121,27.12,43.10,12.20,45.13,19.96,3,
123,24.16,42.88,12.46,32.91,19.64,2,
125,18.87,43.74,13.74,32.27,20.38,2,
127,19.95,47.23,15.24,34.27,18.67,2,
129,17.22,44.25,12.15,36.27,15.89,2,1.38
131,15.96,39.70,13.15,38.27,13.27,2,
133,17.82,34.35,13.17,40.27,12.60,3,
135,19.76,37.00,14.67,42.27,13.92,3,
137,22.16,42.87,16.08,44.27,14.84,3,
139,23.11,44.55,16.35,43.90,15.43,3,1.67
141,23.19,44.54,16.43,42.53,14.99,3,
143,24.48,44.20,16.96,42.17,13.75,1,
145,24.17,43.15,18.02,44.17,14.38,1,
147,25.36,47.93,19.52,46.17,12.56,1,
149,28.76,55.61,17.92,48.12,12.73,1,1.80
151,30.97,71.08,18.79,42.36,14.71,1,
153,27.85,74.76,18.24,41.16,14.47,1,
155,28.42,77.02,17.88,43.16,14.56,1,
157,29.71,82.20,18.14,45.16,13.89,1,
159,33.16,94.22,19.41,47.16,14.36,1,1.77
161,35.77,99.59,20.28,49.16,12.82,1,
163,37.89,104.64,20.94,51.16,12.49,2,
165,41.28,104.00,21.57,53.16,9.75,2,
167,40.59,96.36,23.24,55.16,9.80,2,
169,23.78,50.08,20.16,57.16,11.55,2,1.57
171,24.56,50.15,20.67,59.16,10.25,2,
173,25.98,50.15,20.96,61.16,9.63,4,
175,26.87,50.15,22.30,63.16,10.30,4,
177,27.11,52.21,23.71,65.16,9.59,4,
179,29.35,61.61,19.59,67.16,9.07,4,0.92
181,31.29,63.39,20.36,69.16,8.95,4,
183,33.17,68.87,21.51,71.16,9.16,3,
185,34.16,69.91,21.24,73.16,8.13,3,
187,31.27,69.91,22.41,75.16,10.27,3,
189,30.71,69.91,21.21,69.06,13.07,3,1.90
191,31.18,70.85,20.59,66.34,13.80,3,
193,29.69,75.59,20.34,54.06,12.69,3,
195,34.20,75.45,19.84,51.30,11.04,3,
197,35.58,78.22,20.45,53.30,14.03,3,
199,37.04,81.14,19.99,55.30,15.48,3,1.27
201,28.79,50.61,21.16,57.30,14.57,3,
203,24.20,50.61,21.79,59.30,12.53,4,
205,25.53,51.34,22.56,61.30,11.32,4,
207,29.13,61.65,24.06,63.30,8.76,4,
209,30.72,63.99,22.64,65.30,10.15,4,1.78
211,32.98,67.57,23.79,67.30,10.04,4,
213,37.15,81.24,24.78,69.30,9.08,2,
215,39.51,84.63,24.61,71.30,7.89,2,
217,43.53,89.97,25.94,73.30,10.48,2,
219,43.56,97.93,25.95,75.30,12.63,2,1.50
221,41.78,97.82,22.14,77.30,9.72,2,
223,41.66,97.35,20.78,79.30,8.54,1,
225,39.19,86.77,21.70,81.30,8.74,1,
227,29.95,75.57,22.86,83.30,10.02,1,
229,29.84,75.39,20.09,81.39,13.38,1,1.62
231,29.84,75.39,21.30,81.85,16.55,1,
233,29.87,75.39,21.42,69.39,17.61,4,
235,29.85,75.39,21.00,56.71,19.90,4,
237,29.84,75.34,20.17,58.71,18.05,4,
239,32.42,84.80,20.25,60.71,16.90,4,1.07
241,37.63,87.47,20.87,62.71,17.52,4,
243,31.64,66.91,21.96,64.71,16.37,2,
245,32.95,72.34,22.67,66.71,14.72,2,
247,37.94,79.06,24.34,68.71,14.03,2,
249,40.58,80.64,25.08,70.71,14.46,2,1.45
251,44.90,92.25,25.57,72.71,13.19,2,
253,38.29,96.45,26.70,74.71,10.93,3,
255,41.92,98.57,28.39,76.71,9.78,3,
257,45.37,103.07,29.45,78.71,10.77,3,
259,46.49,103.00,28.13,66.41,11.91,3,1.76
261,48.62,103.00,28.48,68.41,11.25,3,
263,48.91,104.18,29.26,70.41,11.16,1,
265,51.41,114.18,30.49,72.41,11.75,1,
267,53.55,123.45,32.19,74.41,11.81,1,
269,49.67,119.63,31.30,71.04,11.87,1,0.86
271,34.42,93.37,32.39,67.35,12.26,1,
273,20.43,39.13,26.10,66.29,9.14,3,
275,26.18,46.15,27.48,68.29,7.06,3,
277,29.92,49.46,29.04,70.29,7.15,3,
279,31.19,52.56,28.02,72.29,9.46,3,1.32
281,31.11,55.23,28.82,74.29,10.51,3,
283,32.30,57.29,35.13,76.29,12.65,2,
