time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
159,24.07,18.73,21.40,24.07,0.00,31.51,47.69,26.40,15.84,47.69,12.33,1.00
161,2.26,18.70,10.48,18.70,0.00,32.12,49.69,27.27,16.36,49.69,2.51,1.00
163,0.00,19.78,9.89,19.78,0.00,20.68,51.69,24.12,14.47,51.69,0.23,1.00
165,0.00,25.31,12.66,25.31,0.00,0.00,53.69,17.90,10.74,53.69,0.00,0.00
167,0.00,25.16,12.58,25.16,0.00,0.00,55.69,18.56,11.14,55.69,0.00,0.00
169,0.00,25.16,12.58,25.16,0.00,0.00,57.69,19.23,11.54,57.69,0.00,0.00
171,0.00,25.16,12.58,25.16,0.00,0.00,59.69,19.90,11.94,59.69,0.00,0.00
173,0.00,25.16,12.58,25.16,0.00,0.00,61.69,20.56,12.34,61.69,1.36,0.00
175,0.00,25.16,12.58,25.16,0.00,0.00,63.69,21.23,12.74,63.69,7.15,1.00
177,0.00,23.57,11.78,23.57,0.00,0.00,36.30,12.10,7.26,36.30,23.85,1.00
179,0.00,0.00,0.00,0.00,0.00,0.00,23.16,7.72,4.63,23.16,12.77,1.00
181,0.00,0.61,0.30,0.61,0.00,0.00,17.44,5.81,3.49,17.44,0.96,0.00
183,0.00,5.44,2.72,5.44,0.00,0.00,19.44,6.48,3.89,19.44,26.24,0.00
185,0.00,5.28,2.64,5.28,0.00,0.00,21.44,7.15,4.29,21.44,40.88,0.00
187,0.00,5.28,2.64,5.28,0.00,0.00,23.44,7.81,4.69,23.44,43.35,0.00
189,0.00,5.28,2.64,5.28,0.00,0.00,25.44,8.48,5.09,25.44,43.16,0.00
191,0.00,5.28,2.64,5.28,0.00,0.00,27.44,9.15,5.49,27.44,37.12,0.00
193,0.00,5.28,2.64,5.28,0.00,0.00,29.44,9.81,5.89,29.44,23.13,0.00
195,0.00,5.28,2.64,5.28,0.00,0.00,31.44,10.48,6.29,31.44,10.05,0.00
197,0.00,6.36,3.18,6.36,0.00,0.00,33.44,11.15,6.69,33.44,1.76,0.00
199,0.00,15.58,7.79,15.58,0.00,0.00,35.44,11.81,7.09,35.44,0.00,0.00
201,0.00,17.53,8.77,17.53,0.00,0.00,37.44,12.48,7.49,37.44,11.29,0.00
203,0.00,17.52,8.76,17.52,0.00,0.00,39.44,13.15,7.89,39.44,21.70,0.00
205,0.00,17.52,8.76,17.52,0.00,0.00,41.44,13.81,8.29,41.44,23.74,0.00
207,0.00,17.52,8.76,17.52,0.00,0.00,43.44,14.48,8.69,43.44,23.96,0.00
209,0.00,17.52,8.76,17.52,0.00,0.00,45.44,15.15,9.09,45.44,33.47,0.00
211,0.00,17.52,8.76,17.52,0.00,0.00,47.44,15.81,9.49,47.44,33.99,0.00
213,0.00,17.52,8.76,17.52,0.00,0.00,49.44,16.48,9.89,49.44,29.70,0.00
215,0.00,17.52,8.76,17.52,0.00,1.14,51.44,17.53,10.52,51.44,28.33,0.00
217,0.00,17.52,8.76,17.52,0.25,3.14,53.44,18.94,11.47,53.44,25.56,1.00
219,0.00,17.52,8.76,17.52,2.25,0.00,55.44,19.23,12.44,55.44,27.58,1.00
221,0.00,17.52,8.76,17.52,0.00,0.00,57.44,19.15,11.49,57.44,24.33,0.00
223,0.00,17.52,8.76,17.52,0.52,0.00,59.44,19.99,12.20,59.44,18.08,1.00
225,0.00,17.52,8.76,17.52,0.00,1.67,61.44,21.04,12.62,61.44,15.37,1.00
227,0.00,17.52,8.76,17.52,1.22,0.00,63.44,21.55,13.42,63.44,11.98,1.00
229,0.00,17.52,8.76,17.52,0.00,0.00,65.44,21.81,13.09,65.44,9.78,0.00
231,0.00,17.52,8.76,17.52,0.00,0.00,67.44,22.48,13.49,67.44,9.37,0.00
233,0.00,17.48,8.74,17.48,0.07,0.00,69.44,23.17,13.93,69.44,10.24,1.00
235,1.27,5.00,3.14,5.00,2.07,0.00,39.22,13.76,9.09,39.22,53.85,1.00
237,0.00,0.00,0.00,0.00,4.07,0.00,40.02,14.70,10.45,40.02,59.08,1.00
239,0.00,0.00,0.00,0.00,6.07,0.00,0.00,2.02,3.64,6.07,65.14,0.00
241,0.00,0.00,0.00,0.00,8.07,0.00,0.00,2.69,4.84,8.07,64.91,0.00
243,0.00,0.00,0.00,0.00,10.07,0.00,0.00,3.36,6.04,10.07,58.95,0.00
245,0.00,0.00,0.00,0.00,12.07,0.00,0.00,4.02,7.24,12.07,45.21,0.00
247,0.00,0.00,0.00,0.00,14.07,0.00,0.00,4.69,8.44,14.07,35.67,0.00
249,0.00,0.00,0.00,0.00,16.07,0.00,0.49,5.52,9.74,16.07,25.60,0.00
251,0.00,4.63,2.32,4.63,18.07,0.00,2.49,6.85,11.34,18.07,29.73,0.00
253,7.39,5.13,6.26,7.39,20.07,0.00,4.49,8.19,12.94,20.07,29.51,0.00
255,10.22,5.13,7.67,10.22,22.07,0.00,6.49,9.52,14.54,22.07,26.14,0.00
257,10.22,5.13,7.67,10.22,24.07,0.00,8.49,10.85,16.14,24.07,21.33,0.00
259,10.22,5.13,7.67,10.22,26.07,0.00,10.49,12.19,17.74,26.07,12.91,0.00
261,12.00,5.13,8.56,12.00,28.07,0.00,12.49,13.52,19.34,28.07,13.09,0.00
263,16.71,5.13,10.92,16.71,30.07,0.00,14.49,14.85,20.94,30.07,11.38,0.00
265,18.98,5.13,12.06,18.98,32.07,0.00,16.49,16.19,22.54,32.07,11.80,0.00
267,22.05,5.13,13.59,22.05,34.07,0.00,18.49,17.52,24.14,34.07,11.75,1.00
269,22.00,5.13,13.56,22.00,17.30,0.00,20.49,12.60,14.48,20.49,15.20,0.00
271,19.49,5.13,12.31,19.49,19.30,0.00,22.49,13.93,16.08,22.49,28.50,1.00
273,0.00,5.13,2.56,5.13,11.82,0.00,24.49,12.10,11.99,24.49,31.34,1.00
275,0.00,5.13,2.56,5.13,9.67,0.00,26.49,12.05,11.10,26.49,28.96,1.00
277,0.00,5.13,2.56,5.13,0.67,0.00,28.49,9.72,6.10,28.49,33.94,0.00
279,0.00,5.13,2.56,5.13,2.67,0.00,30.49,11.05,7.70,30.49,35.58,1.00
281,0.00,5.13,2.56,5.13,0.00,0.00,32.49,10.83,6.50,32.49,32.80,0.00
283,0.00,5.13,2.56,5.13,0.00,0.00,34.49,11.50,6.90,34.49,28.46,0.00
285,0.00,5.13,2.56,5.13,0.00,0.00,36.49,12.16,7.30,36.49,31.27,0.00
287,0.00,5.13,2.56,5.13,1.31,0.00,38.49,13.26,8.48,38.49,34.51,1.00
289,0.00,5.13,2.56,5.13,0.00,0.00,40.49,13.50,8.10,40.49,36.01,0.00
291,0.00,5.05,2.52,5.05,1.12,0.00,42.49,14.54,9.17,42.49,45.07,0.00
293,1.57,0.44,1.00,1.57,3.12,0.00,44.49,15.87,10.77,44.49,40.65,1.00
295,0.00,0.00,0.00,0.00,5.12,0.00,0.00,1.71,3.07,5.12,33.74,0.00
297,0.00,0.00,0.00,0.00,7.12,0.00,0.00,2.37,4.27,7.12,31.96,0.00
299,0.00,0.00,0.00,0.00,9.12,0.81,0.00,3.31,5.63,9.12,24.91,0.00
301,8.31,0.00,4.15,8.31,11.12,2.81,0.00,4.64,7.23,11.12,20.04,0.00
303,10.07,0.00,5.03,10.07,13.12,4.81,0.00,5.98,8.83,13.12,24.46,0.00
305,14.44,0.00,7.22,14.44,15.12,6.81,0.00,7.31,10.43,15.12,21.40,0.00
307,16.40,0.00,8.20,16.40,17.12,8.81,0.00,8.64,12.03,17.12,17.27,0.00
309,16.39,0.00,8.19,16.39,19.12,10.81,0.00,9.98,13.63,19.12,13.92,0.00
311,18.92,0.00,9.46,18.92,21.12,12.81,0.00,11.31,15.23,21.12,17.54,0.00
313,23.06,0.00,11.53,23.06,23.12,14.81,0.00,12.64,16.83,23.12,14.85,0.00
315,22.99,0.00,11.50,22.99,25.12,16.81,0.00,13.98,18.43,25.12,12.01,0.00
317,26.61,0.00,13.31,26.61,27.12,18.81,0.00,15.31,20.03,27.12,11.12,0.00
319,29.79,0.00,14.90,29.79,29.12,20.81,0.00,16.64,21.63,29.12,8.12,0.00
321,29.77,0.00,14.88,29.77,31.12,22.81,0.00,17.98,23.23,31.12,4.61,0.00
323,29.77,0.00,14.88,29.77,33.12,24.81,0.00,19.31,24.83,33.12,2.76,1.00
325,29.77,0.92,15.35,29.77,20.82,26.81,0.63,16.09,17.98,26.81,9.88,0.00
327,29.75,5.58,17.67,29.75,22.82,28.81,2.63,18.09,19.98,28.81,11.33,0.00
329,29.32,5.44,17.38,29.32,24.82,30.81,4.63,20.09,21.98,30.81,11.93,0.00
331,27.74,5.44,16.59,27.74,26.82,32.81,6.63,22.09,23.98,32.81,21.58,0.00
333,25.51,5.44,15.48,25.51,28.82,34.81,8.63,24.09,25.98,34.81,28.35,1.00
335,23.79,5.44,14.62,23.79,30.82,0.00,10.63,13.82,20.62,30.82,31.05,1.00
337,1.12,5.44,3.28,5.44,25.63,0.00,12.63,12.76,17.91,25.63,33.84,1.00
339,0.00,5.44,2.72,5.44,21.89,0.00,14.63,12.17,16.06,21.89,36.51,1.00
341,0.00,10.47,5.24,10.47,0.00,0.00,16.63,5.54,3.33,16.63,31.65,0.00
343,0.00,12.30,6.15,12.30,0.00,0.00,18.63,6.21,3.73,18.63,31.43,0.00
345,0.00,12.30,6.15,12.30,0.00,0.00,20.63,6.88,4.13,20.63,26.47,0.00
347,0.00,19.02,9.51,19.02,0.00,0.00,22.63,7.54,4.53,22.63,26.56,0.00
349,0.00,19.07,9.53,19.07,0.00,0.00,24.63,8.21,4.93,24.63,27.13,1.00
351,0.00,7.34,3.67,7.34,0.00,0.00,13.19,4.40,2.64,13.19,25.52,1.00
353,0.00,0.00,0.00,0.00,1.22,0.00,8.42,3.22,2.42,8.42,22.92,1.00
355,1.96,0.00,0.98,1.96,3.22,0.00,5.36,2.86,3.00,5.36,22.81,1.00
357,0.00,0.00,0.00,0.00,5.22,0.65,0.00,1.96,3.26,5.22,30.72,0.00
359,0.00,0.00,0.00,0.00,7.22,2.65,0.00,3.29,4.86,7.22,35.53,0.00
361,9.64,0.00,4.82,9.64,9.22,4.65,0.00,4.63,6.46,9.22,36.42,0.00
363,16.88,0.00,8.44,16.88,11.22,6.65,0.00,5.96,8.06,11.22,35.27,0.00
365,16.82,0.00,8.41,16.82,13.22,8.65,0.00,7.29,9.66,13.22,27.46,0.00
367,16.82,0.00,8.41,16.82,15.22,10.65,0.00,8.63,11.26,15.22,19.14,0.00
369,16.82,0.00,8.41,16.82,17.22,12.65,0.00,9.96,12.86,17.22,17.05,0.00
371,26.23,0.00,13.11,26.23,19.22,14.65,0.00,11.29,14.46,19.22,13.48,0.00
373,29.53,0.00,14.76,29.53,21.22,16.65,0.20,12.69,16.10,21.22,11.00,0.00
375,29.50,3.72,16.61,29.50,23.22,18.65,2.20,14.69,18.10,23.22,10.36,0.00
377,29.50,5.34,17.42,29.50,25.22,20.65,4.20,16.69,20.10,25.22,7.77,0.00
379,29.50,5.33,17.42,29.50,27.22,22.65,6.20,18.69,22.10,27.22,4.07,0.00
381,29.50,5.33,17.42,29.50,29.22,24.65,8.20,20.69,24.10,29.22,2.03,1.00
383,32.16,5.33,18.75,32.16,12.32,26.65,10.20,16.39,14.77,26.65,1.82,0.00
385,35.56,5.33,20.44,35.56,14.32,28.65,12.20,18.39,16.77,28.65,2.87,0.00
387,34.96,5.33,20.14,34.96,16.32,30.65,14.20,20.39,18.77,30.65,2.21,0.00
389,33.09,5.33,19.21,33.09,18.32,32.65,16.20,22.39,20.77,32.65,2.14,0.00
391,30.78,5.33,18.06,30.78,20.32,34.65,18.20,24.39,22.77,34.65,7.55,1.00
393,29.31,5.33,17.32,29.31,22.32,,20.20,,,,13.73,0.00
395,2.81,5.33,4.07,5.33,24.32,,22.20,,,,12.22,1.00
397,0.00,5.33,2.66,5.33,24.89,,24.20,,,,0.00,1.00
399,0.00,5.33,2.66,5.33,14.19,,26.20,,,,0.00,1.00
401,0.00,5.33,2.66,5.33,0.00,,28.20,,,,0.00,0.00
403,0.00,5.33,2.66,5.33,0.00,,30.20,,,,0.00,0.00
405,0.00,5.33,2.66,5.33,0.00,,32.20,,,,0.00,0.00
407,0.00,5.24,2.62,5.24,0.00,,34.20,,,,60.00,0.00
409,0.00,0.00,0.00,0.00,0.00,,36.20,,,,60.00,1.00
411,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
413,0.00,0.00,0.00,0.00,0.00,,0.00,,,,44.05,0.00
415,0.00,0.00,0.00,0.00,0.00,,0.00,,,,53.07,0.00
417,0.00,0.00,0.00,0.00,0.00,,0.00,,,,59.33,0.00
419,0.00,0.00,0.00,0.00,0.00,,0.00,,,,61.22,0.00
421,0.00,0.00,0.00,0.00,0.00,,0.00,,,,57.70,0.00
423,0.00,0.00,0.00,0.00,0.00,,0.00,,,,45.59,0.00
425,0.00,0.00,0.00,0.00,0.00,,0.00,,,,31.86,0.00
427,0.00,0.00,0.00,0.00,0.00,,0.00,,,,30.28,0.00
429,0.21,0.00,0.11,0.21,1.45,,0.00,,,,38.94,0.00
431,0.99,0.00,0.49,0.99,3.45,,0.00,,,,61.20,0.00
433,0.00,0.00,0.00,0.00,5.45,,0.00,,,,61.20,0.00
435,0.00,0.00,0.00,0.00,7.45,,0.00,,,,57.17,0.00
437,0.00,0.00,0.00,0.00,9.45,,0.00,,,,46.75,0.00
439,0.00,0.00,0.00,0.00,11.45,,0.00,,,,33.97,1.00
441,0.00,0.00,0.00,0.00,0.00,,0.00,,,,41.30,0.00
443,0.00,0.00,0.00,0.00,1.27,,0.00,,,,60.10,1.00
445,0.00,0.00,0.00,0.00,0.57,,0.00,,,,55.15,1.00
447,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.35,0.00
449,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.32,0.00
451,0.00,0.00,0.00,0.00,0.00,,0.00,,,,49.90,0.00
453,0.00,0.00,0.00,0.00,0.00,,0.00,,,,43.11,0.00
455,0.00,0.00,0.00,0.00,0.94,,0.00,,,,49.50,1.00
457,0.00,0.00,0.00,0.00,,,0.00,,,,42.73,0.00
459,0.00,0.00,0.00,0.00,,,0.00,,,,36.56,0.00
461,0.00,2.83,1.42,2.83,,,1.75,,,,33.50,0.00
463,0.00,4.90,2.45,4.90,,,3.75,,,,56.50,0.00
465,0.00,0.00,0.00,0.00,,,5.75,,,,46.68,1.00
467,0.00,0.00,0.00,0.00,,,0.00,,,,45.82,0.00
469,0.00,0.00,0.00,0.00,,,0.56,,,,55.07,1.00
471,0.00,0.00,0.00,0.00,,,,,,,58.95,0.00
473,0.00,0.00,0.00,0.00,,,,,,,59.60,0.00
475,0.00,0.00,0.00,0.00,,,,,,,57.19,0.00
477,0.00,0.00,0.00,0.00,,,,,,,46.59,0.00
479,0.00,0.00,0.00,0.00,,,,,,,31.73,0.00
481,0.00,0.00,0.00,0.00,,,,,,,15.83,0.00
483,4.19,0.00,2.09,4.19,,,,,,,20.80,0.00
485,4.91,0.00,2.46,4.91,,,,,,,20.44,0.00
487,11.38,0.00,5.69,11.38,,,,,,,22.46,0.00
489,11.09,0.00,5.55,11.09,,,,,,,30.53,0.00
491,11.09,0.00,5.55,11.09,,,,,,,28.39,0.00
493,11.09,0.00,5.55,11.09,,,,,,,22.71,0.00
495,11.09,0.00,5.55,11.09,,,,,,,18.04,0.00
497,12.61,0.00,6.30,12.61,,,,,,,20.16,0.00
499,18.03,0.00,9.01,18.03,,,,,,,23.90,0.00
501,17.90,0.00,8.95,17.90,,,,,,,27.38,0.00
