time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.99,1
3,0.00,0.00,0.00,0.00,46.97,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,60.77,1
9,0.00,0.00,0.00,0.00,60.05,1
11,0.00,0.00,0.00,0.00,60.93,1
13,0.00,0.00,0.10,1.17,55.06,1
15,0.00,0.00,0.00,0.00,50.35,1
17,0.00,0.00,0.00,0.00,45.88,1
19,0.00,0.00,0.03,0.34,57.39,3
21,0.00,0.00,0.09,1.05,54.43,3
23,0.00,0.00,0.00,0.00,57.97,3
25,0.00,0.00,0.07,0.88,47.99,3
27,0.00,0.00,0.00,0.00,39.69,3
29,0.00,0.00,0.15,1.51,37.51,3
31,1.20,4.80,0.29,3.51,33.07,3
33,1.35,4.75,0.58,5.51,36.01,3
35,2.60,5.66,0.91,7.51,36.83,3
37,2.56,5.49,1.25,9.51,37.85,3
39,2.56,5.49,1.71,11.51,36.69,3
41,3.15,7.85,1.91,13.51,33.80,2
43,4.13,11.77,2.40,15.51,28.46,2
45,5.10,15.74,3.00,17.51,29.22,2
47,4.56,18.03,3.69,19.51,25.53,2
49,5.49,21.97,2.49,17.44,25.71,2
51,6.06,24.23,3.02,19.44,24.79,2
53,6.05,24.21,3.51,21.44,20.35,4
55,6.15,24.59,3.83,23.44,20.85,4
57,7.79,31.16,4.64,25.44,21.11,4
59,9.43,36.46,5.10,27.44,19.07,4
61,10.57,36.48,5.77,29.44,16.56,1
63,10.54,36.48,6.43,31.44,12.41,1
65,12.22,40.13,7.21,33.44,12.78,1
67,13.54,43.33,8.07,35.44,16.18,1
69,14.16,43.31,8.10,27.82,16.82,1
71,14.96,43.29,7.84,27.75,17.64,1
73,10.18,24.20,8.60,26.22,18.30,1
75,10.18,24.19,7.52,28.22,19.78,1
77,10.42,24.19,8.49,30.22,20.54,1
79,11.49,28.44,9.04,32.22,23.84,1
81,12.29,31.66,8.96,34.22,23.59,1
83,13.85,37.89,9.60,36.22,20.76,1
85,13.80,37.71,10.27,38.22,19.51,3
