time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,4,
5,0.00,0.00,0.00,0.00,55.66,4,
7,0.00,0.00,0.00,0.00,61.01,4,
9,0.00,0.00,0.00,0.00,54.94,4,4.00
11,0.00,0.00,0.00,0.00,50.04,4,
13,0.00,0.00,0.00,0.00,45.90,1,
15,0.00,0.00,0.12,1.41,50.85,1,
17,0.00,0.00,0.00,0.00,47.41,1,
19,0.00,0.00,0.00,0.00,53.87,1,4.00
21,0.00,0.00,0.04,0.49,52.71,1,
23,0.00,0.00,0.00,0.00,39.95,3,
25,0.76,3.06,0.04,0.51,34.44,3,
27,1.20,4.81,0.25,2.51,37.81,3,
29,1.20,4.81,0.38,4.51,43.16,3,2.84
31,1.20,4.81,0.54,6.51,45.32,3,
33,1.20,4.81,0.71,8.51,39.24,1,
35,1.13,4.50,1.04,10.51,42.32,1,
37,0.00,0.00,1.37,12.51,40.17,1,
39,0.00,0.00,0.70,5.94,35.90,1,1.95
41,0.00,0.00,0.44,4.40,35.14,1,
43,2.68,9.09,0.25,2.87,36.52,2,
45,4.49,12.11,0.74,4.87,44.03,2,
47,2.01,7.56,1.24,6.87,41.74,2,
49,0.91,3.63,0.51,6.09,36.84,2,2.56
51,1.21,4.84,0.27,1.51,34.66,2,
53,2.40,5.21,0.79,3.51,29.16,3,
55,3.99,10.43,1.22,5.51,28.32,3,
57,4.25,11.44,1.88,7.51,29.79,3,
59,5.23,15.40,1.46,9.51,30.00,3,2.80
61,5.80,17.65,1.85,11.51,32.51,3,
63,5.80,17.64,2.24,13.51,30.94,4,
65,5.77,17.64,2.46,15.51,30.33,4,
67,4.44,17.52,2.84,17.51,31.22,4,
69,1.13,3.29,1.56,14.98,31.01,4,3.28
71,2.87,11.48,1.43,12.59,30.32,4,
73,5.57,22.29,0.91,6.55,31.53,1,
75,6.00,23.68,1.06,8.55,30.94,1,
77,7.35,23.66,1.07,10.55,29.45,1,
79,8.50,28.49,1.40,12.55,25.89,1,2.25
81,9.19,31.25,1.74,14.55,20.51,1,
83,10.55,36.67,2.43,16.55,18.74,3,
85,10.49,36.52,2.98,18.55,23.71,3,
87,10.45,36.52,3.88,20.55,27.45,3,
89,11.22,36.30,3.41,19.17,30.60,3,2.03
91,3.88,5.65,4.24,21.17,31.86,3,
93,4.42,7.56,4.34,14.31,31.35,1,
95,6.56,12.10,3.92,13.47,31.34,1,
97,5.75,12.03,4.75,15.47,28.94,1,
99,3.01,12.03,3.58,17.47,26.51,1,2.30
101,4.07,12.03,4.07,19.47,23.52,1,
103,4.27,12.03,4.64,21.47,22.96,1,
105,5.23,15.88,5.25,23.47,22.13,1,
107,6.88,17.12,5.75,25.47,20.26,1,
109,6.82,17.12,6.75,27.47,21.09,1,1.47
111,6.82,17.12,7.75,29.47,19.11,1,
113,6.82,17.12,8.65,31.47,17.82,4,
115,7.19,18.85,9.67,33.47,20.70,4,
117,7.18,18.82,10.69,35.47,26.13,4,
119,6.75,17.12,9.79,37.47,27.84,4,2.55
121,6.75,17.12,8.69,39.47,25.28,4,
123,7.06,17.12,8.95,41.47,24.63,2,
125,8.18,17.12,9.80,43.47,26.33,2,
127,7.08,17.06,10.96,45.47,29.79,2,
129,4.16,5.62,6.94,30.64,32.39,2,2.71
131,2.76,5.62,7.41,32.64,31.73,2,
133,3.58,8.92,6.05,34.64,26.16,1,
135,5.04,14.84,6.21,36.64,24.42,1,
137,5.14,20.26,7.07,38.64,21.14,1,
139,8.09,23.78,5.81,40.64,21.68,1,2.86
141,7.22,18.55,6.09,42.64,19.55,1,
143,4.02,6.11,5.88,44.64,20.57,3,
145,6.02,11.87,6.72,46.64,25.47,3,
147,7.37,11.13,7.55,48.64,25.72,3,
149,5.71,11.76,3.43,13.68,23.36,3,1.66
151,5.70,11.73,3.37,15.68,19.93,3,
153,8.40,17.31,4.03,17.68,23.18,4,
155,10.84,25.18,4.35,19.68,28.16,4,
157,10.75,24.90,5.00,21.68,32.07,4,
159,7.81,24.45,4.59,20.62,36.60,4,3.07
161,5.04,10.17,3.53,19.75,35.60,4,
163,3.03,5.34,3.51,21.75,31.50,2,
165,4.64,5.71,4.30,23.75,33.74,2,
167,2.74,5.55,5.24,25.75,32.10,2,
169,3.63,5.53,3.84,19.17,29.68,2,2.52
171,5.15,10.78,4.28,21.17,29.92,2,
173,5.16,10.83,4.60,23.17,28.03,1,
175,5.22,11.14,5.50,25.17,27.11,1,
177,5.27,10.83,6.52,27.17,21.96,1,
179,6.16,10.83,4.82,20.02,16.66,1,1.64
181,8.23,17.47,5.36,22.02,14.97,1,
