time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,6.50,0.00,2.17,2.79,6.50,42.56,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.21,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.22,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.24,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.13,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.79,0.00
67,0.95,0.00,0.48,0.95,0.00,1.76,0.00,0.59,0.75,1.76,33.54,0.00
69,5.79,0.00,2.90,5.79,0.00,3.76,0.00,1.25,1.61,3.76,32.43,0.00
71,5.66,0.00,2.83,5.66,0.00,5.76,0.00,1.92,2.47,5.76,28.08,0.00
73,5.66,0.00,2.83,5.66,0.00,7.76,0.00,2.59,3.33,7.76,18.81,0.00
75,5.66,0.00,2.83,5.66,0.00,9.76,0.00,3.25,4.18,9.76,9.64,0.00
77,5.66,0.00,2.83,5.66,0.00,11.76,0.00,3.92,5.04,11.76,2.43,0.00
79,9.12,0.00,4.56,9.12,1.29,13.76,0.00,5.02,6.45,13.76,0.00,0.00
81,11.49,0.00,5.75,11.49,3.29,15.76,0.00,6.35,8.16,15.76,0.00,0.00
83,11.47,0.00,5.73,11.47,5.29,17.76,0.00,7.68,9.88,17.76,0.00,0.00
85,11.47,0.00,5.73,11.47,7.29,19.76,0.00,9.02,11.59,19.76,5.43,0.00
87,7.75,0.00,3.87,7.75,9.29,21.76,0.00,10.35,13.31,21.76,60.00,1.00
89,0.00,0.00,0.00,0.00,11.29,0.00,0.00,3.76,4.84,11.29,60.00,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.28,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.88,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.28,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.48,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.64,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.66,0.00
113,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.57,1.33,22.93,0.00
115,4.29,0.00,2.14,4.29,0.00,3.33,0.00,1.11,1.43,3.33,11.57,0.00
117,4.46,0.00,2.23,4.46,0.00,5.33,0.00,1.78,2.28,5.33,16.39,0.00
119,7.24,0.00,3.62,7.24,0.00,7.33,0.00,2.44,3.14,7.33,17.43,0.00
121,10.93,0.00,5.47,10.93,0.00,9.33,0.00,3.11,4.00,9.33,20.14,0.00
123,10.89,0.00,5.44,10.89,0.00,11.33,0.00,3.78,4.85,11.33,27.86,0.00
125,10.89,0.00,5.44,10.89,0.00,13.33,0.00,4.44,5.71,13.33,30.28,0.00
127,10.89,0.00,5.44,10.89,0.00,15.33,0.00,5.11,6.57,15.33,25.81,0.00
129,10.89,0.00,5.44,10.89,0.00,17.33,0.00,5.78,7.43,17.33,20.26,0.00
131,10.89,0.00,5.44,10.89,0.00,19.33,0.00,6.44,8.28,19.33,23.39,0.00
133,14.70,0.00,7.35,14.70,0.00,21.33,0.00,7.11,9.14,21.33,25.76,0.00
135,16.84,0.00,8.42,16.84,0.00,23.33,0.00,7.78,10.00,23.33,35.45,0.00
137,16.81,0.00,8.41,16.81,0.00,25.33,0.00,8.44,10.85,25.33,37.52,1.00
139,6.43,0.00,3.21,6.43,0.00,22.34,0.00,7.45,9.57,22.34,40.39,1.00
141,0.00,0.00,0.00,0.00,0.00,10.61,0.00,3.54,4.55,10.61,46.23,1.00
143,0.00,0.00,0.00,0.00,0.00,6.09,0.00,2.03,2.61,6.09,45.51,1.00
145,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.12,0.16,0.37,37.52,0.00
147,0.00,0.00,0.00,0.00,1.02,2.37,0.00,1.13,1.45,2.37,20.71,0.00
149,4.59,0.00,2.30,4.59,3.02,4.37,0.00,2.46,3.16,4.37,7.44,0.00
151,11.54,0.00,5.77,11.54,5.02,6.37,0.00,3.79,4.88,6.37,3.96,0.00
153,24.25,0.00,12.13,24.25,7.02,8.37,0.00,5.13,6.59,8.37,6.98,0.00
155,36.87,0.00,18.43,36.87,9.02,10.37,0.00,6.46,8.31,10.37,18.17,0.00
157,36.68,0.00,18.34,36.68,11.02,12.37,0.00,7.79,10.02,12.37,23.00,1.00
159,36.68,0.00,18.34,36.68,13.02,11.70,0.00,8.24,10.59,13.02,28.83,1.00
161,25.23,0.00,12.62,25.23,15.01,13.70,0.00,9.57,12.30,15.01,36.45,1.00
163,0.00,0.00,0.00,0.00,0.00,15.70,0.00,5.23,6.73,15.70,45.10,1.00
165,0.00,0.00,0.00,0.00,0.00,12.53,0.00,4.18,5.37,12.53,45.50,0.00
167,2.53,0.00,1.27,2.53,0.00,14.53,0.00,4.84,6.23,14.53,38.75,0.00
169,5.19,0.00,2.60,5.19,0.00,16.53,0.00,5.51,7.08,16.53,35.99,0.00
171,7.56,0.00,3.78,7.56,0.00,18.53,1.59,6.71,8.17,18.53,29.25,0.00
173,11.48,2.34,6.91,11.48,0.00,20.53,3.59,8.04,9.31,20.53,21.24,0.00
175,11.42,5.42,8.42,11.42,0.00,22.53,5.59,9.37,10.45,22.53,17.81,0.00
177,14.81,5.38,10.09,14.81,0.00,24.53,7.59,10.71,11.60,24.53,15.58,1.00
179,6.83,5.38,6.11,6.83,0.00,13.38,9.59,7.66,7.10,13.38,17.77,1.00
181,0.00,5.38,2.69,5.38,0.00,7.00,11.59,6.19,4.65,11.59,29.14,1.00
183,0.00,5.38,2.69,5.38,0.00,5.76,13.59,6.45,4.41,13.59,33.20,1.00
185,2.31,5.38,3.84,5.38,0.00,3.40,15.59,6.33,3.68,15.59,31.35,0.00
187,4.76,5.38,5.07,5.38,0.00,5.40,17.59,7.66,4.83,17.59,30.51,0.00
189,4.75,5.38,5.06,5.38,0.00,7.40,19.59,9.00,5.97,19.59,25.41,0.00
191,4.75,5.38,5.06,5.38,0.00,9.40,21.59,10.33,7.11,21.59,17.62,0.00
193,4.75,5.38,5.06,5.38,0.00,11.40,23.59,11.66,8.26,23.59,8.89,0.00
195,4.75,8.48,6.61,8.48,0.00,13.40,25.59,13.00,9.40,25.59,3.10,0.00
197,4.75,11.82,8.28,11.82,1.55,15.40,27.59,14.84,11.20,27.59,9.10,0.00
199,11.75,11.79,11.77,11.79,3.55,17.40,29.59,16.84,13.20,29.59,17.52,0.00
201,11.45,11.79,11.62,11.79,5.55,19.40,31.59,18.84,15.20,31.59,28.91,0.00
203,11.45,11.79,11.62,11.79,7.55,21.40,33.59,20.84,17.20,33.59,29.78,0.00
205,11.45,11.79,11.62,11.79,9.55,23.40,35.59,22.84,19.20,35.59,31.86,0.00
207,11.45,11.79,11.62,11.79,11.55,25.40,37.59,24.84,21.20,37.59,32.21,0.00
209,11.45,11.79,11.62,11.79,13.55,27.40,39.59,26.84,23.20,39.59,25.19,0.00
211,11.45,11.79,11.62,11.79,15.55,29.40,41.59,28.84,25.20,41.59,21.14,0.00
213,15.86,11.79,13.83,15.86,17.55,31.40,43.59,30.84,27.20,43.59,15.91,0.00
215,31.47,11.79,21.63,31.47,19.55,33.40,45.59,32.84,29.20,45.59,14.51,0.00
217,37.50,8.58,23.04,37.50,21.55,35.40,47.59,34.84,31.20,47.59,21.98,2.00
219,39.63,0.00,19.81,39.63,23.55,7.14,26.93,19.20,17.00,26.93,25.20,2.00
221,48.64,0.00,24.32,48.64,9.45,9.14,0.00,6.19,7.96,9.45,28.85,1.00
223,52.78,0.00,26.39,52.78,9.62,11.14,0.00,6.92,8.89,11.14,30.52,1.00
225,56.59,0.00,28.29,56.59,4.91,13.14,0.00,6.02,7.73,13.14,31.01,1.00
227,5.51,0.00,2.76,5.51,6.91,13.09,0.00,6.67,8.57,13.09,33.80,1.00
229,0.00,0.00,0.00,0.00,8.91,0.00,0.00,2.97,3.82,8.91,34.23,1.00
231,0.00,0.00,0.00,0.00,9.61,0.00,1.72,3.78,4.37,9.61,33.17,1.00
233,0.00,0.00,0.00,0.00,8.01,0.00,3.72,3.91,3.97,8.01,29.53,1.00
235,0.00,1.57,0.79,1.57,2.85,0.00,5.72,2.86,2.04,5.72,25.07,0.00
237,0.00,4.71,2.36,4.71,4.85,1.03,7.72,4.53,3.62,7.72,28.67,1.00
239,0.00,4.65,2.32,4.65,4.58,3.03,9.72,5.78,4.65,9.72,32.85,1.00
241,0.00,4.65,2.32,4.65,2.19,5.03,11.72,6.32,4.77,11.72,38.02,1.00
243,0.00,4.65,2.32,4.65,4.19,0.00,13.72,5.97,3.76,13.72,32.99,0.00
245,1.70,4.65,3.17,4.65,6.19,0.00,15.72,7.31,4.90,15.72,36.05,0.00
247,0.00,4.65,2.32,4.65,8.19,0.00,17.72,8.64,6.04,17.72,32.62,0.00
249,0.00,4.65,2.32,4.65,10.19,0.00,19.72,9.97,7.19,19.72,29.35,0.00
251,0.00,4.65,2.32,4.65,12.19,0.32,21.72,11.41,8.47,21.72,24.51,0.00
253,3.98,4.65,4.31,4.65,14.19,2.32,23.72,13.41,10.47,23.72,19.43,0.00
255,13.93,4.65,9.29,13.93,16.19,4.32,25.72,15.41,12.47,25.72,17.49,1.00
257,17.17,4.65,10.91,17.17,2.49,6.32,27.72,12.18,7.73,27.72,18.45,0.00
259,5.72,4.65,5.18,5.72,4.49,8.32,29.72,14.18,9.73,29.72,21.48,1.00
261,0.00,4.65,2.32,4.65,6.49,0.00,31.72,12.74,7.31,31.72,18.84,1.00
263,0.00,4.65,2.32,4.65,2.86,0.00,33.72,12.19,6.04,33.72,13.19,1.00
265,0.00,4.65,2.32,4.65,2.68,0.00,35.72,12.80,6.25,35.72,3.85,0.00
267,1.27,4.65,2.96,4.65,4.68,0.00,37.72,14.13,7.39,37.72,15.92,0.00
269,0.96,4.65,2.80,4.65,6.68,0.00,39.72,15.47,8.54,39.72,18.96,0.00
271,0.00,4.65,2.32,4.65,8.68,0.00,41.72,16.80,9.68,41.72,31.42,0.00
273,0.00,4.65,2.32,4.65,10.68,0.00,43.72,18.13,10.82,43.72,32.22,0.00
275,0.00,4.65,2.32,4.65,12.68,0.00,45.72,19.47,11.96,45.72,37.58,1.00
277,0.00,4.65,2.32,4.65,0.00,0.00,47.72,15.91,6.82,47.72,34.78,0.00
279,0.00,4.65,2.32,4.65,0.00,0.00,49.72,16.57,7.10,49.72,22.93,0.00
281,0.00,4.65,2.32,4.65,0.00,0.91,51.72,17.55,7.78,51.72,21.55,0.00
283,3.01,4.65,3.83,4.65,0.00,2.91,53.72,18.88,8.92,53.72,24.55,0.00
285,8.11,4.65,6.38,8.11,0.00,4.91,55.72,20.21,10.07,55.72,24.85,0.00
287,12.20,4.65,8.42,12.20,0.00,6.91,57.72,21.55,11.21,57.72,31.27,0.00
289,12.14,4.65,8.39,12.14,0.00,8.91,59.72,22.88,12.35,59.72,29.36,0.00
291,12.14,4.65,8.39,12.14,0.00,10.91,61.72,24.21,13.49,61.72,23.28,0.00
293,12.14,4.65,8.39,12.14,0.00,12.91,63.72,25.55,14.64,63.72,13.54,0.00
295,14.91,4.65,9.78,14.91,0.00,14.91,65.72,26.88,15.78,65.72,8.01,0.00
297,19.74,4.65,12.19,19.74,0.00,16.91,67.72,28.21,16.92,67.72,6.34,1.00
299,24.97,4.65,14.81,24.97,0.49,16.51,69.72,28.91,17.24,69.72,14.09,1.00
301,2.34,4.65,3.50,4.65,2.49,7.72,71.72,27.31,14.62,71.72,10.75,1.00
303,0.00,4.65,2.32,4.65,4.49,6.97,73.72,28.39,15.44,73.72,8.92,1.00
305,0.00,4.65,2.32,4.65,6.49,0.00,75.72,27.40,13.60,75.72,1.19,0.00
307,1.48,4.65,3.06,4.65,8.49,0.00,77.72,28.74,14.74,77.72,0.00,0.00
309,0.00,4.65,2.32,4.65,10.49,0.00,79.72,30.07,15.88,79.72,0.00,1.00
311,0.00,4.65,2.32,4.65,0.00,0.00,81.72,27.24,11.67,81.72,0.00,0.00
313,0.00,4.65,2.32,4.65,0.00,0.00,83.72,27.91,11.96,83.72,22.11,0.00
315,0.00,4.65,2.32,4.65,0.00,0.00,85.72,28.57,12.25,85.72,34.32,0.00
317,0.00,4.65,2.32,4.65,0.00,0.00,87.72,29.24,12.53,87.72,44.97,0.00
319,0.00,4.65,2.32,4.65,0.00,0.00,89.72,29.91,12.82,89.72,47.66,0.00
321,0.00,4.65,2.32,4.65,0.00,0.00,91.72,30.57,13.10,91.72,47.65,0.00
323,0.00,4.65,2.32,4.65,0.00,0.00,93.72,31.24,13.39,93.72,43.73,0.00
325,0.00,4.55,2.28,4.55,0.00,0.00,95.72,31.91,13.67,95.72,52.32,0.00
327,0.00,0.00,0.00,0.00,0.00,1.36,97.72,33.03,14.54,97.72,43.17,2.00
329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.06,0.00
331,0.00,0.00,0.00,0.00,1.12,1.95,0.00,1.02,1.31,1.95,38.62,2.00
333,0.24,0.00,0.12,0.24,2.30,0.00,0.00,0.77,0.99,2.30,26.40,0.00
335,1.98,0.00,0.99,1.98,4.30,0.00,0.00,1.43,1.84,4.30,17.11,0.00
337,0.00,0.00,0.00,0.00,6.30,0.00,0.00,2.10,2.70,6.30,7.84,0.00
339,0.00,0.00,0.00,0.00,8.30,0.00,0.00,2.77,3.56,8.30,1.37,0.00
341,8.64,0.00,4.32,8.64,10.30,0.00,0.00,3.43,4.41,10.30,0.00,0.00
343,11.19,0.00,5.60,11.19,12.30,0.00,0.00,4.10,5.27,12.30,0.00,0.00
345,11.19,0.00,5.60,11.19,14.30,0.00,0.00,4.77,6.13,14.30,3.85,1.00
347,8.64,0.00,4.32,8.64,7.78,0.00,0.00,2.59,3.33,7.78,48.76,0.00
349,0.00,0.00,0.00,0.00,9.78,0.00,0.00,3.26,4.19,9.78,57.37,1.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.34,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.36,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00
359,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.02,0.03,0.06,48.22,0.00
361,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,0.88,2.06,36.11,0.00
363,2.01,0.00,1.00,2.01,4.06,0.00,0.00,1.35,1.74,4.06,39.66,0.00
365,0.00,0.00,0.00,0.00,6.06,0.00,0.70,2.25,2.70,6.06,25.22,0.00
367,0.00,3.58,1.79,3.58,8.06,0.00,2.70,3.59,3.84,8.06,14.11,0.00
369,0.00,5.14,2.57,5.14,10.06,0.00,4.70,4.92,4.98,10.06,5.83,0.00
371,0.00,5.14,2.57,5.14,12.06,0.00,6.70,6.25,6.13,12.06,0.75,0.00
373,10.60,5.14,7.87,10.60,14.06,0.00,8.70,7.59,7.27,14.06,0.00,0.00
375,10.31,5.14,7.73,10.31,16.06,0.00,10.70,8.92,8.41,16.06,0.00,0.00
377,10.31,5.14,7.73,10.31,18.06,0.00,12.70,10.25,9.56,18.06,0.00,0.00
379,10.31,5.14,7.73,10.31,20.06,0.00,14.70,11.59,10.70,20.06,0.00,0.00
381,10.31,5.14,7.73,10.31,22.06,0.00,16.70,12.92,11.84,22.06,0.00,0.00
383,10.31,5.14,7.73,10.31,24.06,0.00,18.70,14.25,12.98,24.06,0.00,0.00
385,10.31,5.14,7.73,10.31,26.06,0.00,20.70,15.59,14.13,26.06,0.00,0.00
387,10.31,5.14,7.73,10.31,28.06,0.00,22.70,16.92,15.27,28.06,0.00,0.00
389,10.31,5.14,7.73,10.31,30.06,0.00,24.70,18.25,16.41,30.06,0.00,0.00
391,10.31,5.14,7.73,10.31,32.06,0.00,26.70,19.59,17.56,32.06,0.00,0.00
393,10.31,5.14,7.73,10.31,34.06,0.00,28.70,20.92,18.70,34.06,14.93,0.00
395,10.31,5.14,7.73,10.31,36.06,0.00,30.70,22.25,19.84,36.06,17.56,0.00
397,10.31,5.14,7.73,10.31,38.06,0.00,32.70,23.59,20.98,38.06,19.98,0.00
399,10.31,5.14,7.73,10.31,40.06,0.00,34.70,24.92,22.13,40.06,29.42,0.00
401,10.31,5.14,7.73,10.31,42.06,0.00,36.70,26.25,23.27,42.06,35.69,0.00
403,10.31,5.14,7.73,10.31,44.06,0.00,38.70,27.59,24.41,44.06,32.01,0.00
405,10.31,5.04,7.68,10.31,46.06,0.00,40.70,28.92,25.56,46.06,32.50,1.00
407,7.94,0.22,4.08,7.94,36.04,0.75,42.70,26.50,21.87,42.70,36.71,1.00
409,0.00,0.00,0.00,0.00,38.04,2.75,,,,,43.61,1.00
411,0.00,0.00,0.00,0.00,0.00,4.75,,,,,45.20,1.00
413,0.00,0.00,0.00,0.00,1.61,0.00,,,,,37.84,0.00
415,0.23,0.00,0.11,0.23,3.61,2.00,,,,,30.35,0.00
417,8.09,0.00,4.05,8.09,5.61,4.00,,,,,39.15,0.00
419,10.93,0.00,5.46,10.93,7.61,6.00,,,,,38.79,0.00
421,10.91,0.00,5.45,10.91,9.61,8.00,,,,,32.70,0.00
423,10.91,0.00,5.45,10.91,11.61,10.00,,,,,24.20,0.00
425,11.22,0.00,5.61,11.22,13.61,12.00,,,,,25.75,0.00
427,20.37,0.00,10.19,20.37,15.61,14.00,,,,,20.86,0.00
429,23.68,0.00,11.84,23.68,17.61,16.00,,,,,17.22,0.00
431,29.14,0.00,14.57,29.14,19.61,18.00,,,,,13.09,0.00
433,35.55,0.00,17.77,35.55,21.61,20.00,,,,,7.53,0.00
435,35.27,0.00,17.64,35.27,23.61,22.00,,,,,9.30,1.00
437,37.10,0.00,18.55,37.10,13.12,24.00,,,,,17.71,0.00
439,47.00,0.00,23.50,47.00,15.12,26.00,,,,,18.16,0.00
441,47.54,0.00,23.77,47.54,17.12,28.00,,,,,17.12,0.00
443,47.49,0.00,23.75,47.49,19.12,30.00,,,,,13.10,0.00
445,47.12,0.00,23.56,47.12,21.12,32.00,,,,,13.40,0.00
447,45.71,0.00,22.85,45.71,23.12,34.00,,,,,15.82,1.00
449,49.53,0.00,24.76,49.53,25.12,24.77,,,,,18.09,1.00
451,56.06,0.00,28.03,56.06,27.12,,,,,,19.04,1.00
453,66.30,0.00,33.15,66.30,24.71,,,,,,20.33,1.00
455,67.64,0.00,33.82,67.64,25.09,,,,,,15.29,0.00
457,64.41,0.00,32.21,64.41,27.09,,,,,,13.85,0.00
459,14.11,0.00,7.06,14.11,29.09,,,,,,11.06,0.00
461,19.98,0.00,9.99,19.98,31.09,,,,,,9.23,0.00
463,25.70,0.00,12.85,25.70,33.09,,,,,,9.43,0.00
465,43.33,0.00,21.66,43.33,35.09,,,,,,6.79,1.00
467,57.28,0.00,28.64,57.28,28.22,,,,,,14.54,0.00
469,60.01,0.00,30.00,60.01,30.22,,,,,,16.91,1.00
471,59.79,0.00,29.90,59.79,31.64,,,,,,18.45,1.00
473,59.79,0.00,29.90,59.79,23.44,,,,,,14.82,1.00
475,61.87,0.00,30.94,61.87,,,,,,,11.04,0.00
477,65.33,0.00,32.67,65.33,,,,,,,7.86,0.00
479,62.84,0.00,31.42,62.84,,,,,,,5.93,0.00
481,38.12,0.00,19.06,38.12,,,,,,,8.36,0.00
483,31.43,0.00,15.72,31.43,,,,,,,8.01,0.00
485,36.86,0.00,18.43,36.86,,,,,,,12.76,0.00
487,44.12,0.00,22.06,44.12,,,,,,,13.56,0.00
489,48.12,0.00,24.06,48.12,,,,,,,12.61,0.00
491,48.06,0.00,24.03,48.06,,,,,,,8.95,0.00
493,48.06,0.00,24.03,48.06,,,,,,,9.37,0.00
495,49.10,0.00,24.55,49.10,,,,,,,7.04,0.00
497,55.75,0.00,27.87,55.75,,,,,,,10.24,0.00
499,60.55,0.00,30.28,60.55,,,,,,,8.99,0.00
501,60.45,0.00,30.22,60.45,,,,,,,7.01,0.00
501,60.45,0.00,30.22,60.45,,,,,,,7.01,0.00
