time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.22,0,
3,0.00,0.00,0.00,0.00,45.97,1,
5,0.00,0.00,0.00,0.00,55.69,1,
7,0.00,0.00,0.00,0.00,61.74,1,
9,0.00,0.00,0.00,0.00,61.97,1,4.00
11,0.00,0.00,0.00,0.00,59.66,1,
13,0.00,0.00,0.10,1.17,60.22,1,
15,0.00,0.00,0.00,0.00,59.10,1,
17,0.00,0.00,0.00,0.00,54.59,1,
19,0.00,0.00,0.00,0.05,60.08,1,4.00
21,0.00,0.00,0.01,0.07,64.03,1,
23,0.00,0.00,0.00,0.00,51.96,3,
25,0.00,0.00,0.00,0.00,42.93,3,
27,0.00,0.00,0.04,0.45,45.46,3,
29,0.00,0.00,0.08,0.93,38.82,3,3.06
31,0.87,3.50,0.24,2.93,37.39,3,
33,1.15,4.61,0.41,4.93,35.49,3,
35,1.15,4.60,0.70,6.93,40.97,3,
37,1.15,4.60,0.74,8.93,41.57,3,
39,1.52,4.60,1.05,10.93,38.33,3,1.16
41,2.51,5.43,1.39,12.93,37.49,3,
43,2.48,5.34,1.81,14.93,32.29,2,
45,3.67,5.34,2.38,16.93,36.97,2,
47,2.52,5.34,3.09,18.93,34.94,2,
49,3.40,9.02,1.96,11.72,31.89,2,1.68
51,4.04,11.59,2.52,13.72,29.18,2,
53,4.22,12.28,2.84,15.72,22.92,1,
55,5.66,18.04,3.51,17.72,20.31,1,
57,6.63,17.82,4.27,19.72,16.00,1,
59,5.99,15.28,4.05,17.10,16.01,1,1.80
61,6.59,17.69,4.28,19.10,17.14,1,
63,8.96,21.92,4.03,21.10,23.24,4,
65,9.78,23.85,4.53,23.10,29.17,4,
67,7.98,23.84,5.03,25.10,29.89,4,
69,5.96,23.84,2.68,22.52,26.64,4,1.39
71,5.96,23.84,2.31,24.52,23.76,4,
73,5.96,23.84,2.77,26.52,21.54,2,
75,8.03,29.02,3.55,28.52,24.06,2,
77,7.65,30.37,4.38,30.52,21.52,2,
79,7.59,30.37,4.41,32.52,18.50,2,1.23
81,7.59,30.37,4.21,34.52,11.68,2,
83,7.59,30.37,4.88,36.52,9.08,3,
85,8.70,30.37,5.14,38.52,10.40,3,
87,11.20,35.01,5.81,40.52,14.34,3,
89,13.09,36.19,5.62,32.30,18.87,3,1.76
91,12.96,35.75,6.23,33.52,20.97,3,
93,10.22,24.79,6.57,31.63,23.30,4,
95,8.26,17.24,6.12,27.20,26.20,4,
97,7.42,21.02,6.78,29.20,24.62,4,
99,6.09,24.36,5.98,31.20,24.24,4,1.57
101,6.08,24.33,4.95,33.20,20.34,4,
103,8.09,32.38,5.33,35.20,17.61,3,
105,10.99,43.95,5.73,37.20,14.84,3,
107,12.01,44.77,6.38,39.20,11.92,3,
109,15.20,55.79,6.06,41.20,13.75,3,1.39
111,17.08,63.31,5.88,43.20,14.67,3,
113,17.86,63.72,6.47,45.20,16.35,1,
115,18.48,63.60,6.94,47.20,17.88,1,
117,18.19,62.43,7.57,49.20,17.06,1,
119,18.09,60.43,8.05,49.02,19.30,1,2.30
121,14.69,46.88,7.92,40.91,18.41,1,
123,17.49,58.07,8.69,42.91,17.98,1,
125,18.57,58.37,8.37,33.36,19.34,1,
127,17.76,55.25,8.29,26.50,20.15,1,
129,9.71,20.66,9.00,28.50,21.46,1,1.84
131,9.96,21.93,9.84,30.50,20.82,1,
133,9.96,21.93,10.64,32.50,21.81,3,
135,12.39,26.67,9.73,34.50,23.11,3,
137,12.08,28.87,10.73,36.50,18.67,3,
139,9.51,28.86,10.55,36.80,14.31,3,0.87
141,8.42,31.65,10.07,37.30,10.52,3,
143,14.00,43.39,9.14,39.30,9.48,4,
145,15.59,47.23,9.88,41.30,9.83,4,
147,14.51,47.19,10.71,43.30,12.23,4,
149,14.93,47.19,10.44,43.84,16.84,4,1.83
151,16.71,50.89,9.46,45.84,19.34,4,
153,17.34,53.48,10.00,47.84,21.54,2,
155,17.80,53.46,10.91,49.84,23.12,2,
157,19.13,53.46,11.91,51.84,22.16,2,
159,19.00,53.46,11.55,49.47,21.19,2,1.77
161,20.75,60.45,10.68,37.47,19.23,2,
163,23.07,67.36,11.54,34.75,17.09,1,
165,26.47,73.83,12.09,32.07,18.58,1,
167,27.82,73.70,13.59,34.07,16.69,1,
169,25.65,74.88,13.99,36.07,17.63,1,1.30
171,31.36,83.51,13.50,38.07,19.77,1,
173,26.45,59.21,12.98,40.07,17.60,4,
175,18.41,23.90,13.29,42.07,16.99,4,
177,19.12,23.99,14.37,44.07,16.00,4,
179,18.82,31.60,14.73,46.07,15.84,4,1.78
181,18.36,42.17,13.09,48.07,16.72,4,
183,21.92,46.62,13.97,50.07,16.59,3,
185,24.20,48.79,14.51,52.07,16.36,3,
187,24.92,50.89,15.84,54.07,14.37,3,
189,29.29,55.31,14.45,56.07,11.09,3,1.53
191,33.33,58.26,15.21,58.07,10.12,3,
193,35.36,60.08,16.15,60.07,10.78,4,
195,42.33,66.16,16.76,62.07,12.44,4,
197,41.99,65.95,17.93,64.07,12.47,4,
199,33.97,68.09,17.70,66.07,11.12,4,0.95
201,27.03,76.67,18.47,68.07,11.10,4,
203,28.85,82.94,19.38,70.07,10.32,1,
205,30.31,85.86,19.71,72.07,9.93,1,
207,30.83,85.83,20.87,74.07,8.76,1,
209,30.53,92.87,21.41,76.07,8.39,1,0.64
211,32.80,99.49,21.73,78.07,11.27,1,
213,35.97,105.20,20.87,80.07,11.28,3,
215,36.65,105.87,22.03,82.07,13.48,3,
217,36.95,112.35,23.20,84.07,12.89,3,
219,38.60,119.43,23.61,86.07,13.82,3,1.06
221,35.99,125.81,23.43,88.07,13.68,3,
223,35.53,125.61,23.30,90.07,11.75,2,
225,36.70,125.61,24.18,92.07,11.04,2,
227,38.30,125.61,25.51,94.07,10.99,2,
229,40.95,125.61,26.14,89.33,8.70,2,1.20
231,44.20,125.61,26.08,90.22,10.88,2,
233,45.67,125.61,24.50,80.99,10.74,3,
235,46.74,125.61,20.30,64.07,9.24,3,
237,49.19,130.04,21.47,66.07,10.27,3,
239,48.89,131.64,21.11,68.07,11.35,3,1.14
241,46.37,131.64,21.86,70.07,11.92,3,
243,42.52,131.64,21.44,72.07,11.96,2,
245,43.56,131.64,22.55,74.07,12.78,2,
247,44.23,131.64,23.87,76.07,13.11,2,
249,45.82,131.64,24.31,76.48,11.67,2,1.45
251,46.40,131.63,25.39,77.49,11.22,2,
253,44.75,125.08,26.47,77.80,11.95,4,
255,33.86,73.47,26.40,73.30,10.11,4,
257,36.68,80.02,28.06,75.30,9.66,4,
259,39.50,91.79,27.70,68.70,8.97,4,1.33
261,39.84,104.16,27.99,70.70,7.46,4,
263,45.04,120.40,28.93,72.70,6.44,1,
265,45.99,120.02,28.05,74.70,6.57,1,
267,45.28,119.72,29.55,76.70,5.33,1,
269,46.92,119.62,26.39,78.70,7.50,1,0.89
271,48.35,118.62,26.91,80.70,11.64,1,
273,39.94,84.88,27.77,82.70,15.80,2,
275,33.67,65.42,28.50,84.70,18.16,2,
277,34.31,65.12,29.84,86.70,17.69,2,
279,25.13,73.21,28.77,83.92,14.80,2,1.62
281,26.34,86.80,27.41,81.26,11.04,2,
283,32.32,102.22,28.74,83.26,10.34,1,
285,35.91,106.57,29.83,82.69,9.86,1,
287,37.82,106.54,31.03,84.69,9.55,1,
289,40.05,106.54,31.23,86.69,10.49,1,0.78
291,42.01,106.54,31.10,88.69,13.67,1,
293,43.15,106.54,32.44,90.69,12.92,3,
295,41.77,106.37,33.15,92.69,12.91,3,
297,41.52,113.98,34.73,94.69,12.57,3,
299,40.77,115.49,35.64,96.69,10.45,3,0.36
301,40.50,114.76,36.04,98.69,11.07,3,
303,40.27,122.57,35.26,100.69,11.91,4,
305,39.16,120.82,35.50,102.69,13.86,4,
307,35.85,105.09,37.12,104.69,12.06,4,
309,37.60,100.77,36.51,106.69,10.37,4,1.09
311,39.21,107.40,37.38,108.69,8.72,4,
313,40.00,107.14,38.64,110.69,7.83,1,
315,44.64,107.14,39.96,112.69,7.16,1,
317,45.68,107.14,41.72,114.69,5.69,1,
319,44.36,107.14,40.68,116.69,7.74,1,1.13
321,41.98,107.14,39.54,118.69,10.07,1,
323,35.78,107.14,38.64,120.69,12.72,2,
325,35.68,106.76,39.51,122.69,16.21,2,
327,34.91,104.18,41.17,124.69,16.31,2,
329,34.17,100.78,41.31,114.29,16.05,2,1.66
331,33.80,96.71,33.15,115.69,13.85,2,
333,34.32,92.01,30.58,108.57,11.00,4,
335,35.62,88.62,32.16,110.57,9.89,4,
337,38.11,88.91,34.00,112.57,8.74,4,
339,39.02,95.59,31.34,96.02,10.66,4,1.27
341,40.48,102.02,28.34,78.40,12.61,4,
343,41.65,108.11,29.31,80.40,10.85,2,
345,41.23,107.96,30.58,82.40,7.97,2,
347,41.98,114.68,32.08,84.40,9.62,2,
349,40.71,117.21,33.37,85.06,11.02,2,1.47
351,41.77,119.05,33.42,84.71,10.90,2,
353,37.11,97.93,34.74,86.71,12.18,1,
355,28.72,64.37,34.87,74.51,16.33,1,
357,29.77,68.58,36.02,76.51,17.97,1,
359,30.78,74.36,33.05,78.51,17.95,1,1.44
361,31.18,79.07,32.90,80.51,14.38,1,
363,31.05,78.56,31.46,82.51,11.20,3,
365,18.48,26.41,31.29,84.51,11.02,3,
367,20.95,31.40,32.17,86.51,8.95,3,
369,22.02,31.13,31.41,86.27,9.43,3,1.95
371,18.50,40.12,28.08,88.27,9.93,3,
373,17.80,49.28,26.44,90.27,10.67,4,
375,20.76,59.50,27.77,92.27,15.06,4,
377,23.32,69.21,29.10,94.27,15.13,4,
379,21.84,76.10,28.68,96.27,16.03,4,1.72
381,24.35,86.81,26.99,98.27,16.30,4,
383,27.34,92.65,25.14,100.27,14.56,2,
385,29.55,98.63,26.10,102.27,12.70,2,
387,33.05,108.27,27.27,104.27,11.30,2,
389,36.44,117.15,27.05,89.57,12.42,2,1.02
391,38.51,121.42,27.92,87.67,9.66,2,
393,40.99,121.37,25.81,88.67,9.39,1,
395,42.43,122.63,23.28,58.49,9.90,1,
397,44.83,127.11,23.81,60.49,10.13,1,
399,45.43,127.01,24.02,62.49,9.48,1,1.13
401,45.42,127.01,24.56,64.49,7.14,1,
403,45.59,127.01,25.48,66.49,5.87,3,
405,49.71,131.88,25.48,68.49,4.96,3,
407,52.49,134.15,26.85,70.49,6.08,3,
409,50.95,134.14,17.15,65.76,7.41,3,1.12
411,50.93,134.05,16.87,67.76,11.13,3,
413,47.17,119.24,17.61,69.76,13.96,2,
415,28.36,83.91,18.93,71.76,13.27,2,
417,29.53,90.70,20.26,73.76,11.55,2,
419,35.77,108.34,20.36,75.76,10.17,2,0.91
421,40.42,125.52,21.10,77.76,10.51,2,
423,43.09,127.96,21.76,79.76,11.02,3,
425,45.41,127.93,22.82,81.76,10.76,3,
427,45.42,127.93,24.16,83.76,10.08,3,
429,44.81,130.21,24.69,85.76,12.14,3,0.47
431,47.08,134.67,22.56,87.76,10.44,3,
433,46.73,133.43,23.09,89.76,11.21,1,
435,48.08,137.87,24.19,91.76,11.70,1,
437,49.28,137.90,25.42,93.76,13.97,1,
439,29.10,73.64,26.46,95.76,13.56,1,1.28
441,15.44,38.27,23.47,97.76,11.86,1,
443,19.08,50.12,21.30,99.76,16.22,4,
445,22.05,57.49,21.09,101.76,17.51,4,
447,25.23,70.27,22.09,103.76,18.89,4,
449,27.69,80.36,20.70,83.14,19.81,4,2.00
451,24.34,85.63,20.31,85.14,20.82,4,
453,25.90,88.64,18.38,87.14,15.67,2,
455,26.65,88.62,17.78,89.14,12.49,2,
457,28.29,90.90,19.11,91.14,10.10,2,
459,31.61,97.24,19.23,89.23,10.18,2,1.85
461,34.65,102.88,20.40,89.46,9.07,2,
463,36.19,109.17,21.34,88.70,9.16,3,
465,39.02,114.58,22.10,90.70,11.22,3,
467,40.40,121.21,23.43,92.70,13.07,3,
469,39.25,121.34,23.10,94.70,12.97,3,1.12
471,39.25,121.34,22.72,96.70,13.17,3,
473,39.25,121.34,22.92,98.70,10.84,1,
475,39.22,121.34,23.97,100.70,9.23,1,
477,39.55,121.34,25.29,102.70,9.41,1,
479,41.98,121.34,24.62,104.70,10.99,1,1.12
481,41.80,120.93,25.45,106.70,15.25,1,
483,27.76,60.33,26.64,108.70,17.04,2,
485,26.57,57.75,26.36,110.70,17.00,2,
487,23.97,65.32,27.69,112.70,16.41,2,
489,22.88,72.62,27.39,106.54,13.65,2,1.28
491,27.91,79.54,28.18,104.98,16.77,2,
493,31.32,85.94,26.92,106.98,16.03,4,
495,33.63,94.80,28.01,108.98,13.68,4,
497,35.71,100.97,29.25,110.98,11.12,4,
499,39.45,116.15,24.58,99.42,10.24,4,1.75
501,43.55,130.24,24.54,89.49,10.37,4,
503,47.23,133.39,24.47,80.12,10.80,1,
505,48.12,133.37,24.32,82.12,13.14,1,
507,47.24,133.37,25.53,84.12,16.66,1,
509,46.54,133.37,26.46,86.12,17.81,1,1.14
511,42.17,133.22,26.17,88.12,14.57,1,
513,37.43,131.40,26.27,90.12,12.22,2,
515,36.60,109.69,26.42,92.12,13.21,2,
517,34.57,100.76,27.59,94.12,11.52,2,
519,34.13,108.15,25.55,82.67,14.98,2,1.84
521,36.15,111.01,21.30,80.12,17.15,2,
523,26.74,72.73,21.64,82.12,18.72,2,
525,19.46,43.59,23.14,84.12,16.46,2,
527,22.65,51.24,22.35,86.12,15.14,2,
529,26.59,64.42,22.69,88.12,14.57,2,1.33
531,29.33,71.24,24.17,90.12,15.99,2,
533,36.07,92.62,25.67,92.12,12.68,4,
535,36.43,93.71,27.20,94.12,12.39,4,
537,35.63,95.41,28.73,96.12,11.23,4,
539,38.24,100.06,28.87,94.16,10.26,4,0.97
