time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,45.77,3
27,0.00,0.00,0.00,0.00,53.57,3
29,0.00,0.00,0.00,0.00,58.37,3
31,0.00,0.00,0.00,0.00,55.70,3
33,0.00,0.00,0.00,0.00,41.57,3
35,0.00,0.00,0.00,0.00,34.36,3
37,0.00,0.00,0.02,0.22,31.29,3
39,1.20,4.79,0.30,2.22,30.59,3
41,1.19,4.78,0.28,3.40,37.72,2
43,1.19,4.78,0.45,5.40,34.81,2
45,1.19,4.78,0.62,7.40,27.41,2
47,1.19,4.78,0.79,9.40,20.77,2
49,1.99,4.78,1.12,11.40,23.58,4
51,2.54,5.38,1.46,13.40,29.54,4
53,2.51,5.36,1.79,15.40,38.45,4
55,2.59,10.35,2.12,17.40,42.02,4
57,2.92,11.67,0.84,10.08,41.45,1
59,2.92,11.67,1.01,12.08,35.31,1
61,2.92,11.67,1.26,14.08,29.29,1
63,2.87,8.40,1.76,16.08,17.83,1
65,3.08,7.73,2.00,12.90,10.63,1
67,6.13,13.98,1.59,6.54,7.21,1
69,9.43,20.62,2.26,8.54,14.48,1
71,10.63,25.72,2.93,10.54,15.48,1
73,10.61,25.63,3.59,12.54,14.42,3
75,10.61,25.63,4.26,14.54,15.69,3
77,10.59,25.63,4.99,16.54,20.12,3
79,9.96,25.63,5.83,18.54,18.07,3
81,10.58,25.63,5.29,20.54,17.29,3
83,12.44,25.63,6.24,22.54,14.95,3
85,13.41,25.63,7.24,24.54,14.63,3
87,13.41,25.63,8.24,26.54,11.55,3
89,14.99,25.63,9.24,28.54,8.92,3
91,18.00,25.63,10.39,30.54,8.55,3
93,18.46,25.63,11.58,32.54,9.33,3
95,20.02,25.63,12.92,34.54,10.28,2
97,21.34,25.63,14.28,36.54,13.97,2
99,21.30,25.63,15.58,38.54,15.04,2
101,21.30,25.63,16.92,40.54,15.64,2
103,21.06,25.21,17.98,41.35,16.42,2
105,11.42,26.31,16.74,41.12,17.62,4
107,11.58,29.33,16.97,42.91,19.82,4
109,11.50,29.29,13.31,44.91,22.24,4
111,11.36,29.29,14.78,46.91,22.82,4
113,12.61,29.28,9.55,32.67,22.85,4
115,14.24,28.51,10.31,34.67,20.75,1
117,15.41,26.46,11.47,36.67,21.63,1
119,16.29,23.87,12.64,38.67,20.34,1
121,19.27,22.89,13.81,40.67,18.58,1
123,16.21,25.37,11.84,35.88,21.49,1
125,13.72,29.05,10.21,37.51,22.49,1
127,15.78,28.99,8.20,23.89,21.70,1
129,15.72,28.99,8.40,25.89,22.46,1
131,15.72,28.99,9.59,27.89,22.07,3
133,16.52,28.99,10.11,29.89,18.92,3
135,17.34,31.07,11.28,31.89,17.30,3
137,15.75,31.03,12.37,33.89,10.68,3
139,18.13,31.03,6.94,29.96,6.46,3
141,22.86,31.03,7.77,31.96,7.64,3
143,25.74,35.83,8.81,33.96,9.00,2
145,27.83,37.73,9.98,35.96,9.63,2
147,27.59,37.72,11.14,37.96,8.85,2
149,27.59,37.72,12.31,39.96,9.72,2
151,27.39,40.96,12.39,35.90,11.76,2
153,21.17,43.78,13.19,35.71,13.37,4
155,19.55,43.76,13.70,34.02,15.42,4
157,19.52,43.76,11.52,34.81,17.53,4
159,19.01,43.76,12.69,36.81,18.41,4
161,19.95,43.76,11.70,31.86,15.22,1
163,23.72,46.93,9.94,30.97,12.63,1
