time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.56,1
5,0.00,0.00,0.00,0.00,54.75,1
7,0.00,0.00,0.00,0.00,59.20,1
9,0.00,0.00,0.00,0.00,59.92,1
11,0.00,0.00,0.00,0.00,53.52,1
13,0.00,0.00,0.00,0.00,52.26,3
15,0.00,0.00,0.00,0.00,46.39,3
17,0.00,0.00,0.00,0.00,46.47,3
19,0.00,0.00,0.17,1.50,42.11,3
21,0.96,3.84,0.30,2.57,38.90,3
23,3.06,12.26,0.63,4.57,37.99,2
25,3.08,12.31,1.12,6.57,36.33,2
27,3.27,12.31,1.62,8.57,37.67,2
29,4.89,10.68,2.12,10.57,40.03,2
31,2.48,9.90,1.57,11.01,36.85,2
33,3.26,13.06,0.99,9.82,31.56,4
35,4.11,16.45,1.03,11.82,21.43,4
37,4.10,16.42,1.39,13.82,14.91,4
39,4.10,16.38,1.76,11.97,9.50,1
41,1.91,5.68,2.02,13.97,0.00,1
43,1.42,5.68,1.99,10.11,29.12,1
45,1.42,5.68,1.48,10.48,38.00,1
47,1.42,5.68,1.81,12.48,42.08,1
49,1.42,5.68,2.15,14.48,45.39,1
51,1.42,5.68,2.48,16.48,45.78,1
53,1.42,5.68,2.81,18.48,42.16,3
55,1.42,5.68,3.15,20.48,38.35,3
57,1.40,5.59,3.81,22.48,44.26,3
59,0.45,1.81,2.87,24.48,44.26,2
61,0.68,2.71,0.90,5.94,39.83,2
63,1.09,4.37,1.18,7.94,35.94,2
65,1.63,6.54,1.76,9.94,32.78,2
67,3.55,14.20,1.64,11.94,30.54,2
69,4.21,16.82,1.75,13.94,24.44,2
71,5.06,16.81,2.32,15.94,22.04,4
73,5.43,16.81,3.11,17.94,22.37,4
75,5.37,16.81,3.68,19.94,29.47,4
77,5.54,16.66,2.81,13.78,35.47,1
79,4.82,15.01,3.47,15.78,38.68,1
81,4.21,12.57,4.14,17.78,41.12,1
83,5.16,16.37,4.81,19.78,42.13,1
85,3.23,8.63,4.15,18.76,41.65,1
87,1.46,4.28,3.14,15.48,41.62,1
89,2.23,4.63,3.10,17.48,38.03,1
91,2.21,4.56,3.76,19.48,33.51,1
93,2.93,4.56,4.27,21.48,32.12,3
95,4.95,10.96,4.77,23.48,29.78,3
97,6.60,10.98,5.61,25.48,32.46,3
99,6.70,10.19,4.15,25.67,35.50,2
101,4.57,11.32,3.06,14.94,34.09,2
103,4.01,11.23,3.20,16.94,33.39,2
105,5.37,11.23,3.87,18.94,31.46,2
107,5.79,11.92,3.30,20.94,29.56,2
109,5.79,11.92,3.78,22.94,24.13,2
111,7.20,16.90,4.28,24.94,21.09,2
113,8.69,22.84,4.85,26.94,29.14,4
115,9.23,23.89,5.28,28.94,30.32,4
117,11.60,23.88,5.78,30.94,36.71,4
119,10.91,23.88,4.68,32.94,43.75,1
121,5.85,23.42,4.00,23.10,40.71,1
123,1.01,4.03,1.38,14.09,33.07,1
125,1.77,7.06,1.77,16.09,22.03,1
127,3.70,11.55,2.53,18.09,13.11,1
129,4.24,11.47,3.43,20.09,14.83,1
131,8.63,21.74,3.73,22.09,14.87,1
133,9.87,23.96,4.50,24.09,22.60,1
135,10.38,23.94,5.33,26.09,25.17,3
137,10.37,23.94,6.17,28.09,25.59,3
139,10.30,23.94,7.00,30.09,29.40,3
141,8.57,23.94,6.12,32.09,27.71,2
143,5.95,23.78,5.66,34.09,24.76,2
145,7.28,29.11,4.64,36.09,25.38,2
147,8.13,28.44,5.22,38.09,26.27,2
149,8.36,23.34,5.95,40.09,29.38,2
151,9.01,18.29,6.86,42.09,28.33,2
153,9.90,18.29,6.76,44.09,24.74,2
155,10.73,18.29,6.88,46.09,22.76,4
157,12.40,22.11,7.88,48.09,22.28,4
159,13.14,24.82,8.88,50.09,24.03,4
161,13.27,24.81,9.88,52.09,19.90,1
163,13.13,24.37,8.94,51.24,22.77,1
165,15.76,38.41,6.65,24.54,23.87,1
167,14.06,37.30,7.14,26.54,23.59,1
169,16.66,36.31,8.16,28.54,24.04,1
