time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,4,
5,0.00,0.00,0.00,0.00,54.40,4,
7,0.00,0.00,0.00,0.00,60.57,4,
9,0.00,0.00,0.00,0.00,60.33,4,4.00
11,0.00,0.00,0.00,0.00,53.49,4,
13,0.00,0.00,0.00,0.00,40.13,9,
15,0.00,0.00,0.13,1.19,34.16,9,
17,0.00,0.00,0.20,2.42,33.18,9,
19,0.00,0.00,0.07,0.85,37.08,9,2.97
21,1.02,4.06,0.24,2.85,45.36,9,
23,1.28,5.10,0.40,4.85,44.50,12,
25,1.25,5.01,0.57,6.85,52.74,12,
27,0.11,0.42,0.82,8.85,49.89,12,
29,0.43,1.73,0.36,3.03,45.03,12,2.62
31,1.30,5.21,0.42,5.03,47.03,12,
33,1.93,7.72,0.59,7.03,46.09,8,
35,2.78,11.13,0.84,9.03,44.05,8,
37,2.77,11.09,1.15,11.03,37.45,8,
39,2.77,11.09,1.24,13.03,30.87,8,1.93
41,3.23,12.94,1.68,15.03,26.77,8,
43,4.79,17.87,2.31,17.03,24.98,5,
45,6.43,19.84,2.87,19.03,28.07,5,
47,7.49,24.19,3.53,21.03,28.81,5,
49,6.22,18.83,3.09,17.72,31.81,5,3.02
51,2.83,5.75,2.21,10.00,33.96,5,
53,3.01,6.30,1.91,11.51,32.82,2,
55,4.44,12.11,1.92,13.51,39.55,2,
57,4.29,16.90,2.42,15.51,33.52,2,
59,2.88,9.38,0.70,6.37,29.71,2,3.14
61,1.40,5.61,1.01,6.15,28.28,2,
63,2.26,5.55,1.18,5.98,26.50,5,
65,3.70,5.92,1.79,7.98,34.99,5,
67,3.73,8.54,2.62,9.98,34.81,5,
69,4.51,12.15,1.22,8.46,32.90,5,2.20
71,4.50,12.10,1.55,10.46,25.64,5,
73,4.67,12.10,1.95,12.46,17.03,2,
75,6.70,15.01,2.54,14.46,14.51,2,
77,8.38,21.92,3.38,16.46,10.52,2,
79,10.15,24.45,3.73,18.46,17.39,2,1.80
81,5.23,11.59,3.70,20.46,24.98,2,
83,6.88,11.59,4.18,22.46,30.06,1,
85,6.83,11.59,4.01,24.46,37.78,1,
87,6.53,11.11,4.51,26.46,38.06,1,
89,4.14,11.11,4.30,18.95,39.10,1,2.55
91,3.93,11.11,3.02,18.78,32.34,1,
93,3.93,11.11,3.51,20.78,25.87,4,
95,3.91,11.11,4.18,22.78,24.71,4,
97,2.78,11.10,4.84,24.78,29.99,4,
99,4.01,8.99,3.19,19.40,40.51,4,3.32
101,2.27,7.54,3.86,21.40,40.62,4,
103,3.11,12.43,0.87,10.39,40.77,1,
105,3.09,12.35,1.06,12.39,44.89,1,
107,3.09,12.35,1.42,14.39,43.85,1,
109,3.09,12.35,1.50,16.39,41.45,1,2.70
111,3.09,12.35,1.63,18.39,35.13,1,
113,6.26,12.35,2.28,20.39,27.87,8,
115,9.72,16.77,2.93,22.39,33.67,8,
117,9.76,16.76,3.37,24.39,31.78,8,
119,7.25,16.76,3.55,20.26,32.00,8,2.58
121,7.25,16.76,2.54,10.26,28.61,8,
123,7.25,16.76,2.77,12.26,23.52,5,
125,8.63,16.76,3.49,14.26,22.42,5,
127,10.58,18.98,4.47,16.26,21.31,5,
129,12.96,23.63,5.28,18.26,24.43,5,2.35
131,14.11,23.56,4.39,20.26,23.60,5,
133,9.44,23.56,5.01,22.26,23.22,1,
135,10.25,23.56,5.31,24.26,25.24,1,
137,8.94,23.56,6.30,26.26,25.90,1,
139,9.35,23.56,5.94,28.26,28.33,1,2.35
141,10.45,23.56,6.45,30.26,31.21,1,
143,10.43,23.56,7.40,32.26,30.49,6,
145,10.43,23.56,7.77,34.26,28.31,6,
147,10.43,23.56,8.59,36.26,28.31,6,
149,11.78,23.11,8.34,38.26,26.31,6,2.07
151,10.64,18.55,8.70,40.26,22.18,6,
153,10.18,29.88,9.53,42.26,18.55,2,
155,13.16,37.05,9.82,35.74,18.04,2,
157,14.62,39.19,8.95,37.74,18.13,2,
159,16.60,45.06,9.52,33.58,17.18,2,2.59
161,16.56,44.90,9.83,26.70,18.64,2,
163,16.49,44.64,10.00,28.70,13.53,1,
165,16.77,42.08,11.25,30.70,12.63,1,
167,13.72,25.86,11.96,32.70,15.13,1,
169,8.63,18.32,13.31,34.70,17.59,1,2.02
171,11.62,24.71,12.74,36.70,20.88,1,
173,11.91,25.51,12.71,38.70,21.33,2,
175,11.91,25.51,13.61,40.70,22.37,2,
177,11.26,25.51,14.94,42.70,20.80,2,
179,9.47,26.83,14.93,44.70,20.64,2,2.33
181,10.15,29.58,12.95,46.70,25.06,2,
183,5.31,11.06,13.75,48.70,29.34,8,
185,6.71,11.16,13.15,50.70,32.76,8,
187,5.72,11.89,14.32,52.70,29.99,8,
189,5.81,11.89,11.01,44.00,27.21,8,1.67
191,7.48,18.01,11.35,46.00,23.22,8,
