time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,37.18,4,
27,0.00,0.00,0.00,0.00,39.52,4,
29,0.00,0.00,0.00,0.00,56.37,4,4.00
31,0.00,0.00,0.00,0.00,50.13,4,
33,0.00,0.00,0.00,0.00,48.57,10,
35,0.00,0.00,0.00,0.00,48.12,10,
37,0.00,0.00,0.00,0.00,48.51,10,
39,0.00,0.00,0.05,0.61,45.42,10,2.67
41,0.00,0.00,0.13,0.62,39.55,10,
43,0.00,0.00,0.24,2.61,28.55,14,
45,0.00,0.00,0.40,4.61,42.27,14,
47,0.00,0.00,0.20,2.14,56.24,14,
49,0.00,0.00,0.05,0.59,55.23,14,3.74
51,0.00,0.00,0.00,0.00,42.23,14,
53,0.00,0.00,0.02,0.23,31.54,6,
55,0.00,0.00,0.19,2.23,41.03,6,
57,0.00,0.00,0.40,4.23,38.89,6,
59,0.92,3.66,0.21,2.53,42.25,6,1.97
61,1.43,5.70,0.38,4.53,39.52,6,
63,1.42,5.69,0.54,6.53,31.60,7,
65,1.69,5.60,0.85,8.53,36.04,7,
67,1.45,5.30,1.29,10.53,43.04,7,
69,1.30,5.19,0.69,5.73,44.35,7,3.45
71,1.30,5.19,0.69,7.73,43.36,7,
73,1.30,5.19,0.96,9.73,39.37,14,
75,1.30,5.19,0.98,11.73,34.24,14,
77,1.30,5.19,1.29,13.73,33.59,14,
79,1.30,5.19,1.62,15.73,39.75,14,3.38
81,1.30,5.19,1.64,17.73,41.97,14,
83,1.30,5.19,1.90,19.73,41.09,15,
85,1.30,5.19,2.32,21.73,46.16,15,
87,1.30,5.19,2.23,23.73,38.99,15,
89,1.30,5.19,2.21,25.73,32.05,15,1.98
91,2.29,5.19,2.61,27.73,28.17,15,
93,3.24,7.66,3.18,29.73,26.67,2,
95,5.59,17.07,3.57,31.73,30.99,2,
97,5.58,17.03,4.24,33.73,31.25,2,
99,4.75,11.88,1.49,10.80,32.30,2,2.76
101,2.90,11.59,1.71,12.80,33.32,2,
103,3.20,11.59,1.48,14.80,31.21,14,
105,4.22,11.59,1.87,16.80,39.22,14,
107,2.21,8.85,1.75,10.06,41.02,14,
109,1.37,5.48,1.92,12.06,34.63,14,2.97
111,1.68,5.48,1.10,9.31,31.41,14,
113,3.88,10.03,1.67,11.31,30.87,11,
115,6.09,18.87,2.10,13.31,32.40,11,
117,6.70,21.31,2.60,15.31,32.08,11,
119,9.00,30.52,2.56,17.31,31.38,11,3.43
121,8.03,26.63,2.80,19.31,30.48,11,
123,1.37,5.48,3.05,21.31,29.13,1,
125,1.37,5.48,3.36,23.31,26.33,1,
127,2.94,5.48,4.42,25.31,25.80,1,
129,3.28,6.90,4.87,27.31,25.00,1,3.16
131,4.15,11.12,5.78,29.31,23.73,1,
133,4.15,11.11,5.85,31.31,26.66,11,
135,4.75,13.51,5.99,33.31,27.19,11,
137,5.72,17.41,5.66,35.31,25.77,11,
139,5.70,17.34,6.24,37.31,27.89,11,2.86
141,5.70,17.34,6.06,39.31,27.20,11,
143,5.70,17.34,6.79,41.31,25.45,3,
145,5.68,17.34,7.02,43.31,31.38,3,
147,4.37,17.25,6.95,45.31,37.38,3,
149,3.95,15.80,3.23,23.13,36.47,3,3.06
151,3.32,13.29,3.43,25.13,34.96,3,
153,3.00,12.02,3.90,27.13,34.03,8,
155,2.99,11.97,4.32,29.13,35.34,8,
157,3.07,8.01,4.99,31.13,33.35,8,
159,2.25,9.01,2.41,24.04,32.74,8,2.62
161,4.17,16.66,0.62,6.89,32.28,8,
163,4.65,18.59,0.90,8.89,25.76,4,
165,4.64,18.58,1.13,10.89,23.35,4,
167,7.53,23.19,1.38,9.90,23.43,4,
169,8.70,24.14,1.88,11.90,25.53,4,2.89
171,2.65,5.49,2.22,12.02,27.98,4,
173,3.42,8.57,2.26,9.36,31.62,12,
175,4.08,11.20,2.78,11.36,34.63,12,
177,4.67,8.58,3.52,13.36,37.50,12,
179,2.52,5.12,3.07,15.27,34.95,12,2.62
181,2.52,5.12,2.56,17.27,31.50,12,
183,2.52,5.12,3.09,19.27,28.22,5,
185,4.84,11.14,3.66,21.27,26.52,5,
187,7.71,16.71,3.33,23.27,26.81,5,
189,6.69,11.77,4.33,25.27,30.33,5,2.97
191,4.21,11.74,4.82,27.27,34.62,5,
193,4.21,11.74,4.39,29.27,33.74,1,
195,4.21,11.74,4.60,31.27,34.03,1,
197,4.21,11.74,5.19,33.27,32.41,1,
199,4.21,11.74,5.73,35.27,32.74,1,2.82
201,4.21,11.74,6.06,37.27,32.12,1,
203,5.35,16.29,6.55,39.27,33.04,4,
205,7.04,17.87,7.18,41.27,32.09,4,
207,7.19,17.86,8.10,43.27,28.30,4,
209,7.19,17.86,8.88,45.27,27.49,4,2.15
211,8.31,18.24,9.34,47.27,26.40,4,
213,10.70,24.81,10.17,49.27,28.07,2,
215,10.64,24.61,10.68,51.27,29.61,2,
217,12.12,30.50,11.36,53.27,29.15,2,
219,12.21,30.88,8.90,55.27,24.34,2,2.14
221,7.50,12.84,8.22,57.27,18.18,2,
223,5.28,14.28,8.19,59.27,15.78,3,
225,8.21,20.69,8.52,61.27,17.45,3,
227,12.08,24.93,9.13,63.27,23.55,3,
229,10.70,19.38,3.97,20.44,27.16,3,2.86
231,5.86,18.69,6.20,46.14,28.05,3,
233,6.67,18.69,3.82,15.16,25.24,11,
235,6.84,18.69,3.69,17.16,28.36,11,
237,7.03,18.67,4.17,19.16,29.36,11,
239,4.21,7.12,3.09,16.22,29.81,11,2.48
241,2.79,5.18,4.04,16.36,29.15,11,
243,4.41,7.29,3.74,18.07,30.47,8,
245,8.92,25.54,4.68,20.07,30.30,8,
247,7.41,23.93,5.91,22.07,29.67,8,
249,7.30,23.73,11.48,77.67,26.08,8,2.00
251,7.30,23.73,5.75,15.86,23.46,8,
253,9.97,29.93,6.83,17.86,24.18,10,
255,12.05,37.16,7.57,19.86,25.31,10,
257,13.79,44.10,8.88,21.86,25.25,10,
259,14.83,43.96,8.73,23.86,23.46,10,2.48
261,15.00,43.88,9.92,25.86,23.70,10,
263,10.99,27.82,10.99,27.86,20.43,2,
265,5.96,7.81,11.24,29.86,19.26,2,
267,7.32,13.27,11.91,31.86,18.82,2,
269,7.43,13.68,15.82,55.66,19.15,2,2.38
271,6.63,10.90,16.49,57.66,23.27,2,
273,6.64,10.94,17.44,59.66,21.80,4,
275,7.81,10.94,12.93,39.86,30.36,4,
277,5.14,10.15,12.75,41.86,28.90,4,
279,2.76,5.57,8.94,39.89,21.86,4,2.79
281,4.21,5.80,8.07,41.89,20.39,4,
283,6.57,14.57,9.28,43.89,20.14,7,
