time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,47.80,1
5,0.00,0.00,0.00,0.00,58.00,1
7,0.00,0.00,0.00,0.00,53.77,1
9,0.00,0.00,0.00,0.00,53.57,1
11,0.00,0.00,0.00,0.00,50.47,1
13,0.00,0.00,0.00,0.00,42.23,1
15,0.00,0.00,0.09,1.06,48.80,1
17,0.00,0.00,0.17,2.04,45.87,1
19,0.00,0.00,0.07,0.81,44.75,1
21,0.29,1.16,0.23,2.81,49.24,1
23,1.30,5.21,0.55,4.81,49.20,3
25,1.27,5.10,0.57,6.81,49.56,3
27,1.27,5.10,0.74,8.81,47.76,3
29,1.27,5.10,0.90,10.81,44.51,3
31,1.76,7.06,1.16,12.81,43.78,3
33,3.10,12.40,1.23,14.81,37.69,3
35,3.08,12.31,1.50,16.81,32.50,3
37,3.85,12.94,1.97,18.81,29.04,3
39,6.91,22.02,2.68,20.81,21.84,2
41,8.63,23.70,3.28,22.81,19.69,2
43,8.88,24.73,3.97,24.81,19.26,2
45,11.38,30.03,4.80,26.81,16.76,2
47,11.75,29.86,4.49,19.26,13.81,2
49,8.83,18.17,4.69,15.23,10.25,2
51,10.16,22.49,5.41,17.23,12.55,2
53,10.41,23.48,5.85,19.23,17.03,2
55,10.41,23.48,6.42,21.23,19.91,2
57,10.41,23.48,6.57,23.23,20.29,2
59,10.41,23.48,7.17,25.23,20.95,2
61,10.41,23.48,7.51,27.23,21.58,2
63,10.41,23.48,8.22,29.23,25.94,4
65,10.41,23.48,9.12,31.23,25.44,4
67,10.41,23.48,9.93,33.23,30.56,4
69,11.87,23.47,8.12,33.66,28.91,4
71,11.37,23.12,8.57,33.69,23.26,4
73,7.48,23.99,9.14,35.69,16.20,4
75,11.45,35.53,10.17,37.69,13.19,4
77,17.03,51.34,8.46,39.69,15.04,4
79,18.47,52.82,9.28,41.69,14.89,1
81,20.32,52.37,10.36,43.69,13.17,1
83,19.99,51.21,11.52,45.69,13.48,1
85,21.03,60.71,12.69,47.69,10.69,1
87,23.92,72.76,11.63,44.32,9.09,1
89,26.88,84.61,12.12,41.52,11.25,1
91,29.40,94.69,11.29,43.52,15.04,1
93,30.96,100.94,12.18,45.52,15.39,1
95,32.52,100.82,13.04,47.52,13.37,1
97,34.58,108.23,13.92,49.52,9.86,1
99,37.87,121.36,14.95,51.52,6.59,1
101,41.37,131.18,15.23,53.52,10.14,1
103,42.00,131.30,16.28,55.52,12.62,3
105,42.00,131.30,17.27,57.52,14.50,3
107,42.94,135.05,18.44,59.52,19.64,3
109,44.17,139.97,15.47,61.52,18.35,3
111,45.69,146.41,13.02,38.26,18.18,3
113,46.29,150.09,13.87,40.26,17.88,2
115,46.97,155.30,13.78,42.26,17.17,2
117,44.49,143.00,14.89,44.26,18.66,2
119,14.79,25.16,16.06,46.26,17.92,2
121,14.93,30.91,15.79,46.70,17.27,2
123,14.50,31.15,12.34,42.93,15.06,2
125,15.01,41.16,11.42,44.93,13.52,2
127,16.68,47.26,11.64,46.93,15.76,2
129,17.97,47.68,12.81,48.93,14.15,2
131,18.88,51.49,12.85,50.93,14.54,2
133,19.88,55.48,13.68,52.93,14.42,2
135,21.64,62.55,14.52,54.93,13.73,4
137,23.32,66.09,15.35,56.93,10.42,4
139,24.54,68.54,16.27,58.93,11.37,4
141,25.82,78.51,17.02,60.93,13.25,4
143,25.95,79.21,13.85,51.79,14.99,4
145,25.69,79.21,14.41,53.79,13.80,4
147,27.10,83.86,15.32,55.79,12.63,4
149,23.60,88.73,15.94,57.79,9.67,1
151,25.73,97.21,15.21,59.79,7.04,1
153,26.52,98.52,14.77,61.79,6.11,1
155,28.73,98.51,15.90,63.79,6.33,1
157,30.76,98.51,16.43,63.38,9.07,1
159,31.81,98.51,17.36,64.49,12.55,1
161,32.43,98.51,17.51,60.28,15.47,1
163,32.43,98.51,18.44,60.92,17.07,1
165,32.43,98.51,17.95,61.27,21.59,1
167,32.43,98.51,18.69,63.27,22.13,1
169,32.43,98.51,18.40,65.27,23.07,1
171,34.85,108.18,19.37,67.27,22.47,1
173,36.86,116.22,18.23,69.27,22.27,3
175,37.13,117.33,18.12,71.27,21.88,3
177,36.71,115.64,18.77,73.27,20.28,3
179,11.69,29.18,20.29,75.27,18.22,3
181,16.64,37.48,20.94,65.12,17.73,2
183,19.45,38.16,19.33,40.84,16.82,2
185,21.36,42.07,20.32,42.84,20.87,2
187,23.04,44.28,21.86,44.84,19.16,2
189,23.58,44.27,19.96,46.84,18.62,2
191,24.93,44.26,17.37,48.84,17.23,2
193,23.45,43.63,17.90,50.84,14.96,2
195,18.39,47.01,17.73,52.84,13.36,2
197,22.01,58.62,19.33,54.84,9.77,2
199,25.39,68.31,20.45,56.84,10.98,2
201,25.85,70.19,21.28,58.84,14.25,2
203,25.85,70.19,22.34,60.84,17.09,4
205,25.85,70.19,24.00,62.84,16.37,4
207,25.77,70.19,25.65,64.84,12.56,4
209,24.99,71.71,27.49,66.84,8.82,4
211,30.69,83.57,25.97,68.84,5.46,1
213,34.72,96.23,26.04,70.84,6.57,1
215,34.65,97.48,27.68,72.84,7.72,1
217,36.37,97.48,29.08,74.84,7.68,1
219,37.04,97.48,27.66,70.39,9.75,1
221,34.97,107.33,24.76,69.48,10.60,1
223,35.59,109.80,24.42,67.74,10.91,1
225,36.09,111.82,24.38,69.74,9.91,1
227,38.84,122.80,26.03,71.74,9.94,1
229,40.28,128.56,25.15,73.74,11.52,1
231,41.21,128.48,26.03,75.74,12.38,1
233,41.88,128.48,27.24,77.74,13.28,1
235,42.41,128.48,28.30,79.74,12.15,3
237,43.53,128.48,29.68,81.74,10.96,3
239,45.76,137.48,30.08,83.74,11.09,3
241,46.63,141.51,24.93,85.74,14.69,3
243,47.44,151.50,20.25,59.83,19.89,2
245,41.53,140.08,16.27,46.81,21.04,2
247,22.71,67.85,15.77,48.81,21.63,2
249,16.82,48.69,16.61,50.81,21.35,2
251,14.82,53.90,14.54,52.81,17.77,2
253,17.44,62.96,11.02,54.81,14.02,2
255,19.94,69.39,11.41,56.81,11.11,2
257,22.08,75.41,12.19,58.81,7.99,2
259,25.01,82.73,12.76,60.81,7.61,2
261,28.32,96.02,13.42,62.81,7.05,2
263,28.26,95.78,14.38,64.81,9.46,4
265,28.26,95.78,15.06,66.81,13.43,4
267,28.24,95.78,15.89,68.81,14.09,4
269,26.92,95.78,16.73,70.81,10.64,4
271,26.92,95.78,13.91,72.81,5.56,1
273,30.82,105.16,14.85,74.81,3.72,1
275,35.68,119.21,15.70,76.81,5.33,1
277,36.18,121.31,16.70,78.81,5.97,1
279,34.24,121.41,16.31,68.47,7.90,1
281,35.39,130.19,15.12,70.09,8.73,1
283,37.94,140.40,14.98,70.25,11.88,1
285,39.01,144.64,14.93,64.52,16.01,1
287,40.05,148.81,15.93,66.52,16.73,1
289,41.48,154.54,15.77,65.62,17.76,1
291,42.01,156.67,14.83,60.62,19.04,1
293,42.09,156.66,15.68,60.84,22.82,3
295,43.30,156.66,16.70,61.12,20.74,3
297,44.70,156.66,17.29,56.01,18.42,3
299,43.37,156.66,18.87,58.01,14.32,3
301,44.44,156.66,19.95,60.01,11.42,3
303,46.20,156.66,21.45,62.01,7.83,2
305,49.89,156.62,20.92,64.01,7.22,2
307,52.30,156.29,22.42,66.01,8.92,2
