time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,5.1
27.0,4.8
29.0,2.2
31.0,5.3
33.0,12.4
35.0,18.1
37.0,19.8
39.0,23.2
41.0,5.5
43.0,10.8
45.0,13.6
47.0,18.0
49.0,22.9
51.0,19.1
53.0,11.7
55.0,13.4
57.0,18.0
59.0,20.2
61.0,24.4
63.0,28.3
65.0,36.9
67.0,36.6
69.0,36.5
71.0,16.8
73.0,16.8
75.0,22.5
77.0,23.2
79.0,23.2
81.0,23.2
83.0,20.5
85.0,14.1
87.0,23.7
89.0,23.5
91.0,23.5
93.0,23.5
95.0,23.5
97.0,23.5
99.0,23.5
101.0,33.9
103.0,42.8
105.0,46.2
107.0,55.8
109.0,56.9
111.0,30.1
113.0,30.1
115.0,30.1
117.0,35.6
119.0,37.1
121.0,36.9
123.0,31.8
125.0,31.9
127.0,31.9
129.0,38.0
131.0,38.4
133.0,38.4
135.0,38.4
137.0,38.4
139.0,38.4
141.0,38.3
143.0,36.1
145.0,31.2
147.0,31.2
149.0,19.5
151.0,24.3
153.0,24.3
155.0,24.3
157.0,24.3
159.0,23.9
161.0,21.9
163.0,21.9
165.0,21.9
167.0,22.1
169.0,23.5
171.0,30.0
173.0,18.6
175.0,18.6
177.0,18.6
179.0,18.6
181.0,18.6
183.0,18.6
185.0,22.6
187.0,24.4
189.0,24.4
191.0,24.4
193.0,24.4
195.0,24.4
197.0,24.4
199.0,24.4
201.0,36.6
203.0,36.3
205.0,29.5
207.0,30.8
209.0,30.8
211.0,30.8
213.0,23.4
215.0,29.3
217.0,29.7
219.0,29.7
221.0,29.7
223.0,29.7
225.0,28.7
227.0,28.7
229.0,28.7
231.0,28.4
233.0,11.5
235.0,11.9
237.0,17.7
239.0,17.5
241.0,17.5
243.0,23.0
245.0,28.6
247.0,48.1
249.0,56.2
251.0,56.0
253.0,16.5
255.0,18.9
257.0,18.9
259.0,18.9
261.0,18.9
263.0,29.7
265.0,34.6
267.0,45.2
269.0,45.9
271.0,51.1
273.0,55.2
275.0,37.0
277.0,25.2
279.0,24.8
281.0,32.4
283.0,47.6
285.0,54.1
287.0,57.1
289.0,63.4
291.0,63.9
293.0,63.9
295.0,63.7
297.0,62.9
299.0,64.5
301.0,73.4
303.0,77.2
305.0,85.2
307.0,90.5
309.0,90.4
311.0,89.6
313.0,44.8
315.0,44.5
317.0,44.5
319.0,49.8
321.0,28.1
323.0,33.5
325.0,38.9
327.0,43.5
329.0,44.2
331.0,54.9
333.0,60.2
335.0,70.1
337.0,84.7
339.0,95.2
341.0,96.5
343.0,106.8
345.0,108.5
347.0,122.2
349.0,152.6
351.0,154.3
353.0,153.2
355.0,152.5
357.0,155.1
359.0,157.9
361.0,161.8
363.0,163.3
365.0,162.6
367.0,161.5
369.0,160.8
371.0,146.3
373.0,92.6
375.0,92.4
377.0,96.4
379.0,98.7
381.0,98.6
383.0,78.5
385.0,84.8
387.0,93.7
389.0,93.6
391.0,55.6
393.0,63.6
395.0,70.1
397.0,76.9
399.0,76.7
401.0,76.7
403.0,76.7
405.0,76.7
407.0,77.0
409.0,85.1
411.0,88.1
413.0,53.5
415.0,53.5
417.0,53.5
419.0,53.5
421.0,53.5
423.0,53.5
425.0,45.0
427.0,42.4
429.0,51.7
431.0,62.6
433.0,67.2
435.0,67.0
437.0,67.0
439.0,43.0
441.0,41.8
443.0,41.8
445.0,51.1
447.0,53.9
449.0,61.4
451.0,66.8
453.0,66.7
455.0,66.7
457.0,66.7
459.0,66.7
461.0,66.7
463.0,66.5
465.0,66.0
467.0,63.9
469.0,60.3
471.0,56.9
473.0,55.4
475.0,48.2
477.0,49.0
479.0,54.0
481.0,62.6
483.0,63.8
485.0,68.8
487.0,68.7
489.0,68.7
491.0,73.6
493.0,74.4
495.0,75.0
497.0,79.3
499.0,39.6
501.0,50.1
