time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
215,126.19,0.00,63.09,126.19,65.44,95.86,55.73,72.34,74.32,95.86,1.68,0.00
217,129.46,0.00,64.73,129.46,67.44,97.86,57.73,74.34,76.32,97.86,0.56,0.00
219,132.32,0.00,66.16,132.32,69.44,99.86,59.73,76.34,78.32,99.86,0.06,0.00
221,139.08,0.00,69.54,139.08,71.44,101.86,61.73,78.34,80.32,101.86,0.73,0.00
223,138.83,0.00,69.41,138.83,73.44,103.86,63.73,80.34,82.32,103.86,1.32,0.00
225,138.83,0.00,69.41,138.83,75.44,105.86,65.73,82.34,84.32,105.86,1.96,0.00
227,138.83,0.00,69.41,138.83,77.44,107.86,67.73,84.34,86.32,107.86,1.68,1.00
229,138.83,0.00,69.41,138.83,79.44,97.21,69.73,82.13,82.89,97.21,1.60,1.00
231,143.36,0.00,71.68,143.36,81.44,83.69,71.73,78.95,78.24,83.69,4.08,1.00
233,144.98,0.00,72.49,144.98,83.44,77.75,73.73,78.31,76.84,83.44,4.02,1.00
235,144.98,0.00,72.49,144.98,0.00,79.75,75.73,51.83,66.63,79.75,7.01,0.00
237,144.98,0.00,72.49,144.98,0.00,81.75,77.73,53.16,68.35,81.75,7.45,0.00
239,144.98,0.00,72.49,144.98,0.00,83.75,79.73,54.49,70.06,83.75,6.81,0.00
241,153.52,0.00,76.76,153.52,0.00,85.75,81.73,55.83,71.78,85.75,6.54,0.00
243,162.93,2.31,82.62,162.93,0.00,87.75,83.73,57.16,73.49,87.75,7.40,0.00
245,163.67,10.45,87.06,163.67,0.00,89.75,85.73,58.49,75.21,89.75,5.77,0.00
247,172.53,18.97,95.75,172.53,0.00,91.75,87.73,59.83,76.92,91.75,4.29,0.00
249,182.83,25.73,104.28,182.83,0.00,93.75,89.73,61.16,78.63,93.75,5.09,0.00
251,190.00,34.55,112.27,190.00,1.78,95.75,91.73,63.09,80.60,95.75,4.31,0.00
253,195.30,42.60,118.95,195.30,3.78,97.75,93.73,65.09,82.60,97.75,3.41,0.00
255,195.17,52.85,124.01,195.17,5.78,99.75,95.73,67.09,84.60,99.75,3.67,0.00
257,195.17,62.88,129.03,195.17,7.78,101.75,97.73,69.09,86.60,101.75,3.46,0.00
259,195.17,71.21,133.19,195.17,9.78,103.75,99.73,71.09,88.60,103.75,2.79,0.00
261,195.17,77.89,136.53,195.17,11.78,105.75,101.73,73.09,90.60,105.75,3.44,0.00
263,195.17,86.02,140.59,195.17,13.78,107.75,103.73,75.09,92.60,107.75,3.04,0.00
265,195.17,91.89,143.53,195.17,15.78,109.75,105.73,77.09,94.60,109.75,4.14,0.00
267,195.17,98.91,147.04,195.17,17.78,111.75,107.73,79.09,96.60,111.75,4.85,1.00
269,194.97,104.34,149.66,194.97,19.78,113.75,101.25,78.26,94.97,113.75,6.31,1.00
271,139.70,110.42,125.06,139.70,21.78,115.75,102.79,80.10,96.77,115.75,6.34,1.00
273,115.13,116.46,115.79,116.46,23.78,117.75,103.63,81.72,98.27,117.75,7.56,1.00
275,122.96,124.28,123.62,124.28,25.78,119.75,102.13,82.55,98.77,119.75,6.24,0.00
277,129.96,131.29,130.62,131.29,27.78,121.75,104.13,84.55,100.77,121.75,6.29,1.00
279,140.19,141.51,140.85,141.51,29.78,122.80,106.13,86.24,102.37,122.80,7.28,1.00
281,148.14,149.46,148.80,149.46,31.78,123.49,108.13,87.80,103.81,123.49,7.83,1.00
283,161.34,162.67,162.00,162.67,33.78,100.66,110.13,81.52,95.16,110.13,7.76,1.00
285,171.94,173.27,172.61,173.27,35.78,100.08,112.13,82.66,96.06,112.13,7.04,0.00
287,180.25,181.57,180.91,181.57,37.78,102.08,114.13,84.66,98.06,114.13,6.38,0.00
289,189.62,190.94,190.28,190.94,39.78,104.08,116.13,86.66,100.06,116.13,5.85,0.00
291,195.58,196.90,196.24,196.90,41.78,106.08,118.13,88.66,102.06,118.13,5.38,0.00
293,195.37,196.69,196.03,196.69,43.78,108.08,120.13,90.66,104.06,120.13,4.08,0.00
295,195.37,196.69,196.03,196.69,45.78,110.08,122.13,92.66,106.06,122.13,5.10,0.00
297,195.37,196.69,196.03,196.69,47.78,112.08,124.13,94.66,108.06,124.13,4.78,0.00
299,195.37,196.69,196.03,196.69,49.78,114.08,126.13,96.66,110.06,126.13,4.53,0.00
301,195.37,196.69,196.03,196.69,51.78,116.08,128.13,98.66,112.06,128.13,5.39,0.00
303,195.37,196.69,196.03,196.69,53.78,118.08,130.13,100.66,114.06,130.13,5.26,0.00
305,195.37,196.69,196.03,196.69,55.78,120.08,132.13,102.66,116.06,132.13,4.77,0.00
307,195.34,196.66,196.00,196.66,57.78,122.08,134.13,104.66,118.06,134.13,5.87,1.00
309,193.32,194.64,193.98,194.64,59.78,119.03,136.13,104.98,117.90,136.13,7.62,1.00
311,116.13,117.46,116.79,117.46,61.78,102.52,138.13,100.81,111.96,138.13,7.56,1.00
313,111.20,112.52,111.86,112.52,63.78,101.06,140.13,101.66,112.48,140.13,6.74,1.00
315,120.28,121.60,120.94,121.60,65.78,93.94,142.13,100.62,110.57,142.13,7.96,0.00
317,127.78,129.10,128.44,129.10,67.78,95.94,144.13,102.62,112.57,144.13,6.77,1.00
319,137.24,138.56,137.90,138.56,69.78,97.94,140.77,102.83,112.27,140.77,7.35,1.00
321,151.91,153.23,152.57,153.23,71.78,99.94,135.34,102.35,111.09,135.34,5.94,1.00
323,162.29,163.61,162.95,163.61,73.78,101.94,124.24,99.98,107.47,124.24,6.74,1.00
325,173.96,175.28,174.62,175.28,75.78,103.94,99.12,92.94,97.85,103.94,6.15,0.00
327,184.74,186.06,185.40,186.06,77.78,105.94,101.12,94.94,99.85,105.94,6.25,0.00
329,191.69,193.01,192.35,193.01,79.78,107.94,103.12,96.94,101.85,107.94,5.60,0.00
331,200.82,202.15,201.49,202.15,81.78,109.94,105.12,98.94,103.85,109.94,4.26,0.00
333,202.49,203.82,203.16,203.82,83.78,111.94,107.12,100.94,105.85,111.94,5.43,0.00
335,202.03,203.35,202.69,203.35,85.78,113.94,109.12,102.94,107.85,113.94,4.37,0.00
337,202.03,203.35,202.69,203.35,87.78,115.94,111.12,104.94,109.85,115.94,4.16,0.00
339,202.03,203.35,202.69,203.35,89.78,117.94,113.12,106.94,111.85,117.94,4.35,0.00
341,202.03,203.35,202.69,203.35,91.78,119.94,115.12,108.94,113.85,119.94,3.89,0.00
343,202.03,203.35,202.69,203.35,93.78,121.94,117.12,110.94,115.85,121.94,3.56,0.00
345,202.03,203.35,202.69,203.35,95.78,123.94,119.12,112.94,117.85,123.94,4.13,0.00
347,202.03,203.35,202.69,203.35,97.78,125.94,121.12,114.94,119.85,125.94,4.05,0.00
349,202.03,203.35,202.69,203.35,99.78,127.94,123.12,116.94,121.85,127.94,3.99,0.00
351,202.00,203.32,202.66,203.32,101.78,129.94,125.12,118.94,123.85,129.94,4.23,0.00
353,201.67,203.00,202.34,203.00,103.78,131.94,127.12,120.94,125.85,131.94,4.44,0.00
355,199.49,200.81,200.15,200.81,105.78,133.94,129.12,122.94,127.85,133.94,3.98,0.00
357,135.67,137.00,136.34,137.00,107.78,135.94,131.12,124.94,129.85,135.94,4.09,0.00
359,116.97,118.29,117.63,118.29,109.78,137.94,133.12,126.94,131.85,137.94,3.84,0.00
361,126.59,127.91,127.25,127.91,111.78,139.94,135.12,128.94,133.85,139.94,4.19,0.00
363,133.98,135.30,134.64,135.30,113.78,141.94,137.12,130.94,135.85,141.94,3.53,0.00
365,140.51,141.83,141.17,141.83,115.78,143.94,139.12,132.94,137.85,143.94,2.47,0.00
367,155.62,156.94,156.28,156.94,117.78,145.94,141.12,134.94,139.85,145.94,1.90,1.00
369,167.53,168.85,168.19,168.85,119.78,134.67,143.12,132.52,136.16,143.12,2.46,1.00
371,178.73,180.05,179.39,180.05,121.78,124.91,145.12,130.60,133.12,145.12,1.85,1.00
373,187.76,189.08,188.42,189.08,123.78,89.02,147.12,119.97,118.89,147.12,0.10,1.00
375,193.21,194.54,193.87,194.54,117.10,91.02,149.12,119.08,119.65,149.12,0.10,1.00
377,201.22,202.54,201.88,202.54,50.81,93.02,151.12,98.32,111.89,151.12,0.07,0.00
379,201.57,202.89,202.23,202.89,52.81,95.02,153.12,100.32,113.89,153.12,0.00,0.00
381,201.11,202.43,201.77,202.43,54.81,97.02,155.12,102.32,115.89,155.12,0.00,0.00
383,201.11,202.43,201.77,202.43,56.81,99.02,157.12,104.32,117.89,157.12,0.00,0.00
385,201.11,202.43,201.77,202.43,58.81,101.02,159.12,106.32,119.89,159.12,0.15,0.00
387,201.11,202.43,201.77,202.43,60.81,103.02,161.12,108.32,121.89,161.12,0.49,1.00
389,201.11,202.43,201.77,202.43,62.81,105.02,143.19,103.68,115.35,143.19,1.07,1.00
391,201.11,202.43,201.77,202.43,64.81,107.02,137.43,103.09,114.03,137.43,1.93,1.00
393,201.11,202.43,201.77,202.43,66.81,109.02,137.61,104.48,115.24,137.61,2.51,1.00
395,201.11,202.43,201.77,202.43,68.81,111.02,137.46,105.77,116.32,137.46,2.96,0.00
397,201.11,202.43,201.77,202.43,70.81,113.02,139.46,107.77,118.32,139.46,2.65,0.00
399,201.11,202.43,201.77,202.43,72.81,115.02,141.46,109.77,120.32,141.46,2.75,0.00
401,201.11,202.43,201.77,202.43,74.81,117.02,143.46,111.77,122.32,143.46,2.78,0.00
403,201.11,202.43,201.77,202.43,76.81,119.02,145.46,113.77,124.32,145.46,3.73,0.00
405,201.11,202.43,201.77,202.43,78.81,121.02,147.46,115.77,126.32,147.46,3.49,0.00
407,201.11,202.43,201.77,202.43,80.81,123.02,149.46,117.77,128.32,149.46,3.10,0.00
409,201.11,202.43,201.77,202.43,82.81,125.02,151.46,119.77,130.32,151.46,2.88,0.00
411,201.11,202.43,201.77,202.43,84.81,127.02,153.46,121.77,132.32,153.46,3.18,0.00
413,201.11,202.43,201.77,202.43,86.81,129.02,155.46,123.77,134.32,155.46,4.13,0.00
415,201.11,202.43,201.77,202.43,88.81,131.02,157.46,125.77,136.32,157.46,3.39,0.00
417,201.11,202.43,201.77,202.43,90.81,133.02,159.46,127.77,138.32,159.46,3.67,0.00
419,201.11,202.43,201.77,202.43,92.81,135.02,161.46,129.77,140.32,161.46,4.35,0.00
421,201.11,202.43,201.77,202.43,94.81,137.02,163.46,131.77,142.32,163.46,4.62,0.00
423,201.11,202.43,201.77,202.43,96.81,139.02,165.46,133.77,144.32,165.46,3.26,0.00
425,201.11,202.43,201.77,202.43,98.81,141.02,167.46,135.77,146.32,167.46,3.96,0.00
427,201.11,202.43,201.77,202.43,100.81,143.02,169.46,137.77,148.32,169.46,4.06,1.00
429,201.11,202.43,201.77,202.43,102.81,145.02,166.86,138.23,148.35,166.86,4.69,1.00
431,200.90,202.23,201.56,202.23,104.81,147.02,141.43,131.09,138.59,147.02,6.80,1.00
433,134.36,135.68,135.02,135.68,106.81,149.02,140.65,132.16,139.40,149.02,6.14,1.00
435,125.15,126.47,125.81,126.47,108.81,151.02,137.73,132.52,139.29,151.02,5.73,0.00
437,135.61,136.94,136.28,136.94,110.81,153.02,139.73,134.52,141.29,153.02,5.78,0.00
439,141.20,142.52,141.86,142.52,112.81,155.02,141.73,136.52,143.29,155.02,4.88,0.00
441,148.29,149.62,148.96,149.62,114.81,157.02,143.73,138.52,145.29,157.02,4.50,0.00
443,161.74,163.06,162.40,163.06,116.81,159.02,145.73,140.52,147.29,159.02,3.53,0.00
445,172.38,173.70,173.04,173.70,118.81,161.02,147.73,142.52,149.29,161.02,3.16,0.00
447,182.70,184.03,183.37,184.03,120.81,163.02,149.73,144.52,151.29,163.02,2.82,1.00
449,189.22,190.54,189.88,190.54,122.81,161.90,151.73,145.48,151.96,161.90,4.51,1.00
451,194.27,195.59,194.93,195.59,124.81,157.65,153.73,145.40,151.28,157.65,4.40,1.00
453,198.92,200.24,199.58,200.24,126.81,125.72,155.73,136.09,138.74,155.73,7.15,1.00
455,198.85,200.18,199.51,200.18,118.43,127.72,157.73,134.63,139.25,157.73,6.04,1.00
457,198.85,200.18,199.51,200.18,120.43,128.38,159.73,136.18,140.68,159.73,6.84,1.00
459,198.85,200.18,199.51,200.18,122.43,127.18,161.73,137.11,141.31,161.73,9.37,0.00
461,198.85,200.18,199.51,200.18,124.43,129.18,163.73,139.11,143.31,163.73,9.87,1.00
463,198.80,200.12,199.46,200.12,126.43,126.52,165.73,139.56,143.31,165.73,9.93,1.00
465,176.77,178.09,177.43,178.09,126.62,128.52,167.73,140.96,145.05,167.73,7.83,0.00
467,150.36,151.68,151.02,151.68,128.62,130.52,169.73,142.96,147.05,169.73,6.17,0.00
469,160.55,161.87,161.21,161.87,130.62,132.52,171.73,144.96,149.05,171.73,6.25,0.00
471,174.74,176.07,175.40,176.07,132.62,134.52,173.73,146.96,151.05,173.73,4.75,0.00
473,183.61,184.93,184.27,184.93,134.62,136.52,175.73,148.96,153.05,175.73,3.95,0.00
475,190.77,192.09,191.43,192.09,136.62,138.52,177.73,150.96,155.05,177.73,4.32,0.00
477,200.18,201.51,200.84,201.51,138.62,140.52,179.73,152.96,157.05,179.73,4.59,1.00
479,202.12,203.45,202.78,203.45,140.62,142.52,179.27,154.14,158.00,179.27,5.86,1.00
481,201.29,202.61,201.95,202.61,142.62,144.52,157.53,148.22,149.83,157.53,7.88,1.00
483,201.28,202.60,201.94,202.60,144.62,146.52,150.76,147.30,148.06,150.76,7.30,1.00
485,201.28,202.60,201.94,202.60,146.62,148.52,,,,,8.03,0.00
487,201.28,202.60,201.94,202.60,148.62,150.52,,,,,9.40,1.00
489,201.27,202.59,201.93,202.59,150.62,146.84,,,,,10.21,1.00
491,196.10,197.43,196.77,197.43,,148.84,,,,,12.10,1.00
493,116.75,118.08,117.42,118.08,,119.53,,,,,12.82,1.00
495,125.20,126.52,125.86,126.52,,,,,,,9.57,0.00
497,133.51,134.83,134.17,134.83,,,,,,,10.77,0.00
499,139.92,141.24,140.58,141.24,,,,,,,8.51,0.00
501,148.55,149.87,149.21,149.87,,,,,,,6.15,0.00
501,148.55,149.87,149.21,149.87,,,,,,,6.15,0.00
