time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,63.79,1
9,0.00,0.00,0.00,0.00,54.94,1
11,0.00,0.00,0.00,0.00,47.28,3
13,0.00,0.00,0.00,0.00,43.67,3
15,0.00,0.00,0.09,1.12,56.11,3
17,0.00,0.00,0.26,3.12,47.18,3
19,0.00,0.00,0.00,0.00,43.82,3
21,0.00,0.00,0.04,0.42,37.46,3
23,0.88,3.51,0.20,2.42,35.56,2
25,1.25,5.00,0.45,4.42,36.44,2
27,1.25,4.99,0.54,6.42,38.32,2
29,1.25,4.99,0.70,8.42,34.07,2
31,1.25,4.99,0.93,10.42,34.16,2
33,1.45,5.82,1.27,12.42,29.44,4
35,2.23,5.77,1.69,14.42,17.69,4
37,2.76,5.77,2.21,16.42,12.79,4
39,1.93,7.74,2.69,18.42,5.89,4
41,2.95,11.82,2.60,20.42,20.43,4
43,2.94,11.75,2.93,22.42,24.13,1
45,3.03,12.11,3.27,24.42,27.13,1
47,3.02,12.06,3.60,26.42,30.59,1
49,2.94,11.75,3.93,28.42,30.11,1
51,2.94,11.75,2.58,20.76,30.60,3
53,3.33,13.03,2.13,22.76,30.46,3
55,5.59,17.61,2.39,24.76,32.73,3
57,5.50,17.42,2.73,26.76,33.74,3
59,2.16,4.56,2.42,21.04,37.77,3
61,1.43,4.56,1.84,9.97,36.99,3
63,2.44,5.20,1.30,11.97,32.88,3
65,2.41,5.09,1.72,13.97,32.16,3
67,3.00,5.09,2.26,15.97,29.55,2
69,3.76,5.38,2.66,17.97,26.44,2
71,4.82,9.64,3.17,19.97,25.59,2
73,5.53,12.09,4.00,21.97,27.60,2
75,5.51,12.08,4.50,23.97,25.65,2
77,5.51,12.08,5.22,25.97,23.85,4
79,6.42,12.08,6.25,27.97,19.85,4
81,7.10,12.08,7.25,29.97,22.65,4
83,6.67,17.34,7.57,31.97,20.97,4
85,4.34,17.36,5.17,25.57,19.54,4
87,4.34,17.36,4.99,27.57,18.65,4
89,4.34,17.36,5.29,29.57,11.46,1
91,4.34,17.36,5.58,31.57,9.71,1
93,5.42,21.70,5.88,33.57,9.64,1
95,6.05,24.19,6.38,35.57,16.21,1
97,5.34,21.36,4.20,26.07,20.85,3
99,2.98,11.94,4.42,28.07,27.20,3
101,4.43,17.73,3.29,30.07,34.58,3
103,4.42,17.68,3.63,32.07,39.62,3
105,1.34,5.35,2.84,20.61,40.52,3
107,1.34,5.35,1.97,15.46,40.37,3
109,1.34,5.35,1.56,17.46,37.46,3
111,1.92,5.35,1.80,19.46,35.30,3
113,3.37,5.35,2.47,21.46,34.34,3
115,3.95,5.35,3.08,23.46,36.01,2
117,4.80,8.74,3.48,25.46,32.69,2
119,6.15,14.15,3.97,27.46,27.72,2
121,8.13,20.53,4.74,29.46,22.50,2
123,10.51,24.48,5.58,31.46,15.83,4
125,11.21,24.43,6.18,33.46,10.18,4
127,14.78,24.43,7.18,35.46,10.38,4
129,16.48,30.59,8.18,37.46,11.85,4
131,17.07,31.65,8.54,39.46,12.74,4
133,14.17,31.65,9.02,41.46,15.29,4
135,12.13,31.65,9.85,43.46,14.69,4
137,12.95,31.65,10.20,45.46,11.45,1
139,13.67,31.65,10.27,47.46,10.93,1
141,13.66,31.65,11.18,49.46,11.68,1
143,12.76,31.65,12.18,51.46,14.21,1
145,10.86,31.65,8.95,27.99,15.60,1
147,7.22,17.09,8.90,29.99,17.97,3
