time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,3.1
17.0,3.1
19.0,3.1
21.0,3.1
23.0,3.1
25.0,8.3
27.0,8.3
29.0,8.3
31.0,3.1
33.0,3.1
35.0,3.1
37.0,3.1
39.0,3.1
41.0,15.4
43.0,16.3
45.0,16.3
47.0,9.3
49.0,9.3
51.0,9.3
53.0,24.6
55.0,13.5
57.0,13.5
59.0,14.5
61.0,30.5
63.0,13.5
65.0,13.5
67.0,13.5
69.0,13.5
71.0,13.5
73.0,13.5
75.0,13.5
77.0,13.5
79.0,13.5
81.0,29.8
83.0,29.9
85.0,16.9
87.0,14.2
89.0,14.2
91.0,14.2
93.0,21.4
95.0,17.0
97.0,14.2
99.0,14.2
101.0,50.5
103.0,24.1
105.0,24.1
107.0,22.6
109.0,22.6
111.0,22.6
113.0,22.6
115.0,22.6
117.0,37.0
119.0,37.0
121.0,37.0
123.0,37.0
125.0,37.0
127.0,37.0
129.0,37.0
131.0,22.6
133.0,22.6
135.0,22.6
137.0,45.3
139.0,22.6
141.0,22.6
143.0,22.6
145.0,22.6
147.0,22.6
149.0,46.9
151.0,48.4
153.0,48.4
155.0,48.4
157.0,48.4
159.0,48.4
161.0,48.4
163.0,48.4
165.0,48.4
167.0,48.4
169.0,51.1
171.0,51.1
173.0,51.1
175.0,48.4
177.0,48.4
179.0,48.4
181.0,48.4
183.0,48.4
185.0,48.4
187.0,48.4
189.0,48.4
191.0,48.4
193.0,48.4
195.0,48.4
197.0,48.4
199.0,48.4
201.0,48.4
203.0,48.4
205.0,48.4
207.0,48.4
209.0,95.9
211.0,69.3
213.0,32.3
215.0,32.3
217.0,71.1
219.0,71.1
221.0,71.1
223.0,71.1
225.0,71.1
227.0,71.1
229.0,71.1
231.0,71.1
233.0,71.1
235.0,71.1
237.0,71.1
239.0,71.1
241.0,71.1
243.0,71.1
245.0,71.1
247.0,71.1
249.0,71.1
251.0,71.1
253.0,95.5
255.0,77.4
257.0,68.5
259.0,49.5
261.0,49.0
263.0,49.0
265.0,49.0
267.0,49.0
269.0,49.0
271.0,49.0
273.0,49.0
275.0,49.0
277.0,49.0
279.0,49.0
281.0,49.0
283.0,49.0
285.0,49.0
287.0,49.0
289.0,49.0
291.0,49.0
293.0,94.5
295.0,87.9
297.0,87.9
299.0,87.9
301.0,87.9
303.0,87.9
305.0,87.9
307.0,87.9
309.0,87.9
311.0,87.9
313.0,87.9
315.0,87.9
317.0,87.9
319.0,87.9
321.0,87.9
323.0,87.9
325.0,87.9
327.0,87.9
329.0,87.9
331.0,87.9
333.0,87.9
335.0,87.9
337.0,87.9
339.0,87.9
341.0,93.4
343.0,93.4
345.0,91.5
347.0,91.5
349.0,91.5
351.0,91.5
353.0,91.5
355.0,91.5
357.0,91.5
359.0,91.5
361.0,91.5
363.0,91.5
365.0,91.5
367.0,91.5
369.0,91.5
371.0,91.5
373.0,91.5
375.0,91.5
377.0,91.5
379.0,91.5
381.0,91.5
383.0,91.5
385.0,91.5
387.0,91.5
389.0,91.5
391.0,91.5
393.0,91.5
395.0,91.5
397.0,91.5
399.0,91.5
401.0,91.5
403.0,91.5
405.0,91.5
407.0,91.5
409.0,91.5
411.0,91.5
413.0,91.5
415.0,91.5
417.0,91.5
419.0,91.5
421.0,91.5
423.0,91.5
425.0,91.5
427.0,91.5
429.0,91.5
431.0,91.5
433.0,91.5
435.0,91.5
437.0,130.2
439.0,121.6
441.0,111.9
443.0,106.5
445.0,106.5
447.0,68.4
449.0,54.2
451.0,54.2
453.0,76.4
455.0,70.9
457.0,70.2
459.0,54.9
461.0,54.2
463.0,54.2
465.0,66.2
467.0,66.2
469.0,55.6
471.0,54.2
473.0,54.2
475.0,54.2
477.0,54.2
479.0,54.2
481.0,54.2
483.0,54.2
485.0,54.2
487.0,54.2
489.0,91.8
491.0,63.2
493.0,54.9
495.0,54.9
497.0,51.0
499.0,51.0
501.0,51.0
503.0,51.0
505.0,51.0
507.0,51.0
509.0,63.4
511.0,63.4
513.0,63.4
515.0,63.4
517.0,77.8
519.0,77.8
521.0,63.4
523.0,63.4
525.0,63.4
527.0,63.4
529.0,63.4
531.0,63.4
533.0,63.4
535.0,63.4
537.0,63.4
539.0,63.4
541.0,63.4
543.0,63.4
545.0,63.4
547.0,57.8
549.0,57.8
551.0,57.8
553.0,57.8
555.0,57.8
557.0,57.8
559.0,57.8
561.0,57.8
563.0,57.8
565.0,57.8
567.0,57.8
569.0,57.8
571.0,57.8
573.0,57.8
575.0,57.8
577.0,57.8
579.0,57.8
581.0,57.8
583.0,57.8
585.0,57.8
587.0,57.8
589.0,57.8
591.0,57.8
593.0,57.8
595.0,57.8
597.0,70.4
599.0,64.9
601.0,64.9
603.0,64.9
605.0,57.8
607.0,57.8
609.0,57.8
611.0,57.8
613.0,85.3
615.0,55.6
617.0,56.2
619.0,56.2
621.0,56.2
623.0,56.2
625.0,56.2
627.0,56.2
629.0,56.2
631.0,56.2
633.0,56.2
635.0,56.2
637.0,56.2
639.0,56.2
641.0,56.2
643.0,56.2
645.0,56.2
647.0,56.2
649.0,56.2
651.0,56.2
653.0,56.2
655.0,56.2
657.0,56.2
659.0,56.2
