time,calculation_time
5.0,0.025559186935424805
9.0,0.04050612449645996
13.0,0.020506620407104492
17.0,0.025672435760498047
21.0,0.04275178909301758
25.0,0.04434084892272949
29.0,0.047632455825805664
33.0,0.017798423767089844
37.0,0.06085944175720215
41.0,0.0496976375579834
45.0,0.052286386489868164
49.0,0.04156970977783203
53.0,0.053086280822753906
57.0,0.09617853164672852
61.0,0.04448270797729492
65.0,0.09274911880493164
69.0,0.07068657875061035
73.0,0.0639793872833252
77.0,0.06324005126953125
81.0,0.12402486801147461
85.0,0.09957218170166016
89.0,0.14314579963684082
93.0,0.08116316795349121
97.0,0.15247559547424316
101.0,0.2138206958770752
105.0,0.13770723342895508
109.0,0.1320655345916748
113.0,0.13736844062805176
117.0,0.23471951484680176
121.0,0.20560956001281738
125.0,0.12674188613891602
129.0,0.10068941116333008
133.0,0.15830039978027344
137.0,0.13311505317687988
141.0,0.14516973495483398
145.0,0.32070136070251465
149.0,0.10646724700927734
153.0,0.23779082298278809
157.0,0.3540771007537842
161.0,0.12639904022216797
165.0,0.3803708553314209
169.0,0.26092529296875
173.0,0.41471052169799805
177.0,0.3108968734741211
181.0,0.1176910400390625
185.0,0.22984671592712402
189.0,0.3464493751525879
193.0,0.23870348930358887
197.0,0.23331260681152344
201.0,0.16985750198364258
205.0,0.2990541458129883
209.0,0.1857762336730957
213.0,0.362699031829834
217.0,0.2807760238647461
221.0,0.20567893981933594
225.0,0.135009765625
229.0,0.5188994407653809
233.0,0.23746466636657715
237.0,0.282850980758667
241.0,0.17714309692382812
245.0,0.14040255546569824
249.0,0.4330723285675049
253.0,0.13737773895263672
257.0,0.14850616455078125
261.0,0.20612263679504395
265.0,0.25682568550109863
269.0,0.5889918804168701
273.0,0.2771143913269043
277.0,0.22482538223266602
281.0,0.2635493278503418
285.0,0.20351743698120117
289.0,0.1710512638092041
293.0,0.17126989364624023
297.0,0.37584471702575684
301.0,0.11563634872436523
305.0,0.305772066116333
309.0,0.4669184684753418
313.0,0.3578979969024658
317.0,0.1417381763458252
321.0,0.45024704933166504
325.0,0.37871599197387695
329.0,0.17406797409057617
333.0,0.22279095649719238
337.0,0.27029848098754883
341.0,0.2093963623046875
345.0,0.15727496147155762
349.0,0.33391356468200684
353.0,0.49419689178466797
357.0,0.5305521488189697
361.0,0.34784722328186035
365.0,0.2877626419067383
369.0,0.34778904914855957
373.0,0.36173200607299805
377.0,0.40871381759643555
381.0,0.22136998176574707
385.0,0.5525403022766113
389.0,0.6967411041259766
393.0,0.8543064594268799
397.0,0.26948118209838867
401.0,0.43651556968688965
405.0,0.26415181159973145
409.0,0.270068883895874
413.0,0.42232728004455566
417.0,0.4875142574310303
421.0,0.3977169990539551
425.0,0.1984267234802246
429.0,0.26887011528015137
433.0,0.3645305633544922
437.0,0.45116233825683594
441.0,0.3787975311279297
445.0,0.20829200744628906
449.0,0.47876572608947754
453.0,0.3778345584869385
457.0,0.3327798843383789
461.0,0.5008316040039062
465.0,0.4286174774169922
469.0,0.17506647109985352
473.0,0.40474510192871094
477.0,0.23778820037841797
481.0,0.23949718475341797
485.0,0.40543198585510254
489.0,0.1894831657409668
493.0,0.20627307891845703
497.0,0.18388962745666504
501.0,0.13867831230163574
505.0,0.16886496543884277
509.0,0.10233616828918457
513.0,0.14534711837768555
517.0,0.10280895233154297
521.0,0.17435693740844727
525.0,0.14864754676818848
529.0,0.09583377838134766
533.0,0.1250898838043213
537.0,0.10467100143432617
541.0,0.19291114807128906
545.0,0.1915125846862793
549.0,0.18109512329101562
553.0,0.19608712196350098
557.0,0.12705492973327637
561.0,0.25067615509033203
565.0,0.20096468925476074
569.0,0.19625091552734375
573.0,0.27263855934143066
577.0,0.2056882381439209
581.0,0.19802451133728027
585.0,0.3159763813018799
589.0,0.16292572021484375
593.0,0.284374475479126
597.0,0.23497915267944336
601.0,0.1907198429107666
605.0,0.14169597625732422
609.0,0.24869680404663086
613.0,0.13556909561157227
617.0,0.19927263259887695
621.0,0.29873228073120117
625.0,0.298414945602417
629.0,0.26163387298583984
633.0,0.2057654857635498
637.0,0.35401487350463867
641.0,0.3649272918701172
645.0,0.4412245750427246
649.0,0.19531607627868652
653.0,0.25684094429016113
657.0,0.1852583885192871
661.0,0.18670392036437988
665.0,0.3800995349884033
669.0,0.3490579128265381
673.0,0.3060574531555176
677.0,0.2526674270629883
681.0,0.1104593276977539
685.0,0.29595947265625
689.0,0.269456148147583
693.0,0.3394899368286133
697.0,0.2906534671783447
701.0,0.18647360801696777
705.0,0.48116207122802734
709.0,0.25494980812072754
713.0,0.296461820602417
717.0,0.3770711421966553
721.0,0.3688640594482422
725.0,0.19318032264709473
729.0,0.3431401252746582
733.0,0.40314626693725586
737.0,0.3464322090148926
741.0,0.36074137687683105
745.0,0.4142744541168213
749.0,0.23032236099243164
753.0,0.411693811416626
757.0,0.21595215797424316
761.0,0.37323760986328125
765.0,0.3683624267578125
769.0,0.41195082664489746
773.0,0.23830246925354004
777.0,0.338925838470459
781.0,0.38203883171081543
785.0,0.19077777862548828
789.0,0.44261908531188965
793.0,0.35047221183776855
797.0,0.27245259284973145
801.0,0.4590132236480713
805.0,0.3954031467437744
809.0,0.39738035202026367
813.0,0.31717348098754883
817.0,0.25183773040771484
821.0,0.3850886821746826
825.0,0.46433281898498535
829.0,0.2470991611480713
833.0,0.4941267967224121
837.0,0.4004788398742676
841.0,0.22213149070739746
845.0,0.46741819381713867
849.0,0.3991053104400635
853.0,0.2218308448791504
857.0,0.4784104824066162
861.0,0.45392775535583496
865.0,0.2702903747558594
869.0,0.49840354919433594
873.0,0.4563415050506592
877.0,0.24869084358215332
881.0,0.4814267158508301
885.0,0.25348591804504395
889.0,0.4903414249420166
893.0,0.4914867877960205
897.0,0.533029317855835
901.0,0.5551211833953857
905.0,0.30829381942749023
909.0,0.5685505867004395
913.0,0.5010499954223633
917.0,0.3498713970184326
921.0,0.6539175510406494
925.0,0.6670265197753906
929.0,0.6005463600158691
933.0,0.5695385932922363
937.0,0.3178842067718506
941.0,0.2892434597015381
945.0,0.5688815116882324
949.0,0.571279764175415
953.0,0.28693175315856934
957.0,0.576385498046875
961.0,0.33304476737976074
965.0,0.664771318435669
969.0,0.6176795959472656
973.0,0.4952406883239746
977.0,0.7363834381103516
981.0,0.7030246257781982
985.0,0.4434828758239746
989.0,0.7448863983154297
993.0,0.728935718536377
997.0,0.49013853073120117
