time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.3
21.0,5.5
23.0,5.2
25.0,0.0
27.0,0.6
29.0,8.9
31.0,18.7
33.0,18.4
35.0,18.4
37.0,18.8
39.0,24.6
41.0,24.4
43.0,22.9
45.0,8.0
47.0,11.2
49.0,17.4
51.0,17.6
53.0,23.8
55.0,23.0
57.0,15.1
59.0,13.2
61.0,22.5
63.0,22.0
65.0,10.9
67.0,10.9
69.0,10.9
71.0,16.6
73.0,17.0
75.0,22.6
77.0,23.7
79.0,23.7
81.0,23.7
83.0,22.1
85.0,17.5
87.0,17.8
89.0,20.4
91.0,24.8
93.0,30.4
95.0,37.8
97.0,37.6
99.0,37.6
101.0,37.6
103.0,37.6
105.0,37.2
107.0,29.3
109.0,29.3
111.0,37.4
113.0,42.2
115.0,42.1
117.0,42.1
119.0,42.1
121.0,42.1
123.0,41.7
125.0,24.2
127.0,18.9
129.0,18.9
131.0,18.9
133.0,18.9
135.0,18.9
137.0,18.9
139.0,18.9
141.0,18.9
143.0,19.6
145.0,25.5
147.0,25.3
149.0,25.3
151.0,25.0
153.0,27.3
155.0,37.0
157.0,38.6
159.0,37.8
161.0,36.7
163.0,39.6
165.0,43.9
167.0,47.0
169.0,49.7
171.0,49.7
173.0,49.7
175.0,49.3
177.0,28.7
179.0,30.7
181.0,31.7
183.0,37.1
185.0,41.9
187.0,49.1
189.0,48.9
191.0,48.9
193.0,53.6
195.0,55.7
197.0,55.2
199.0,48.0
201.0,24.7
203.0,24.6
205.0,24.6
207.0,24.6
209.0,27.3
211.0,31.0
213.0,36.7
215.0,36.6
217.0,36.6
219.0,36.6
221.0,36.5
223.0,35.9
225.0,34.8
227.0,34.2
229.0,34.2
231.0,34.2
233.0,34.0
235.0,36.4
237.0,36.1
239.0,30.9
241.0,30.9
243.0,30.9
245.0,30.9
247.0,30.9
249.0,30.9
251.0,30.9
253.0,30.9
255.0,30.9
257.0,25.9
259.0,25.9
261.0,38.8
263.0,38.3
265.0,40.1
267.0,53.5
269.0,57.6
271.0,57.5
273.0,24.9
275.0,24.9
277.0,24.9
279.0,24.9
281.0,24.9
283.0,24.9
285.0,24.9
287.0,24.9
289.0,24.9
291.0,24.9
293.0,24.9
295.0,24.8
297.0,31.6
299.0,31.4
301.0,31.4
303.0,34.3
305.0,40.2
307.0,43.2
309.0,41.8
311.0,40.5
313.0,44.9
315.0,32.4
317.0,24.3
319.0,24.3
321.0,27.9
323.0,30.5
325.0,30.5
327.0,30.5
329.0,29.2
331.0,30.1
333.0,30.5
335.0,30.5
337.0,32.0
339.0,37.4
341.0,37.3
343.0,37.3
345.0,37.1
347.0,35.0
349.0,34.0
351.0,36.1
353.0,36.0
355.0,36.0
357.0,35.5
359.0,46.0
361.0,44.2
363.0,42.6
365.0,42.4
367.0,45.4
369.0,50.3
371.0,57.9
373.0,60.8
375.0,67.1
377.0,67.5
379.0,67.5
381.0,60.4
383.0,50.3
385.0,53.2
387.0,59.0
389.0,69.2
391.0,69.0
393.0,69.0
395.0,77.5
397.0,82.4
399.0,88.2
401.0,92.9
403.0,94.6
405.0,100.3
407.0,110.7
409.0,111.2
411.0,58.9
413.0,44.0
415.0,44.0
417.0,44.0
419.0,49.2
421.0,55.5
423.0,64.9
425.0,68.5
427.0,68.4
429.0,47.3
431.0,50.2
433.0,50.0
435.0,50.0
437.0,50.0
439.0,55.2
441.0,63.2
443.0,70.4
445.0,88.7
447.0,89.5
449.0,95.0
451.0,94.9
453.0,65.0
455.0,37.3
457.0,37.1
459.0,30.1
461.0,32.5
463.0,36.6
465.0,36.5
467.0,36.5
469.0,32.4
471.0,32.1
473.0,41.0
475.0,43.8
477.0,43.8
479.0,43.8
481.0,47.5
483.0,49.0
485.0,49.0
487.0,49.0
489.0,49.0
491.0,49.0
493.0,49.0
495.0,49.0
497.0,48.0
499.0,18.4
501.0,18.4
503.0,18.6
505.0,24.2
507.0,24.7
509.0,30.1
511.0,29.9
513.0,18.4
515.0,18.4
517.0,18.3
519.0,17.1
521.0,17.1
523.0,17.1
525.0,17.1
527.0,13.0
529.0,18.0
531.0,17.8
533.0,17.8
535.0,17.8
537.0,21.8
539.0,23.1
541.0,25.2
543.0,30.5
545.0,36.0
547.0,44.7
549.0,44.5
551.0,43.7
553.0,20.6
555.0,24.2
557.0,24.2
559.0,24.2
561.0,29.2
563.0,29.1
565.0,38.2
567.0,49.5
569.0,56.0
571.0,60.3
573.0,61.9
575.0,65.9
577.0,35.4
579.0,31.4
581.0,31.4
583.0,31.4
585.0,31.4
587.0,31.4
589.0,31.4
591.0,31.4
593.0,31.4
595.0,31.4
597.0,31.4
599.0,31.4
601.0,37.4
603.0,31.4
605.0,31.4
607.0,31.4
609.0,31.4
611.0,31.4
613.0,31.4
615.0,31.4
617.0,24.6
619.0,24.6
621.0,27.7
623.0,33.1
625.0,36.7
627.0,44.6
629.0,57.2
631.0,61.8
633.0,70.8
635.0,79.2
637.0,58.5
639.0,44.1
641.0,44.0
643.0,50.0
645.0,50.4
647.0,50.4
649.0,31.2
651.0,37.4
653.0,37.8
655.0,37.8
657.0,43.2
659.0,49.1
