time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.12,0.00,5.56,11.12,3.55,4.77,1.52,3.28,3.88,4.77,27.83,1.00
53,16.84,0.00,8.42,16.84,5.55,6.77,0.00,4.11,5.17,6.77,25.97,0.00
55,22.88,0.00,11.44,22.88,7.55,8.77,0.00,5.44,6.77,8.77,19.21,0.00
57,24.34,0.00,12.17,24.34,9.55,10.77,1.57,7.30,8.69,10.77,11.35,0.00
59,32.81,3.43,18.12,32.81,11.55,12.77,3.57,9.30,10.69,12.77,7.79,0.00
61,37.42,5.36,21.39,37.42,13.55,14.77,5.57,11.30,12.69,14.77,4.51,0.00
63,43.51,5.35,24.43,43.51,15.55,16.77,7.57,13.30,14.69,16.77,2.09,0.00
65,43.34,5.35,24.35,43.34,17.55,18.77,9.57,15.30,16.69,18.77,10.79,0.00
67,47.80,5.35,26.58,47.80,19.55,20.77,11.57,17.30,18.69,20.77,14.63,1.00
69,49.83,5.35,27.59,49.83,21.55,19.68,13.57,18.27,18.83,21.55,25.93,1.00
71,49.82,5.35,27.59,49.82,16.87,21.68,15.57,18.04,19.50,21.68,27.72,1.00
73,49.80,5.35,27.58,49.80,18.87,16.90,17.57,17.78,17.43,18.87,29.63,1.00
75,19.60,5.35,12.48,19.60,0.00,18.90,19.57,12.83,15.26,19.57,31.98,1.00
77,0.00,5.35,2.68,5.35,0.00,19.83,21.57,13.80,16.22,21.57,35.82,1.00
79,0.00,7.89,3.94,7.89,0.18,11.24,23.57,11.66,11.49,23.57,34.26,0.00
81,0.00,12.12,6.06,12.12,2.18,13.24,25.57,13.66,13.49,25.57,30.58,1.00
83,0.47,12.08,6.27,12.08,4.18,3.68,27.57,11.81,8.56,27.57,24.51,1.00
85,9.32,13.68,11.50,13.68,0.00,5.68,29.57,11.75,9.33,29.57,20.75,0.00
87,10.72,17.93,14.32,17.93,0.00,7.68,31.57,13.09,10.93,31.57,14.24,0.00
89,10.72,17.84,14.28,17.84,0.00,9.68,33.57,14.42,12.53,33.57,6.78,0.00
91,12.47,17.84,15.15,17.84,0.00,11.68,35.57,15.75,14.13,35.57,6.58,0.00
93,23.36,17.84,20.60,23.36,0.90,13.68,37.57,17.39,15.91,37.57,11.18,0.00
95,30.30,17.84,24.07,30.30,2.90,15.68,39.57,19.39,17.91,39.57,13.96,0.00
97,30.14,17.84,23.99,30.14,4.90,17.68,41.57,21.39,19.91,41.57,15.86,1.00
99,30.13,17.84,23.98,30.13,6.90,18.44,43.57,22.97,21.16,43.57,21.67,1.00
101,14.74,17.84,16.29,17.84,8.90,11.80,45.57,22.09,17.98,45.57,25.24,1.00
103,0.00,17.84,8.92,17.84,10.90,0.00,47.57,19.49,11.70,47.57,26.66,1.00
105,0.00,17.84,8.92,17.84,11.11,0.00,49.57,20.23,12.14,49.57,27.42,1.00
107,0.00,17.84,8.92,17.84,1.29,0.00,51.57,17.62,10.57,51.57,27.60,0.00
109,0.00,21.97,10.99,21.97,3.29,0.00,53.57,18.96,11.37,53.57,31.59,1.00
111,0.00,24.98,12.49,24.98,0.00,0.00,55.57,18.52,11.11,55.57,35.08,0.00
113,0.00,24.97,12.48,24.97,0.00,0.54,57.57,19.37,11.84,57.57,32.28,0.00
115,0.00,24.97,12.48,24.97,0.00,2.54,59.57,20.70,13.44,59.57,27.95,1.00
117,0.00,30.35,15.17,30.35,0.00,0.00,61.57,20.52,12.31,61.57,22.63,1.00
119,0.00,40.28,20.14,40.28,0.00,1.87,56.53,19.46,12.43,56.53,17.55,1.00
121,0.00,46.35,23.17,46.35,0.00,3.87,37.80,13.89,9.88,37.80,17.17,1.00
123,0.00,59.37,29.68,59.37,0.00,5.87,16.14,7.34,6.75,16.14,20.28,1.00
125,0.00,67.21,33.60,67.21,0.00,7.87,10.62,6.16,6.84,10.62,22.83,0.00
127,0.00,74.77,37.39,74.77,0.00,9.87,12.62,7.50,8.44,12.62,28.44,1.00
129,0.00,69.60,34.80,69.60,0.00,9.36,14.62,7.99,8.54,14.62,28.65,1.00
131,0.00,11.53,5.77,11.53,0.00,8.27,16.62,8.30,8.28,16.62,30.47,0.00
133,0.00,18.51,9.26,18.51,0.00,10.27,18.62,9.63,9.88,18.62,35.63,1.00
135,0.00,18.34,9.17,18.34,0.00,10.48,20.62,10.37,10.41,20.62,36.80,1.00
137,0.00,18.34,9.17,18.34,0.00,6.04,22.62,9.55,8.15,22.62,39.77,2.00
139,0.00,18.34,9.17,18.34,0.00,3.51,24.62,9.38,7.03,24.62,41.11,1.00
141,0.00,18.34,9.17,18.34,0.00,1.64,26.62,9.42,6.31,26.62,36.35,1.00
143,0.00,18.34,9.17,18.34,0.00,1.32,28.62,9.98,6.52,28.62,35.21,1.00
145,0.00,18.34,9.17,18.34,0.00,0.00,30.62,10.21,6.12,30.62,26.82,0.00
147,0.00,18.34,9.17,18.34,0.00,0.43,32.62,11.02,6.78,32.62,16.95,0.00
149,4.31,18.34,11.33,18.34,0.00,2.43,34.62,12.35,8.38,34.62,16.93,0.00
151,10.02,21.76,15.89,21.76,0.00,4.43,36.62,13.68,9.98,36.62,12.22,0.00
153,13.19,24.12,18.66,24.12,0.00,6.43,38.62,15.02,11.58,38.62,9.09,0.00
155,18.26,24.10,21.18,24.10,0.00,8.43,40.62,16.35,13.18,40.62,17.62,0.00
157,23.84,24.10,23.97,24.10,0.00,10.43,42.62,17.68,14.78,42.62,18.73,1.00
159,24.91,21.43,23.17,24.91,0.00,12.43,41.87,18.10,15.83,41.87,20.20,1.00
161,24.91,0.00,12.46,24.91,0.00,14.43,38.17,17.53,16.29,38.17,21.07,1.00
163,31.39,0.00,15.70,31.39,0.00,16.43,12.31,9.58,12.32,16.43,17.43,1.00
165,31.46,0.00,15.73,31.46,0.00,18.43,0.00,6.14,11.06,18.43,14.71,0.00
167,32.23,0.00,16.11,32.23,0.00,20.43,0.00,6.81,12.26,20.43,11.15,1.00
169,40.19,0.00,20.10,40.19,0.00,20.91,0.00,6.97,12.55,20.91,16.99,1.00
171,44.67,0.00,22.34,44.67,0.00,20.16,0.00,6.72,12.10,20.16,19.69,1.00
173,33.11,0.00,16.55,33.11,0.00,18.09,0.00,6.03,10.86,18.09,29.96,1.00
175,0.00,0.00,0.00,0.00,0.00,14.26,0.00,4.75,8.56,14.26,38.01,1.00
177,0.00,0.00,0.00,0.00,0.00,10.07,0.00,3.36,6.04,10.07,48.89,1.00
179,0.00,0.00,0.00,0.00,0.00,8.26,0.00,2.75,4.96,8.26,58.88,2.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.09,0.00
183,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.21,0.39,0.64,58.33,0.00
185,0.00,0.00,0.00,0.00,0.00,2.64,0.00,0.88,1.59,2.64,46.53,1.00
187,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.64,1.07,26.98,0.00
189,0.61,0.00,0.30,0.61,0.00,3.07,0.00,1.02,1.84,3.07,11.98,0.00
191,5.40,0.00,2.70,5.40,0.00,5.07,0.00,1.69,3.04,5.07,3.27,0.00
193,7.96,0.00,3.98,7.96,0.00,7.07,0.00,2.36,4.24,7.07,0.14,0.00
195,11.57,0.00,5.78,11.57,0.00,9.07,0.00,3.02,5.44,9.07,24.09,0.00
197,8.36,0.00,4.18,8.36,0.00,11.07,0.00,3.69,6.64,11.07,53.99,1.00
199,0.00,0.00,0.00,0.00,0.00,8.52,0.00,2.84,5.11,8.52,56.61,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.43,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.89,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.37,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.27,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.78,0.00
211,1.36,0.00,0.68,1.36,0.00,1.84,0.00,0.61,1.11,1.84,42.87,0.00
213,4.86,0.00,2.43,4.86,0.00,3.84,0.00,1.28,2.31,3.84,37.96,0.00
215,4.46,1.21,2.83,4.46,0.00,5.84,0.48,2.11,3.60,5.84,36.75,0.00
217,0.00,5.48,2.74,5.48,0.00,7.84,2.48,3.44,5.20,7.84,35.51,1.00
219,0.00,5.37,2.68,5.37,0.00,3.28,4.48,2.59,2.87,4.48,35.56,1.00
221,0.00,5.37,2.68,5.37,0.00,3.00,6.48,3.16,3.10,6.48,32.85,1.00
223,0.00,5.37,2.68,5.37,0.00,1.43,8.48,3.31,2.56,8.48,24.63,1.00
225,0.00,5.37,2.68,5.37,0.00,0.92,10.48,3.80,2.65,10.48,17.63,0.00
227,5.18,7.12,6.15,7.12,0.00,2.92,12.48,5.13,4.25,12.48,16.79,0.00
229,5.00,11.84,8.42,11.84,0.00,4.92,14.48,6.47,5.85,14.48,24.47,0.00
231,5.00,11.76,8.38,11.76,0.00,6.92,16.48,7.80,7.45,16.48,28.87,0.00
233,5.00,11.76,8.38,11.76,0.00,8.92,18.48,9.13,9.05,18.48,30.27,0.00
235,4.70,11.76,8.23,11.76,0.00,10.92,20.48,10.47,10.65,20.48,32.05,0.00
237,0.00,11.76,5.88,11.76,0.00,12.92,22.48,11.80,12.25,22.48,30.93,1.00
239,0.00,11.76,5.88,11.76,1.71,0.00,24.48,8.73,5.24,24.48,33.93,1.00
241,0.00,11.76,5.88,11.76,0.00,0.00,26.48,8.83,5.30,26.48,34.91,0.00
243,0.00,11.76,5.88,11.76,0.15,0.60,28.48,9.74,6.09,28.48,29.69,0.00
245,2.90,11.76,7.33,11.76,2.15,2.60,30.48,11.74,8.09,30.48,28.19,0.00
247,11.77,8.54,10.16,11.77,4.15,4.60,32.48,13.74,10.09,32.48,29.01,1.00
249,11.58,0.00,5.79,11.58,6.15,6.60,23.45,12.07,9.88,23.45,28.54,1.00
251,11.58,0.00,5.79,11.58,8.15,8.60,3.13,6.63,7.41,8.60,22.74,1.00
253,11.58,0.00,5.79,11.58,10.15,10.60,0.00,6.92,8.39,10.60,21.37,0.00
255,12.28,0.00,6.14,12.28,12.15,12.60,1.29,8.68,10.25,12.60,33.04,2.00
257,17.83,0.00,8.91,17.83,0.00,14.60,0.89,5.16,8.94,14.60,37.82,0.00
259,7.56,2.86,5.21,7.56,0.00,16.60,2.89,6.49,10.54,16.60,40.74,1.00
261,0.00,5.32,2.66,5.32,0.00,8.62,4.89,4.50,6.15,8.62,42.57,1.00
263,0.00,5.30,2.65,5.30,0.00,0.00,6.89,2.30,1.38,6.89,41.63,0.00
265,0.00,5.20,2.60,5.20,0.00,0.00,8.89,2.96,1.78,8.89,46.24,0.00
267,0.00,0.44,0.22,0.44,0.00,0.00,10.89,3.63,2.18,10.89,44.64,1.00
269,0.00,0.00,0.00,0.00,0.00,0.74,1.72,0.82,0.79,1.72,30.11,1.00
271,1.84,0.00,0.92,1.84,0.00,2.74,0.00,0.91,1.64,2.74,26.62,0.00
273,12.23,0.00,6.12,12.23,0.00,4.74,0.00,1.58,2.84,4.74,23.79,0.00
275,23.98,0.00,11.99,23.98,0.00,6.74,0.00,2.25,4.04,6.74,26.13,0.00
277,25.77,0.00,12.89,25.77,0.00,8.74,0.00,2.91,5.24,8.74,24.13,0.00
279,25.77,0.00,12.88,25.77,0.00,10.74,1.39,4.04,6.72,10.74,24.49,0.00
281,25.77,4.51,15.14,25.77,0.00,12.74,3.39,5.37,8.32,12.74,22.58,0.00
283,25.77,4.49,15.13,25.77,0.00,14.74,5.39,6.71,9.92,14.74,20.04,0.00
285,29.79,4.49,17.14,29.79,0.00,16.74,7.39,8.04,11.52,16.74,20.89,0.00
287,37.96,4.49,21.22,37.96,0.00,18.74,9.39,9.37,13.12,18.74,18.47,1.00
289,43.31,4.49,23.90,43.31,0.00,21.53,11.39,10.97,15.19,21.53,17.42,1.00
291,45.09,4.49,24.79,45.09,0.00,21.95,13.39,11.78,15.85,21.95,19.42,1.00
293,54.77,4.49,29.63,54.77,0.00,22.32,15.39,12.57,16.47,22.32,22.22,1.00
295,56.10,4.49,30.30,56.10,0.22,11.09,17.39,9.56,10.17,17.39,28.93,1.00
297,0.00,4.49,2.25,4.49,2.22,12.01,19.39,11.20,11.53,19.39,29.94,1.00
299,0.00,4.49,2.25,4.49,4.22,10.15,21.39,11.92,11.21,21.39,32.35,2.00
301,0.00,4.49,2.25,4.49,6.22,4.02,23.39,11.21,8.33,23.39,34.16,0.00
303,0.00,4.49,2.25,4.49,8.22,6.02,25.39,13.21,10.33,25.39,32.70,1.00
305,5.01,4.41,4.71,5.01,7.13,8.02,27.39,14.18,11.71,27.39,34.86,0.00
307,15.01,0.19,7.60,15.01,9.13,10.02,29.39,16.18,13.71,29.39,30.78,1.00
309,20.94,0.00,10.47,20.94,11.13,12.02,3.44,8.86,10.12,12.02,31.64,0.00
311,23.13,0.00,11.56,23.13,13.13,14.02,5.44,10.86,12.12,14.02,28.73,1.00
313,29.31,0.00,14.66,29.31,15.13,16.02,0.00,10.38,12.63,16.02,22.77,0.00
315,34.84,0.00,17.42,34.84,17.13,18.02,0.00,11.71,14.23,18.02,17.92,0.00
317,43.71,0.00,21.85,43.71,19.13,20.02,0.00,13.05,15.83,20.02,12.63,1.00
319,51.45,0.00,25.73,51.45,21.13,14.06,0.00,11.73,12.66,21.13,13.20,1.00
321,60.15,0.00,30.08,60.15,0.00,16.06,0.00,5.35,9.64,16.06,20.06,0.00
323,71.89,0.00,35.95,71.89,0.00,18.06,0.00,6.02,10.84,18.06,25.27,2.00
325,73.77,0.00,36.88,73.77,0.00,14.15,1.43,5.19,8.78,14.15,28.67,1.00
327,73.47,0.00,36.73,73.47,0.00,12.55,3.43,5.33,8.22,12.55,37.85,1.00
329,0.00,0.00,0.00,0.00,0.00,13.44,5.43,6.29,9.15,13.44,40.91,1.00
331,0.00,0.00,0.00,0.00,0.00,11.28,7.43,6.24,8.25,11.28,36.53,2.00
333,0.00,0.00,0.00,0.00,0.67,8.98,9.43,6.36,7.41,9.43,33.83,0.00
335,0.00,1.23,0.61,1.23,2.67,10.98,11.43,8.36,9.41,11.43,24.84,0.00
337,3.03,4.39,3.71,4.39,4.67,12.98,13.43,10.36,11.41,13.43,14.80,0.00
339,15.19,4.31,9.75,15.19,6.67,14.98,15.43,12.36,13.41,15.43,17.74,0.00
341,19.79,4.31,12.05,19.79,8.67,16.98,17.43,14.36,15.41,17.43,20.26,0.00
343,24.10,4.31,14.20,24.10,10.67,18.98,19.43,16.36,17.41,19.43,18.42,0.00
345,24.03,4.31,14.17,24.03,12.67,20.98,21.43,18.36,19.41,21.43,17.85,0.00
347,26.26,4.31,15.29,26.26,14.67,22.98,23.43,20.36,21.41,23.43,16.60,1.00
349,30.89,4.31,17.60,30.89,16.67,15.41,25.43,19.17,17.67,25.43,16.06,1.00
351,16.64,4.31,10.48,16.64,0.00,17.41,27.43,14.95,15.93,27.43,25.15,1.00
353,0.00,4.31,2.16,4.31,0.00,14.41,29.43,14.61,14.53,29.43,34.66,1.00
355,0.00,4.31,2.16,4.31,0.00,8.22,31.43,13.22,11.22,31.43,41.49,1.00
357,0.00,4.31,2.16,4.31,0.00,4.25,33.43,12.56,9.23,33.43,47.25,2.00
359,0.00,4.31,2.16,4.31,0.00,0.00,35.43,11.81,7.09,35.43,48.94,0.00
361,0.00,4.31,2.16,4.31,0.00,0.00,37.43,12.48,7.49,37.43,46.50,0.00
363,0.00,4.31,2.16,4.31,0.00,0.00,39.43,13.14,7.89,39.43,42.34,0.00
365,0.00,4.03,2.01,4.03,1.16,0.00,41.43,14.20,8.52,41.43,41.67,0.00
367,0.00,0.00,0.00,0.00,3.16,0.00,43.43,15.53,9.32,43.43,36.23,1.00
369,2.17,0.00,1.09,2.17,5.16,0.00,4.09,3.08,1.85,5.16,30.29,1.00
371,5.68,0.00,2.84,5.68,7.16,1.71,0.00,2.96,2.46,7.16,22.13,0.00
373,12.04,0.00,6.02,12.04,9.16,3.71,1.16,4.68,4.29,9.16,17.68,1.00
375,11.86,0.00,5.93,11.86,11.16,5.71,0.00,5.62,5.66,11.16,19.27,1.00
377,18.85,0.00,9.42,18.85,0.00,7.71,0.00,2.57,4.62,7.71,30.62,0.00
379,11.77,0.00,5.88,11.77,0.00,9.71,0.00,3.24,5.82,9.71,43.49,1.00
381,0.00,0.00,0.00,0.00,0.00,8.20,0.00,2.73,4.92,8.20,49.94,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.24,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.36,0.00
387,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.55,0.33,1.64,50.51,1.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.26,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.91,0.00
393,0.00,1.63,0.81,1.63,0.00,0.00,1.38,0.46,0.28,1.38,0.45,0.00
395,0.00,4.90,2.45,4.90,0.78,0.00,3.38,1.39,0.83,3.38,0.00,1.00
397,0.00,4.83,2.42,4.83,0.00,0.00,5.38,1.79,1.08,5.38,0.00,0.00
399,0.00,4.83,2.42,4.83,0.00,0.00,7.38,2.46,1.48,7.38,21.24,0.00
401,0.00,4.83,2.42,4.83,0.00,0.00,9.38,3.13,1.88,9.38,34.85,0.00
403,0.00,4.83,2.42,4.83,0.00,0.00,11.38,3.79,2.28,11.38,43.53,0.00
405,0.00,4.83,2.42,4.83,0.00,0.00,13.38,4.46,2.68,13.38,45.03,0.00
407,0.00,4.83,2.42,4.83,0.00,0.00,15.38,5.13,3.08,15.38,45.42,0.00
409,0.00,4.83,2.42,4.83,0.00,0.00,17.38,5.79,3.48,17.38,44.18,0.00
411,0.00,4.83,2.42,4.83,0.00,0.00,19.38,6.46,3.88,19.38,38.32,0.00
413,0.00,4.83,2.42,4.83,0.00,0.00,21.38,7.13,4.28,21.38,27.23,0.00
415,0.00,4.76,2.38,4.76,1.47,0.00,23.38,8.29,4.97,23.38,21.07,0.00
417,7.21,0.00,3.60,7.21,3.47,1.90,25.38,10.25,6.91,25.38,17.47,1.00
419,10.23,0.00,5.11,10.23,5.47,3.90,1.72,3.70,3.78,5.47,24.94,1.00
421,10.21,0.00,5.10,10.21,7.47,5.90,0.00,4.46,5.03,7.47,22.21,0.00
423,10.21,0.00,5.10,10.21,9.47,7.90,0.81,6.06,6.80,9.47,35.31,1.00
425,10.21,0.00,5.10,10.21,11.47,9.90,,,,,43.16,1.00
427,6.89,0.00,3.44,6.89,0.00,11.90,,,,,52.48,0.00
429,0.00,0.00,0.00,0.00,0.00,13.90,,,,,51.64,1.00
431,0.00,0.00,0.00,0.00,0.00,1.70,,,,,56.42,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.01,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.08,0.00
437,0.00,0.00,0.00,0.00,0.00,0.86,,,,,58.66,2.00
439,0.00,0.00,0.00,0.00,0.00,0.47,,,,,54.59,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.32,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,44.70,0.00
445,0.00,0.00,0.00,0.00,0.41,0.00,,,,,44.18,1.00
447,0.00,0.00,0.00,0.00,0.64,0.91,,,,,42.45,1.00
449,0.00,0.00,0.00,0.00,,2.91,,,,,56.06,2.00
451,0.00,0.00,0.00,0.00,,2.02,,,,,55.97,1.00
453,0.00,0.00,0.00,0.00,,1.46,,,,,56.28,1.00
455,0.00,0.00,0.00,0.00,,0.00,,,,,52.68,0.00
457,0.00,0.00,0.00,0.00,,1.58,,,,,44.06,0.00
459,4.44,0.00,2.22,4.44,,3.58,,,,,40.00,0.00
461,5.22,0.00,2.61,5.22,,5.58,,,,,37.45,0.00
463,10.06,0.00,5.03,10.06,,7.58,,,,,30.93,0.00
465,16.55,0.00,8.27,16.55,,9.58,,,,,27.88,0.00
467,18.09,0.00,9.05,18.09,,11.58,,,,,28.35,1.00
469,26.52,0.00,13.26,26.52,,8.59,,,,,28.57,1.00
471,22.19,0.00,11.10,22.19,,9.67,,,,,25.92,1.00
473,0.00,0.00,0.00,0.00,,6.60,,,,,27.50,1.00
475,0.00,0.00,0.00,0.00,,,,,,,22.97,0.00
477,6.06,0.00,3.03,6.06,,,,,,,15.33,0.00
479,16.09,0.00,8.04,16.09,,,,,,,12.74,0.00
481,25.31,0.00,12.65,25.31,,,,,,,9.77,0.00
483,34.37,0.00,17.19,34.37,,,,,,,8.75,0.00
485,37.03,0.00,18.52,37.03,,,,,,,7.59,0.00
487,37.03,0.00,18.51,37.03,,,,,,,4.50,0.00
489,37.03,0.00,18.51,37.03,,,,,,,7.09,0.00
491,37.03,0.00,18.51,37.03,,,,,,,11.87,0.00
493,44.34,0.00,22.17,44.34,,,,,,,17.37,0.00
495,44.08,0.00,22.04,44.08,,,,,,,17.50,0.00
497,44.08,0.00,22.04,44.08,,,,,,,18.08,0.00
499,44.08,0.00,22.04,44.08,,,,,,,18.04,0.00
501,44.08,0.00,22.04,44.08,,,,,,,13.28,0.00
501,44.08,0.00,22.04,44.08,,,,,,,13.28,0.00
