time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.70,1
3,0.00,0.00,0.00,0.00,50.00,1
5,0.00,0.00,0.00,0.00,62.00,1
7,0.00,0.00,0.00,0.00,59.65,1
9,0.00,0.00,0.00,0.00,58.53,1
11,0.00,0.00,0.00,0.00,61.55,1
13,0.00,0.00,0.07,0.86,59.30,1
15,0.00,0.00,0.00,0.00,61.50,1
17,0.00,0.00,0.00,0.05,51.30,1
19,0.00,0.00,0.00,0.00,53.53,3
21,0.00,0.00,0.00,0.05,54.73,3
23,0.00,0.00,0.00,0.00,51.90,3
25,0.00,0.00,0.00,0.00,56.80,3
27,0.00,0.00,0.11,1.31,49.12,2
29,0.00,0.00,0.02,0.19,36.00,2
31,0.34,1.36,0.18,2.19,28.82,2
33,1.71,4.79,0.51,4.19,30.80,2
35,1.31,5.05,0.84,6.19,30.00,1
37,2.97,11.89,0.58,5.94,35.12,1
39,2.92,11.69,0.66,7.94,31.73,1
41,2.92,11.69,0.83,9.94,34.88,1
43,1.97,7.88,1.07,11.94,35.36,3
45,1.04,4.16,1.20,11.57,31.82,3
47,1.22,4.89,0.69,4.86,26.95,3
49,1.77,7.10,1.03,6.86,32.86,3
51,2.85,11.40,1.36,8.86,36.22,1
53,2.83,11.34,0.87,9.45,40.09,1
55,4.29,17.17,0.95,11.45,38.85,1
57,4.38,17.53,1.28,13.45,38.82,1
59,4.35,17.42,1.61,15.45,36.21,2
61,1.35,5.41,1.68,13.83,30.04,2
63,2.96,5.41,2.16,11.27,23.56,2
65,6.57,14.94,3.16,13.27,26.74,2
67,5.82,17.10,4.16,15.27,23.88,1
69,5.70,17.09,4.61,17.27,19.16,1
71,7.81,17.09,5.23,19.27,17.69,1
73,11.32,21.77,6.23,21.27,16.94,1
75,13.03,23.92,7.23,23.27,17.32,1
77,14.91,25.29,6.65,21.90,18.42,1
79,13.84,31.27,7.62,23.90,20.52,1
81,14.27,32.99,7.42,25.90,19.53,1
83,15.20,36.73,8.00,27.90,18.59,1
85,15.19,36.66,8.44,29.90,21.63,1
87,16.83,36.66,9.16,31.90,24.32,1
89,16.85,36.66,10.16,33.90,24.54,1
91,16.85,36.66,10.93,35.90,18.47,1
93,16.85,36.66,11.76,37.90,14.33,1
95,16.85,36.66,12.39,39.90,12.48,1
97,16.85,36.66,13.34,41.90,12.78,2
99,18.12,36.66,14.31,43.90,11.70,2
101,18.13,36.66,15.29,45.90,14.32,2
103,18.13,36.66,16.29,47.90,12.82,2
105,18.12,36.64,13.61,49.90,12.02,3
107,15.61,26.60,14.50,51.90,13.27,3
109,10.01,18.82,15.52,53.90,19.24,3
111,11.02,18.82,16.69,55.90,25.31,3
113,12.48,20.57,15.53,52.34,27.31,4
115,13.38,24.18,12.47,54.34,23.71,4
117,13.38,24.16,13.30,56.34,19.91,4
119,13.37,24.16,14.21,58.34,15.39,4
121,12.52,24.16,14.54,53.89,8.66,1
123,15.20,24.16,14.23,49.06,8.73,1
125,17.75,29.77,11.72,51.06,14.57,1
127,19.24,35.79,12.55,53.06,17.36,1
129,15.77,37.57,11.56,55.06,22.01,1
131,9.39,37.57,12.17,57.06,23.55,1
133,9.95,39.78,10.98,59.06,24.42,2
135,11.76,47.04,10.41,61.06,25.02,2
137,12.83,51.31,11.02,63.06,25.03,2
139,13.49,53.96,11.73,65.06,24.14,2
141,16.60,63.54,9.51,64.25,22.36,2
143,18.13,63.89,10.13,61.42,22.14,2
145,18.58,63.89,6.94,35.92,23.03,2
147,20.93,63.87,8.11,37.92,24.75,2
149,21.82,63.76,8.25,25.58,23.67,2
151,11.93,25.04,9.61,25.80,22.03,2
153,8.14,16.80,9.18,23.63,18.25,2
155,8.41,17.86,10.36,25.63,17.18,2
157,10.74,27.19,9.66,27.63,15.35,1
159,13.39,31.85,10.68,29.63,12.41,1
161,16.40,39.50,10.92,31.63,12.57,1
163,18.52,44.02,11.03,33.63,14.69,1
165,16.83,43.94,11.44,35.63,17.94,1
167,16.60,43.94,11.37,37.63,20.10,1
169,13.75,32.51,12.09,39.63,23.32,1
171,11.51,23.58,13.11,41.63,23.47,1
173,11.51,23.58,13.95,43.63,22.13,1
175,11.51,23.58,13.60,45.63,22.34,1
177,13.06,23.58,13.70,47.63,23.26,1
179,13.65,23.58,14.71,49.63,21.15,1
181,14.93,23.58,15.62,51.63,18.83,3
183,15.89,23.58,16.91,53.63,18.03,3
185,17.64,23.68,17.86,55.63,20.66,3
187,18.06,30.51,19.02,57.63,23.16,3
189,17.29,30.60,19.12,59.63,22.05,4
191,14.55,35.40,19.53,61.63,18.71,4
193,17.11,37.64,20.02,63.63,17.45,4
195,20.59,39.54,21.35,65.63,15.13,4
197,24.63,48.24,20.16,52.83,14.61,4
199,30.04,55.62,16.58,47.41,14.16,4
201,32.69,57.38,16.41,49.41,13.43,2
203,33.92,57.37,16.49,51.41,11.04,2
205,26.48,57.37,17.82,53.41,8.86,2
207,27.77,58.42,19.16,55.41,9.03,2
209,31.88,63.75,16.28,41.24,9.95,2
211,34.94,63.61,15.50,43.24,12.68,2
213,35.36,63.61,16.20,45.24,15.25,2
215,37.06,63.61,16.90,47.24,15.19,2
217,38.20,63.03,18.40,49.24,14.24,1
219,34.20,41.78,16.55,51.24,12.66,1
221,25.44,40.61,17.08,53.24,10.59,1
223,29.06,47.83,18.36,55.24,11.72,1
225,32.93,56.76,18.88,57.24,13.36,1
227,34.58,56.81,19.99,59.24,15.08,1
229,30.25,60.03,20.58,61.24,15.55,1
231,32.80,63.48,20.70,63.24,15.32,1
233,27.00,43.28,20.55,65.24,15.16,2
235,26.09,62.74,20.16,67.24,13.53,2
237,32.34,87.74,20.94,69.24,13.67,2
239,33.74,93.32,22.44,71.24,12.27,2
241,34.26,91.58,23.59,73.24,11.45,2
243,36.34,89.18,24.30,75.24,11.08,2
245,39.04,88.00,24.81,77.24,12.28,2
247,40.94,87.95,25.12,79.24,10.66,2
249,42.30,87.95,26.20,81.24,9.72,1
251,44.25,90.93,27.33,83.24,11.89,1
253,45.02,94.10,28.83,85.24,13.08,1
255,37.27,61.37,30.42,87.24,13.87,1
257,27.57,44.31,31.72,89.24,15.92,1
259,28.12,44.21,31.80,91.24,16.77,1
261,27.18,32.64,32.85,93.24,14.86,1
263,25.11,34.82,33.10,95.24,12.92,1
265,27.23,43.34,31.69,97.24,11.22,1
267,29.00,50.41,32.21,99.24,10.89,1
269,29.23,51.30,33.30,101.24,9.31,2
271,31.24,59.37,34.29,103.24,6.21,2
