time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,43.83,1
9,0.00,0.00,0.00,0.00,53.44,1
11,0.00,0.00,0.00,0.00,58.99,1
13,0.00,0.00,0.00,0.00,56.84,1
15,0.00,0.00,0.00,0.00,48.89,1
17,0.00,0.00,0.05,0.59,38.96,1
19,0.57,2.28,0.30,2.59,39.89,1
21,1.30,5.20,0.64,4.59,37.34,3
23,2.70,10.81,0.59,6.59,34.09,3
25,3.63,11.49,0.87,8.59,32.97,3
27,3.30,8.80,1.20,10.59,35.97,3
29,1.10,4.41,1.25,9.14,33.47,3
31,1.58,6.32,0.94,7.85,31.40,3
33,3.23,11.48,1.05,9.85,30.92,3
35,4.16,11.40,1.21,11.85,29.17,3
37,4.14,11.40,1.53,13.85,28.01,3
39,4.14,11.40,2.02,15.85,28.62,3
41,4.14,11.40,2.49,17.85,25.98,3
43,5.74,17.78,2.53,19.85,24.66,2
45,6.40,20.43,2.86,21.85,22.39,2
47,7.38,24.34,3.20,23.85,18.22,2
49,8.07,27.12,3.53,25.85,16.70,2
51,10.67,36.75,3.86,27.85,15.06,2
53,12.23,36.75,4.20,29.85,13.52,4
55,12.18,36.75,4.53,31.85,13.52,4
57,12.18,36.75,5.05,33.85,16.74,4
59,11.34,36.75,5.72,35.85,17.85,4
61,10.62,36.75,4.55,31.83,17.37,1
63,11.90,36.71,3.21,21.43,12.90,1
65,12.02,32.42,3.66,19.27,12.48,1
67,5.60,11.27,4.61,21.27,17.38,1
69,4.29,11.73,4.62,20.10,20.31,1
71,6.10,18.94,4.69,20.65,29.31,1
73,6.07,18.85,3.47,17.93,31.55,1
75,6.07,18.85,3.97,19.93,28.06,1
77,6.07,18.85,4.47,21.93,19.87,1
79,6.07,18.85,5.03,23.93,10.55,1
81,7.79,25.72,5.70,25.93,7.48,1
83,9.04,30.71,6.10,27.93,13.70,3
85,9.03,30.66,6.47,29.93,19.13,3
87,9.01,30.66,6.97,31.93,29.24,3
89,7.72,30.66,7.47,33.93,32.08,3
91,7.65,30.60,4.05,25.38,30.49,3
93,7.55,30.19,4.38,27.38,25.95,3
95,7.46,29.84,4.85,29.38,23.94,2
97,8.80,33.37,5.30,31.38,21.28,2
99,9.11,31.73,5.95,33.38,22.83,2
101,8.71,30.19,6.62,35.38,24.06,2
103,8.68,30.06,3.94,35.16,25.89,2
105,6.00,14.61,3.43,25.54,25.58,2
107,2.77,11.07,3.91,27.56,20.32,4
109,3.09,11.07,3.48,15.07,13.82,4
111,4.45,11.07,2.91,17.07,11.04,4
113,6.90,11.08,3.58,19.07,8.79,4
115,7.03,11.73,4.24,21.07,16.69,1
117,7.98,11.73,5.03,23.07,23.07,1
119,8.30,11.73,5.86,25.07,31.22,1
121,7.52,11.73,6.69,27.07,31.89,1
123,5.53,11.73,5.10,21.23,27.87,1
125,5.53,11.73,3.96,19.02,25.42,1
127,5.53,11.73,4.63,21.02,21.47,1
129,8.71,13.18,4.95,23.02,18.56,1
131,11.45,22.42,5.62,25.02,20.53,3
133,13.43,30.34,6.28,27.02,19.93,3
135,13.65,30.15,7.05,29.02,18.41,3
137,14.00,30.15,7.69,31.02,20.23,3
139,12.56,30.15,7.39,33.02,18.84,2
141,10.57,30.15,5.07,35.02,17.53,2
143,9.91,30.15,5.96,37.02,16.55,2
145,11.46,30.15,6.12,39.02,18.93,2
147,11.66,30.13,5.21,20.04,22.91,2
149,8.06,13.99,5.97,22.04,25.23,2
151,7.08,18.29,4.64,20.62,27.20,2
153,7.60,18.24,5.40,23.29,25.64,4
155,8.48,18.24,4.21,18.88,26.50,4
157,8.40,18.24,5.07,20.88,29.04,4
159,7.47,27.42,6.11,22.88,24.87,4
161,9.04,30.71,3.39,24.88,19.90,1
163,11.03,30.68,4.13,26.88,16.07,1
