time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.58,0.00,8.36,31.45,31.73
157,0.00,5.58,0.00,10.36,33.45,32.43
159,0.00,5.58,0.00,7.63,35.45,30.57
161,0.00,10.99,0.00,9.63,37.45,33.57
163,0.00,11.34,0.00,7.48,39.45,29.77
165,4.53,11.34,0.00,9.48,41.45,22.43
167,8.48,11.34,0.00,11.48,43.45,15.17
169,11.90,11.34,0.00,13.48,45.45,13.34
171,17.61,11.34,0.00,15.48,47.45,9.94
173,25.15,11.34,0.00,17.48,49.45,15.72
175,30.18,11.34,0.00,19.48,51.45,17.26
177,31.17,11.34,0.00,16.25,53.45,20.69
179,15.29,11.34,0.00,12.36,55.45,28.67
181,0.00,11.34,0.00,12.19,57.45,29.32
183,0.00,11.34,0.00,9.40,59.45,27.77
185,0.00,11.34,0.00,2.96,61.45,31.00
187,0.00,11.34,0.00,2.32,63.45,17.80
189,0.00,11.34,0.00,0.00,65.45,10.67
191,0.00,11.34,0.00,0.00,67.45,4.33
193,0.00,11.34,0.00,1.81,69.45,0.53
195,4.93,11.34,0.00,3.81,71.45,10.55
197,4.92,11.34,0.00,5.81,73.45,12.60
199,4.92,11.34,0.00,7.81,75.45,21.98
201,4.92,11.34,0.00,9.81,77.45,25.30
203,4.92,11.34,0.00,11.81,79.45,30.45
205,4.92,11.34,0.00,13.81,81.45,33.17
207,4.92,11.34,0.00,15.81,83.45,32.29
209,4.92,11.34,0.00,17.81,85.45,30.78
211,6.90,11.34,0.00,19.81,87.45,28.92
213,10.98,11.34,0.00,21.81,89.45,25.33
215,10.91,15.66,0.00,23.81,91.45,20.53
217,12.44,18.14,0.00,25.81,93.45,19.97
219,18.91,18.09,0.00,27.81,95.45,20.65
221,23.17,5.20,0.00,12.50,70.52,22.58
223,2.16,0.00,0.00,7.59,9.09,32.30
225,0.00,0.00,0.00,7.75,0.00,36.38
227,0.00,0.00,0.00,6.45,1.68,57.80
229,0.00,0.00,0.00,5.71,0.00,61.35
231,0.00,0.00,0.00,0.00,0.00,59.73
233,0.00,0.00,0.00,0.00,0.00,55.72
235,0.00,0.00,0.00,0.00,0.00,53.42
237,0.00,0.00,1.09,0.00,0.00,56.20
239,0.00,0.00,3.09,0.00,0.00,51.35
241,0.00,0.00,0.00,0.00,0.00,49.04
243,0.00,0.00,0.00,1.33,0.00,49.36
245,0.00,0.00,0.45,3.33,0.00,49.87
247,0.00,0.00,0.00,0.00,0.00,44.53
249,0.00,2.01,0.00,0.00,1.75,38.45
251,0.00,5.26,0.00,0.00,3.75,24.77
253,0.00,5.20,0.00,0.00,5.75,19.24
255,0.00,11.62,0.00,1.76,7.75,26.10
257,3.85,14.41,0.00,3.76,9.75,28.81
259,4.78,18.94,0.00,5.76,11.75,31.60
261,4.78,18.87,0.00,7.76,13.75,30.40
263,4.78,18.87,0.00,9.76,15.75,29.78
265,4.78,18.87,0.00,11.76,17.75,25.34
267,4.78,20.59,0.00,13.76,19.75,17.49
269,4.78,25.21,0.00,15.76,21.75,10.42
271,15.47,25.13,0.00,17.76,23.75,13.70
273,27.56,25.13,0.00,19.76,25.75,15.57
275,32.03,25.13,0.00,21.76,27.75,22.28
277,31.97,24.81,0.00,9.14,24.06,27.93
279,18.80,0.00,0.00,11.56,23.73,37.02
281,0.00,0.00,0.00,11.85,14.22,44.23
283,0.00,0.00,0.00,12.21,6.59,51.27
285,0.00,0.00,0.00,0.39,0.00,46.89
287,0.00,0.00,0.00,2.39,0.00,35.44
289,6.01,0.00,0.00,4.39,0.00,24.10
291,13.90,0.00,0.00,6.39,0.00,20.23
293,18.59,0.00,0.00,8.39,0.00,19.40
295,29.09,0.00,0.44,10.39,0.00,19.63
297,29.80,0.00,2.44,12.39,0.00,16.62
299,29.80,0.00,4.44,14.39,0.00,17.90
301,44.59,0.00,6.44,16.39,0.00,17.55
303,49.57,0.00,8.44,18.39,0.00,16.43
305,54.57,0.00,10.44,20.39,0.00,17.01
307,62.42,0.00,12.44,22.39,0.00,14.91
309,66.60,0.00,14.44,23.92,1.79,18.55
311,70.97,0.00,16.44,24.17,3.79,19.81
313,79.34,0.00,18.44,21.58,5.79,17.70
315,85.85,0.00,20.44,18.89,7.79,15.08
317,92.07,0.00,17.23,20.89,9.79,14.65
319,101.08,0.00,19.23,17.48,11.79,18.66
321,110.83,0.00,21.23,19.48,13.79,22.61
323,111.17,0.30,0.00,13.85,15.79,28.33
325,83.05,5.32,0.00,15.85,17.79,35.23
327,0.00,5.13,0.00,12.81,19.79,37.80
329,0.00,5.13,0.00,13.25,21.79,35.50
331,0.00,5.13,0.00,12.15,23.79,29.38
333,9.61,5.13,0.97,14.15,25.79,21.88
335,12.25,7.92,2.97,16.15,27.79,13.48
337,18.54,10.85,4.97,18.15,29.79,8.48
339,29.81,10.82,6.97,20.15,31.79,11.82
341,36.78,10.82,8.97,22.15,33.79,13.84
343,37.46,10.82,10.97,24.15,35.79,12.68
345,37.46,10.82,12.97,26.15,37.79,12.91
347,42.10,7.84,14.97,28.15,39.79,12.83
349,44.24,0.00,16.97,27.82,26.06,10.07
351,47.01,0.00,18.97,27.75,0.00,17.09
353,51.42,0.00,20.97,19.49,0.00,26.26
355,56.80,0.00,0.00,21.49,0.00,32.68
357,5.51,0.00,0.00,18.06,0.00,40.87
359,0.00,0.00,0.00,11.68,0.00,49.40
361,0.00,0.00,0.00,8.22,0.00,56.00
363,0.00,0.00,0.00,0.00,0.00,57.30
365,0.00,0.00,0.98,0.00,0.00,50.36
367,0.00,0.00,2.98,0.00,0.87,41.14
369,0.00,1.06,4.98,0.00,2.87,29.33
371,1.13,4.72,6.98,1.78,4.87,18.90
373,8.02,4.61,8.98,3.78,6.87,12.37
375,11.93,9.37,10.98,5.78,8.87,10.17
377,19.04,10.26,12.98,7.78,10.87,17.28
379,19.11,10.25,0.00,9.78,12.87,25.13
381,10.14,10.25,0.00,11.78,14.87,28.67
383,0.00,10.25,0.00,10.03,16.87,27.72
385,0.00,10.25,1.41,0.00,18.87,27.50
387,0.00,10.25,0.00,0.00,20.87,22.57
389,0.00,10.25,0.00,0.00,22.87,15.22
391,0.00,10.25,0.00,0.00,24.87,8.47
393,0.00,14.90,0.00,0.00,26.87,0.00
395,0.00,16.52,0.86,0.00,28.87,0.00
397,0.00,16.52,0.00,0.00,30.87,0.00
399,0.00,16.52,0.00,0.00,32.87,10.00
401,0.00,16.52,0.00,0.00,34.87,20.30
403,0.00,16.52,0.00,0.00,36.87,28.83
405,0.00,16.52,0.00,0.00,38.87,30.13
407,0.00,16.52,0.00,0.00,40.87,32.66
409,0.00,16.52,0.00,0.00,42.87,31.80
411,0.00,16.52,0.00,0.00,44.87,27.26
413,0.00,16.52,0.00,0.00,46.87,18.24
415,0.00,16.52,1.48,0.00,48.87,10.91
417,6.71,16.88,3.48,1.88,50.87,6.75
419,10.26,23.08,5.48,3.88,52.87,13.88
421,10.24,21.41,7.48,5.88,49.37,19.70
423,10.24,0.00,9.48,7.88,31.31,33.35
425,10.24,0.00,11.48,9.88,7.60,32.13
427,10.24,1.31,13.48,11.88,,31.73
429,10.24,4.75,15.48,13.88,,31.66
431,10.24,4.69,17.48,15.88,,30.50
433,13.39,4.69,19.48,17.88,,29.56
435,16.07,4.69,21.48,19.88,,26.48
437,19.05,4.69,23.48,21.88,,25.69
439,28.04,4.69,0.00,23.88,,27.23
441,34.64,4.69,0.00,25.88,,26.12
443,32.39,4.69,0.00,12.43,,25.44
445,0.00,4.69,0.00,9.34,,23.32
447,0.00,4.69,1.63,9.17,,20.29
449,0.00,4.69,3.63,3.48,,23.21
451,0.00,4.69,5.63,5.48,,22.74
453,0.00,4.69,6.70,7.48,,27.52
455,0.00,4.69,0.00,9.48,,31.96
457,0.00,4.69,0.00,10.79,,36.81
459,0.00,4.69,0.00,9.92,,41.80
461,0.00,4.69,0.00,7.70,,46.17
463,0.00,4.69,0.00,2.46,,44.73
465,0.00,4.69,0.00,4.46,,40.23
467,0.00,4.69,0.00,4.87,,32.77
469,3.26,4.69,0.00,6.87,,26.77
471,13.00,4.69,0.00,8.87,,19.31
473,19.91,4.69,0.74,10.87,,13.88
475,32.36,4.69,2.74,12.87,,8.29
477,37.14,4.69,4.74,14.87,,4.89
479,37.09,4.69,6.74,16.87,,8.28
481,46.31,4.69,8.74,14.52,,13.25
483,48.93,4.69,10.74,16.25,,15.72
485,48.82,4.69,12.74,12.73,,21.58
487,11.94,4.69,,14.73,,25.45
489,0.00,4.69,,15.82,,33.07
491,0.00,4.69,,11.22,,39.58
493,0.00,4.69,,,,41.46
495,0.00,4.69,,,,38.86
497,0.00,4.69,,,,37.55
499,5.38,4.69,,,,37.00
501,5.10,4.69,,,,31.53
