time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.325
47.0,0.775
49.0,0.2375
51.0,0.725
53.0,0.9625
55.0,1.35
57.0,1.275
59.0,2.275
61.0,2.85
63.0,2.85
65.0,2.85
67.0,2.85
69.0,2.85
71.0,4.1
73.0,2.775
75.0,2.65
77.0,2.65
79.0,2.725
81.0,0.125
83.0,0.0
85.0,0.0
87.0,2.9
89.0,1.55
91.0,2.7
93.0,2.8000000000000003
95.0,3.325
97.0,2.7
99.0,2.9625000000000004
101.0,4.4875
103.0,5.5
105.0,4.324999999999999
107.0,3.5999999999999996
109.0,7.25
111.0,10.375
113.0,10.700000000000001
115.0,5.987500000000001
117.0,4.85
119.0,6.775
121.0,7.6625
123.0,8.5375
125.0,10.7375
127.0,12.5375
129.0,10.2875
131.0,8.025
133.0,9.0625
135.0,10.8
137.0,11.825
139.0,12.712499999999999
141.0,14.162500000000001
143.0,15.287500000000001
145.0,15.6375
147.0,14.087499999999999
149.0,13.100000000000001
151.0,13.100000000000001
153.0,13.100000000000001
155.0,13.100000000000001
157.0,13.100000000000001
159.0,13.100000000000001
161.0,14.55
163.0,14.625
165.0,8.7375
167.0,6.8625
169.0,8.1
171.0,9.6875
173.0,10.675
175.0,10.7375
177.0,11.037500000000001
179.0,12.587499999999999
181.0,9.35
183.0,10.2
185.0,12.55
187.0,12.85
189.0,15.5
191.0,14.5
193.0,9.1375
195.0,4.9375
197.0,5.300000000000001
199.0,6.449999999999999
201.0,8.1
203.0,6.8125
205.0,7.525
207.0,8.6125
209.0,9.175
211.0,10.200000000000001
213.0,10.275
215.0,11.2
217.0,12.225000000000001
219.0,13.875
221.0,14.85
223.0,14.85
225.0,15.475
227.0,17.975
229.0,18.4375
231.0,18.425
233.0,19.200000000000003
235.0,15.025
237.0,15.025
239.0,15.025
241.0,15.525
243.0,14.475
245.0,11.95
247.0,11.95
249.0,11.95
251.0,12.95
253.0,12.649999999999999
255.0,9.95
257.0,5.2375
259.0,5.375
261.0,7.5875
263.0,9.525
265.0,10.162500000000001
267.0,9.7875
269.0,9.9375
271.0,10.625
273.0,12.024999999999999
275.0,13.8625
277.0,13.837500000000002
279.0,13.837500000000002
281.0,14.274999999999999
283.0,8.587499999999999
285.0,9.8
287.0,11.337499999999999
289.0,12.924999999999999
291.0,12.95
293.0,12.8
295.0,12.825000000000001
297.0,12.8
299.0,12.9375
301.0,14.05
303.0,12.125
305.0,13.525
307.0,13.525
309.0,13.525
311.0,13.525
313.0,13.525
315.0,10.225
317.0,11.3
319.0,12.675
321.0,12.7625
323.0,13.35
325.0,10.25
327.0,7.85
329.0,9.0
331.0,13.2
333.0,17.5
335.0,17.5
337.0,18.325000000000003
339.0,19.450000000000003
341.0,20.75
343.0,19.8
345.0,10.5625
347.0,13.8625
349.0,16.0875
351.0,18.0375
353.0,11.3625
355.0,10.212499999999999
357.0,10.587499999999999
359.0,12.7
361.0,14.2625
363.0,14.1125
365.0,11.6875
367.0,12.937499999999998
369.0,13.487499999999999
371.0,14.775
373.0,15.600000000000001
375.0,14.425
377.0,12.924999999999999
379.0,14.424999999999999
381.0,18.225
383.0,20.225
385.0,20.4
387.0,18.787499999999998
389.0,17.0375
391.0,17.6375
393.0,15.25
395.0,13.875
397.0,8.275
399.0,9.225
401.0,12.575
403.0,16.225
405.0,16.7
407.0,17.1375
409.0,15.775
411.0,14.1
413.0,13.2
415.0,15.125
417.0,17.725
419.0,18.075
421.0,18.75
423.0,19.474999999999998
425.0,17.4
427.0,16.375
429.0,23.0125
431.0,22.825
433.0,16.875
435.0,11.4125
437.0,12.75
439.0,14.275
441.0,16.162499999999998
443.0,16.3125
445.0,16.0125
447.0,15.862499999999999
449.0,16.162499999999998
451.0,15.974999999999998
453.0,17.375
455.0,18.55
457.0,17.425
459.0,18.475
461.0,18.4
463.0,13.9375
465.0,14.774999999999999
467.0,15.749999999999998
469.0,15.05
471.0,16.2875
473.0,19.0
475.0,20.25
477.0,20.2
479.0,20.2
481.0,22.95
483.0,24.85
485.0,26.75
487.0,26.625
489.0,25.675
491.0,23.4125
493.0,26.512500000000003
495.0,29.3125
497.0,30.0875
499.0,31.7125
501.0,31.725
503.0,33.1625
505.0,34.05
507.0,15.6375
509.0,14.8875
511.0,14.899999999999999
513.0,15.549999999999999
515.0,15.775
517.0,18.637500000000003
519.0,20.95
521.0,25.174999999999997
523.0,28.3625
525.0,30.075000000000003
527.0,33.05
529.0,33.95
531.0,37.05
533.0,37.25
535.0,40.25
537.0,38.95
539.0,37.25
541.0,26.0125
543.0,28.4625
545.0,33.650000000000006
547.0,36.9
549.0,39.275000000000006
551.0,40.8
553.0,41.775000000000006
555.0,40.475
557.0,36.4625
559.0,41.112500000000004
561.0,45.7375
563.0,51.725
565.0,56.45
567.0,57.875
569.0,60.3
571.0,58.625
573.0,46.0625
575.0,48.824999999999996
577.0,51.225
579.0,53.35
581.0,54.525000000000006
583.0,53.0
