time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.78,1
11,0.00,0.00,0.00,0.00,58.00,1
13,0.00,0.00,0.00,0.00,55.88,1
15,0.00,0.00,0.00,0.00,49.82,1
17,0.00,0.00,0.15,1.80,41.25,3
19,0.19,0.75,0.47,3.80,34.27,3
21,0.97,2.89,0.81,5.80,35.96,3
23,2.46,9.84,0.71,5.86,38.45,3
25,3.90,15.60,1.21,7.86,33.44,3
27,3.85,15.38,1.31,9.86,35.29,3
29,3.85,15.38,1.69,11.86,32.27,3
31,5.22,20.86,1.98,13.86,28.48,3
33,5.74,22.37,2.57,15.86,28.81,3
35,6.94,22.37,2.97,17.86,26.89,3
37,6.90,22.37,3.45,19.86,26.77,2
39,6.90,22.37,3.98,21.86,27.74,2
41,7.48,24.70,4.59,23.86,27.81,2
43,8.44,28.54,5.26,25.86,25.19,2
45,9.67,33.48,5.45,27.86,20.70,2
47,10.12,35.28,5.95,29.86,13.21,2
49,12.96,41.05,6.66,31.86,9.67,2
51,14.84,47.83,7.50,33.86,8.62,2
53,16.44,47.72,8.33,35.86,6.82,2
55,16.39,47.72,9.25,37.86,3.37,2
57,16.39,47.72,10.24,39.86,10.54,4
59,16.39,47.72,11.24,41.86,12.83,4
61,16.39,47.72,12.24,43.86,14.88,4
63,15.55,47.72,10.93,41.89,15.71,4
65,13.38,47.72,10.44,43.89,13.18,4
67,13.38,47.72,9.97,45.89,11.89,4
69,13.38,47.70,11.16,47.89,13.69,4
71,14.43,47.32,11.97,49.89,16.04,4
73,14.66,46.38,13.01,51.89,13.86,4
75,15.50,44.51,14.18,53.89,8.76,4
77,15.05,42.85,15.35,55.89,4.16,1
79,16.82,49.96,16.51,57.89,1.12,1
81,19.06,53.57,17.68,59.89,3.48,1
83,20.59,56.33,18.97,61.89,9.13,1
85,19.78,56.32,17.14,62.49,13.14,1
87,19.78,56.32,16.56,58.15,15.71,1
89,19.78,56.32,16.65,49.12,16.59,1
91,17.54,47.35,13.39,46.16,17.22,1
93,7.07,17.23,13.88,45.94,14.55,1
95,7.44,17.59,14.83,47.94,18.10,1
97,9.57,23.85,13.68,49.94,17.70,3
99,8.67,23.63,14.46,51.94,17.88,3
101,8.63,23.63,14.09,53.94,23.61,3
103,6.60,23.63,14.40,55.94,22.21,3
105,7.09,23.63,6.34,38.07,21.98,3
107,7.44,23.63,7.00,40.07,24.57,3
109,8.72,23.63,7.84,42.07,25.01,3
111,8.69,23.63,8.67,44.07,25.38,3
113,8.69,23.63,9.52,46.07,22.62,3
115,8.69,23.63,10.38,48.07,19.97,2
117,8.69,23.63,11.25,50.07,20.35,2
119,8.69,23.63,12.12,52.07,23.05,2
121,8.69,23.63,13.12,54.07,25.07,2
123,7.38,18.42,12.99,44.92,26.32,2
125,6.16,15.35,9.92,43.52,32.07,2
127,6.82,17.25,9.66,33.12,32.17,2
129,6.82,17.24,7.84,35.12,31.32,2
131,7.14,17.24,8.74,37.12,26.60,2
133,8.29,17.24,9.43,39.12,25.43,2
135,8.26,17.24,10.43,41.12,23.97,2
137,10.21,22.52,10.79,43.12,22.47,2
139,11.63,23.98,11.24,45.12,18.59,2
141,11.61,23.97,11.95,47.12,17.58,2
143,13.12,23.97,12.78,49.12,15.89,4
145,14.08,23.97,13.62,51.12,16.32,4
147,14.89,23.97,14.46,53.12,21.09,4
149,16.04,28.66,15.28,55.12,24.36,4
151,10.86,30.81,13.19,57.12,23.59,4
153,7.70,30.81,12.49,59.12,16.12,4
155,7.70,30.81,11.56,61.12,9.71,4
157,8.63,32.52,12.53,63.12,9.61,4
159,13.49,41.99,12.92,65.12,10.48,4
161,14.77,43.24,13.75,67.12,12.68,4
163,14.75,43.24,14.59,69.12,15.18,1
