time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.17,31.71,0.00,10.50,53.75,13.46
157,6.52,34.09,0.00,12.50,55.75,13.02
159,17.79,37.97,0.00,14.50,57.75,14.57
161,17.39,37.91,0.00,16.50,59.75,12.43
163,17.38,37.91,0.00,18.50,61.75,12.28
165,17.38,41.38,0.00,20.50,63.75,13.48
167,17.38,44.72,0.00,22.50,65.75,15.41
169,17.38,50.39,0.00,24.50,67.75,14.64
171,17.38,50.16,0.00,26.50,69.75,12.37
173,17.38,50.16,0.00,28.50,71.75,9.34
175,22.40,50.16,0.00,30.50,73.75,7.26
177,24.18,54.37,0.00,32.50,60.13,7.01
179,24.17,59.83,0.00,34.50,51.94,12.07
181,24.17,69.17,0.00,36.50,40.50,16.36
183,24.17,69.61,0.00,38.50,38.27,18.76
185,24.17,65.82,0.00,40.50,26.94,26.63
187,24.17,0.00,0.00,42.50,20.16,24.09
189,24.17,0.00,0.00,44.50,11.13,17.68
191,30.95,1.76,0.00,46.50,13.13,12.90
193,44.21,4.56,1.25,40.70,15.13,12.49
195,51.25,4.51,3.25,23.34,17.13,14.33
197,48.10,4.51,5.25,18.54,19.13,14.90
199,0.00,4.51,7.25,18.50,21.13,14.12
201,2.96,4.51,9.25,20.50,23.13,11.68
203,9.08,4.51,11.25,22.50,25.13,11.50
205,15.30,6.69,13.25,24.50,27.13,21.70
207,18.69,11.29,15.25,26.50,29.13,27.95
209,18.66,11.24,17.25,28.50,31.13,27.70
211,18.66,11.24,19.25,30.50,33.13,26.54
213,18.66,11.24,21.25,32.50,35.13,23.33
215,18.66,11.24,23.25,34.50,37.13,20.06
217,22.92,11.24,25.25,36.50,39.13,15.48
219,24.81,12.32,27.25,38.50,41.13,13.20
221,30.42,17.86,29.25,40.50,43.13,15.46
223,30.74,25.50,31.25,42.50,45.13,18.91
225,30.74,29.75,33.25,34.25,47.13,22.40
227,13.54,29.70,35.25,12.17,49.13,25.67
229,0.00,29.70,0.00,14.17,51.13,26.09
231,0.00,29.70,0.00,8.15,53.13,28.43
233,0.00,29.70,0.00,0.21,55.13,26.24
235,0.00,29.70,0.00,2.21,57.13,19.39
237,0.00,32.71,0.00,0.00,59.13,14.82
239,0.00,35.92,0.00,0.66,61.13,15.53
241,0.27,37.64,0.00,2.66,41.31,16.65
243,4.76,41.21,0.00,4.66,24.37,20.87
245,4.56,46.78,0.00,6.66,24.53,25.22
247,4.56,20.81,0.00,8.66,24.72,19.16
249,4.56,1.88,0.00,10.66,12.62,10.66
251,4.56,8.04,0.00,12.66,14.62,3.16
253,5.25,13.70,0.18,14.66,16.62,0.22
255,10.77,16.82,2.18,16.66,18.62,7.75
257,10.57,16.80,4.18,18.66,20.62,16.09
259,10.57,16.80,6.18,20.66,22.62,17.77
261,10.57,16.80,8.18,22.66,24.62,17.66
263,10.57,16.80,10.18,24.66,26.62,15.77
265,10.57,16.80,12.18,26.66,28.62,11.27
267,10.57,16.80,14.18,28.66,30.62,5.71
269,10.57,17.12,16.18,30.66,32.62,1.69
271,11.31,22.59,18.18,32.66,34.62,0.14
273,17.34,22.38,20.18,34.66,36.62,12.83
275,17.17,22.38,22.18,36.66,38.62,18.49
277,17.17,18.74,24.18,38.66,37.00,24.70
279,17.17,0.00,26.18,40.66,33.89,25.72
281,17.17,0.00,28.18,42.66,12.13,19.58
283,17.17,0.00,30.18,44.66,0.00,10.82
285,17.17,0.00,32.18,46.66,0.00,3.54
287,20.53,0.00,34.18,48.66,0.00,0.26
289,29.81,0.00,36.18,50.66,0.00,0.00
291,29.57,0.00,38.18,52.66,0.00,0.00
293,29.57,0.00,40.18,54.66,0.00,1.30
295,29.57,0.00,42.18,56.66,0.00,3.73
297,29.56,0.00,44.18,28.72,0.00,23.93
299,15.95,0.00,0.00,30.72,0.00,41.25
301,0.00,0.00,0.00,16.79,0.00,65.10
303,0.00,0.00,0.00,16.33,0.00,60.65
305,0.00,0.00,0.00,0.00,0.00,62.75
307,0.00,0.00,0.00,0.00,0.00,54.23
309,0.00,0.00,0.00,0.00,0.00,52.40
311,0.00,0.00,0.00,0.00,0.43,49.85
313,0.00,2.12,0.00,0.00,2.43,47.39
315,0.00,5.50,0.00,0.00,4.43,44.81
317,0.00,5.80,0.00,0.00,6.43,42.90
319,0.00,12.12,0.00,0.00,8.43,41.66
321,0.00,11.89,0.29,0.00,10.43,39.91
323,0.00,11.89,0.50,0.00,12.43,36.68
325,0.00,11.89,0.00,0.51,14.43,27.62
327,4.29,15.49,0.00,2.51,16.43,19.03
329,7.45,18.02,0.00,4.51,18.43,16.12
331,11.44,24.85,0.00,6.51,20.43,12.70
333,12.06,31.12,0.00,8.51,22.43,12.62
335,17.60,31.03,1.35,10.51,24.43,13.08
337,17.43,35.42,3.35,12.51,26.43,12.43
339,17.43,42.79,5.35,14.51,28.43,11.44
341,22.37,42.64,7.35,16.51,25.57,11.25
343,22.97,42.48,9.35,18.51,17.33,10.90
345,29.00,6.20,11.35,20.51,15.28,5.01
347,31.36,0.00,13.35,22.51,15.91,0.08
349,36.20,0.00,15.35,24.51,14.68,8.01
351,36.12,0.00,17.35,26.51,0.00,14.81
353,36.12,0.00,19.35,28.51,0.00,22.59
355,36.12,0.00,21.35,30.51,0.00,27.56
357,36.12,0.00,23.35,30.62,0.00,29.80
359,35.93,0.00,25.35,23.19,0.00,32.02
361,5.20,0.00,0.00,25.19,0.00,30.00
363,0.00,0.00,0.00,19.92,1.10,33.88
365,0.00,4.69,0.00,18.43,3.10,40.47
367,0.00,4.64,0.00,3.24,5.10,35.23
369,0.00,4.64,0.00,1.30,7.10,29.35
371,3.24,4.64,0.00,3.30,9.10,29.27
373,5.53,4.64,0.00,5.30,11.10,22.93
375,5.52,4.64,0.00,7.30,13.10,12.53
377,5.52,4.64,0.00,9.30,15.10,4.42
379,5.52,10.02,0.00,11.30,17.10,0.65
381,5.52,15.89,0.00,13.30,19.10,0.00
383,5.52,16.87,0.00,15.30,21.10,0.00
385,5.52,16.86,0.00,17.30,23.10,7.60
387,5.52,16.86,0.00,19.30,25.10,15.65
389,5.52,16.86,0.00,21.30,27.10,18.63
391,5.52,16.86,0.00,23.30,29.10,24.67
393,5.52,16.86,0.00,25.30,31.10,29.92
395,5.52,16.86,0.00,27.30,33.10,30.78
397,5.52,16.86,0.00,29.30,35.10,30.80
399,5.52,16.82,0.00,31.30,37.10,31.81
401,5.52,4.79,0.00,33.30,23.88,29.73
403,5.52,0.00,0.00,35.30,23.76,28.55
405,5.52,0.00,0.00,37.30,4.65,21.62
407,13.09,0.00,0.00,39.30,6.03,15.48
409,18.91,0.00,0.74,41.30,0.00,15.10
411,24.14,0.00,2.74,43.30,0.00,26.65
413,25.16,0.00,4.74,8.99,0.00,34.27
415,0.00,0.00,6.74,9.82,0.00,45.58
417,0.00,0.00,8.74,1.48,0.00,51.73
419,0.00,0.00,,3.48,0.00,59.37
421,0.00,0.00,,0.00,0.00,61.33
423,0.00,0.00,,0.00,0.00,62.60
425,0.00,0.00,,0.55,0.00,47.67
427,0.00,0.00,,0.00,0.00,38.12
429,2.08,0.00,,1.41,0.00,32.88
431,9.73,0.00,,3.41,0.00,27.23
433,10.41,0.00,,5.41,0.00,21.93
435,10.41,0.00,,7.41,0.00,12.95
437,12.87,0.00,,9.41,0.00,6.30
439,16.08,0.00,,11.41,0.00,10.02
441,16.04,1.82,,13.41,1.82,10.96
443,16.04,5.53,,15.41,3.82,12.06
445,16.04,5.45,,17.41,5.82,11.86
447,16.04,5.45,,19.41,7.82,11.86
449,16.04,5.45,,21.41,9.82,9.58
451,16.04,5.45,,23.41,11.82,5.32
453,16.04,5.45,,25.41,13.82,1.72
455,16.04,7.28,,27.41,15.82,0.12
457,16.04,12.21,,29.41,17.82,1.25
459,16.04,8.24,,31.41,19.82,0.00
461,16.04,0.00,,33.41,6.91,0.00
463,16.04,0.00,,35.41,,0.00
465,16.04,0.00,,37.41,,0.00
467,16.04,0.00,,39.41,,0.00
469,16.04,0.00,,41.41,,0.00
471,16.04,0.00,,43.41,,12.03
473,16.04,0.00,,45.41,,22.66
475,16.04,0.00,,47.41,,25.96
477,16.04,0.00,,49.41,,25.98
479,16.04,0.00,,51.41,,22.56
481,16.04,0.00,,53.41,,14.04
483,16.04,0.00,,55.41,,13.77
485,16.40,0.00,,57.41,,14.38
487,26.51,0.00,,59.41,,21.55
489,29.21,0.00,,60.94,,33.97
491,12.76,0.00,,55.76,,40.00
493,0.00,0.00,,8.88,,34.10
495,0.00,0.00,,9.88,,14.90
497,0.00,0.00,,,,2.30
499,0.00,4.56,,,,0.00
501,0.00,5.05,,,,0.00
