time,calculation_time
5.0,0.01574110984802246
9.0,0.004992485046386719
13.0,0.05094099044799805
17.0,0.016024351119995117
21.0,0.03306007385253906
25.0,0.031868696212768555
29.0,0.024056196212768555
33.0,0.03586101531982422
37.0,0.04578828811645508
41.0,0.04622602462768555
45.0,0.06247830390930176
49.0,0.06516385078430176
53.0,0.05203366279602051
57.0,0.045537471771240234
61.0,0.07778048515319824
65.0,0.06330013275146484
69.0,0.06275177001953125
73.0,0.07906937599182129
77.0,0.08920454978942871
81.0,0.10844898223876953
85.0,0.12566280364990234
89.0,0.06936860084533691
93.0,0.09235477447509766
97.0,0.12032866477966309
101.0,0.16983652114868164
105.0,0.09845376014709473
109.0,0.2103114128112793
113.0,0.10804533958435059
117.0,0.2893948554992676
121.0,0.142991304397583
125.0,0.23254656791687012
129.0,0.17778420448303223
133.0,0.2521204948425293
137.0,0.15555286407470703
141.0,0.41062355041503906
145.0,0.5150847434997559
149.0,0.2778358459472656
153.0,0.3079230785369873
157.0,0.15634465217590332
161.0,0.32844114303588867
165.0,0.2900362014770508
169.0,0.25708937644958496
173.0,0.3367936611175537
177.0,0.36095690727233887
181.0,0.198638916015625
185.0,0.1283862590789795
189.0,0.32773852348327637
193.0,0.267075777053833
197.0,0.11171841621398926
201.0,0.18883180618286133
205.0,0.23753881454467773
209.0,0.18778729438781738
213.0,0.34755539894104004
217.0,0.28835606575012207
221.0,0.30535387992858887
225.0,0.3544769287109375
229.0,0.516488790512085
233.0,0.4582552909851074
237.0,0.1598212718963623
241.0,0.34293627738952637
245.0,0.6051764488220215
249.0,0.30031371116638184
253.0,0.18480730056762695
257.0,0.5003316402435303
261.0,0.14761686325073242
265.0,0.2526273727416992
269.0,0.28417301177978516
273.0,0.19748950004577637
277.0,0.2814145088195801
281.0,0.15838837623596191
285.0,0.28391551971435547
289.0,0.2458019256591797
293.0,0.3092176914215088
297.0,0.25014472007751465
301.0,0.3383674621582031
305.0,0.3161890506744385
309.0,0.2063896656036377
313.0,0.28347206115722656
317.0,0.23737764358520508
321.0,0.267794132232666
325.0,0.2848334312438965
329.0,0.18174004554748535
333.0,0.35544753074645996
337.0,0.14297962188720703
341.0,0.33278441429138184
345.0,0.3405935764312744
349.0,0.14881539344787598
353.0,0.23804306983947754
357.0,0.6350786685943604
361.0,0.2504603862762451
365.0,0.18169736862182617
369.0,0.3805501461029053
373.0,0.25931739807128906
377.0,0.3448371887207031
381.0,0.35176849365234375
385.0,0.5285720825195312
389.0,0.3027656078338623
393.0,0.30666589736938477
397.0,0.3528861999511719
401.0,0.3023054599761963
405.0,0.5551514625549316
409.0,0.205949068069458
413.0,0.3625366687774658
417.0,0.4132564067840576
421.0,0.20496678352355957
425.0,0.284346342086792
429.0,0.20415782928466797
433.0,0.3464944362640381
437.0,0.5010230541229248
441.0,0.4563612937927246
445.0,0.3072538375854492
449.0,0.31492042541503906
453.0,0.37134313583374023
457.0,0.33022642135620117
461.0,0.501110315322876
465.0,0.24326562881469727
469.0,0.3573610782623291
473.0,0.27410435676574707
477.0,0.1633899211883545
481.0,0.3387115001678467
485.0,0.5344734191894531
489.0,0.5136089324951172
493.0,0.2784764766693115
497.0,0.2828822135925293
