time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.38,1
7,0.00,0.00,0.00,0.00,45.11,1
9,0.00,0.00,0.00,0.00,54.62,1
11,0.00,0.00,0.00,0.00,58.36,1
13,0.00,0.00,0.00,0.00,53.97,1
15,0.00,0.00,0.00,0.00,52.61,1
17,0.00,0.00,0.00,0.00,47.82,1
19,0.00,0.00,0.11,1.37,49.32,1
21,0.00,0.00,0.00,0.00,50.55,3
23,0.00,0.00,0.10,1.20,47.63,3
25,0.08,0.32,0.00,0.00,45.21,3
27,1.45,5.80,0.23,1.78,37.41,3
29,2.41,9.65,0.36,3.78,27.23,3
31,4.00,13.24,0.79,5.78,16.28,3
33,6.31,17.95,1.46,7.78,12.89,3
35,9.91,25.54,2.13,9.78,13.63,3
37,11.73,30.56,2.87,11.78,14.14,3
39,11.81,30.51,3.70,13.78,10.10,3
41,11.80,30.51,4.53,15.78,8.60,2
43,13.76,38.37,5.48,17.78,5.83,2
45,17.96,55.19,6.48,19.78,7.45,2
47,16.73,54.65,7.48,21.78,8.99,2
49,16.29,60.26,6.57,23.78,14.46,2
51,19.44,72.86,5.88,25.78,13.61,2
53,19.52,73.20,6.54,27.78,13.03,4
55,19.97,74.99,7.21,29.78,8.07,4
57,20.96,79.72,7.98,31.78,6.12,4
59,21.27,85.08,8.54,33.78,9.39,4
61,21.23,84.93,6.99,33.43,15.55,1
63,23.72,91.24,7.07,32.52,19.14,1
65,23.95,91.32,7.74,34.52,21.42,1
67,24.37,92.98,8.40,36.52,23.93,1
69,25.48,97.43,8.05,34.39,23.94,1
71,25.43,97.23,8.70,36.03,25.87,1
73,9.15,28.79,8.77,31.31,24.71,1
75,5.04,10.92,9.05,33.31,23.64,1
77,6.09,14.92,9.24,35.31,21.90,1
79,9.14,23.54,10.06,37.31,17.19,1
81,12.33,27.10,9.56,39.31,13.50,1
83,14.87,29.74,9.98,41.31,12.81,3
85,16.67,30.86,11.15,43.31,10.98,3
87,20.85,40.72,12.32,45.31,13.29,3
89,26.20,56.30,13.48,47.31,14.82,3
91,24.28,57.34,11.84,42.13,14.15,3
93,18.87,57.34,11.53,44.13,14.41,3
95,16.77,62.12,11.33,33.25,18.48,2
97,17.82,66.11,12.36,35.25,15.83,2
99,17.81,66.16,11.43,32.44,15.86,2
101,10.59,37.70,12.76,34.44,18.99,2
103,8.81,30.56,11.37,36.44,22.07,2
105,11.32,40.63,11.27,38.44,23.02,2
107,12.47,45.23,12.00,40.44,21.37,2
109,12.46,45.19,12.72,42.44,19.16,4
111,14.20,52.14,13.55,44.44,17.18,4
113,17.75,66.84,13.96,46.44,16.20,4
115,19.63,78.52,14.79,48.44,16.42,4
117,20.67,82.68,10.37,47.37,18.32,1
119,22.99,87.52,11.01,49.37,17.03,1
121,23.26,88.09,11.79,51.37,14.87,1
123,24.17,89.52,12.73,53.37,14.48,1
125,29.46,97.62,12.45,48.56,14.84,1
127,31.44,103.40,13.30,50.56,16.44,1
129,32.12,106.16,13.19,52.56,15.12,1
131,33.37,106.13,11.61,54.56,18.32,1
133,34.27,105.97,12.68,56.56,21.00,1
135,35.82,105.08,12.75,58.56,20.90,1
137,24.57,56.85,13.83,60.56,19.97,1
139,13.39,29.62,15.01,62.56,18.59,1
141,14.81,30.72,16.52,64.56,15.98,1
143,18.24,36.34,17.09,66.56,14.68,3
145,22.83,43.11,16.40,68.56,13.56,3
147,22.80,43.22,18.07,70.56,12.85,3
149,25.08,52.00,19.73,72.56,14.36,3
151,29.59,55.47,17.57,54.45,12.62,2
153,33.15,55.43,17.65,37.42,12.76,2
155,35.46,55.43,18.96,35.31,11.66,2
157,38.09,57.55,20.62,37.31,13.56,2
159,44.96,67.37,19.33,39.10,14.13,2
161,45.76,69.94,20.42,41.10,11.71,4
163,41.63,80.10,21.11,43.10,13.90,4
