time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.13,1
5,0.00,0.00,0.00,0.00,46.31,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,1
13,0.00,0.00,0.09,1.07,37.39,1
15,0.00,0.00,0.26,3.07,40.70,1
17,0.00,0.00,0.03,0.33,41.03,1
19,0.08,0.31,0.19,2.33,46.40,1
21,1.37,5.47,0.36,4.33,47.86,1
23,1.32,5.27,0.53,6.33,45.70,3
25,1.32,5.27,0.73,8.33,38.33,3
27,1.32,5.27,1.06,10.33,26.37,3
29,2.22,8.88,1.44,12.33,16.17,3
31,5.09,18.27,2.05,14.33,13.18,3
33,5.96,18.37,2.44,16.33,14.78,3
35,6.07,18.88,2.94,18.33,17.94,3
37,6.12,19.06,3.44,20.33,16.53,3
39,7.48,24.53,3.94,22.33,19.57,3
41,7.44,24.35,4.44,24.33,19.23,2
43,7.44,24.35,4.94,26.33,17.95,2
45,8.50,24.35,5.44,28.33,18.02,2
47,9.32,24.81,6.16,30.33,17.19,2
49,10.43,24.44,6.04,24.44,13.89,2
51,11.38,28.01,6.65,26.44,15.27,2
53,14.43,33.93,5.63,28.44,16.17,2
55,15.10,36.83,6.30,30.44,17.52,4
57,15.09,36.81,6.21,32.44,21.67,4
59,15.09,36.81,6.59,34.44,20.20,4
61,15.09,36.81,7.26,36.44,21.17,4
63,15.09,36.81,7.85,36.33,19.21,4
65,15.05,36.62,8.69,36.46,18.11,4
67,12.70,27.24,8.93,38.46,19.88,1
69,14.11,31.65,9.02,40.46,20.60,1
71,15.17,31.56,9.86,42.46,19.75,1
73,15.14,31.56,11.03,44.46,16.48,1
75,15.51,31.56,11.19,33.50,15.57,1
77,13.49,31.56,11.93,31.65,14.37,1
79,14.58,31.56,10.65,29.40,12.50,1
81,18.26,37.96,9.74,27.34,10.55,1
83,18.24,38.03,10.91,29.34,12.85,3
85,18.24,38.03,12.41,31.34,13.91,3
87,19.28,38.03,13.53,33.34,17.25,3
89,19.58,38.03,15.00,35.34,17.99,3
91,13.50,38.03,14.72,37.34,15.88,3
93,13.83,37.84,14.71,39.34,13.31,3
95,17.54,44.09,14.52,41.34,7.96,3
97,20.81,52.92,15.84,43.34,7.48,3
99,22.32,59.03,16.86,45.34,8.96,3
101,22.53,59.88,18.02,47.34,11.79,2
103,22.21,58.58,19.28,49.34,10.50,2
105,21.62,56.23,20.42,51.34,12.06,2
107,20.77,52.82,21.75,53.34,13.89,2
109,20.02,49.81,18.19,55.34,13.00,2
111,22.42,59.43,16.44,57.34,14.02,2
113,24.65,68.34,15.25,59.34,16.50,2
115,24.59,68.13,16.25,61.34,18.79,2
117,24.59,68.10,14.86,63.34,17.46,4
119,15.97,30.22,15.61,65.34,15.16,4
121,14.89,24.88,16.51,67.34,11.48,4
123,14.59,24.85,17.87,69.34,8.88,4
125,15.86,24.85,17.54,57.88,9.00,4
127,16.33,24.85,15.28,54.55,12.05,4
129,17.75,24.85,12.95,41.61,15.22,4
131,17.70,24.85,13.10,43.61,18.41,1
133,17.70,24.85,14.43,45.61,19.17,1
135,18.73,28.11,15.77,47.61,22.14,1
137,19.47,31.11,17.11,49.61,21.77,1
139,16.49,31.10,17.66,48.54,22.11,1
141,14.15,34.26,17.46,48.70,21.39,1
143,15.70,40.49,15.80,43.16,18.00,1
145,18.04,43.50,14.84,45.16,18.64,1
147,18.05,43.47,15.48,47.16,15.29,3
149,19.06,46.75,16.61,49.16,13.26,3
151,21.90,58.42,17.68,51.16,16.88,3
153,23.06,64.52,19.02,53.16,16.94,3
155,22.64,71.45,18.06,53.69,15.48,3
157,22.97,75.29,16.32,46.80,14.62,3
159,25.39,75.23,14.56,48.62,12.80,3
161,28.33,75.23,15.89,50.62,9.80,2
163,30.44,75.21,17.22,52.62,6.97,2
165,32.58,74.65,18.67,54.62,5.76,2
167,27.77,54.67,20.17,56.62,9.20,2
169,25.42,40.28,15.35,41.16,12.27,2
171,27.95,50.54,14.92,43.16,13.70,2
173,27.86,50.20,15.38,45.16,17.37,2
175,23.34,37.30,15.68,47.16,18.53,2
177,20.33,37.30,16.85,49.16,16.74,2
179,21.50,37.30,18.01,51.16,17.33,2
181,23.19,44.15,18.86,53.16,16.28,4
183,23.13,43.90,18.82,55.16,12.03,4
185,23.13,43.90,19.00,57.16,10.54,4
187,25.00,47.97,20.33,59.16,12.34,4
189,26.01,52.09,19.50,50.43,14.14,4
191,22.81,55.75,19.82,44.67,15.74,4
193,25.76,55.68,17.21,43.77,16.36,4
195,26.33,55.60,16.71,45.77,13.21,4
197,27.40,54.92,17.09,47.77,13.10,1
199,28.36,53.36,17.55,49.77,13.33,1
201,29.64,50.11,18.87,51.77,14.40,1
203,30.71,50.19,20.33,53.77,14.87,1
205,29.24,53.14,18.61,45.87,17.49,1
207,31.72,56.86,18.07,45.50,16.47,1
209,34.34,61.54,18.14,46.43,14.99,1
211,35.60,61.26,18.24,44.15,14.60,1
213,24.25,50.09,15.98,45.28,12.98,1
215,24.77,50.09,16.70,47.28,11.65,3
217,27.23,56.54,17.51,49.28,12.24,3
219,29.99,56.26,17.59,51.28,12.02,3
221,30.99,56.26,18.92,53.28,12.57,3
223,29.78,56.26,16.94,55.28,13.88,3
225,26.01,56.26,17.48,57.28,9.93,2
227,25.34,56.26,17.15,59.28,5.82,2
229,29.62,60.41,17.96,61.28,6.06,2
231,30.82,62.95,19.46,63.28,8.36,2
233,32.18,68.50,18.55,62.94,11.96,2
235,27.83,68.36,18.13,60.36,11.76,2
237,27.82,68.36,18.82,53.96,13.28,2
239,28.67,71.76,19.12,55.96,12.75,2
241,29.40,74.69,18.30,57.37,14.62,2
243,29.55,74.66,19.53,58.12,18.74,2
245,31.19,70.26,20.41,52.79,19.36,4
247,16.69,44.79,19.85,43.73,15.23,4
249,17.51,44.79,20.96,45.73,12.71,4
251,19.72,47.77,22.46,47.73,13.35,4
253,22.84,58.10,22.70,49.73,13.14,4
255,25.12,58.51,19.31,51.73,13.93,4
257,25.75,61.21,20.16,53.73,15.67,4
259,29.41,70.76,19.22,55.73,12.47,1
261,29.26,60.33,20.68,57.73,13.60,1
263,18.91,31.60,22.18,59.73,15.70,1
265,21.70,36.02,23.68,61.73,14.95,1
267,20.29,36.71,26.22,63.73,17.99,1
269,18.01,42.91,21.51,65.73,19.35,1
271,17.94,42.73,20.10,67.73,19.49,1
273,18.20,43.74,20.74,69.73,16.29,1
275,20.02,48.83,22.21,71.73,12.95,3
277,22.03,51.88,22.96,73.73,9.41,3
279,24.76,56.69,24.38,75.73,9.87,3
281,26.58,66.17,25.95,77.73,11.93,3
283,29.23,67.76,19.61,66.04,14.29,3
285,24.70,67.76,16.21,68.04,13.84,3
287,26.42,67.76,17.55,70.04,11.66,2
289,27.66,67.76,18.88,72.04,8.94,2
291,29.82,67.76,20.21,74.04,7.59,2
293,32.60,67.61,21.63,76.04,8.07,2
295,34.70,66.90,21.72,65.84,13.33,2
297,32.36,64.06,18.74,65.07,15.34,2
299,25.62,52.51,19.46,60.66,19.45,2
301,20.26,28.47,18.81,40.04,19.89,2
303,14.50,25.03,15.91,36.04,17.86,2
305,15.99,25.03,17.08,38.04,17.18,4
307,19.04,25.03,17.79,40.04,18.27,4
309,19.43,25.03,17.66,42.04,19.94,4
311,19.42,25.03,19.33,44.04,21.37,4
313,18.33,28.81,19.15,46.04,21.21,4
315,18.99,30.44,19.95,48.04,20.39,4
317,20.51,32.68,17.64,50.04,17.15,4
319,22.36,33.79,19.19,52.04,14.95,4
321,23.38,31.98,20.86,54.04,10.92,1
323,27.48,36.40,22.21,56.04,7.10,1
325,28.96,36.71,24.04,58.04,8.14,1
327,31.21,36.70,25.87,60.04,10.42,1
329,32.01,36.70,26.20,61.43,15.03,1
331,28.10,36.43,22.26,56.45,17.76,1
333,20.99,31.43,16.84,33.46,15.60,1
335,20.99,31.43,17.69,35.46,12.84,3
337,21.83,34.80,16.80,37.46,10.13,3
