time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,58.64,4,
7,0.00,0.00,0.00,0.00,58.26,4,
9,0.00,0.00,0.00,0.00,58.16,4,0.58
11,0.00,0.00,0.00,0.00,47.79,4,
13,0.00,0.00,0.00,0.00,35.27,12,
15,0.00,0.00,0.00,0.00,38.34,12,
17,0.00,0.00,0.05,0.61,48.87,12,
19,0.00,0.00,0.15,1.77,49.70,12,4.00
21,0.00,0.00,0.00,0.00,62.79,12,
23,0.00,0.00,0.08,0.92,63.47,6,
25,0.00,0.00,0.00,0.00,59.41,6,
27,0.00,0.00,0.00,0.00,48.49,6,
29,0.00,0.00,0.00,0.00,47.38,6,4.00
31,0.00,0.00,0.03,0.41,57.51,6,
33,0.00,0.00,0.00,0.00,54.90,9,
35,0.00,0.00,0.00,0.00,43.92,9,
37,0.00,0.00,0.04,0.42,46.12,9,
39,0.00,0.00,0.07,0.85,45.53,9,3.60
41,0.00,0.00,0.03,0.38,47.60,9,
43,0.00,0.00,0.00,0.00,46.45,2,
45,0.00,0.00,0.09,1.13,50.17,2,
47,0.00,0.00,0.26,3.13,44.04,2,
49,0.25,0.98,0.05,0.64,37.30,2,2.22
51,1.48,5.94,0.16,1.64,33.15,2,
53,2.10,8.08,0.63,3.64,30.70,9,
55,4.40,11.81,1.19,5.64,34.84,9,
57,3.37,7.87,1.86,7.64,37.75,9,
59,1.40,5.60,2.02,8.30,36.50,9,3.25
61,1.40,5.60,1.35,9.57,38.14,9,
63,1.75,5.60,1.15,11.57,37.90,7,
65,3.32,5.52,1.64,13.57,35.99,7,
67,2.64,5.16,2.31,15.57,32.03,7,
69,6.00,12.27,1.63,8.18,28.78,7,1.83
71,5.97,12.04,2.30,10.18,24.87,7,
73,7.03,14.93,2.92,12.18,25.15,8,
75,10.79,23.74,4.01,14.18,27.49,8,
77,12.21,25.26,5.27,16.18,24.86,8,
79,12.56,24.83,4.77,15.28,21.19,8,1.36
81,8.54,18.22,5.48,17.28,15.16,8,
83,10.39,18.22,5.91,19.28,11.00,7,
85,11.79,23.07,6.06,21.28,14.00,7,
87,12.60,23.98,7.22,23.28,13.67,7,
89,8.32,23.98,6.57,25.28,18.59,7,2.89
91,5.99,23.98,5.88,27.28,19.52,7,
93,7.50,30.00,6.54,29.28,22.47,5,
95,7.69,30.78,6.39,31.28,31.85,5,
97,7.69,30.78,7.02,33.28,30.58,5,
99,7.69,30.78,5.22,34.75,34.83,5,3.19
101,7.54,30.16,3.14,29.86,36.83,5,
103,1.18,2.34,3.70,31.86,38.53,1,
105,2.73,5.69,3.48,21.61,39.84,1,
107,1.81,7.01,2.80,13.83,38.09,1,
109,3.06,12.24,1.77,7.52,35.50,1,1.87
111,3.53,12.13,1.94,8.85,29.03,1,
113,6.25,12.13,2.61,10.85,26.80,2,
115,7.73,13.02,3.78,12.85,25.90,2,
117,9.44,17.23,5.20,14.85,25.67,2,
119,10.25,12.13,5.26,16.85,21.54,2,1.49
121,10.44,12.13,5.52,18.85,17.70,2,
123,11.36,15.67,6.44,20.85,15.60,1,
125,13.98,20.01,7.56,22.85,17.07,1,
127,17.06,26.37,8.92,24.85,16.11,1,
129,17.97,30.08,8.99,26.85,16.70,1,1.59
131,19.86,36.47,9.78,28.85,19.96,1,
133,21.74,38.62,11.06,30.85,20.37,7,
135,13.44,18.34,12.28,32.85,20.86,7,
137,12.93,21.57,13.26,34.85,19.09,7,
139,13.56,24.35,12.25,36.85,18.99,7,1.25
141,13.56,24.32,13.30,38.85,16.81,7,
143,15.07,27.12,13.87,40.85,15.42,8,
145,18.35,30.08,15.16,42.85,17.05,8,
147,19.50,30.05,16.66,44.85,16.59,8,
149,21.34,37.45,17.23,46.85,18.50,8,1.87
151,23.26,43.38,16.17,48.85,17.17,8,
153,24.35,43.19,14.77,50.85,16.23,6,
155,25.49,41.22,15.32,52.85,18.84,6,
157,23.72,35.52,16.74,54.85,20.78,6,
159,23.03,42.99,15.91,52.83,21.49,6,1.91
161,21.90,48.92,15.09,50.30,20.32,6,
163,22.15,48.26,14.02,52.30,18.52,2,
165,19.54,40.59,14.85,54.30,16.89,2,
167,20.16,49.32,16.35,56.30,13.65,2,
169,24.73,56.35,16.13,58.30,13.72,2,1.89
171,26.86,58.78,17.00,60.30,13.95,2,
173,31.60,67.89,17.37,62.30,12.84,12,
175,33.63,70.27,18.87,64.30,13.41,12,
177,37.23,81.26,19.42,66.30,13.43,12,
179,38.77,80.92,19.67,68.30,14.04,12,1.93
181,39.38,79.54,19.60,70.30,15.86,12,
183,20.50,54.10,20.57,72.30,15.83,5,
185,19.09,60.10,21.40,74.30,16.45,5,
187,19.60,60.16,22.67,76.30,15.18,5,
189,24.90,62.98,22.23,65.70,14.32,5,1.93
191,27.21,66.73,19.99,46.50,11.88,5,
193,33.85,66.69,19.06,48.50,10.94,1,
195,39.79,66.69,19.50,50.50,9.30,1,
197,44.30,66.31,19.26,52.50,9.51,1,
199,36.33,83.60,20.00,54.50,10.07,1,1.82
201,35.39,93.05,20.98,56.50,11.63,1,
203,31.25,96.18,20.28,58.50,10.71,8,
205,31.64,95.88,20.30,60.50,8.63,8,
207,35.59,103.49,21.72,62.50,8.41,8,
209,38.26,112.82,20.19,64.50,12.57,8,2.60
211,39.81,113.14,21.55,66.50,14.91,8,
213,39.75,112.81,22.25,68.50,14.92,2,
215,40.54,115.96,23.45,70.50,12.62,2,
217,42.19,126.14,25.03,72.50,11.64,2,
219,44.20,136.77,24.00,74.50,11.22,2,1.70
221,44.79,137.71,23.59,76.50,12.37,2,
223,46.24,137.71,24.91,78.50,14.15,8,
225,47.59,137.71,26.16,80.50,15.68,8,
227,47.55,137.71,27.52,82.50,17.03,8,
229,47.55,137.71,28.67,84.50,17.89,8,1.80
231,47.60,137.54,30.17,86.50,17.85,8,
233,21.82,37.34,30.30,88.50,16.06,3,
235,16.34,42.71,31.60,90.50,16.86,3,
237,16.30,42.58,33.23,92.50,18.07,3,
239,18.63,48.96,32.54,94.50,20.80,3,1.86
241,19.25,49.42,30.31,96.50,20.29,3,
243,20.47,49.42,28.03,98.50,18.27,1,
245,23.75,49.42,29.53,100.50,18.22,1,
247,24.99,49.42,31.03,102.50,17.68,1,
249,27.00,49.42,27.96,104.50,15.86,1,1.75
251,27.48,49.42,26.08,106.50,15.62,1,
253,26.14,49.08,24.15,108.50,14.72,2,
255,26.52,49.31,24.69,110.50,15.92,2,
257,22.98,53.76,26.19,112.50,14.60,2,
259,23.85,55.76,26.42,114.50,11.69,2,2.05
261,30.97,57.68,25.06,116.50,9.26,2,
263,35.35,66.50,24.53,118.50,9.85,8,
265,37.73,73.08,25.81,120.50,12.70,8,
267,38.99,73.85,27.23,122.50,13.24,8,
269,38.92,73.61,27.13,124.50,16.75,8,1.85
271,23.16,39.08,24.60,126.50,18.65,8,
273,20.13,37.78,25.54,128.50,18.35,1,
275,20.80,35.63,25.92,130.50,19.72,1,
277,24.15,38.99,27.42,132.50,17.22,1,
