time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.12,1
5,0.00,0.00,0.00,0.00,46.30,1
7,0.00,0.00,0.00,0.00,54.49,1
9,0.00,0.00,0.00,0.00,61.09,1
11,0.00,0.00,0.00,0.00,64.07,3
13,0.00,0.00,0.08,1.01,43.40,3
15,0.00,0.00,0.00,0.00,40.69,3
17,0.00,0.00,0.03,0.33,44.18,3
19,0.08,0.31,0.19,2.33,49.89,3
21,1.38,5.52,0.36,4.33,49.13,2
23,1.33,5.32,0.53,6.33,45.69,2
25,1.31,5.23,0.69,8.33,39.06,2
27,0.14,0.58,0.98,10.33,28.87,2
29,2.23,8.93,0.34,3.46,19.21,2
31,5.87,18.31,0.91,5.46,13.31,2
33,6.10,18.42,1.29,7.46,16.95,4
35,6.06,18.42,1.75,9.46,21.21,4
37,6.15,18.76,2.25,11.46,24.20,4
39,7.60,24.60,2.75,13.46,29.93,4
41,7.17,22.88,3.15,14.33,32.12,4
43,1.45,5.82,3.49,14.66,29.61,4
45,1.93,7.70,3.27,16.66,26.15,1
47,3.35,11.58,3.16,18.66,30.40,1
49,2.93,11.72,3.66,20.66,32.03,1
51,2.88,11.50,4.16,22.66,30.26,1
53,2.88,11.50,3.38,22.82,26.39,3
55,4.69,11.50,3.88,24.82,24.65,3
57,5.62,11.50,4.09,26.82,28.69,3
59,6.07,15.50,3.55,28.82,29.68,3
61,5.48,21.94,3.12,18.27,28.82,3
63,5.51,22.03,2.09,11.78,22.95,3
65,8.28,33.12,2.72,13.78,18.53,2
67,9.80,39.21,3.09,15.78,15.34,2
69,10.11,38.57,3.59,17.78,18.19,2
71,12.44,37.83,4.23,19.78,20.33,2
73,12.26,37.32,4.68,21.78,20.81,2
75,13.59,36.91,5.10,23.78,18.98,2
77,10.23,23.76,5.42,25.78,17.77,2
79,10.82,23.72,5.76,27.78,11.69,4
81,13.07,28.80,6.85,29.78,13.92,4
83,13.40,30.20,6.49,31.78,22.03,4
85,13.41,30.19,7.49,33.78,25.77,4
87,13.40,30.19,8.33,33.88,28.70,4
89,9.99,14.88,8.08,22.00,28.72,4
91,8.89,18.52,8.70,24.00,23.74,4
