time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,1,
5,0.00,0.00,0.00,0.00,56.15,1,
7,0.00,0.00,0.00,0.00,58.63,1,
9,0.00,0.00,0.00,0.00,58.54,1,4.00
11,0.00,0.00,0.00,0.00,61.42,1,
13,0.00,0.00,0.10,1.17,54.48,1,
15,0.00,0.00,0.00,0.00,52.01,1,
17,0.00,0.00,0.00,0.00,45.73,1,
19,0.00,0.00,0.03,0.34,52.81,1,3.49
21,0.00,0.00,0.07,0.87,52.37,1,
23,0.00,0.00,0.00,0.00,47.51,3,
25,0.00,0.00,0.00,0.00,60.39,3,
27,0.00,0.00,0.10,1.21,55.60,3,
29,0.00,0.00,0.00,0.00,47.53,3,3.39
31,0.00,0.00,0.11,1.32,52.24,3,
33,0.00,0.00,0.00,0.00,51.53,1,
35,0.00,0.00,0.08,1.01,49.01,1,
37,0.00,0.00,0.25,3.01,44.96,1,
39,0.00,0.00,0.00,0.00,39.26,1,2.56
41,0.14,0.55,0.16,1.88,37.92,1,
43,1.72,4.79,0.39,3.88,38.02,2,
45,2.31,4.74,0.73,5.88,45.00,2,
47,1.30,5.02,1.26,7.88,41.71,2,
49,1.77,7.06,1.04,6.82,36.16,2,1.69
51,2.84,11.36,1.55,8.82,31.07,2,
53,3.33,13.33,2.22,10.82,28.20,2,
55,4.39,17.56,2.87,12.82,23.52,2,
57,5.55,17.49,3.43,14.82,20.22,2,
59,6.67,17.66,4.17,16.82,18.63,2,1.25
61,8.54,18.25,5.24,18.82,12.66,2,
63,10.02,24.42,5.84,20.82,14.78,1,
65,11.40,30.01,6.67,22.82,20.55,1,
67,10.12,29.76,7.50,24.82,20.74,1,
69,10.10,29.69,5.70,26.82,21.07,1,2.02
71,8.73,24.19,6.09,28.82,22.67,1,
73,8.72,24.17,5.11,30.82,20.12,4,
75,8.72,24.17,5.65,32.82,21.59,4,
77,7.93,24.51,5.96,34.82,22.68,4,
79,11.42,30.20,6.15,36.82,24.45,4,2.07
81,15.24,29.99,5.00,38.82,22.93,4,
83,16.48,30.24,5.87,40.82,18.92,3,
85,16.40,29.99,6.57,42.82,16.42,3,
87,17.95,36.22,7.57,44.82,18.05,3,
89,18.36,44.96,7.77,37.71,15.86,3,1.96
91,18.29,55.93,8.42,35.51,12.78,3,
93,20.11,63.37,7.16,28.39,13.28,1,
95,21.37,68.43,7.02,24.55,16.43,1,
97,24.33,80.28,8.02,26.55,19.03,1,
99,24.90,82.56,8.72,28.55,21.64,1,1.81
101,18.37,56.45,9.38,30.55,21.99,1,
103,8.90,18.26,10.38,32.55,21.76,4,
105,10.47,18.24,10.83,34.55,22.54,4,
107,10.42,18.24,11.71,36.55,22.03,4,
109,10.42,18.24,11.90,38.55,19.89,4,1.41
111,11.60,18.24,11.74,40.55,20.99,4,
113,13.36,22.11,12.40,42.55,20.40,2,
115,14.94,24.59,13.80,44.55,19.47,2,
117,14.34,25.72,15.30,46.55,17.02,2,
119,13.94,31.47,11.65,40.91,17.67,2,1.65
121,14.69,25.48,11.57,42.91,17.03,2,
123,10.23,30.51,11.06,44.91,16.51,1,
