time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
135,23.16,0.00,11.58,23.16,41.19,67.48,0.00,36.23,21.74,67.48,0.00,0.00
137,23.16,0.00,11.58,23.16,43.19,69.48,0.00,37.56,22.54,69.48,0.00,0.00
139,23.16,0.00,11.58,23.16,45.19,71.48,0.00,38.89,23.34,71.48,0.00,0.00
141,23.16,0.00,11.58,23.16,47.19,73.48,0.00,40.23,24.14,73.48,0.00,0.00
143,23.16,0.00,11.58,23.16,49.19,75.48,0.00,41.56,24.94,75.48,0.00,0.00
145,23.16,0.00,11.58,23.16,51.19,77.48,0.00,42.89,25.74,77.48,1.70,0.00
147,23.16,0.00,11.58,23.16,53.19,79.48,0.00,44.23,26.54,79.48,8.24,1.00
149,20.50,0.00,10.25,20.50,55.19,30.85,0.00,28.68,17.21,55.19,20.46,1.00
151,0.00,0.00,0.00,0.00,51.44,32.85,0.00,28.10,16.86,51.44,51.75,1.00
153,0.00,0.00,0.00,0.00,0.00,34.85,0.00,11.62,6.97,34.85,60.24,1.00
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.28,0.00
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.55,0.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.23,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.56,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.57,1.02,1.71,42.25,0.00
167,0.00,4.94,2.47,4.94,0.00,0.00,3.71,1.24,2.22,3.71,34.52,0.00
169,0.00,4.94,2.47,4.94,0.00,0.00,5.71,1.90,3.42,5.71,25.55,0.00
171,0.00,8.32,4.16,8.32,0.00,0.00,7.71,2.57,4.62,7.71,19.36,0.00
173,0.00,11.98,5.99,11.98,0.00,0.00,9.71,3.24,5.82,9.71,23.60,0.00
175,0.00,18.08,9.04,18.08,0.00,0.00,11.71,3.90,7.02,11.71,20.67,0.00
177,0.00,17.90,8.95,17.90,0.00,0.00,13.71,4.57,8.22,13.71,16.45,0.00
179,0.00,17.90,8.95,17.90,0.00,0.32,15.71,5.34,9.49,15.71,13.25,0.00
181,2.90,17.90,10.40,17.90,0.00,2.32,17.71,6.68,11.09,17.71,10.29,0.00
183,5.38,17.90,11.64,17.90,0.00,4.32,19.71,8.01,12.69,19.71,5.72,0.00
185,5.36,17.90,11.63,17.90,0.00,6.32,21.71,9.34,14.29,21.71,1.87,0.00
187,5.36,19.43,12.39,19.43,0.00,8.32,23.71,10.68,15.89,23.71,0.14,0.00
189,5.36,24.96,15.16,24.96,0.00,10.32,25.71,12.01,17.49,25.71,0.00,0.00
191,5.36,24.86,15.11,24.86,0.00,12.32,27.71,13.34,19.09,27.71,5.80,0.00
193,5.36,24.86,15.11,24.86,0.00,14.32,29.71,14.68,20.69,29.71,7.25,0.00
195,5.36,24.86,15.11,24.86,0.00,16.32,31.71,16.01,22.29,31.71,11.52,0.00
197,5.36,24.86,15.11,24.86,0.00,18.32,33.71,17.34,23.89,33.71,17.95,1.00
199,5.36,23.25,14.30,23.25,0.00,20.32,29.16,16.49,21.56,29.16,32.96,1.00
201,5.36,0.00,2.68,5.36,0.00,22.32,28.18,16.83,21.37,28.18,39.16,1.00
203,5.36,0.00,2.68,5.36,0.00,24.32,15.90,13.41,14.41,24.32,42.92,1.00
205,5.36,0.00,2.68,5.36,0.00,26.32,0.00,8.77,5.26,26.32,39.64,0.00
207,5.36,0.00,2.68,5.36,0.00,28.32,0.00,9.44,5.66,28.32,33.84,0.00
209,9.68,0.00,4.84,9.68,1.65,30.32,0.00,10.66,6.39,30.32,33.20,0.00
211,12.14,0.00,6.07,12.14,3.65,32.32,0.00,11.99,7.19,32.32,33.72,0.00
213,15.26,0.00,7.63,15.26,5.65,34.32,0.00,13.32,7.99,34.32,26.95,0.00
215,18.63,0.00,9.31,18.63,7.65,36.32,0.00,14.66,8.79,36.32,25.01,0.00
217,18.59,2.04,10.32,18.59,9.65,38.32,1.48,16.48,10.48,38.32,20.99,0.00
219,18.59,10.87,14.73,18.59,11.65,40.32,3.48,18.48,12.48,40.32,23.50,0.00
221,18.59,11.93,15.26,18.59,13.65,42.32,5.48,20.48,14.48,42.32,20.98,0.00
223,19.72,11.93,15.82,19.72,15.65,44.32,7.48,22.48,16.48,44.32,17.79,0.00
225,29.91,11.93,20.92,29.91,17.65,46.32,9.48,24.48,18.48,46.32,21.34,0.00
227,31.82,8.65,20.24,31.82,19.65,48.32,11.48,26.48,20.48,48.32,23.23,2.00
229,32.87,0.00,16.43,32.87,21.65,17.87,12.77,17.43,15.56,21.65,30.88,2.00
231,37.95,0.00,18.98,37.95,9.73,19.87,0.00,9.87,5.92,19.87,34.07,1.00
233,12.83,0.00,6.42,12.83,11.73,3.15,1.95,5.61,4.14,11.73,33.30,2.00
235,0.00,0.00,0.00,0.00,10.45,5.15,1.36,5.65,3.94,10.45,35.09,1.00
237,0.00,3.80,1.90,3.80,0.00,7.15,3.36,3.50,3.45,7.15,32.29,0.00
239,4.22,5.53,4.87,5.53,0.00,9.15,5.36,4.84,5.05,9.15,25.22,0.00
241,5.01,5.53,5.27,5.53,0.00,11.15,7.36,6.17,6.65,11.15,18.41,0.00
243,11.80,5.53,8.66,11.80,0.00,13.15,9.36,7.50,8.25,13.15,10.92,0.00
245,14.63,5.53,10.08,14.63,0.00,15.15,11.36,8.84,9.85,15.15,5.45,0.00
247,17.93,5.53,11.73,17.93,0.00,17.15,13.36,10.17,11.45,17.15,1.78,0.00
249,17.90,6.72,12.31,17.90,0.00,19.15,15.36,11.50,13.05,19.15,7.58,0.00
251,17.90,10.93,14.42,17.90,0.00,21.15,17.36,12.84,14.65,21.15,9.13,0.00
253,17.90,10.83,14.37,17.90,0.00,23.15,19.36,14.17,16.25,23.15,16.83,0.00
255,17.90,10.83,14.37,17.90,0.00,25.15,21.36,15.50,17.85,25.15,17.05,0.00
257,17.90,10.83,14.37,17.90,0.00,27.15,23.36,16.84,19.45,27.15,20.86,0.00
259,17.90,10.83,14.37,17.90,0.00,29.15,25.36,18.17,21.05,29.15,19.39,0.00
261,17.90,10.83,14.37,17.90,0.00,31.15,27.36,19.50,22.65,31.15,14.74,0.00
263,17.90,10.83,14.37,17.90,0.00,33.15,29.36,20.84,24.25,33.15,10.26,0.00
265,17.90,15.71,16.81,17.90,0.00,35.15,31.36,22.17,25.85,35.15,10.49,0.00
267,22.50,17.43,19.96,22.50,0.00,37.15,33.36,23.50,27.45,37.15,16.70,2.00
269,24.19,5.81,15.00,24.19,0.00,31.27,22.17,17.81,19.55,31.27,21.20,2.00
271,0.00,0.00,0.00,0.00,0.59,28.70,7.80,12.36,10.54,28.70,28.23,2.00
273,0.00,0.00,0.00,0.00,2.59,7.75,0.00,3.45,2.07,7.75,16.87,1.00
275,0.00,0.00,0.00,0.00,4.59,0.00,0.00,1.53,0.92,4.59,2.46,0.00
277,3.73,0.00,1.86,3.73,6.59,0.00,0.00,2.20,1.32,6.59,0.00,0.00
279,0.22,0.00,0.11,0.22,8.59,0.00,0.00,2.86,1.72,8.59,0.00,0.00
281,0.00,0.00,0.00,0.00,10.59,0.00,0.00,3.53,2.12,10.59,0.00,0.00
283,0.00,0.00,0.00,0.00,12.59,0.00,0.00,4.20,2.52,12.59,0.00,0.00
285,0.00,0.00,0.00,0.00,14.59,0.00,0.00,4.86,2.92,14.59,0.00,0.00
287,0.00,0.00,0.00,0.00,16.59,0.00,0.00,5.53,3.32,16.59,0.00,0.00
289,0.00,0.00,0.00,0.00,18.59,0.00,0.00,6.20,3.72,18.59,0.00,0.00
291,0.00,0.00,0.00,0.00,20.59,0.00,0.00,6.86,4.12,20.59,0.00,0.00
293,0.00,0.00,0.00,0.00,22.59,0.00,0.00,7.53,4.52,22.59,23.77,0.00
295,0.00,0.00,0.00,0.00,24.59,0.00,0.00,8.20,4.92,24.59,28.63,0.00
297,0.00,0.00,0.00,0.00,26.59,0.00,0.00,8.86,5.32,26.59,29.46,0.00
299,0.00,0.00,0.00,0.00,28.59,0.00,0.00,9.53,5.72,28.59,29.92,0.00
301,0.00,0.00,0.00,0.00,30.59,0.00,0.00,10.20,6.12,30.59,26.55,0.00
303,0.00,0.00,0.00,0.00,32.59,0.00,0.00,10.86,6.52,32.59,38.20,0.00
305,0.00,0.00,0.00,0.00,34.59,0.00,0.00,11.53,6.92,34.59,35.35,0.00
307,0.00,0.00,0.00,0.00,36.59,0.00,0.00,12.20,7.32,36.59,36.70,0.00
309,6.84,0.00,3.42,6.84,38.59,0.00,0.00,12.86,7.72,38.59,40.46,0.00
311,11.01,0.00,5.50,11.01,40.59,0.00,0.00,13.53,8.12,40.59,38.72,0.00
313,10.99,0.00,5.50,10.99,42.59,0.00,0.00,14.20,8.52,42.59,32.17,0.00
315,10.99,0.00,5.50,10.99,44.59,0.00,0.00,14.86,8.92,44.59,32.65,1.00
317,7.96,1.54,4.75,7.96,11.07,0.00,1.88,4.32,3.34,11.07,31.37,0.00
319,0.00,5.53,2.77,5.53,13.07,0.00,3.88,5.65,4.94,13.07,28.61,1.00
321,0.00,5.43,2.71,5.43,4.91,0.00,5.88,3.59,4.51,5.88,22.14,1.00
323,0.00,12.03,6.01,12.03,0.00,0.63,7.88,2.84,4.85,7.88,17.00,0.00
325,1.58,11.79,6.69,11.79,0.00,2.63,9.88,4.17,6.45,9.88,10.04,0.00
327,5.75,11.79,8.77,11.79,0.00,4.63,11.88,5.50,8.05,11.88,4.77,0.00
329,5.65,11.79,8.72,11.79,0.00,6.63,13.88,6.84,9.65,13.88,1.00,0.00
331,5.65,16.06,10.85,16.06,0.00,8.63,15.88,8.17,11.25,15.88,9.47,0.00
333,5.65,18.53,12.09,18.53,0.00,10.63,17.88,9.50,12.85,17.88,11.35,0.00
335,5.65,18.52,12.09,18.52,0.00,12.63,19.88,10.84,14.45,19.88,13.07,0.00
337,5.65,18.52,12.09,18.52,0.00,14.63,21.88,12.17,16.05,21.88,13.44,0.00
339,5.65,18.52,12.09,18.52,0.00,16.63,23.88,13.50,17.65,23.88,9.73,0.00
341,5.65,18.52,12.09,18.52,0.00,18.63,25.88,14.84,19.25,25.88,5.64,0.00
343,5.65,18.52,12.09,18.52,0.00,20.63,27.88,16.17,20.85,27.88,10.14,0.00
345,5.65,19.20,12.43,19.20,0.00,22.63,29.88,17.50,22.45,29.88,10.05,0.00
347,5.65,24.69,15.17,24.69,0.00,24.63,31.88,18.84,24.05,31.88,16.73,0.00
349,5.65,24.52,15.08,24.52,0.00,26.63,33.88,20.17,25.65,33.88,17.54,0.00
351,5.65,24.52,15.08,24.52,0.00,28.63,35.88,21.50,27.25,35.88,16.16,0.00
353,5.65,24.52,15.08,24.52,0.00,30.63,37.88,22.84,28.85,37.88,13.41,0.00
355,5.65,24.52,15.08,24.52,0.00,32.63,39.88,24.17,30.45,39.88,8.62,0.00
357,5.65,24.52,15.08,24.52,0.25,34.63,41.88,25.59,32.10,41.88,3.74,0.00
359,11.74,24.52,18.13,24.52,2.25,36.63,43.88,27.59,34.10,43.88,0.90,0.00
361,12.48,27.16,19.82,27.16,4.25,38.63,45.88,29.59,36.10,45.88,11.69,0.00
363,12.48,30.67,21.58,30.67,6.25,40.63,47.88,31.59,38.10,47.88,13.80,0.00
365,12.48,30.63,21.56,30.63,8.25,42.63,49.88,33.59,40.10,49.88,16.55,0.00
367,12.48,30.63,21.56,30.63,10.25,44.63,51.88,35.59,42.10,51.88,23.47,1.00
369,12.48,30.63,21.56,30.63,12.25,46.63,49.40,36.10,41.42,49.40,24.91,1.00
371,12.48,16.55,14.52,16.55,14.25,48.63,41.19,34.69,37.29,48.63,26.32,1.00
373,12.48,0.00,6.24,12.48,16.25,50.63,29.01,31.96,30.78,50.63,20.65,1.00
375,15.47,1.06,8.27,15.47,18.25,52.63,13.32,28.07,22.17,52.63,18.52,0.00
377,25.62,4.82,15.22,25.62,20.25,54.63,15.32,30.07,24.17,54.63,16.38,0.00
379,26.38,4.75,15.56,26.38,22.25,56.63,17.32,32.07,26.17,56.63,10.28,0.00
381,26.37,4.75,15.56,26.37,24.25,58.63,19.32,34.07,28.17,58.63,4.61,0.00
383,26.37,4.75,15.56,26.37,26.25,60.63,21.32,36.07,30.17,60.63,0.76,0.00
385,31.19,10.42,20.80,31.19,28.25,62.63,23.32,38.07,32.17,62.63,0.00,0.00
387,32.06,11.48,21.77,32.06,30.25,64.63,25.32,40.07,34.17,64.63,0.00,0.00
389,32.06,11.48,21.77,32.06,32.25,66.63,27.32,42.07,36.17,66.63,0.00,0.00
391,32.06,11.48,21.77,32.06,34.25,68.63,29.32,44.07,38.17,68.63,0.00,0.00
393,32.06,11.48,21.77,32.06,36.25,70.63,31.32,46.07,40.17,70.63,0.00,0.00
395,32.06,11.48,21.77,32.06,38.25,72.63,33.32,48.07,42.17,72.63,5.40,0.00
397,32.06,11.48,21.77,32.06,40.25,74.63,35.32,50.07,44.17,74.63,11.80,0.00
399,32.06,11.48,21.77,32.06,42.25,76.63,37.32,52.07,46.17,76.63,17.62,0.00
401,32.06,11.48,21.77,32.06,44.25,78.63,39.32,54.07,48.17,78.63,17.61,0.00
403,32.06,11.48,21.77,32.06,46.25,80.63,41.32,56.07,50.17,80.63,17.58,0.00
405,32.06,11.48,21.77,32.06,48.25,82.63,43.32,58.07,52.17,82.63,14.82,0.00
407,32.06,11.48,21.77,32.06,50.25,84.63,45.32,60.07,54.17,84.63,8.64,0.00
409,32.06,11.48,21.77,32.06,52.25,86.63,47.32,62.07,56.17,86.63,3.25,0.00
411,32.06,18.33,25.19,32.06,54.25,88.63,49.32,64.07,58.17,88.63,5.05,0.00
413,35.37,24.40,29.88,35.37,56.25,90.63,51.32,66.07,60.17,90.63,5.45,0.00
415,38.23,24.33,31.28,38.23,58.25,92.63,53.32,68.07,62.17,92.63,9.83,0.00
417,38.21,24.33,31.27,38.21,60.25,94.63,55.32,70.07,64.17,94.63,10.88,1.00
419,38.21,21.62,29.91,38.21,62.25,96.63,37.12,65.34,54.05,96.63,16.80,1.00
421,38.21,0.00,19.10,38.21,64.25,98.63,11.85,58.25,39.69,98.63,19.00,1.00
423,38.21,0.00,19.10,38.21,66.25,100.63,12.33,59.74,40.77,100.63,20.47,1.00
425,38.21,0.00,19.10,38.21,68.25,102.63,0.55,57.14,34.51,102.63,20.04,0.00
427,38.21,0.00,19.10,38.21,70.25,104.63,2.55,59.14,36.51,104.63,15.62,0.00
429,38.21,3.95,21.08,38.21,72.25,106.63,4.55,61.14,38.51,106.63,8.87,0.00
431,38.21,4.65,21.43,38.21,74.25,108.63,6.55,63.14,40.51,108.63,3.31,0.00
433,38.21,8.91,23.56,38.21,76.25,110.63,8.55,65.14,42.51,110.63,0.38,0.00
435,44.19,16.62,30.40,44.19,78.25,112.63,10.55,67.14,44.51,112.63,0.00,0.00
437,44.60,17.26,30.93,44.60,80.25,114.63,12.55,69.14,46.51,114.63,0.00,0.00
439,44.60,17.26,30.93,44.60,82.25,116.63,14.55,71.14,48.51,116.63,0.00,0.00
441,44.60,17.26,30.93,44.60,84.25,118.63,16.55,73.14,50.51,118.63,0.00,0.00
443,44.60,17.26,30.93,44.60,86.25,120.63,18.55,75.14,52.51,120.63,0.00,0.00
445,44.60,17.26,30.93,44.60,88.25,122.63,20.55,77.14,54.51,122.63,0.00,0.00
447,44.60,17.26,30.93,44.60,90.25,124.63,22.55,79.14,56.51,124.63,3.96,0.00
449,44.60,17.26,30.93,44.60,92.25,126.63,24.55,81.14,58.51,126.63,4.88,0.00
451,44.60,17.26,30.93,44.60,94.25,128.63,26.55,83.14,60.51,128.63,5.70,0.00
453,44.60,17.26,30.93,44.60,96.25,130.63,28.55,85.14,62.51,130.63,5.69,0.00
455,44.60,17.26,30.93,44.60,98.25,132.63,30.55,87.14,64.51,132.63,5.73,0.00
457,44.60,17.23,30.91,44.60,100.25,134.63,32.55,89.14,66.51,134.63,10.31,1.00
459,44.60,4.95,24.77,44.60,102.25,136.63,28.58,89.16,64.93,136.63,10.58,1.00
461,44.60,0.00,22.30,44.60,104.25,138.63,28.60,90.49,65.74,138.63,16.13,1.00
463,44.60,0.00,22.30,44.60,106.25,140.63,2.19,83.03,50.69,140.63,18.36,1.00
465,44.60,0.00,22.30,44.60,108.25,142.63,,,,,15.80,0.00
467,44.60,0.00,22.30,44.60,110.25,144.63,,,,,10.99,0.00
469,44.60,0.00,22.30,44.60,112.25,146.63,,,,,5.59,0.00
471,50.63,0.00,25.32,50.63,114.25,148.63,,,,,2.00,0.00
473,51.79,0.00,25.89,51.79,116.25,150.63,,,,,3.91,0.00
475,60.92,0.00,30.46,60.92,118.25,152.63,,,,,8.06,0.00
477,64.50,0.00,32.25,64.50,120.25,154.63,,,,,9.48,0.00
479,64.49,0.00,32.25,64.49,122.25,156.63,,,,,9.18,0.00
481,64.49,0.00,32.25,64.49,124.25,158.63,,,,,5.59,0.00
483,64.49,0.00,32.25,64.49,126.25,160.63,,,,,5.65,0.00
485,66.03,0.00,33.01,66.03,128.25,162.63,,,,,4.59,0.00
487,76.27,0.00,38.14,76.27,130.25,164.63,,,,,7.59,0.00
489,77.06,0.00,38.53,77.06,132.25,166.63,,,,,6.62,0.00
491,77.06,0.00,38.53,77.06,134.25,168.63,,,,,8.64,0.00
493,77.06,0.00,38.53,77.06,136.25,170.63,,,,,6.56,0.00
495,82.99,0.00,41.49,82.99,138.25,172.63,,,,,4.41,0.00
497,83.35,0.00,41.68,83.35,140.25,174.63,,,,,3.85,1.00
499,87.59,0.00,43.79,87.59,142.25,,,,,,3.98,1.00
501,94.67,0.00,47.34,94.67,129.39,,,,,,5.57,1.00
501,94.67,0.00,47.34,94.67,129.39,,,,,,5.57,1.00
