time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.41
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.61
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.42
17,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.39,1.16,5.67
19,0.00,2.20,1.10,2.20,0.00,0.00,1.34,0.45,0.45,1.34,0.11
21,0.00,4.43,2.22,4.43,0.00,0.00,3.34,1.11,1.11,3.34,19.94
23,0.00,4.40,2.20,4.40,0.00,0.00,5.34,1.78,1.78,5.34,25.45
25,0.00,4.31,2.15,4.31,0.00,0.00,7.34,2.45,2.45,7.34,60.55
27,0.00,0.00,0.00,0.00,0.00,0.00,9.34,3.11,3.11,9.34,57.22
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.82
33,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.39,1.16,33.15
35,1.92,0.00,0.96,1.92,0.00,3.16,0.00,1.05,1.05,3.16,31.07
37,4.99,0.00,2.50,4.99,0.00,5.16,0.00,1.72,1.72,5.16,27.91
39,4.94,0.00,2.47,4.94,0.00,7.16,0.00,2.39,2.39,7.16,22.80
41,8.43,0.00,4.21,8.43,0.00,9.16,0.00,3.05,3.05,9.16,30.20
43,10.90,0.00,5.45,10.90,0.00,11.16,0.00,3.72,3.72,11.16,27.03
45,10.89,0.00,5.45,10.89,0.00,13.16,0.00,4.39,4.39,13.16,20.26
47,10.89,0.00,5.45,10.89,0.00,15.16,1.84,5.67,5.67,15.16,27.01
49,10.89,2.29,6.59,10.89,0.00,17.16,3.84,7.00,7.00,17.16,23.11
51,10.89,5.24,8.06,10.89,0.00,19.16,5.84,8.33,8.33,19.16,19.29
53,15.14,5.19,10.17,15.14,0.86,21.16,7.84,9.95,9.95,21.16,14.16
55,17.58,5.19,11.38,17.58,2.86,23.16,9.84,11.95,11.95,23.16,7.34
57,17.57,5.19,11.38,17.57,4.86,25.16,11.84,13.95,13.95,25.16,11.56
59,23.21,5.19,14.20,23.21,6.86,27.16,13.84,15.95,15.95,27.16,9.54
61,23.92,6.52,15.22,23.92,8.86,29.16,15.84,17.95,17.95,29.16,8.75
63,23.92,11.29,17.60,23.92,10.86,31.16,17.84,19.95,19.95,31.16,12.52
65,23.92,11.19,17.55,23.92,12.86,33.16,19.84,21.95,21.95,33.16,10.32
67,23.92,11.19,17.55,23.92,14.86,35.16,21.84,23.95,23.95,35.16,11.53
69,27.35,11.19,19.27,27.35,16.86,37.16,23.84,25.95,25.95,37.16,9.65
71,30.32,11.19,20.75,30.32,18.86,39.16,25.84,27.95,27.95,39.16,9.23
73,30.29,11.19,20.74,30.29,20.86,41.16,27.84,29.95,29.95,41.16,7.94
75,30.25,11.19,20.72,30.25,22.86,36.07,29.84,29.59,29.59,36.07,11.53
77,14.56,11.19,12.87,14.56,24.86,20.44,31.84,25.71,25.71,31.84,13.31
79,0.00,11.19,5.59,11.19,0.00,22.44,33.84,18.76,18.76,33.84,5.67
81,0.00,11.94,5.97,11.94,0.00,13.53,35.84,16.45,16.45,35.84,0.64
