time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.38,4,
7,0.00,0.00,0.00,0.00,45.11,4,
9,0.00,0.00,0.00,0.00,54.62,4,4.00
11,0.00,0.00,0.00,0.00,58.36,4,
13,0.00,0.00,0.00,0.00,53.99,1,
15,0.00,0.00,0.00,0.00,52.55,1,
17,0.00,0.00,0.00,0.00,47.40,1,
19,0.00,0.00,0.11,1.37,48.70,1,4.00
21,0.00,0.00,0.00,0.00,50.52,1,
23,0.00,0.00,0.10,1.20,48.53,1,
25,0.00,0.00,0.10,0.77,50.62,1,
27,0.00,0.00,0.21,2.47,47.71,1,
29,0.00,0.00,0.14,1.16,40.54,1,2.72
31,0.69,2.74,0.40,2.58,32.22,1,
33,1.82,4.58,0.60,4.58,28.69,4,
35,3.53,9.56,1.02,6.58,29.58,4,
37,4.09,11.80,1.53,8.58,30.79,4,
39,4.09,11.79,1.60,10.58,27.35,4,2.27
41,4.09,11.79,1.95,12.58,27.16,4,
43,4.09,11.79,2.38,14.58,20.76,2,
45,4.01,11.79,2.98,16.58,23.25,2,
47,4.68,11.34,3.64,18.58,26.46,2,
49,2.73,10.92,2.53,16.34,33.31,2,2.12
51,2.73,10.92,1.67,9.31,34.21,2,
53,4.86,19.43,2.17,11.31,30.86,3,
55,5.85,23.42,2.67,13.31,26.66,3,
57,5.40,21.59,3.30,15.31,26.72,3,
59,5.51,21.10,3.28,15.21,24.09,3,1.22
61,6.94,22.21,4.18,17.21,25.21,3,
63,8.09,22.21,3.88,19.21,25.40,2,
65,8.82,24.30,4.42,21.21,28.23,2,
67,9.64,28.66,5.12,23.21,27.99,2,
69,7.35,28.59,5.07,25.21,28.02,2,2.48
71,8.49,33.98,4.59,27.21,27.35,2,
73,8.66,34.62,4.84,29.21,26.31,1,
75,10.05,37.89,5.13,31.21,26.46,1,
77,11.89,41.40,5.82,33.21,21.98,1,
79,13.69,44.76,6.29,31.54,16.99,1,2.20
81,16.03,54.18,6.54,30.21,13.09,1,
83,18.91,55.27,6.70,24.10,12.24,2,
85,17.48,42.13,5.76,20.19,13.39,2,
87,10.14,17.75,7.09,22.19,17.01,2,
89,6.38,11.81,6.98,24.19,17.46,2,2.17
91,7.13,19.04,6.93,26.19,19.58,2,
93,8.65,25.10,7.37,28.19,17.71,1,
95,10.38,32.11,7.90,30.19,21.84,1,
97,9.58,33.65,8.73,32.19,24.09,1,
99,11.76,42.37,8.00,30.26,26.84,1,2.75
101,12.43,45.05,8.04,28.85,27.30,1,
103,11.97,42.30,8.36,30.85,24.83,2,
105,2.73,5.50,9.39,32.85,27.96,2,
107,6.12,15.28,10.56,34.85,27.51,2,
109,7.30,18.85,10.86,36.85,25.47,2,1.66
111,7.29,18.80,11.29,38.85,24.14,2,
113,8.81,21.15,12.13,40.85,20.46,1,
115,13.28,33.68,12.96,42.85,19.03,1,
117,16.66,42.84,13.89,44.85,18.94,1,
119,19.03,54.72,13.34,46.85,18.14,1,2.07
121,17.29,61.70,11.50,48.85,17.72,1,
123,17.04,61.71,11.46,50.85,17.85,1,
125,21.90,66.35,11.76,52.85,21.46,1,
127,23.91,72.86,11.98,54.85,22.48,1,
129,16.54,43.39,13.01,56.85,21.54,1,1.99
131,10.19,17.97,13.07,58.85,21.48,1,
133,11.30,20.44,14.41,60.85,19.48,2,
135,15.46,26.44,14.63,62.85,21.06,2,
137,18.18,30.33,16.06,64.85,20.12,2,
139,18.06,30.26,15.27,66.85,17.60,2,1.27
141,14.62,30.26,16.36,68.85,14.59,2,
143,16.16,37.13,16.23,70.85,13.29,3,
145,19.11,46.62,17.38,72.85,13.93,3,
147,19.79,49.39,18.88,74.85,15.22,3,
149,21.83,49.37,18.31,76.85,17.28,3,1.27
151,22.94,49.37,18.09,78.85,15.36,3,
153,24.75,49.28,18.90,80.85,17.34,1,
155,18.29,30.95,19.91,82.85,14.44,1,
157,16.68,30.95,21.49,84.85,15.26,1,
159,18.64,39.25,20.46,86.85,15.88,1,1.79
161,17.04,44.38,18.85,88.85,16.06,1,
163,17.76,47.29,18.22,90.85,18.60,2,
165,20.25,57.24,18.63,92.85,17.74,2,
167,20.86,62.35,19.97,94.85,16.59,2,
169,24.52,70.58,18.05,96.85,16.63,2,2.04
171,25.42,70.35,17.70,98.85,16.59,2,
173,27.47,76.01,18.42,100.85,17.42,2,
175,31.32,77.10,19.74,102.85,19.06,2,
177,31.81,77.10,20.87,104.85,17.94,2,
179,31.80,77.07,21.07,106.85,16.93,2,1.70
181,23.73,51.57,21.39,108.85,12.98,2,
183,21.81,62.38,22.48,110.85,10.28,1,
185,25.13,67.18,22.70,112.85,10.37,1,
187,26.54,71.43,24.20,114.85,9.33,1,
189,26.53,71.37,24.45,116.85,6.87,1,1.66
191,26.53,71.37,24.92,118.85,6.49,1,
193,27.65,72.88,25.21,120.85,6.73,1,
195,32.10,78.32,26.71,122.85,7.93,1,
197,35.08,78.21,27.89,124.85,7.82,1,
199,34.88,77.70,28.97,126.85,10.23,1,0.94
201,19.69,44.88,28.97,128.85,14.21,1,
203,20.49,44.88,30.47,130.85,15.20,2,
205,21.82,44.88,31.47,132.85,18.83,2,
207,21.79,44.88,32.97,134.85,17.84,2,
209,19.58,44.88,32.15,136.85,16.88,2,1.53
211,18.46,44.88,30.90,138.85,14.56,2,
213,20.92,47.81,30.61,140.85,11.89,2,
215,26.95,57.99,31.61,142.85,10.05,2,
217,29.80,61.49,32.71,144.85,9.28,2,
219,31.34,67.00,33.96,146.85,10.42,2,1.61
221,32.69,72.42,33.27,148.85,13.49,2,
223,32.11,70.08,32.82,150.85,15.22,1,
225,27.50,51.63,33.69,152.85,17.13,1,
227,20.77,48.83,35.02,154.85,16.35,1,
229,20.77,48.83,34.73,156.85,14.97,1,1.37
231,21.05,49.57,35.74,158.85,14.42,1,
233,23.41,59.18,35.56,160.85,12.51,3,
235,27.31,63.04,36.80,162.85,12.75,3,
237,27.80,62.34,38.48,164.85,14.29,3,
239,19.18,36.68,34.05,166.85,13.36,3,1.20
241,18.84,36.65,31.70,168.85,12.06,3,
243,21.64,36.65,28.85,170.85,13.19,4,
245,24.33,39.93,30.18,172.85,13.51,4,
247,27.66,48.75,31.68,174.85,12.91,4,
249,27.36,56.66,24.92,111.06,11.60,4,1.04
251,26.84,57.45,23.50,91.90,12.03,4,
253,29.48,64.01,24.31,87.09,10.02,2,
255,32.39,64.44,19.30,45.92,11.33,2,
257,31.17,65.22,20.80,47.92,10.98,2,
259,32.77,71.60,21.68,49.92,9.60,2,1.72
261,35.00,78.35,22.79,51.92,10.41,2,
263,35.83,78.11,21.52,53.92,9.40,1,
265,38.86,84.44,22.54,55.92,11.99,1,
267,40.01,84.51,23.88,57.92,11.62,1,
269,41.70,87.93,22.60,58.44,11.99,1,2.30
271,44.75,97.64,22.73,56.50,15.01,1,
273,45.27,97.50,20.83,56.48,15.98,1,
275,41.53,95.41,20.99,53.30,17.12,1,
277,34.49,73.18,19.24,55.30,17.11,1,
279,21.77,58.42,16.76,57.30,17.36,1,2.44
281,18.08,67.38,16.41,59.30,15.27,1,
283,22.68,83.54,16.05,61.30,12.69,1,
