time,value
1.0,44.3
3.0,55.199999999999996
5.0,62.96666666666667
7.0,60.4
9.0,60.116666666666674
11.0,57.800000000000004
13.0,53.8
15.0,51.15833333333333
17.0,46.635714285714286
19.0,41.23571428571428
21.0,36.793749999999996
23.0,38.12499999999999
25.0,36.30625
27.0,37.980000000000004
29.0,35.08095238095238
31.0,34.185
33.0,33.09047619047619
35.0,35.099999999999994
37.0,34.170833333333334
39.0,32.61923076923077
41.0,31.325925925925915
43.0,31.18148148148148
45.0,29.642307692307693
47.0,27.936
49.0,26.564
51.0,22.96153846153846
53.0,15.470833333333333
55.0,14.9625
57.0,16.479166666666668
59.0,20.315384615384616
61.0,19.262500000000003
63.0,20.238461538461536
65.0,21.979310344827585
67.0,24.726666666666663
69.0,23.383333333333333
71.0,22.824999999999996
73.0,20.548484848484854
75.0,18.557142857142857
77.0,19.626315789473686
79.0,18.77692307692308
81.0,18.115000000000002
83.0,19.817948717948713
85.0,18.36052631578947
87.0,16.689189189189193
89.0,18.619999999999994
91.0,19.9125
93.0,20.799999999999997
95.0,18.91219512195122
97.0,17.645000000000003
99.0,14.456756756756755
101.0,15.415384615384614
103.0,15.052631578947368
105.0,15.135135135135139
107.0,15.358333333333336
109.0,13.06857142857143
111.0,9.868571428571428
113.0,8.231428571428571
115.0,10.577142857142855
117.0,11.294285714285714
119.0,14.091428571428574
121.0,16.291428571428572
123.0,20.36111111111111
125.0,19.722222222222218
127.0,21.45142857142857
129.0,23.311111111111114
131.0,24.272972972972976
133.0,21.09166666666667
135.0,16.677142857142858
137.0,14.575675675675674
139.0,14.655882352941175
141.0,15.661764705882357
143.0,17.62432432432432
145.0,15.681081081081082
147.0,15.461111111111112
149.0,15.077142857142858
151.0,15.799999999999999
153.0,13.777777777777777
155.0,12.482857142857142
157.0,12.405882352941179
159.0,12.509677419354839
161.0,12.274999999999999
163.0,12.084848484848488
165.0,13.033333333333335
167.0,15.66875
169.0,16.896875
171.0,18.66774193548387
173.0,22.321875000000006
175.0,20.68064516129032
177.0,20.715151515151515
179.0,21.27941176470588
181.0,19.978787878787877
183.0,19.81142857142857
185.0,18.96571428571428
187.0,18.227777777777774
189.0,17.408108108108106
191.0,16.897142857142857
193.0,16.620588235294118
195.0,20.191666666666666
197.0,18.95142857142857
199.0,19.491176470588233
201.0,20.741176470588236
203.0,22.639999999999997
205.0,23.02285714285715
207.0,21.644444444444446
209.0,19.016666666666666
211.0,18.59166666666667
213.0,17.1
215.0,13.912121212121212
217.0,12.175
219.0,13.948484848484851
221.0,13.754545454545454
223.0,13.61470588235294
225.0,12.075757575757576
227.0,12.137931034482758
229.0,12.493103448275862
231.0,12.993103448275862
233.0,16.743333333333336
235.0,18.089655172413792
237.0,18.019999999999996
239.0,18.17586206896552
241.0,17.866666666666664
243.0,17.25161290322581
245.0,18.88529411764706
247.0,17.566666666666666
249.0,15.921875
251.0,16.584848484848486
253.0,15.227272727272727
255.0,14.78709677419355
257.0,15.1
259.0,15.913793103448276
261.0,16.486206896551725
263.0,18.546875
265.0,17.028125
267.0,17.15625
269.0,16.46
271.0,14.110714285714284
273.0,12.451851851851854
275.0,15.459999999999999
277.0,14.593103448275862
279.0,18.266666666666666
281.0,17.686666666666667
283.0,16.182142857142857
285.0,16.007407407407406
287.0,16.35714285714286
289.0,14.892307692307694
291.0,16.14814814814815
293.0,12.376923076923077
295.0,10.645833333333334
297.0,11.984000000000002
299.0,16.523076923076925
301.0,20.523999999999997
303.0,22.55217391304348
305.0,20.976190476190474
307.0,22.321739130434782
309.0,18.145454545454545
311.0,16.652173913043477
313.0,16.183333333333334
315.0,19.23333333333333
317.0,22.258333333333336
319.0,23.384
321.0,26.351851851851855
323.0,27.00689655172414
325.0,24.841379310344827
327.0,23.151724137931033
329.0,21.40967741935484
331.0,17.723333333333336
333.0,15.773333333333335
335.0,15.33103448275862
337.0,15.507142857142854
339.0,18.26206896551724
341.0,21.821428571428577
343.0,24.91
345.0,27.403125000000003
347.0,27.809677419354834
349.0,27.79666666666667
351.0,26.91333333333334
