time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.8
19.0,4.7
21.0,4.7
23.0,4.8
25.0,5.3
27.0,5.3
29.0,5.6
31.0,12.0
33.0,11.6
35.0,11.5
37.0,13.0
39.0,18.3
41.0,23.2
43.0,24.5
45.0,24.5
47.0,30.7
49.0,26.9
51.0,35.7
53.0,36.9
55.0,36.9
57.0,38.8
59.0,44.7
61.0,50.4
63.0,55.9
65.0,55.7
67.0,62.1
69.0,62.6
71.0,67.5
73.0,68.4
75.0,70.7
77.0,76.3
79.0,86.7
81.0,96.3
83.0,106.5
85.0,112.5
87.0,125.4
89.0,128.0
91.0,127.9
93.0,88.6
95.0,56.2
97.0,63.9
99.0,65.8
101.0,72.3
103.0,83.3
105.0,94.8
107.0,85.2
109.0,35.8
111.0,35.8
113.0,35.8
115.0,40.6
117.0,42.3
119.0,42.3
121.0,43.3
123.0,43.2
125.0,43.2
127.0,43.2
129.0,43.2
131.0,27.8
133.0,24.2
135.0,26.1
137.0,26.1
139.0,33.4
141.0,41.8
143.0,42.3
145.0,50.3
147.0,58.5
149.0,61.6
151.0,67.1
153.0,67.2
155.0,69.9
157.0,73.6
159.0,78.5
161.0,76.3
163.0,65.8
165.0,65.8
167.0,73.9
169.0,84.2
171.0,84.9
173.0,84.9
175.0,54.5
177.0,37.3
179.0,42.2
181.0,48.3
183.0,50.1
185.0,52.0
187.0,57.1
189.0,62.4
191.0,47.0
193.0,43.5
195.0,43.5
197.0,43.5
199.0,43.5
201.0,43.5
203.0,43.5
205.0,43.5
207.0,34.5
209.0,30.0
211.0,32.0
213.0,38.1
215.0,44.6
217.0,51.3
219.0,51.1
221.0,44.0
223.0,44.0
225.0,44.0
227.0,44.0
229.0,44.0
231.0,44.0
233.0,47.1
235.0,55.7
237.0,56.0
239.0,55.5
241.0,54.3
243.0,51.9
245.0,55.4
247.0,63.2
249.0,63.1
251.0,39.5
253.0,47.7
255.0,53.7
257.0,53.5
259.0,58.5
261.0,59.9
263.0,59.9
265.0,59.9
267.0,59.9
269.0,59.9
271.0,59.9
273.0,59.9
275.0,59.9
277.0,63.7
279.0,70.8
281.0,42.7
283.0,31.7
285.0,31.7
287.0,31.7
289.0,29.8
291.0,30.1
293.0,34.3
295.0,35.5
297.0,35.5
299.0,39.1
301.0,46.5
303.0,48.6
305.0,29.1
307.0,29.0
309.0,29.0
311.0,29.0
313.0,30.3
315.0,34.8
317.0,34.7
319.0,34.7
321.0,38.7
323.0,29.1
325.0,29.1
327.0,32.0
329.0,35.0
331.0,35.0
333.0,41.3
335.0,47.9
337.0,52.1
339.0,60.5
341.0,71.3
343.0,72.4
345.0,19.1
347.0,19.0
349.0,19.0
351.0,19.0
353.0,19.0
355.0,23.8
357.0,23.6
359.0,23.5
361.0,23.3
363.0,23.3
365.0,23.3
367.0,23.3
369.0,23.3
371.0,22.9
373.0,18.7
375.0,18.7
377.0,23.5
379.0,25.0
381.0,18.0
383.0,18.0
385.0,18.0
387.0,18.0
389.0,17.9
391.0,19.2
393.0,23.2
395.0,25.8
397.0,34.4
399.0,35.7
401.0,35.5
403.0,30.3
405.0,37.1
407.0,37.1
409.0,37.1
411.0,40.5
413.0,42.8
415.0,27.5
417.0,24.5
419.0,24.5
421.0,24.5
423.0,24.5
425.0,29.2
427.0,30.5
429.0,22.5
431.0,17.0
433.0,17.5
435.0,22.8
437.0,23.5
439.0,18.6
441.0,23.0
443.0,23.7
445.0,23.7
447.0,21.1
449.0,11.3
451.0,11.3
453.0,11.3
455.0,11.3
457.0,11.3
459.0,11.3
461.0,16.1
463.0,17.9
465.0,17.9
467.0,24.4
469.0,24.5
471.0,20.5
473.0,18.5
475.0,18.3
477.0,21.1
479.0,25.6
481.0,25.6
483.0,25.6
485.0,30.3
487.0,32.0
489.0,32.0
491.0,32.0
493.0,35.6
495.0,19.6
497.0,19.6
499.0,19.6
501.0,25.1
