time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,34.34,2
37,0.00,0.00,0.00,0.00,45.41,2
39,0.00,0.00,0.00,0.00,55.07,2
41,0.00,0.00,0.00,0.00,49.09,2
43,0.00,0.00,0.00,0.00,51.39,2
45,0.00,0.00,0.00,0.00,48.52,2
47,0.00,0.00,0.12,1.39,46.69,2
49,0.00,0.00,0.28,3.39,37.51,2
51,0.99,3.97,0.45,5.39,31.24,2
53,1.16,4.63,0.62,7.39,27.94,2
55,2.01,8.02,0.90,9.39,26.74,2
57,2.74,10.96,1.06,11.39,29.73,4
59,2.73,10.93,1.12,13.39,35.77,4
61,2.73,10.93,1.28,15.39,37.70,4
63,1.96,7.85,0.73,8.78,36.66,4
65,0.00,0.00,1.14,10.78,29.99,4
67,2.77,5.94,0.57,3.63,28.53,4
69,2.72,5.69,0.94,5.63,31.29,4
71,2.72,5.69,1.47,7.63,31.25,4
73,3.69,5.69,1.94,9.63,29.88,4
75,3.93,5.69,2.44,11.63,30.30,4
77,3.93,5.69,2.94,13.63,30.45,1
79,4.82,8.41,3.54,15.63,26.18,1
81,5.44,10.90,4.00,17.63,23.40,1
83,5.44,10.88,4.87,19.63,22.39,1
85,6.86,16.54,5.54,21.63,22.13,1
87,8.49,23.09,6.37,23.63,16.86,1
89,9.98,29.05,7.28,25.63,9.76,1
91,10.22,30.01,8.36,27.63,8.59,3
93,12.32,38.39,8.87,29.63,10.18,3
95,13.33,42.52,9.70,31.63,11.89,3
97,12.03,42.46,9.93,33.63,12.61,3
99,11.91,42.46,8.07,35.63,14.57,3
101,11.91,42.45,7.84,37.63,14.81,3
103,11.84,42.18,8.57,39.63,13.44,3
105,11.27,39.89,9.24,41.63,14.06,3
107,10.88,36.30,10.07,43.63,16.62,2
109,9.39,32.36,10.90,45.63,15.57,2
111,8.95,30.70,11.18,47.63,14.56,2
113,8.00,30.64,12.01,49.63,15.52,2
115,9.15,30.61,5.84,34.67,19.89,2
117,5.91,11.91,6.02,36.67,28.89,2
119,5.79,11.57,6.44,38.67,31.44,2
121,5.79,11.57,6.67,40.67,30.75,2
123,5.79,11.57,4.55,42.67,32.20,2
125,5.79,11.57,4.93,44.67,29.16,2
127,6.62,11.57,5.51,46.67,22.24,2
129,9.45,14.65,6.47,48.67,18.44,2
131,11.76,23.90,6.84,50.67,14.18,4
133,12.93,23.70,7.51,52.67,8.56,4
135,15.20,31.89,8.18,54.67,6.55,4
137,15.84,37.78,8.53,56.67,8.41,4
139,10.97,39.01,8.51,50.38,14.54,4
141,14.40,57.61,3.52,16.45,16.55,4
143,15.73,62.92,2.96,18.45,18.82,4
145,15.71,62.85,3.29,20.45,17.36,4
147,15.60,62.42,3.62,22.45,12.54,1
149,15.41,61.64,4.11,24.45,9.47,1
151,16.49,65.68,4.61,26.45,7.93,1
153,17.42,64.57,5.18,28.45,13.14,1
155,17.31,64.34,5.11,29.01,18.88,1
157,17.36,63.99,5.69,30.03,20.56,1
159,17.35,63.96,5.66,25.87,22.06,1
161,17.35,63.96,6.33,27.87,22.01,1
163,18.11,66.99,6.60,27.62,22.95,1
