time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,60.00,7,
9,0.00,0.00,0.00,0.00,36.91,7,4.00
11,0.00,0.00,0.00,0.00,46.07,7,
13,0.00,0.00,0.00,0.00,55.06,6,
15,0.00,0.00,0.00,0.00,60.17,6,
17,0.00,0.00,0.00,0.00,57.61,6,
19,0.00,0.00,0.00,0.00,52.51,6,4.00
21,0.00,0.00,0.00,0.00,49.28,6,
23,0.00,0.00,0.11,1.27,47.54,6,
25,0.00,0.00,0.01,0.14,35.74,6,
27,0.00,0.00,0.18,2.14,33.87,6,
29,0.00,0.00,0.00,0.00,60.00,6,4.00
31,0.00,0.00,0.05,0.59,44.46,6,
33,0.00,0.00,0.00,0.00,50.93,7,
35,0.00,0.00,0.00,0.00,57.18,7,
37,0.00,0.00,0.00,0.00,53.06,7,
39,0.00,0.00,0.00,0.00,46.33,7,4.00
41,0.00,0.00,0.00,0.00,45.37,7,
43,0.00,0.00,0.07,0.83,49.98,7,
45,0.00,0.00,0.05,0.57,53.19,7,
47,0.00,0.00,0.33,2.57,49.77,7,
49,0.00,0.00,0.28,3.34,46.35,7,3.17
51,0.00,0.00,0.00,0.00,32.69,7,
53,0.00,0.00,0.15,0.94,25.02,6,
55,0.83,3.31,0.42,2.94,30.90,6,
57,0.62,2.49,0.75,4.94,54.79,6,
59,0.00,0.00,0.91,6.94,47.68,6,3.61
61,0.00,0.00,0.75,8.94,44.43,6,
63,0.00,0.00,0.91,10.94,48.80,5,
65,0.00,0.00,1.18,12.94,52.41,5,
67,0.00,0.00,1.46,14.94,49.40,5,
69,0.00,0.00,1.41,16.94,45.58,5,2.87
71,1.00,3.98,1.58,18.94,43.10,5,
73,1.09,4.36,1.90,20.94,39.44,6,
75,1.07,4.27,2.21,22.94,44.53,6,
77,0.00,0.00,2.71,24.94,39.62,6,
79,0.00,0.00,2.47,26.94,26.59,6,2.65
81,1.11,4.42,3.06,28.94,19.45,6,
83,1.38,4.54,3.41,30.94,20.05,8,
85,2.88,5.90,4.08,32.94,32.48,8,
87,1.50,5.76,1.22,7.09,38.98,8,
89,1.44,5.76,0.96,6.45,37.16,8,2.92
91,1.44,5.76,0.70,8.45,34.80,8,
93,1.50,5.76,1.01,10.45,36.02,3,
95,2.50,5.68,1.37,12.45,38.76,3,
97,2.44,9.25,1.87,14.45,35.93,3,
99,3.84,10.61,1.00,7.72,30.96,3,0.73
101,3.97,10.60,1.41,9.72,26.47,3,
103,4.93,10.60,1.97,11.72,21.96,4,
105,7.25,16.89,2.64,13.72,24.87,4,
107,8.30,17.66,3.15,12.22,25.82,4,
109,5.84,12.37,2.72,13.90,28.06,4,2.55
111,2.58,5.33,2.80,8.78,27.83,4,
113,2.97,5.25,2.20,10.64,27.67,2,
115,6.07,12.28,2.87,12.64,31.91,2,
117,6.90,17.68,1.83,9.64,30.46,2,
119,6.45,15.87,2.50,11.64,25.79,2,2.14
121,3.85,5.49,3.16,13.64,24.36,2,
123,4.24,6.81,4.16,15.64,21.50,7,
125,5.83,13.16,3.98,17.64,26.29,7,
