time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.55
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.46
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.12
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.75
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.54
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.84
13,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.12,0.16,0.37,44.55
15,0.00,0.00,0.00,0.00,0.00,2.37,0.00,0.79,1.02,2.37,56.30
17,0.00,0.00,0.00,0.00,0.00,4.37,0.00,1.46,1.87,4.37,59.30
19,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.28,0.66,55.64
21,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.08,0.11,0.25,53.63
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.54
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.48
27,0.00,4.23,2.12,4.23,0.00,0.00,0.93,0.31,0.40,0.93,35.14
29,0.00,5.72,2.86,5.72,0.00,0.00,2.93,0.98,1.25,2.93,24.75
31,0.00,5.72,2.86,5.72,0.00,0.00,4.93,1.64,2.11,4.93,26.60
33,0.00,9.56,4.78,9.56,0.00,0.00,6.93,2.31,2.97,6.93,25.58
35,0.00,11.71,5.86,11.71,0.00,1.15,8.93,3.36,4.32,8.93,37.93
37,0.00,7.88,3.94,7.88,0.00,3.15,10.93,4.69,6.03,10.93,53.91
39,0.00,0.00,0.00,0.00,0.00,0.00,7.37,2.46,3.16,7.37,53.83
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.24
43,0.00,0.00,0.00,0.00,0.00,0.43,1.78,0.74,0.95,1.78,56.79
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.32
