time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
85,4.87,0.00,0.00,5.69,0.00,40.18
87,4.87,0.00,0.00,7.69,0.24,42.13
89,4.87,0.00,0.00,9.69,0.43,39.27
91,4.87,0.00,0.00,11.69,0.00,27.90
93,4.78,0.00,0.00,13.69,0.00,28.00
95,0.20,0.00,0.98,15.69,0.00,26.60
97,0.00,0.00,2.98,0.00,0.00,3.20
99,0.96,0.00,4.68,0.00,0.00,60.00
101,0.00,0.00,0.00,0.00,0.00,60.00
103,0.00,0.00,0.00,0.00,0.00,60.00
105,0.00,0.00,0.00,0.00,0.00,60.00
107,0.00,0.00,0.00,0.00,0.00,60.00
109,0.00,0.00,0.00,0.00,0.00,60.00
111,0.00,0.00,0.00,0.00,0.00,51.00
113,0.00,0.00,0.00,0.00,0.00,60.40
115,0.00,0.00,0.00,0.00,0.00,67.50
117,0.00,0.00,0.00,0.00,0.00,66.60
119,0.00,0.00,0.00,0.00,0.00,56.40
121,0.00,0.00,0.00,0.00,0.00,35.00
123,0.00,0.00,0.00,0.00,0.00,15.60
125,0.00,0.00,0.00,0.00,1.54,2.50
127,0.00,4.66,0.00,0.00,3.54,0.00
129,0.00,5.42,0.00,0.00,5.54,47.10
131,0.00,0.24,0.00,0.00,7.54,55.65
133,0.00,0.00,0.00,0.00,0.00,58.87
135,0.00,0.00,0.00,0.00,0.00,58.73
137,0.00,0.00,0.00,0.00,0.00,58.58
139,0.00,0.00,0.00,0.00,0.00,54.60
141,0.00,0.00,0.00,0.00,0.00,46.95
143,0.00,0.00,1.96,0.00,0.00,39.99
145,1.21,0.00,3.96,0.00,0.00,29.33
147,10.57,0.00,5.96,0.00,0.00,21.90
149,17.09,0.00,7.96,0.00,0.00,18.06
151,27.56,0.00,9.96,0.00,0.00,13.26
153,29.36,0.00,11.96,0.00,0.00,8.98
155,29.35,0.00,11.00,0.00,0.00,13.68
157,31.54,2.38,13.00,0.00,1.90,15.92
159,35.69,4.83,13.19,0.00,3.90,20.48
161,10.33,4.80,11.14,0.00,5.90,21.98
163,0.00,4.80,14.58,0.00,7.90,20.93
165,0.00,4.80,9.84,0.00,9.90,18.97
167,3.69,4.80,11.84,0.04,11.90,23.60
169,4.30,4.80,13.84,2.04,13.90,18.83
171,4.30,4.80,15.84,4.04,15.90,15.32
173,9.64,4.80,17.84,6.04,17.90,23.04
175,11.09,4.80,19.84,8.04,19.90,28.20
177,11.09,4.49,21.84,10.04,21.90,30.12
179,11.09,0.00,23.84,12.04,23.90,26.66
181,12.77,0.00,25.84,14.04,0.00,21.66
183,17.18,0.00,27.84,16.04,0.00,27.99
185,17.07,0.00,29.84,18.04,0.00,28.12
187,18.15,0.00,6.28,20.04,0.00,27.24
189,23.06,0.00,8.28,22.04,1.23,26.28
191,5.38,3.66,10.28,0.00,3.23,28.18
193,0.00,4.53,7.80,0.00,5.23,29.23
195,0.00,4.53,0.00,1.04,7.23,30.73
197,0.00,4.53,0.00,3.04,9.23,21.00
199,0.00,4.53,0.00,0.00,11.23,27.10
201,0.00,9.98,0.00,0.00,13.23,35.02
203,0.00,11.06,0.00,0.00,15.23,36.34
205,0.00,11.06,0.00,0.00,17.23,39.82
207,0.00,11.06,0.00,0.00,19.23,38.03
209,0.00,11.06,0.00,0.00,21.23,34.36
211,0.00,11.06,0.00,0.00,23.23,27.51
213,0.00,11.06,1.75,0.00,25.23,24.20
215,0.00,11.06,3.75,0.00,27.23,27.47
217,0.00,11.06,1.93,0.00,29.23,34.01
219,0.00,11.06,2.22,0.00,31.23,35.18
221,0.00,11.06,0.92,0.00,33.23,33.45
223,0.00,11.06,0.00,0.00,35.23,30.87
225,0.00,11.06,0.00,1.24,37.23,23.27
227,4.40,11.06,0.00,3.24,39.23,14.05
229,5.53,11.06,0.89,5.24,41.23,6.50
231,9.23,11.06,2.89,7.24,43.23,2.17
233,18.61,11.06,4.89,9.24,45.23,7.17
235,28.39,11.06,6.89,11.24,47.23,13.90
237,30.40,11.06,8.89,13.24,49.23,23.63
239,30.39,11.06,10.89,15.24,51.23,26.00
241,30.39,11.06,12.89,17.24,53.23,28.65
243,30.39,11.06,14.89,19.24,55.23,30.06
245,30.02,11.06,16.89,0.00,57.23,30.78
247,0.00,11.06,16.93,0.00,59.23,28.59
249,0.00,11.86,18.00,0.00,61.23,27.68
251,6.96,23.56,20.00,0.00,63.23,29.29
253,18.14,24.76,22.00,0.00,55.30,24.26
255,22.66,2.36,10.51,1.66,7.63,15.18
257,23.95,0.00,12.51,3.66,8.19,7.32
259,43.53,5.39,14.51,5.66,10.19,5.14
261,59.25,5.43,16.51,7.66,12.19,5.79
263,66.67,5.43,10.33,9.66,14.19,11.49
265,66.51,5.43,12.33,11.66,16.19,19.48
267,66.24,5.43,12.03,13.66,18.19,26.30
269,3.25,5.43,13.63,15.66,20.19,31.10
271,0.00,5.43,15.63,0.00,22.19,28.36
273,0.00,5.43,15.13,0.00,24.19,26.00
275,5.06,11.14,17.13,0.00,26.19,23.00
277,9.67,11.51,19.13,0.00,28.19,22.02
279,11.01,11.51,21.13,0.00,30.19,18.81
281,12.79,11.51,23.13,0.00,32.19,22.68
283,22.87,11.51,25.13,0.00,34.19,21.37
285,29.51,11.51,27.13,0.00,36.19,19.45
287,29.31,11.51,29.13,0.00,38.19,16.65
289,29.31,11.51,31.13,0.00,40.19,12.49
291,29.31,8.35,33.13,0.00,42.19,8.72
293,30.91,0.00,35.13,0.21,32.26,7.39
295,35.11,0.00,37.13,2.21,5.32,3.12
297,41.06,0.00,39.13,4.21,1.83,1.30
299,41.12,2.71,36.16,6.21,3.83,2.72
301,41.12,5.04,38.16,8.21,5.83,6.10
303,41.12,5.02,24.77,10.21,7.83,11.48
305,26.41,5.02,24.60,12.21,9.83,17.90
307,0.00,5.02,24.59,14.21,11.83,17.73
309,0.00,5.02,12.96,16.21,13.83,0.00
311,0.00,5.02,14.96,0.00,15.83,0.00
313,0.00,5.02,0.00,0.00,17.83,23.05
315,0.00,5.02,0.00,0.00,19.83,36.47
317,0.00,5.02,0.00,0.00,21.83,46.72
319,0.00,5.02,0.00,0.00,23.83,50.40
321,0.00,5.02,0.00,0.00,25.83,50.17
323,0.00,5.02,0.00,0.00,27.83,46.57
325,0.00,5.02,0.00,0.00,29.83,38.83
327,0.00,5.02,0.00,0.00,31.83,29.81
329,0.00,5.02,0.33,0.00,33.83,24.62
331,0.00,5.02,2.33,1.38,35.83,17.36
333,0.32,7.53,2.58,3.38,37.83,11.30
335,5.67,17.13,0.00,5.38,39.83,23.61
337,5.40,17.75,0.00,7.38,41.83,23.84
339,5.40,17.75,0.00,9.38,43.83,26.12
341,5.40,17.75,0.00,11.38,45.83,25.16
343,5.40,17.75,0.18,13.38,47.83,22.07
345,11.14,17.75,2.18,15.38,49.83,19.56
347,11.86,17.72,4.18,17.38,51.83,14.45
349,11.86,6.75,6.18,19.38,16.92,15.51
351,21.70,0.00,8.18,21.38,18.91,11.62
353,25.40,0.00,10.18,23.38,0.00,20.63
355,30.04,0.00,12.18,25.38,0.00,23.40
357,29.96,0.00,14.18,0.00,0.00,32.00
359,16.19,0.00,9.69,0.00,0.00,35.86
361,0.00,0.00,12.70,0.00,0.00,31.38
363,3.08,0.00,14.70,0.00,0.00,26.68
365,14.01,0.00,13.12,0.00,0.00,22.06
367,16.42,0.00,15.12,0.00,0.00,23.93
369,21.79,0.00,17.12,0.00,0.00,21.28
371,24.32,0.00,19.12,1.48,0.00,23.30
373,27.95,0.00,21.12,3.48,0.00,29.15
375,13.66,0.00,13.81,5.48,0.00,31.60
377,0.00,0.00,9.57,7.48,0.00,40.40
379,0.00,0.00,0.85,9.48,0.00,40.57
381,0.00,0.00,2.85,0.00,0.00,35.85
383,0.54,0.00,4.85,0.00,0.00,31.35
385,10.29,0.00,6.85,0.00,0.00,31.10
387,10.91,0.00,8.85,0.00,0.00,26.78
389,10.91,0.00,10.85,0.00,0.00,19.02
391,10.91,0.00,12.85,0.00,0.00,9.62
393,13.73,0.00,14.85,0.00,0.00,5.47
395,17.46,0.00,15.96,0.83,0.00,8.40
397,6.67,0.00,17.96,2.83,0.00,10.05
399,0.51,0.00,8.49,4.83,0.00,5.45
401,2.58,0.00,10.49,6.83,0.00,34.13
403,10.75,0.00,12.49,8.83,0.00,42.92
405,10.56,0.00,14.49,10.83,0.00,44.00
407,10.56,0.00,16.49,12.83,0.00,44.00
409,10.56,0.00,18.49,14.83,0.00,43.60
411,10.56,0.00,20.49,16.83,0.00,36.76
413,10.56,0.00,22.49,18.83,0.00,25.04
415,12.00,0.00,24.49,20.83,0.00,16.24
417,22.15,0.00,26.49,22.83,0.00,9.20
419,28.14,0.00,3.21,24.83,0.00,15.40
421,30.07,0.00,5.21,26.83,0.00,23.35
423,14.74,0.00,7.21,9.77,0.00,36.22
425,0.00,0.00,9.21,7.85,0.00,46.97
427,0.00,0.00,5.41,9.85,0.00,44.93
429,0.00,0.00,7.41,0.00,0.00,49.25
431,0.00,0.00,0.00,0.00,0.00,42.55
433,0.00,0.00,0.00,0.00,0.00,34.65
435,0.00,1.87,0.00,0.00,2.00,24.20
437,0.00,4.80,0.00,1.25,4.00,30.30
439,0.00,4.74,0.00,0.00,6.00,38.20
441,0.00,4.43,0.00,0.00,8.00,61.95
443,0.00,0.00,0.00,0.00,10.00,58.37
445,0.00,0.00,0.00,0.00,0.00,54.17
447,0.00,0.00,0.00,0.00,0.00,47.07
449,0.00,0.00,0.00,0.00,0.00,52.30
451,0.00,0.00,1.21,0.00,0.00,44.20
453,0.00,0.00,0.00,0.00,0.00,28.40
455,0.00,0.00,0.32,0.00,0.00,14.30
457,0.00,0.00,0.00,1.31,0.00,22.45
459,5.09,0.00,0.00,3.31,0.00,34.43
461,5.36,0.00,0.00,5.31,0.00,45.36
463,5.36,0.00,0.00,7.31,0.00,47.95
465,5.27,0.00,0.00,9.31,0.00,54.54
467,0.00,0.00,0.00,11.31,0.00,54.39
469,0.00,0.00,0.00,0.00,0.00,49.80
471,0.00,0.00,0.00,0.00,0.00,41.39
473,0.00,0.00,0.99,0.35,0.45,34.67
475,0.00,2.11,0.00,2.35,2.45,27.70
477,0.00,4.80,1.68,,4.45,17.32
479,0.00,4.75,3.68,,6.45,4.95
481,0.64,18.96,,,8.45,0.33
483,5.68,22.67,,,10.45,0.00
485,5.49,22.63,,,12.45,0.00
487,5.49,22.63,,,14.45,0.00
489,5.49,22.63,,,16.45,1.63
491,5.49,22.60,,,18.45,17.03
493,5.49,8.73,,,16.86,25.90
495,5.49,0.00,,,15.26,38.63
497,5.49,0.00,,,,44.00
499,5.49,0.00,,,,43.95
501,5.49,0.00,,,,41.43
