time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.98,1
5,0.00,0.00,0.00,0.00,55.26,1
7,0.00,0.00,0.00,0.00,56.74,1
9,0.00,0.00,0.00,0.00,63.58,1
11,0.00,0.00,0.00,0.00,60.18,1
13,0.00,0.00,0.00,0.00,58.53,1
15,0.00,0.00,0.00,0.00,52.58,1
17,0.00,0.00,0.04,0.50,46.55,1
19,0.51,2.04,0.21,2.50,39.15,1
21,1.33,5.33,0.44,4.50,41.03,1
23,1.32,5.28,0.55,6.50,41.58,1
25,1.32,5.28,0.89,8.50,39.73,3
27,1.62,5.28,1.00,10.50,46.55,3
29,1.30,5.18,1.33,12.50,51.02,3
31,0.00,0.00,1.30,14.50,52.63,3
33,0.00,0.00,0.29,3.07,49.08,3
35,0.67,2.69,0.27,2.39,46.00,3
37,2.46,5.54,0.88,4.39,42.66,3
39,2.56,5.51,1.27,6.39,35.79,3
41,3.05,5.51,2.05,8.39,29.52,3
43,4.32,11.79,2.02,10.39,20.34,3
45,7.51,11.60,2.45,12.39,13.94,2
47,8.53,11.66,3.00,14.39,9.45,2
49,8.72,11.64,3.41,16.39,15.80,2
51,10.26,17.81,3.95,18.39,23.15,2
53,10.21,17.61,4.47,20.39,26.68,2
55,10.21,17.61,4.91,22.39,27.25,2
57,10.21,17.61,5.41,24.39,26.01,4
59,10.21,17.61,5.91,26.39,26.86,4
61,10.21,17.61,6.41,28.39,31.17,4
63,8.74,17.57,6.72,30.39,35.18,4
65,2.06,6.64,6.26,24.42,38.57,4
67,0.69,2.76,2.21,17.95,39.33,4
69,1.42,5.69,1.64,7.38,40.28,4
71,1.41,5.66,1.72,9.38,36.30,4
73,1.41,5.66,2.22,11.38,34.70,4
75,3.01,12.05,2.82,13.38,33.11,4
77,5.57,11.83,3.48,15.38,29.62,4
79,5.63,11.83,3.72,17.38,29.90,4
81,5.63,11.83,4.26,19.38,27.45,4
83,6.93,15.66,5.09,21.38,27.51,1
85,7.35,16.57,5.92,23.38,27.60,1
87,7.83,16.57,6.27,25.38,28.71,1
89,9.54,17.91,7.03,27.38,23.43,1
91,9.84,17.88,5.63,29.38,17.43,1
93,9.84,17.88,6.29,31.38,10.33,1
95,11.36,20.14,7.03,33.38,4.96,1
97,12.98,24.89,7.89,35.38,8.76,3
99,13.86,24.83,8.89,37.38,16.72,3
101,14.26,24.83,9.89,39.38,22.81,3
103,13.51,24.83,9.75,36.39,30.78,3
105,10.16,24.53,9.81,33.27,33.95,3
107,4.02,10.92,5.89,25.95,37.19,3
109,4.02,10.92,5.78,27.95,32.50,3
111,4.02,10.92,5.21,29.95,28.29,3
113,4.02,10.92,5.91,31.95,28.36,3
115,4.73,11.43,6.49,33.95,28.28,3
117,6.70,11.50,6.95,35.95,31.75,3
119,8.54,18.00,7.62,37.95,31.49,2
121,8.66,17.74,8.40,39.95,29.74,2
123,10.19,17.74,9.24,41.95,29.31,2
125,10.46,19.59,10.07,43.95,27.84,2
127,12.52,23.38,8.48,32.80,24.33,2
129,13.56,23.31,8.00,34.80,23.51,4
131,14.44,23.31,8.93,36.80,24.71,4
133,17.31,29.15,10.06,38.80,25.59,4
135,17.32,29.21,9.94,40.80,24.77,4
137,14.37,29.21,9.19,39.16,20.49,4
139,11.10,25.06,7.67,22.80,18.66,4
141,14.18,33.22,6.97,21.39,19.20,4
143,16.75,41.26,7.59,23.39,18.66,4
145,17.78,41.52,7.77,25.39,19.99,4
147,18.32,40.07,8.56,27.39,18.43,4
149,16.59,36.30,9.43,29.39,16.65,4
151,16.58,36.26,9.84,31.39,12.37,1
153,18.71,44.77,10.84,33.39,8.38,1
155,21.99,55.13,11.97,35.39,5.86,1
157,24.06,59.62,13.29,37.39,5.63,1
159,24.64,61.32,13.99,32.84,9.06,1
161,26.05,61.32,14.38,34.49,14.23,1
163,25.99,61.32,13.13,36.49,17.57,3
165,26.98,61.32,14.31,38.49,21.05,3
167,27.28,61.32,13.42,40.49,22.29,3
169,26.01,61.32,13.94,41.40,21.92,3
171,25.95,61.32,13.76,41.03,22.77,3
173,23.15,63.25,14.45,37.62,21.72,3
175,19.96,69.30,14.52,37.59,21.50,3
177,23.65,77.58,15.26,39.59,22.44,3
179,26.15,80.51,14.42,41.59,22.24,3
181,28.96,84.53,15.04,43.59,22.49,3
183,28.77,83.92,16.21,45.59,21.20,2
185,29.44,86.59,17.48,47.59,18.08,2
187,30.68,83.90,18.85,49.59,18.90,2
189,17.16,30.15,20.15,51.59,18.29,2
191,14.99,30.72,16.45,47.63,18.17,2
193,17.50,36.81,16.01,47.15,20.29,2
195,20.83,43.39,14.03,44.39,18.79,2
197,23.35,53.68,15.10,46.39,18.94,2
199,25.02,60.36,16.60,48.39,15.30,2
201,28.92,73.00,18.10,50.39,13.01,4
203,33.17,87.54,19.60,52.39,9.19,4
205,35.61,86.71,21.10,54.39,10.47,4
207,36.80,86.42,19.67,56.39,10.12,4
209,37.38,92.79,17.19,56.17,12.23,4
211,39.26,92.90,18.11,55.03,14.91,4
213,34.04,98.93,15.76,38.80,16.40,4
215,33.93,100.37,16.47,36.82,16.34,4
217,35.00,105.72,14.59,36.71,13.59,4
219,34.96,105.57,15.41,38.71,15.12,1
221,34.96,105.57,15.42,37.27,14.20,1
223,36.39,107.67,16.74,39.27,13.05,1
225,40.97,110.95,18.22,41.27,13.94,1
227,42.74,109.57,19.49,43.27,13.62,1
229,41.49,97.07,17.99,45.27,11.72,3
231,32.46,57.96,19.25,47.27,11.68,3
233,34.04,64.30,18.53,49.27,12.87,3
235,36.32,71.97,19.84,51.27,12.18,3
237,36.29,77.70,18.40,49.30,11.59,3
239,34.74,81.70,18.09,49.36,10.66,3
241,32.50,81.63,17.30,51.36,10.08,3
243,33.01,81.63,17.70,53.36,8.86,3
245,35.05,81.63,17.42,55.36,12.76,2
247,36.68,81.41,18.59,57.36,15.09,2
249,36.35,78.68,19.76,59.36,15.43,2
251,35.37,74.76,20.92,61.36,19.04,2
253,35.03,73.41,15.94,60.20,20.32,2
255,37.15,77.65,13.66,59.78,21.00,2
257,39.30,83.26,14.47,60.15,21.25,2
259,39.19,83.13,14.71,59.92,21.74,2
261,28.13,86.83,15.03,59.23,22.55,2
263,29.10,90.05,15.06,52.25,21.59,2
265,25.37,66.85,16.09,48.54,18.50,2
267,11.78,23.39,16.40,45.92,20.60,2
269,15.97,23.66,17.90,47.92,21.32,2
271,17.46,24.27,15.36,49.92,18.67,4
273,17.73,24.27,16.70,51.92,16.29,4
275,18.38,24.27,17.74,53.92,21.68,4
277,18.79,24.27,17.35,55.92,24.17,4
279,13.40,24.27,17.22,47.46,26.08,4
281,9.27,24.27,11.83,25.34,26.41,4
283,10.90,24.27,9.21,27.34,25.24,4
285,12.89,24.27,8.89,29.34,23.21,1
287,13.38,24.27,9.72,31.34,23.05,1
289,14.66,24.27,10.55,33.34,20.32,1
291,17.80,24.27,11.92,35.34,17.86,1
293,17.75,24.27,10.89,37.34,14.95,1
295,18.03,24.27,11.51,39.34,17.85,3
297,19.44,25.02,12.62,41.34,16.05,3
299,19.40,24.87,13.83,43.34,16.85,3
301,22.08,24.87,13.16,45.34,21.61,3
303,19.77,24.57,13.30,39.22,24.11,3
305,7.82,19.29,12.11,41.52,23.94,3
307,8.88,24.12,12.20,40.16,22.68,2
309,9.42,25.42,8.97,21.82,21.45,2
