time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,28.13,3
27,0.00,0.00,0.00,0.00,43.72,3
29,0.00,0.00,0.00,0.00,57.03,3
31,0.00,0.00,0.00,0.00,63.93,3
33,0.00,0.00,0.00,0.00,51.16,3
35,0.00,0.00,0.00,0.00,42.10,3
37,0.00,0.00,0.02,0.22,47.21,3
39,0.00,0.00,0.18,2.22,53.39,3
41,0.00,0.00,0.00,0.00,54.94,2
43,0.00,0.00,0.00,0.00,51.06,2
45,0.00,0.00,0.00,0.00,46.83,2
47,0.00,0.00,0.05,0.56,34.67,2
49,0.81,3.26,0.27,2.09,28.81,2
51,1.38,5.53,0.60,4.09,28.64,2
53,2.81,5.74,0.93,6.09,29.92,4
55,4.00,10.49,1.27,8.09,29.94,4
57,4.31,11.82,1.60,10.09,31.77,4
59,2.96,11.82,1.97,12.09,24.23,4
61,4.38,11.82,1.47,14.09,18.96,1
63,4.33,11.82,1.95,16.09,12.89,1
65,4.33,11.82,2.23,18.09,26.82,1
67,3.49,8.47,2.73,20.09,31.04,1
69,2.78,5.64,2.80,16.90,33.20,1
71,2.78,5.64,1.73,12.47,33.15,1
73,2.78,5.64,2.08,14.47,34.15,1
75,2.78,5.64,2.39,16.47,31.78,1
77,2.78,5.64,2.78,18.47,32.85,3
79,3.71,5.64,3.43,20.47,30.60,3
81,4.07,5.55,3.78,22.47,36.42,3
83,1.49,5.48,4.28,24.47,35.61,3
85,1.97,5.48,2.46,26.47,35.76,3
87,2.61,5.48,2.59,28.47,30.73,3
89,2.87,6.57,3.03,30.47,24.31,3
91,4.26,12.13,3.44,32.47,25.64,3
93,4.30,11.99,3.97,34.47,28.47,3
95,6.53,15.57,4.63,36.47,28.43,2
97,7.10,18.11,5.35,38.47,28.20,2
99,7.10,18.09,5.97,40.47,31.90,2
101,7.07,17.98,6.74,42.47,32.89,2
103,3.63,5.40,4.44,18.57,33.45,4
105,3.21,5.40,4.00,20.57,29.12,4
107,5.11,10.33,3.61,22.57,31.35,4
109,2.79,10.95,3.90,24.57,32.80,4
111,2.74,10.95,0.97,7.96,36.64,4
113,2.74,10.95,0.97,9.96,38.85,1
115,2.74,10.95,1.34,11.96,39.66,1
117,2.74,10.95,1.16,13.96,40.08,1
119,2.74,10.95,1.33,15.96,33.89,1
121,2.95,10.95,1.75,17.96,26.15,1
123,5.26,10.95,2.31,19.96,24.92,3
125,8.34,10.95,2.98,21.96,22.05,3
127,10.37,13.76,3.68,23.96,23.46,3
129,10.34,17.37,4.65,25.96,25.52,3
131,5.55,11.33,5.41,26.00,23.30,3
133,5.63,11.33,3.93,13.62,21.81,3
135,6.77,11.33,4.22,15.62,20.42,3
137,8.12,12.12,5.21,17.62,20.13,3
139,9.02,12.63,5.62,19.62,19.36,3
141,10.45,18.35,6.66,21.62,15.45,2
143,13.17,29.26,7.62,23.62,13.28,2
145,15.39,31.87,8.08,25.62,11.65,2
147,17.02,31.86,8.92,27.62,9.09,2
149,17.13,31.86,7.28,29.42,6.02,4
151,18.56,31.86,8.07,31.42,8.92,4
153,19.99,31.86,8.90,33.42,16.16,4
155,20.52,31.86,9.73,35.42,25.30,4
157,19.67,31.68,7.54,36.05,31.75,4
159,7.96,30.65,4.97,23.87,31.72,1
161,7.01,28.03,5.24,25.87,26.43,1
163,9.18,25.23,4.46,27.87,27.13,1
