time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.20,1
5,0.00,0.00,0.00,0.00,56.19,1
7,0.00,0.00,0.00,0.00,55.77,1
9,0.00,0.00,0.00,0.00,55.75,1
11,0.00,0.00,0.00,0.00,52.42,1
13,0.00,0.00,0.00,0.00,42.09,1
15,0.00,0.00,0.10,1.16,39.97,1
17,0.07,0.27,0.03,0.42,39.78,1
19,1.19,4.75,0.24,2.42,37.93,1
21,1.94,4.55,0.57,4.42,35.04,1
23,2.37,4.95,0.90,6.42,38.81,3
25,2.37,4.94,1.24,8.42,36.78,3
27,3.59,9.43,1.57,10.42,36.91,3
29,5.07,10.26,1.90,12.42,37.40,3
31,3.04,12.16,1.58,12.44,38.26,3
33,3.23,12.90,1.47,14.44,33.52,3
35,4.85,19.41,1.74,16.44,30.48,3
37,6.27,25.08,1.88,18.44,27.96,3
39,9.63,35.03,2.29,20.44,26.57,3
41,12.25,44.00,2.84,22.44,22.16,2
43,14.16,43.79,3.72,24.44,18.06,2
45,14.94,43.79,4.48,26.44,16.98,2
47,14.92,43.79,5.25,28.44,14.32,2
49,16.67,43.79,5.58,30.44,12.86,2
51,16.61,43.79,5.88,32.44,11.99,2
53,16.61,43.79,6.65,34.44,12.79,4
55,17.17,43.79,7.30,36.44,12.36,4
57,18.50,43.79,8.14,38.44,14.02,4
59,19.76,43.79,9.04,40.44,14.35,4
61,17.36,43.79,7.19,35.30,16.40,4
63,17.00,43.79,6.98,31.32,17.16,4
65,16.67,42.65,7.05,31.26,14.28,4
67,14.26,33.04,7.67,28.77,12.22,1
69,7.34,18.17,8.29,30.77,13.55,1
71,7.34,18.17,9.04,31.80,17.43,1
73,7.71,18.17,9.87,33.80,17.92,1
75,10.49,18.17,7.82,35.80,20.95,1
77,13.67,30.67,8.48,37.80,22.12,1
79,13.45,29.77,9.30,39.80,18.25,3
81,13.43,29.69,9.82,41.80,12.82,3
83,14.36,30.88,10.55,43.80,12.92,3
85,15.67,37.00,11.38,45.80,13.18,3
87,15.42,36.87,7.38,47.80,14.72,3
89,14.60,41.09,7.61,49.80,16.74,3
91,15.16,43.50,5.88,51.80,21.80,3
93,15.16,43.48,5.40,53.80,25.92,3
