time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.6
45.0,3.2
47.0,11.2
49.0,7.9
51.0,9.0
53.0,11.8
55.0,11.8
57.0,12.3
59.0,12.1
61.0,12.9
63.0,12.7
65.0,10.5
67.0,10.9
69.0,10.8
71.0,10.8
73.0,7.3
75.0,5.6
77.0,5.6
79.0,5.6
81.0,5.6
83.0,9.4
85.0,12.0
87.0,18.3
89.0,18.1
91.0,14.8
93.0,18.8
95.0,18.7
97.0,18.7
99.0,18.7
101.0,25.7
103.0,25.4
105.0,25.4
107.0,30.5
109.0,30.3
111.0,27.9
113.0,29.6
115.0,29.6
117.0,14.3
119.0,18.0
121.0,18.3
123.0,18.4
125.0,24.0
127.0,23.8
129.0,30.5
131.0,30.6
133.0,29.2
135.0,35.0
137.0,37.0
139.0,37.0
141.0,37.0
143.0,37.0
145.0,36.6
147.0,41.0
149.0,24.8
151.0,25.8
153.0,30.2
155.0,30.1
157.0,31.1
159.0,38.4
161.0,45.5
163.0,49.1
165.0,49.0
167.0,48.8
169.0,24.8
171.0,25.2
173.0,25.6
175.0,32.1
177.0,32.0
179.0,32.0
181.0,32.0
183.0,32.0
185.0,36.6
187.0,43.4
189.0,49.7
191.0,49.5
193.0,49.5
195.0,49.5
197.0,53.5
199.0,56.4
201.0,61.2
203.0,62.9
205.0,63.7
207.0,69.6
209.0,69.5
211.0,69.5
213.0,69.5
215.0,68.2
217.0,64.7
219.0,60.2
221.0,83.1
223.0,96.8
225.0,100.1
227.0,99.2
229.0,98.8
231.0,97.7
233.0,95.8
235.0,96.2
237.0,107.1
239.0,112.7
241.0,112.6
243.0,112.6
245.0,109.9
247.0,84.7
249.0,64.3
251.0,75.0
253.0,81.9
255.0,99.1
257.0,106.9
259.0,106.8
261.0,106.8
263.0,106.8
265.0,106.8
267.0,106.8
269.0,105.8
271.0,54.3
273.0,60.7
275.0,64.8
277.0,71.6
279.0,71.4
281.0,41.5
283.0,50.9
285.0,64.8
287.0,73.3
289.0,73.2
291.0,78.2
293.0,79.6
295.0,79.6
297.0,86.9
299.0,93.9
301.0,97.7
303.0,97.3
305.0,52.4
307.0,57.1
309.0,59.1
311.0,66.8
313.0,72.8
315.0,72.7
317.0,78.4
319.0,79.1
321.0,79.1
323.0,78.0
325.0,55.4
327.0,61.2
329.0,61.2
331.0,61.2
333.0,61.2
335.0,60.5
337.0,63.2
339.0,66.9
341.0,58.6
343.0,58.5
345.0,58.5
347.0,58.5
349.0,58.5
351.0,58.5
353.0,57.7
355.0,53.2
357.0,43.9
359.0,43.9
361.0,43.9
363.0,43.9
365.0,43.5
367.0,57.4
369.0,70.5
371.0,72.9
373.0,76.0
375.0,76.0
377.0,76.0
379.0,75.8
381.0,50.3
383.0,50.3
385.0,54.5
387.0,59.8
389.0,66.8
391.0,69.6
393.0,69.6
395.0,69.6
397.0,69.6
399.0,69.6
401.0,69.6
403.0,69.2
405.0,65.8
407.0,66.8
409.0,66.8
411.0,66.8
413.0,66.8
415.0,69.0
417.0,73.7
419.0,73.6
421.0,75.5
423.0,81.7
425.0,85.0
427.0,54.3
429.0,43.4
431.0,43.4
433.0,46.3
435.0,55.8
437.0,61.2
439.0,61.1
441.0,61.0
443.0,38.8
445.0,38.8
447.0,39.2
449.0,47.7
451.0,49.3
453.0,51.2
455.0,56.3
457.0,56.1
459.0,62.9
461.0,62.3
463.0,61.3
465.0,55.7
467.0,50.5
469.0,50.4
471.0,51.9
473.0,54.6
475.0,58.3
477.0,62.5
479.0,65.1
481.0,75.3
483.0,79.1
485.0,81.6
487.0,82.2
489.0,87.6
491.0,95.5
493.0,110.0
495.0,123.5
497.0,125.6
499.0,124.8
501.0,124.1
503.0,128.1
505.0,86.9
507.0,42.8
509.0,42.8
511.0,42.8
513.0,42.9
515.0,47.4
517.0,49.3
519.0,55.6
521.0,55.5
523.0,58.4
525.0,62.3
527.0,62.3
529.0,62.3
531.0,55.4
533.0,36.6
535.0,36.6
537.0,36.7
539.0,39.8
541.0,42.5
543.0,48.7
545.0,51.2
547.0,54.8
549.0,54.7
551.0,56.6
553.0,65.8
555.0,69.8
557.0,75.2
559.0,84.4
561.0,89.1
563.0,93.5
565.0,100.7
567.0,106.4
569.0,110.6
571.0,110.5
573.0,110.5
575.0,110.5
577.0,110.5
579.0,110.4
581.0,59.8
583.0,53.2
585.0,53.2
587.0,57.5
589.0,66.9
591.0,76.8
593.0,84.3
595.0,91.3
597.0,92.1
599.0,92.1
601.0,91.9
603.0,90.7
605.0,89.2
607.0,92.7
609.0,88.7
611.0,36.4
613.0,36.4
615.0,36.4
617.0,36.4
619.0,38.0
621.0,37.7
623.0,37.5
625.0,37.5
627.0,37.5
629.0,37.5
631.0,37.5
633.0,43.7
635.0,49.5
637.0,48.3
639.0,45.3
641.0,43.2
643.0,38.7
645.0,38.1
647.0,42.1
649.0,44.3
651.0,53.3
653.0,65.5
655.0,70.6
657.0,70.6
659.0,70.6
