time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.15
45.0,0.8
47.0,2.8
49.0,2.9000000000000004
51.0,2.25
53.0,4.0
55.0,4.375
57.0,5.525
59.0,6.324999999999999
61.0,7.65
63.0,7.6
65.0,6.5249999999999995
67.0,2.725
69.0,2.7
71.0,2.7
73.0,1.825
75.0,1.4
77.0,1.7249999999999999
79.0,2.25
81.0,3.2249999999999996
83.0,6.6
85.0,9.875
87.0,11.7
89.0,11.65
91.0,9.15
93.0,9.325
95.0,11.6
97.0,9.675
99.0,7.4
101.0,9.35
103.0,10.95
105.0,12.049999999999999
107.0,13.275
109.0,14.8
111.0,15.925
113.0,16.35
115.0,16.225
117.0,9.175
119.0,10.15
121.0,11.725000000000001
123.0,11.85
125.0,14.45
127.0,16.125
129.0,18.299999999999997
131.0,17.45
133.0,19.6
135.0,16.125
137.0,16.45
139.0,18.025
141.0,18.05
143.0,19.525
145.0,20.450000000000003
147.0,22.325
149.0,16.175
151.0,18.5
153.0,21.425
155.0,21.35
157.0,21.6
159.0,23.425
161.0,25.2
163.0,26.375
165.0,27.75
167.0,27.675
169.0,16.8
171.0,18.475
173.0,19.575
175.0,23.275
177.0,22.974999999999998
179.0,25.724999999999998
181.0,25.925
183.0,26.875
185.0,31.200000000000003
187.0,31.775000000000002
189.0,31.075000000000003
191.0,32.150000000000006
193.0,34.05
195.0,28.35
197.0,24.125
199.0,24.849999999999998
201.0,26.05
203.0,27.175
205.0,31.8
207.0,36.475
209.0,40.400000000000006
211.0,42.35
213.0,44.55
215.0,47.3
217.0,48.6
219.0,43.349999999999994
221.0,48.599999999999994
223.0,46.675
225.0,46.599999999999994
227.0,44.1
229.0,41.599999999999994
231.0,41.325
233.0,40.849999999999994
235.0,40.95
237.0,44.3
239.0,48.975
241.0,48.775
243.0,51.025
245.0,50.25
247.0,35.0
249.0,28.825
251.0,36.05
253.0,42.05
255.0,46.075
257.0,41.825
259.0,42.375
261.0,44.25
263.0,45.2
265.0,45.175
267.0,45.175
269.0,45.575
271.0,24.625
273.0,28.025
275.0,32.0
277.0,37.625
279.0,41.525000000000006
281.0,36.075
283.0,35.725
285.0,39.2
287.0,41.325
289.0,42.65
291.0,45.35
293.0,41.45
295.0,41.974999999999994
297.0,43.8
299.0,45.55
301.0,46.5
303.0,48.075
305.0,33.275
307.0,29.125
309.0,30.85
311.0,33.199999999999996
313.0,36.925
315.0,39.3
317.0,43.775
319.0,43.925
321.0,43.925
323.0,43.65
325.0,36.925
327.0,33.35
329.0,34.650000000000006
331.0,37.175
333.0,40.075
335.0,40.3
337.0,42.75
339.0,45.95
341.0,35.85
343.0,35.824999999999996
345.0,38.15
347.0,39.099999999999994
349.0,40.475
351.0,40.85
353.0,40.650000000000006
355.0,39.525000000000006
357.0,32.125
359.0,33.8
361.0,33.675
363.0,36.375
365.0,37.475
367.0,40.599999999999994
369.0,44.3
371.0,47.575
373.0,49.075
375.0,47.625
377.0,47.625
379.0,48.625
381.0,34.599999999999994
383.0,33.85
385.0,39.65
387.0,42.55
389.0,43.125
391.0,45.6
393.0,48.0
395.0,48.449999999999996
397.0,49.8
399.0,49.9
401.0,45.15
403.0,47.900000000000006
405.0,34.675000000000004
407.0,34.900000000000006
409.0,36.0
411.0,40.175000000000004
413.0,41.425
415.0,43.574999999999996
417.0,43.075
419.0,43.2
421.0,43.625
423.0,45.775000000000006
425.0,49.05
427.0,41.575
429.0,30.825000000000003
431.0,31.725
433.0,34.925
435.0,39.150000000000006
437.0,42.5
439.0,41.675000000000004
441.0,42.599999999999994
443.0,37.075
445.0,37.05
447.0,38.375
449.0,41.75
451.0,43.375
453.0,43.800000000000004
455.0,44.45
457.0,34.2
459.0,39.1
461.0,43.075
463.0,45.925
465.0,46.525
467.0,47.35
469.0,42.15
471.0,43.050000000000004
473.0,43.725
475.0,46.975
477.0,49.5
479.0,50.15
481.0,52.7
483.0,53.65
485.0,55.375
487.0,51.675
489.0,44.05
491.0,46.025
493.0,49.65
495.0,53.225
497.0,55.349999999999994
499.0,55.125
501.0,54.925
503.0,54.8
505.0,45.6
507.0,32.15
509.0,34.375
511.0,36.25
513.0,38.85
515.0,35.5
517.0,38.425
519.0,34.825
521.0,31.4
523.0,34.175
525.0,38.349999999999994
527.0,39.275
529.0,33.725
531.0,33.375
533.0,28.825000000000003
535.0,29.925000000000004
537.0,30.450000000000003
539.0,31.725
541.0,29.975
543.0,31.75
545.0,33.625
547.0,35.75
549.0,37.900000000000006
551.0,41.375
553.0,41.974999999999994
555.0,45.3
557.0,48.725
559.0,54.925000000000004
561.0,60.5
563.0,61.575
565.0,62.625
567.0,57.97500000000001
569.0,47.525
571.0,49.900000000000006
573.0,54.8
575.0,55.125
577.0,56.575
579.0,56.5
581.0,43.849999999999994
583.0,36.675
585.0,37.8
587.0,41.375
589.0,44.85
591.0,46.525
593.0,46.925
595.0,51.25
597.0,51.175
599.0,50.7
601.0,45.7
603.0,45.375
