time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,56.50,6,
7,0.00,0.00,0.00,0.00,58.05,6,
9,0.00,0.00,0.00,0.00,59.47,6,4.00
11,0.00,0.00,0.00,0.00,49.68,6,
13,0.00,0.00,0.00,0.00,50.83,2,
15,0.00,0.00,0.00,0.00,50.66,2,
17,0.00,0.00,0.02,0.27,52.86,2,
19,0.00,0.00,0.02,0.25,53.00,2,2.51
21,0.00,0.00,0.23,2.25,44.85,2,
23,0.00,0.00,0.21,2.47,36.33,6,
25,0.11,0.43,0.47,4.47,33.71,6,
27,1.46,5.84,0.97,6.47,27.00,6,
29,2.99,11.98,1.23,8.47,26.43,6,3.03
31,3.86,15.42,1.38,10.47,32.01,6,
33,3.85,15.38,1.71,12.47,35.22,7,
35,3.85,15.38,2.04,14.47,36.52,7,
37,4.72,15.27,1.10,12.05,39.63,7,
39,1.92,4.85,1.60,14.05,42.88,7,2.49
41,1.21,4.85,1.53,13.26,37.46,7,
43,1.21,4.85,0.59,7.06,29.11,6,
45,3.07,9.85,0.91,9.06,27.08,6,
47,5.17,9.39,1.57,11.06,25.71,6,
49,2.86,5.98,1.65,6.00,27.88,6,1.69
51,2.82,5.81,1.68,6.89,26.22,6,
53,3.45,8.01,2.15,8.89,26.09,7,
55,4.29,11.34,2.65,10.89,28.13,7,
57,3.63,8.70,3.21,12.89,34.49,7,
59,1.45,5.81,3.26,14.89,32.74,7,2.19
61,2.26,5.81,3.32,16.89,29.02,7,
63,2.87,5.81,4.15,18.89,28.16,6,
65,2.80,5.81,4.63,20.89,28.62,6,
67,2.71,10.35,5.49,22.89,18.77,6,
69,2.98,11.92,4.73,24.89,17.72,6,1.67
71,3.96,11.92,5.33,26.89,15.63,6,
73,5.47,11.92,5.95,28.89,13.02,1,
75,5.46,11.92,6.56,30.89,13.67,1,
77,4.06,8.65,7.40,32.89,17.00,1,
